ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EHO_MBO-92-1,http://asjp.clld.org/languages/EHO_MBO,92,EHO_MBO,ke,,
EJAGHAM-92-1,http://asjp.clld.org/languages/EJAGHAM,92,EJAGHAM,ti,,
EKAJUK-92-1,http://asjp.clld.org/languages/EKAJUK,92,EKAJUK,tu,,
EKOI-92-1,http://asjp.clld.org/languages/EKOI,92,EKOI,tu,,
EKPARABONG-92-1,http://asjp.clld.org/languages/EKPARABONG,92,EKPARABONG,ru,,
ELEKU_BONGINDA-92-1,http://asjp.clld.org/languages/ELEKU_BONGINDA,92,ELEKU_BONGINDA,kolo,,
ELEKU_IBENGE-92-1,http://asjp.clld.org/languages/ELEKU_IBENGE,92,ELEKU_IBENGE,mb~emb~e,,
ELUNG-92-1,http://asjp.clld.org/languages/ELUNG,92,ELUNG,ku,,
ELWANA-92-1,http://asjp.clld.org/languages/ELWANA,92,ELWANA,likuma,,
ENYA_KIBOMBO-92-1,http://asjp.clld.org/languages/ENYA_KIBOMBO,92,ENYA_KIBOMBO,busun mabusu,,
ENYA_MANDA-92-1,http://asjp.clld.org/languages/ENYA_MANDA,92,ENYA_MANDA,busu,,
EPENA_BOMITABA-92-1,http://asjp.clld.org/languages/EPENA_BOMITABA,92,EPENA_BOMITABA,kolo,,
ESIMBI-92-1,http://asjp.clld.org/languages/ESIMBI,92,ESIMBI,r3,,
ESO_YALEMBA-92-1,http://asjp.clld.org/languages/ESO_YALEMBA,92,ESO_YALEMBA,tiho,,
ETON_CAMEROON-92-1,http://asjp.clld.org/languages/ETON_CAMEROON,92,ETON_CAMEROON,lu,,
ETON-92-1,http://asjp.clld.org/languages/ETON,92,ETON,alu,,
EWONDO_2-92-1,http://asjp.clld.org/languages/EWONDO_2,92,EWONDO_2,lu,,
EWONDO_3-92-1,http://asjp.clld.org/languages/EWONDO_3,92,EWONDO_3,lu,,
EWONDO_4-92-1,http://asjp.clld.org/languages/EWONDO_4,92,EWONDO_4,lu,,
EWONDO-92-1,http://asjp.clld.org/languages/EWONDO,92,EWONDO,lu,,
F21_SUKUMA-92-1,http://asjp.clld.org/languages/F21_SUKUMA,92,F21_SUKUMA,ji*ku,,
F23_SUMBWA_YEKE-92-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,92,F23_SUMBWA_YEKE,fuku,,
FANG_GABON-92-1,http://asjp.clld.org/languages/FANG_GABON,92,FANG_GABON,li,,
FANG_GABON-92-2,http://asjp.clld.org/languages/FANG_GABON,92,FANG_GABON,lisa,,
FANG_MEKE-92-1,http://asjp.clld.org/languages/FANG_MEKE,92,FANG_MEKE,lu,,
FANG_NTUMU-92-1,http://asjp.clld.org/languages/FANG_NTUMU,92,FANG_NTUMU,lu,,
FANG_SOUANKE-92-1,http://asjp.clld.org/languages/FANG_SOUANKE,92,FANG_SOUANKE,lu,,
FANG-92-1,http://asjp.clld.org/languages/FANG,92,FANG,atoko,,
FEFE_1-92-1,http://asjp.clld.org/languages/FEFE_1,92,FEFE_1,Tom,,
FEFE_2-92-1,http://asjp.clld.org/languages/FEFE_2,92,FEFE_2,th~37,,
FULIRU-92-1,http://asjp.clld.org/languages/FULIRU,92,FULIRU,Thigi,,
FUMU_1-92-1,http://asjp.clld.org/languages/FUMU_1,92,FUMU_1,ba,,
FUMU_2-92-1,http://asjp.clld.org/languages/FUMU_2,92,FUMU_2,mpibi,,
G44a_NGAZIDJA-92-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,92,G44a_NGAZIDJA,sihu,,
G65_KINGA-92-1,http://asjp.clld.org/languages/G65_KINGA,92,G65_KINGA,lo,,
GENGELE-92-1,http://asjp.clld.org/languages/GENGELE,92,GENGELE,Cu,,
GHOMALA_2-92-1,http://asjp.clld.org/languages/GHOMALA_2,92,GHOMALA_2,c373,,
GIKUYU-92-1,http://asjp.clld.org/languages/GIKUYU,92,GIKUYU,tuku*,,
GIKUYU_2-92-1,http://asjp.clld.org/languages/GIKUYU_2,92,GIKUYU_2,tuko,,
GIRYAMA-92-1,http://asjp.clld.org/languages/GIRYAMA,92,GIRYAMA,siku,,
GIRYAMA_2-92-1,http://asjp.clld.org/languages/GIRYAMA_2,92,GIRYAMA_2,siku,,
GIRYAMA_3-92-1,http://asjp.clld.org/languages/GIRYAMA_3,92,GIRYAMA_3,siku,,
GIRYAMA_4-92-1,http://asjp.clld.org/languages/GIRYAMA_4,92,GIRYAMA_4,siku,,
GOGO-92-1,http://asjp.clld.org/languages/GOGO,92,GOGO,ilo,,
GWENO-92-1,http://asjp.clld.org/languages/GWENO,92,GWENO,kio,,
GWERE_2-92-1,http://asjp.clld.org/languages/GWERE_2,92,GWERE_2,wire,,
GWERE-92-1,http://asjp.clld.org/languages/GWERE,92,GWERE,eile,,
H12_VILI_MAYUMBA-92-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,92,H12_VILI_MAYUMBA,bwilu,,
H166_KONGO_MANYANGA-92-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,92,H166_KONGO_MANYANGA,fuku,,
H41_MBALA_1-92-1,http://asjp.clld.org/languages/H41_MBALA_1,92,H41_MBALA_1,piba,,
H42_HUNGANA_1-92-1,http://asjp.clld.org/languages/H42_HUNGANA_1,92,H42_HUNGANA_1,hib,,
H42_HUNGANA_2-92-1,http://asjp.clld.org/languages/H42_HUNGANA_2,92,H42_HUNGANA_2,pibi,,
H42_HUNGANA_3-92-1,http://asjp.clld.org/languages/H42_HUNGANA_3,92,H42_HUNGANA_3,pipi,,
H42_HUNGANA_4-92-1,http://asjp.clld.org/languages/H42_HUNGANA_4,92,H42_HUNGANA_4,Suku,,
H42_HUNGANA_4-92-2,http://asjp.clld.org/languages/H42_HUNGANA_4,92,H42_HUNGANA_4,pimpi,,
HADIMU-92-1,http://asjp.clld.org/languages/HADIMU,92,HADIMU,siku,,
HANGALA-92-1,http://asjp.clld.org/languages/HANGALA,92,HANGALA,pimpa,,
HAUT_KENYANG-92-1,http://asjp.clld.org/languages/HAUT_KENYANG,92,HAUT_KENYANG,ti,,
HAYA_2-92-1,http://asjp.clld.org/languages/HAYA_2,92,HAYA_2,kilo,,
HAYA-92-1,http://asjp.clld.org/languages/HAYA,92,HAYA,omu iro,,
HA-92-1,http://asjp.clld.org/languages/HA,92,HA,Toro,,
HA-92-2,http://asjp.clld.org/languages/HA,92,HA,oro,,
HEHE-92-1,http://asjp.clld.org/languages/HEHE,92,HEHE,lo,,
HEMBA_BWINYANYEMBA-92-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,92,HEMBA_BWINYANYEMBA,tufu,,
HEMBA_MAMBWE-92-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,92,HEMBA_MAMBWE,tufu,,
HERERO-92-1,http://asjp.clld.org/languages/HERERO,92,HERERO,tuku,,
HERERO_2-92-1,http://asjp.clld.org/languages/HERERO_2,92,HERERO_2,utuku,,
HIMA_RDC-92-1,http://asjp.clld.org/languages/HIMA_RDC,92,HIMA_RDC,ro,,
HLUBI-92-1,http://asjp.clld.org/languages/HLUBI,92,HLUBI,suku,,
HOLOHOLO-92-1,http://asjp.clld.org/languages/HOLOHOLO,92,HOLOHOLO,sigi,,
HOLU-92-1,http://asjp.clld.org/languages/HOLU,92,HOLU,fuku,,
HUNDE-92-1,http://asjp.clld.org/languages/HUNDE,92,HUNDE,ro,,
HUNDE_2-92-1,http://asjp.clld.org/languages/HUNDE_2,92,HUNDE_2,ro,,
HUNGANA-92-1,http://asjp.clld.org/languages/HUNGANA,92,HUNGANA,bufuk,,
IBEE-92-1,http://asjp.clld.org/languages/IBEE,92,IBEE,boSi,,
IBOLO_BAMBOMBA_BOMITABA-92-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,92,IBOLO_BAMBOMBA_BOMITABA,kolo,,
IBONGO-92-1,http://asjp.clld.org/languages/IBONGO,92,IBONGO,binzi,,
ILA-92-1,http://asjp.clld.org/languages/ILA,92,ILA,Siku,,
ILWANA-92-1,http://asjp.clld.org/languages/ILWANA,92,ILWANA,halkuma,,
ISANGU-92-1,http://asjp.clld.org/languages/ISANGU,92,ISANGU,bati,,
ISONGO-92-1,http://asjp.clld.org/languages/ISONGO,92,ISONGO,utu,,
ISUKHA-92-1,http://asjp.clld.org/languages/ISUKHA,92,ISUKHA,dukhu,,
ITANGA_BOMITABA-92-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,92,ITANGA_BOMITABA,tu,,
IWUM_WUUMBU_1-92-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,92,IWUM_WUUMBU_1,pib,,
IWUM_WUUMBU_2-92-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,92,IWUM_WUUMBU_2,pib,,
IYAA-92-1,http://asjp.clld.org/languages/IYAA,92,IYAA,cuwu,,
J13_NKORE_HIMA-92-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,92,J13_NKORE_HIMA,ro,,
J15_GANDA-92-1,http://asjp.clld.org/languages/J15_GANDA,92,J15_GANDA,lo,,
J24_KEREBE-92-1,http://asjp.clld.org/languages/J24_KEREBE,92,J24_KEREBE,ro,,
J31c_BUKUSU-92-1,http://asjp.clld.org/languages/J31c_BUKUSU,92,J31c_BUKUSU,do,,
J31c_BUKUSU-92-2,http://asjp.clld.org/languages/J31c_BUKUSU,92,J31c_BUKUSU,lo,,
J321_KISA-92-1,http://asjp.clld.org/languages/J321_KISA,92,J321_KISA,lo,,
J321_MARAMA-92-1,http://asjp.clld.org/languages/J321_MARAMA,92,J321_MARAMA,lo,,
J42_NANDE-92-1,http://asjp.clld.org/languages/J42_NANDE,92,J42_NANDE,ro,,
J52_HAVU_2-92-1,http://asjp.clld.org/languages/J52_HAVU_2,92,J52_HAVU_2,dufu,,
J52_HAVU_2-92-2,http://asjp.clld.org/languages/J52_HAVU_2,92,J52_HAVU_2,juku,,
J531_TEMBO_2-92-1,http://asjp.clld.org/languages/J531_TEMBO_2,92,J531_TEMBO_2,tufu,,
J53_SHI_2-92-1,http://asjp.clld.org/languages/J53_SHI_2,92,J53_SHI_2,dufu,,
J62_RUNDI-92-1,http://asjp.clld.org/languages/J62_RUNDI,92,J62_RUNDI,joro,,
JITA_2-92-1,http://asjp.clld.org/languages/JITA_2,92,JITA_2,ngeta,,
JITA-92-1,http://asjp.clld.org/languages/JITA,92,JITA,geta,,
K11_CIOKWE-92-1,http://asjp.clld.org/languages/K11_CIOKWE,92,K11_CIOKWE,fuku,,
K14_LWENA_1-92-1,http://asjp.clld.org/languages/K14_LWENA_1,92,K14_LWENA_1,fuku,,
K14_LWENA_2-92-1,http://asjp.clld.org/languages/K14_LWENA_2,92,K14_LWENA_2,fuku,,
K15_MBUNDA_1-92-1,http://asjp.clld.org/languages/K15_MBUNDA_1,92,K15_MBUNDA_1,tiki,,
K15_MBUNDA_2-92-1,http://asjp.clld.org/languages/K15_MBUNDA_2,92,K15_MBUNDA_2,tiki,,
K15_MBUNDA_GANGELA-92-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,92,K15_MBUNDA_GANGELA,tiki,,
KAGULU-92-1,http://asjp.clld.org/languages/KAGULU,92,KAGULU,lo,,
KAGURU-92-1,http://asjp.clld.org/languages/KAGURU,92,KAGURU,ilo,,
KAKO-92-1,http://asjp.clld.org/languages/KAKO,92,KAKO,tu,,
KAKO_2-92-1,http://asjp.clld.org/languages/KAKO_2,92,KAKO_2,tu,,
KAKO_BATOURI-92-1,http://asjp.clld.org/languages/KAKO_BATOURI,92,KAKO_BATOURI,tu,,
KALANGA-92-1,http://asjp.clld.org/languages/KALANGA,92,KALANGA,siku,,
KALANGA_2-92-1,http://asjp.clld.org/languages/KALANGA_2,92,KALANGA_2,siku,,
KALONG-92-1,http://asjp.clld.org/languages/KALONG,92,KALONG,tuk,,
KAMBA_KENYA-92-1,http://asjp.clld.org/languages/KAMBA_KENYA,92,KAMBA_KENYA,tuko,,
KAMBA_KENYA_2-92-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,92,KAMBA_KENYA_2,tuku,,
KAMI-92-1,http://asjp.clld.org/languages/KAMI,92,KAMI,lo,,
KANINGI-92-1,http://asjp.clld.org/languages/KANINGI,92,KANINGI,ofunu,,
KANIO_BOMITABA-92-1,http://asjp.clld.org/languages/KANIO_BOMITABA,92,KANIO_BOMITABA,kolo,,
KANYOK-92-1,http://asjp.clld.org/languages/KANYOK,92,KANYOK,fuk,,
KAONDE-92-1,http://asjp.clld.org/languages/KAONDE,92,KAONDE,fuku,,
KAONDE_2-92-1,http://asjp.clld.org/languages/KAONDE_2,92,KAONDE_2,fuku,,
KEAKA-92-1,http://asjp.clld.org/languages/KEAKA,92,KEAKA,tu,,
KEBWE-92-1,http://asjp.clld.org/languages/KEBWE,92,KEBWE,tufu,,
KELAU-92-1,http://asjp.clld.org/languages/KELAU,92,KELAU,boSE,,
KEMEZUNG-92-1,http://asjp.clld.org/languages/KEMEZUNG,92,KEMEZUNG,cu,,
KEMPEE-92-1,http://asjp.clld.org/languages/KEMPEE,92,KEMPEE,so,,
KENDEM-92-1,http://asjp.clld.org/languages/KENDEM,92,KENDEM,tu,,
KENSWEINSEI-92-1,http://asjp.clld.org/languages/KENSWEINSEI,92,KENSWEINSEI,t37,,
KENYANG_KITWII-92-1,http://asjp.clld.org/languages/KENYANG_KITWII,92,KENYANG_KITWII,ti,,
KESAA_SAKATA-92-1,http://asjp.clld.org/languages/KESAA_SAKATA,92,KESAA_SAKATA,Ti,,
KESUKUMA-92-1,http://asjp.clld.org/languages/KESUKUMA,92,KESUKUMA,jiko,,
KETE-92-1,http://asjp.clld.org/languages/KETE,92,KETE,cuk,,
KETE-92-2,http://asjp.clld.org/languages/KETE,92,KETE,Cw~uk,,
KIHOLU-92-1,http://asjp.clld.org/languages/KIHOLU,92,KIHOLU,fuku,,
KIKEREWE-92-1,http://asjp.clld.org/languages/KIKEREWE,92,KIKEREWE,lo,,
KILUBA-92-1,http://asjp.clld.org/languages/KILUBA,92,KILUBA,fuku,,
KIMATENGO-92-1,http://asjp.clld.org/languages/KIMATENGO,92,KIMATENGO,kilu,,
KINAMI_DIBOLE-92-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,92,KINAMI_DIBOLE,tu,,
KINYAMWEZI-92-1,http://asjp.clld.org/languages/KINYAMWEZI,92,KINYAMWEZI,ziku,,
KINYARWANDA-92-1,http://asjp.clld.org/languages/KINYARWANDA,92,KINYARWANDA,joro,,
KIRUNDI-92-1,http://asjp.clld.org/languages/KIRUNDI,92,KIRUNDI,Zoro,,
KISONGE-92-1,http://asjp.clld.org/languages/KISONGE,92,KISONGE,fuku,,
KITABWA-92-1,http://asjp.clld.org/languages/KITABWA,92,KITABWA,siku,,
KOL-92-1,http://asjp.clld.org/languages/KOL,92,KOL,fum,,
KOMO-92-1,http://asjp.clld.org/languages/KOMO,92,KOMO,phe,,
KOMO-92-2,http://asjp.clld.org/languages/KOMO,92,KOMO,pha,,
KOMO_2-92-1,http://asjp.clld.org/languages/KOMO_2,92,KOMO_2,pa,,
KOM_MBIZINAKU-92-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,92,KOM_MBIZINAKU,Cuk,,
KOM-92-1,http://asjp.clld.org/languages/KOM,92,KOM,to7o,,
KONDA_TWELIA-92-1,http://asjp.clld.org/languages/KONDA_TWELIA,92,KONDA_TWELIA,tio,,
KONGO_MBOMA-92-1,http://asjp.clld.org/languages/KONGO_MBOMA,92,KONGO_MBOMA,uku,,
KONGO_SAN_SALVADOR-92-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR,92,KONGO_SAN_SALVADOR,fuku,,
KONGO_SAN_SALVADOR_2-92-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,92,KONGO_SAN_SALVADOR_2,fuku,,
KONJA_NDUNG-92-1,http://asjp.clld.org/languages/KONJA_NDUNG,92,KONJA_NDUNG,T3im,,
KONJA_SUNDANI-92-1,http://asjp.clld.org/languages/KONJA_SUNDANI,92,KONJA_SUNDANI,T3m,,
KONJA_SUNDANI-92-2,http://asjp.clld.org/languages/KONJA_SUNDANI,92,KONJA_SUNDANI,T3md3,,
KOONGO-92-1,http://asjp.clld.org/languages/KOONGO,92,KOONGO,suku,,
KOONZIME-92-1,http://asjp.clld.org/languages/KOONZIME,92,KOONZIME,pum,,
KOOZIME-92-1,http://asjp.clld.org/languages/KOOZIME,92,KOOZIME,pum,,
KOREKORE-92-1,http://asjp.clld.org/languages/KOREKORE,92,KOREKORE,siku,,
KOSHIN-92-1,http://asjp.clld.org/languages/KOSHIN,92,KOSHIN,tw~3,,
KOTA_MANDUNGWE-92-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,92,KOTA_MANDUNGWE,pundu,,
KOTA_MEKAMBO-92-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,92,KOTA_MEKAMBO,pundu,,
KOTA-92-1,http://asjp.clld.org/languages/KOTA,92,KOTA,pundu,,
KOTI-92-1,http://asjp.clld.org/languages/KOTI,92,KOTI,sikh~u,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-92-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,92,KOUNDOUMOU_BAMBOMBA_BOMITABA,kolo,,
KOYO_EHAMBE_MAKUA-92-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,92,KOYO_EHAMBE_MAKUA,oko,,
KUCU_WELA_ANKUTCU-92-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,92,KUCU_WELA_ANKUTCU,nNe,,
KUCU_WELA_ANKUTCU-92-2,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,92,KUCU_WELA_ANKUTCU,nge,,
KULUNG_NIGERIA-92-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,92,KULUNG_NIGERIA,dugu,,
KUNDA-92-1,http://asjp.clld.org/languages/KUNDA,92,KUNDA,siku,,
KUNDU-92-1,http://asjp.clld.org/languages/KUNDU,92,KUNDU,ulu,,
KUNYI-92-1,http://asjp.clld.org/languages/KUNYI,92,KUNYI,wilu,,
KUO-92-1,http://asjp.clld.org/languages/KUO,92,KUO,th~33k,,
KUSU_MATAPA-92-1,http://asjp.clld.org/languages/KUSU_MATAPA,92,KUSU_MATAPA,uThu*,,
KUSU-92-1,http://asjp.clld.org/languages/KUSU,92,KUSU,Cu,,
KUTU-92-1,http://asjp.clld.org/languages/KUTU,92,KUTU,Tilo,,
KWANDI-92-1,http://asjp.clld.org/languages/KWANDI,92,KWANDI,siku,,
KWANGALI-92-1,http://asjp.clld.org/languages/KWANGALI,92,KWANGALI,siku,,
KWANGALI_2-92-1,http://asjp.clld.org/languages/KWANGALI_2,92,KWANGALI_2,siku,,
KWANGA_1-92-1,http://asjp.clld.org/languages/KWANGA_1,92,KWANGA_1,siku,,
KWANGA_2-92-1,http://asjp.clld.org/languages/KWANGA_2,92,KWANGA_2,siku,,
KWANGA_3-92-1,http://asjp.clld.org/languages/KWANGA_3,92,KWANGA_3,siku,,
KWANGA_4-92-1,http://asjp.clld.org/languages/KWANGA_4,92,KWANGA_4,siku,,
KWANGE-92-1,http://asjp.clld.org/languages/KWANGE,92,KWANGE,puku,,
KWANYAMA-92-1,http://asjp.clld.org/languages/KWANYAMA,92,KWANYAMA,fiku,,
KWANYAMA_2-92-1,http://asjp.clld.org/languages/KWANYAMA_2,92,KWANYAMA_2,ufiku,,
KWAYA_2-92-1,http://asjp.clld.org/languages/KWAYA_2,92,KWAYA_2,geta,,
KWELE_HAKOKU-92-1,http://asjp.clld.org/languages/KWELE_HAKOKU,92,KWELE_HAKOKU,pum,,
KWEL-92-1,http://asjp.clld.org/languages/KWEL,92,KWEL,ogem,,
KWESO_NGULO-92-1,http://asjp.clld.org/languages/KWESO_NGULO,92,KWESO_NGULO,buli*,,
KWEZO-92-1,http://asjp.clld.org/languages/KWEZO,92,KWEZO,pipa,,
L21_KETE_IPILA-92-1,http://asjp.clld.org/languages/L21_KETE_IPILA,92,L21_KETE_IPILA,cuk,,
L21_KETE_KATAMB-92-1,http://asjp.clld.org/languages/L21_KETE_KATAMB,92,L21_KETE_KATAMB,fuku,,
L221_LWALWA_1-92-1,http://asjp.clld.org/languages/L221_LWALWA_1,92,L221_LWALWA_1,suku,,
L221_LWALWA_2-92-1,http://asjp.clld.org/languages/L221_LWALWA_2,92,L221_LWALWA_2,suku,,
L22_MBAGANI-92-1,http://asjp.clld.org/languages/L22_MBAGANI,92,L22_MBAGANI,sugu,,
L31a_LUBA_KASAYI-92-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,92,L31a_LUBA_KASAYI,tuku,,
L32_KANYOK_1-92-1,http://asjp.clld.org/languages/L32_KANYOK_1,92,L32_KANYOK_1,fuk,,
L32_KANYOK_2-92-1,http://asjp.clld.org/languages/L32_KANYOK_2,92,L32_KANYOK_2,fuk,,
L33_LUBA_SHABA-92-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,92,L33_LUBA_SHABA,fuku,,
L35_SANGA-92-1,http://asjp.clld.org/languages/L35_SANGA,92,L35_SANGA,fuku,,
L51_SALAMPASU-92-1,http://asjp.clld.org/languages/L51_SALAMPASU,92,L51_SALAMPASU,pfuk,,
L62_NKOYA-92-1,http://asjp.clld.org/languages/L62_NKOYA,92,L62_NKOYA,Siku,,
LAADI_1-92-1,http://asjp.clld.org/languages/LAADI_1,92,LAADI_1,pimpa,,
LAADI_2-92-1,http://asjp.clld.org/languages/LAADI_2,92,LAADI_2,pimpa,,
LAADI-92-1,http://asjp.clld.org/languages/LAADI,92,LAADI,pimp~a,,
LAALI_TEKE_1-92-1,http://asjp.clld.org/languages/LAALI_TEKE_1,92,LAALI_TEKE_1,cuwu,,
LAALI_TEKE_2-92-1,http://asjp.clld.org/languages/LAALI_TEKE_2,92,LAALI_TEKE_2,cuwu,,
LABIR-92-1,http://asjp.clld.org/languages/LABIR,92,LABIR,duxu,,
LAMBA_MBOLE_BALANGA-92-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,92,LAMBA_MBOLE_BALANGA,ti*hu,,
LAMBA-92-1,http://asjp.clld.org/languages/LAMBA,92,LAMBA,Siku,,
LAMBA_2-92-1,http://asjp.clld.org/languages/LAMBA_2,92,LAMBA_2,siku,,
LAMBYA-92-1,http://asjp.clld.org/languages/LAMBYA,92,LAMBYA,siku,,
LAMNSOQ-92-1,http://asjp.clld.org/languages/LAMNSOQ,92,LAMNSOQ,c3,,
LANGA_MBOLE_BAMBULI-92-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,92,LANGA_MBOLE_BAMBULI,ti*hu,,
LEBAA-92-1,http://asjp.clld.org/languages/LEBAA,92,LEBAA,boSy~E,,
LEFA-92-1,http://asjp.clld.org/languages/LEFA,92,LEFA,tu,,
LEGA_MWENGA-92-1,http://asjp.clld.org/languages/LEGA_MWENGA,92,LEGA_MWENGA,sugu,,
LEGA_SHABUNDA-92-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,92,LEGA_SHABUNDA,indi,,
LEGA_SHABUNDA_2-92-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,92,LEGA_SHABUNDA_2,kindi,,
LEGA-92-1,http://asjp.clld.org/languages/LEGA,92,LEGA,kind~i,,
LEKE-92-1,http://asjp.clld.org/languages/LEKE,92,LEKE,kolo,,
LENGOLA-92-1,http://asjp.clld.org/languages/LENGOLA,92,LENGOLA,oti,,
LENGOLA_2-92-1,http://asjp.clld.org/languages/LENGOLA_2,92,LENGOLA_2,to,,
LENJE-92-1,http://asjp.clld.org/languages/LENJE,92,LENJE,Siku,,
LHUKONZO-92-1,http://asjp.clld.org/languages/LHUKONZO,92,LHUKONZO,ro,,
LIBIE-92-1,http://asjp.clld.org/languages/LIBIE,92,LIBIE,tuk,,
LIBINZA-92-1,http://asjp.clld.org/languages/LIBINZA,92,LIBINZA,utu,,
LIBOBI-92-1,http://asjp.clld.org/languages/LIBOBI,92,LIBOBI,kolo,,
LIFONGA-92-1,http://asjp.clld.org/languages/LIFONGA,92,LIFONGA,keya,,
LIKOKA-92-1,http://asjp.clld.org/languages/LIKOKA,92,LIKOKA,kolo,,
LILIKO-92-1,http://asjp.clld.org/languages/LILIKO,92,LILIKO,biti,,
LIMBUM-92-1,http://asjp.clld.org/languages/LIMBUM,92,LIMBUM,tf~u7,,
LINGALA_2-92-1,http://asjp.clld.org/languages/LINGALA_2,92,LINGALA_2,butu,,
LINGALA-92-1,http://asjp.clld.org/languages/LINGALA,92,LINGALA,butu,,
LINGOMBE_2-92-1,http://asjp.clld.org/languages/LINGOMBE_2,92,LINGOMBE_2,ulu,,
LINGOMBE-92-1,http://asjp.clld.org/languages/LINGOMBE,92,LINGOMBE,ulu,,
LIOUESSO_BOMITABA-92-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,92,LIOUESSO_BOMITABA,kolo,,
LIUWA-92-1,http://asjp.clld.org/languages/LIUWA,92,LIUWA,siku,,
LOBALA_LILOKA-92-1,http://asjp.clld.org/languages/LOBALA_LILOKA,92,LOBALA_LILOKA,kolo,,
LOBALA-92-1,http://asjp.clld.org/languages/LOBALA,92,LOBALA,kolo,,
LOGOLI-92-1,http://asjp.clld.org/languages/LOGOLI,92,LOGOLI,diku,,
LOKELE_YEPOLOMA-92-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,92,LOKELE_YEPOLOMA,Tho,,
LOKELE_ISANGI-92-1,http://asjp.clld.org/languages/LOKELE_ISANGI,92,LOKELE_ISANGI,ko,,
LOKELE_ISANGI-92-2,http://asjp.clld.org/languages/LOKELE_ISANGI,92,LOKELE_ISANGI,tio,,
LOKELE_YALEMBA-92-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,92,LOKELE_YALEMBA,Tho,,
LOKELE_YAWEMBE-92-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,92,LOKELE_YAWEMBE,To,,
LOMONGO-92-1,http://asjp.clld.org/languages/LOMONGO,92,LOMONGO,co,,
LOMONGO-92-2,http://asjp.clld.org/languages/LOMONGO,92,LOMONGO,cw~o,,
LOMWE-92-1,http://asjp.clld.org/languages/LOMWE,92,LOMWE,hiyu,,
LONTOMBA-92-1,http://asjp.clld.org/languages/LONTOMBA,92,LONTOMBA,tiyo,,
LOWER_POKOMO-92-1,http://asjp.clld.org/languages/LOWER_POKOMO,92,LOWER_POKOMO,siku,,
LOZI_2-92-1,http://asjp.clld.org/languages/LOZI_2,92,LOZI_2,sihu,,
LUBA-92-1,http://asjp.clld.org/languages/LUBA,92,LUBA,fuku,,
LUBA-92-2,http://asjp.clld.org/languages/LUBA,92,LUBA,tuku,,
LUGANDA-92-1,http://asjp.clld.org/languages/LUGANDA,92,LUGANDA,ro,,
LUGURU-92-1,http://asjp.clld.org/languages/LUGURU,92,LUGURU,lo,,
LUMBU_YI_TANDU-92-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,92,LUMBU_YI_TANDU,builu,,
LUMBWE-92-1,http://asjp.clld.org/languages/LUMBWE,92,LUMBWE,sigi,,
LUNDA-92-1,http://asjp.clld.org/languages/LUNDA,92,LUNDA,fuku,,
LUNDA_1-92-1,http://asjp.clld.org/languages/LUNDA_1,92,LUNDA_1,fuku,,
LUNDA_2-92-1,http://asjp.clld.org/languages/LUNDA_2,92,LUNDA_2,fuku,,
LUVALE-92-1,http://asjp.clld.org/languages/LUVALE,92,LUVALE,fuku,,
LUYANA_1-92-1,http://asjp.clld.org/languages/LUYANA_1,92,LUYANA_1,siku,,
LUYANA_2-92-1,http://asjp.clld.org/languages/LUYANA_2,92,LUYANA_2,siku,,
