ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DING-44-1,http://asjp.clld.org/languages/DING,44,DING,lim,,
DIRIKU-44-1,http://asjp.clld.org/languages/DIRIKU,44,DIRIKU,raka,,
DOE_2-44-1,http://asjp.clld.org/languages/DOE_2,44,DOE_2,limi,,
DOE-44-1,http://asjp.clld.org/languages/DOE,44,DOE,limi,,
DOKO-44-1,http://asjp.clld.org/languages/DOKO,44,DOKO,lemi,,
DONG-44-1,http://asjp.clld.org/languages/DONG,44,DONG,rEt,,
DUGURI-44-1,http://asjp.clld.org/languages/DUGURI,44,DUGURI,lis,,
DUGURI-44-2,http://asjp.clld.org/languages/DUGURI,44,DUGURI,lisi,,
DURUMA-44-1,http://asjp.clld.org/languages/DURUMA,44,DURUMA,rimi,,
DZEKE_DIBOLE-44-1,http://asjp.clld.org/languages/DZEKE_DIBOLE,44,DZEKE_DIBOLE,letoko,,
DZING_A-44-1,http://asjp.clld.org/languages/DZING_A,44,DZING_A,lEm,,
DZING_B-44-1,http://asjp.clld.org/languages/DZING_B,44,DZING_B,lim,,
DZING_KAANTSA-44-1,http://asjp.clld.org/languages/DZING_KAANTSA,44,DZING_KAANTSA,em,,
DZING_SEDZO-44-1,http://asjp.clld.org/languages/DZING_SEDZO,44,DZING_SEDZO,lim,,
DZODINKA-44-1,http://asjp.clld.org/languages/DZODINKA,44,DZODINKA,l3n,,
EDZAMA_DIBOLE-44-1,http://asjp.clld.org/languages/EDZAMA_DIBOLE,44,EDZAMA_DIBOLE,lEtEmEle,,
EFUTOP-44-1,http://asjp.clld.org/languages/EFUTOP,44,EFUTOP,lib3,,
EGBUTA-44-1,http://asjp.clld.org/languages/EGBUTA,44,EGBUTA,dada,,
EHO_MBO-44-1,http://asjp.clld.org/languages/EHO_MBO,44,EHO_MBO,j3m,,
EJAGHAM-44-1,http://asjp.clld.org/languages/EJAGHAM,44,EJAGHAM,r3bE,,
EKAJUK-44-1,http://asjp.clld.org/languages/EKAJUK,44,EKAJUK,liki,,
EKOI-44-1,http://asjp.clld.org/languages/EKOI,44,EKOI,ribi,,
EKPARABONG-44-1,http://asjp.clld.org/languages/EKPARABONG,44,EKPARABONG,lebi,,
ELEKU_BONGINDA-44-1,http://asjp.clld.org/languages/ELEKU_BONGINDA,44,ELEKU_BONGINDA,lemo,,
ELEKU_IBENGE-44-1,http://asjp.clld.org/languages/ELEKU_IBENGE,44,ELEKU_IBENGE,lemo,,
ELUNG-44-1,http://asjp.clld.org/languages/ELUNG,44,ELUNG,je,,
ELWANA-44-1,http://asjp.clld.org/languages/ELWANA,44,ELWANA,lemi,,
ENYA_KIBOMBO-44-1,http://asjp.clld.org/languages/ENYA_KIBOMBO,44,ENYA_KIBOMBO,imi,,
ENYA_MANDA-44-1,http://asjp.clld.org/languages/ENYA_MANDA,44,ENYA_MANDA,imi,,
ENYA-44-1,http://asjp.clld.org/languages/ENYA,44,ENYA,gEnedi,,
EPENA_BOMITABA-44-1,http://asjp.clld.org/languages/EPENA_BOMITABA,44,EPENA_BOMITABA,lemu,,
ESIMBI-44-1,http://asjp.clld.org/languages/ESIMBI,44,ESIMBI,n3m3,,
ESO_YALEMBA-44-1,http://asjp.clld.org/languages/ESO_YALEMBA,44,ESO_YALEMBA,amE,,
ETON_CAMEROON-44-1,http://asjp.clld.org/languages/ETON_CAMEROON,44,ETON_CAMEROON,jem,,
ETON-44-1,http://asjp.clld.org/languages/ETON,44,ETON,cem,,
EWONDO_2-44-1,http://asjp.clld.org/languages/EWONDO_2,44,EWONDO_2,yem,,
EWONDO_3-44-1,http://asjp.clld.org/languages/EWONDO_3,44,EWONDO_3,yem,,
EWONDO_4-44-1,http://asjp.clld.org/languages/EWONDO_4,44,EWONDO_4,yem,,
EWONDO-44-1,http://asjp.clld.org/languages/EWONDO,44,EWONDO,y3m,,
F21_SUKUMA-44-1,http://asjp.clld.org/languages/F21_SUKUMA,44,F21_SUKUMA,limi*,,
F23_SUMBWA_YEKE-44-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,44,F23_SUMBWA_YEKE,limi,,
FANG_MEKE-44-1,http://asjp.clld.org/languages/FANG_MEKE,44,FANG_MEKE,ndEm,,
FANG_NTUMU-44-1,http://asjp.clld.org/languages/FANG_NTUMU,44,FANG_NTUMU,y3m,,
FANG_SOUANKE-44-1,http://asjp.clld.org/languages/FANG_SOUANKE,44,FANG_SOUANKE,yEm,,
FANG-44-1,http://asjp.clld.org/languages/FANG,44,FANG,lim,,
FEFE_1-44-1,http://asjp.clld.org/languages/FEFE_1,44,FEFE_1,lam,,
FEFE_2-44-1,http://asjp.clld.org/languages/FEFE_2,44,FEFE_2,lam,,
FULIRU-44-1,http://asjp.clld.org/languages/FULIRU,44,FULIRU,imi,,
FUMU_1-44-1,http://asjp.clld.org/languages/FUMU_1,44,FUMU_1,lemo,,
FUMU_2-44-1,http://asjp.clld.org/languages/FUMU_2,44,FUMU_2,limu,,
G44a_NGAZIDJA-44-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,44,G44a_NGAZIDJA,lime,,
G65_KINGA-44-1,http://asjp.clld.org/languages/G65_KINGA,44,G65_KINGA,lemi,,
GENGELE-44-1,http://asjp.clld.org/languages/GENGELE,44,GENGELE,limi,,
GHOMALA_1-44-1,http://asjp.clld.org/languages/GHOMALA_1,44,GHOMALA_1,t3m,,
GHOMALA_2-44-1,http://asjp.clld.org/languages/GHOMALA_2,44,GHOMALA_2,l3m,,
GIKUYU-44-1,http://asjp.clld.org/languages/GIKUYU,44,GIKUYU,reme,,
GIKUYU_2-44-1,http://asjp.clld.org/languages/GIKUYU_2,44,GIKUYU_2,reme,,
GIRYAMA-44-1,http://asjp.clld.org/languages/GIRYAMA,44,GIRYAMA,8imi,,
GIRYAMA_2-44-1,http://asjp.clld.org/languages/GIRYAMA_2,44,GIRYAMA_2,rimi,,
GIRYAMA_3-44-1,http://asjp.clld.org/languages/GIRYAMA_3,44,GIRYAMA_3,limi,,
GIRYAMA_3-44-2,http://asjp.clld.org/languages/GIRYAMA_3,44,GIRYAMA_3,dhimi,,
GISIRA-44-1,http://asjp.clld.org/languages/GISIRA,44,GISIRA,limi,,
GOGO-44-1,http://asjp.clld.org/languages/GOGO,44,GOGO,limi,,
GWENO-44-1,http://asjp.clld.org/languages/GWENO,44,GWENO,limi,,
GWERE_2-44-1,http://asjp.clld.org/languages/GWERE_2,44,GWERE_2,limi,,
GWERE-44-1,http://asjp.clld.org/languages/GWERE,44,GWERE,limi,,
H12_VILI_MAYUMBA-44-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,44,H12_VILI_MAYUMBA,dak,,
H166_KONGO_MANYANGA-44-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,44,H166_KONGO_MANYANGA,dimi,,
H41_MBALA_1-44-1,http://asjp.clld.org/languages/H41_MBALA_1,44,H41_MBALA_1,dimi,,
H41_MBALA_1-44-2,http://asjp.clld.org/languages/H41_MBALA_1,44,H41_MBALA_1,limi,,
H42_HUNGANA_1-44-1,http://asjp.clld.org/languages/H42_HUNGANA_1,44,H42_HUNGANA_1,lak,,
H42_HUNGANA_2-44-1,http://asjp.clld.org/languages/H42_HUNGANA_2,44,H42_HUNGANA_2,zu,,
H42_HUNGANA_2-44-2,http://asjp.clld.org/languages/H42_HUNGANA_2,44,H42_HUNGANA_2,laka,,
H42_HUNGANA_3-44-1,http://asjp.clld.org/languages/H42_HUNGANA_3,44,H42_HUNGANA_3,laka,,
H42_HUNGANA_3-44-2,http://asjp.clld.org/languages/H42_HUNGANA_3,44,H42_HUNGANA_3,zu,,
H42_HUNGANA_4-44-1,http://asjp.clld.org/languages/H42_HUNGANA_4,44,H42_HUNGANA_4,laka,,
HADIMU-44-1,http://asjp.clld.org/languages/HADIMU,44,HADIMU,limi,,
HANGALA-44-1,http://asjp.clld.org/languages/HANGALA,44,HANGALA,dimi,,
HAUT_KENYANG-44-1,http://asjp.clld.org/languages/HAUT_KENYANG,44,HAUT_KENYANG,r3,,
HAYA_2-44-1,http://asjp.clld.org/languages/HAYA_2,44,HAYA_2,limi,,
HAYA-44-1,http://asjp.clld.org/languages/HAYA,44,HAYA,limi,,
HA-44-1,http://asjp.clld.org/languages/HA,44,HA,rimi,,
HEHE-44-1,http://asjp.clld.org/languages/HEHE,44,HEHE,limi,,
HEMBA_BWINYANYEMBA-44-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,44,HEMBA_BWINYANYEMBA,limi,,
HEMBA_BWINYANYEMBA-44-2,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,44,HEMBA_BWINYANYEMBA,dimi,,
HEMBA_MAMBWE-44-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,44,HEMBA_MAMBWE,limi,,
HEMBA_MAMBWE-44-2,http://asjp.clld.org/languages/HEMBA_MAMBWE,44,HEMBA_MAMBWE,dimi,,
HERERO-44-1,http://asjp.clld.org/languages/HERERO,44,HERERO,raka,,
HERERO_2-44-1,http://asjp.clld.org/languages/HERERO_2,44,HERERO_2,raka,,
HIMA_RDC-44-1,http://asjp.clld.org/languages/HIMA_RDC,44,HIMA_RDC,limi,,
HIMA_RDC-44-2,http://asjp.clld.org/languages/HIMA_RDC,44,HIMA_RDC,dimi,,
HLUBI-44-1,http://asjp.clld.org/languages/HLUBI,44,HLUBI,lw~imi,,
HOLOHOLO-44-1,http://asjp.clld.org/languages/HOLOHOLO,44,HOLOHOLO,limi,,
HOLU-44-1,http://asjp.clld.org/languages/HOLU,44,HOLU,dimi,,
HUNDE-44-1,http://asjp.clld.org/languages/HUNDE,44,HUNDE,limi,,
HUNDE_2-44-1,http://asjp.clld.org/languages/HUNDE_2,44,HUNDE_2,imi,,
IBEE-44-1,http://asjp.clld.org/languages/IBEE,44,IBEE,nim,,
IBEE-44-2,http://asjp.clld.org/languages/IBEE,44,IBEE,nim3,,
IBOLO_BAMBOMBA_BOMITABA-44-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,44,IBOLO_BAMBOMBA_BOMITABA,lemu,,
IBONGO-44-1,http://asjp.clld.org/languages/IBONGO,44,IBONGO,limi,,
ILA-44-1,http://asjp.clld.org/languages/ILA,44,ILA,laka,,
ILWANA-44-1,http://asjp.clld.org/languages/ILWANA,44,ILWANA,lEmi,,
ISANGU-44-1,http://asjp.clld.org/languages/ISANGU,44,ISANGU,limi,,
ISONGO-44-1,http://asjp.clld.org/languages/ISONGO,44,ISONGO,lE*i*,,
ISUKHA-44-1,http://asjp.clld.org/languages/ISUKHA,44,ISUKHA,limi,,
ITANGA_BOMITABA-44-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,44,ITANGA_BOMITABA,lemu,,
IWUM_WUUMBU_1-44-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,44,IWUM_WUUMBU_1,lilim,,
IWUM_WUUMBU_2-44-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,44,IWUM_WUUMBU_2,lilim,,
IYAA-44-1,http://asjp.clld.org/languages/IYAA,44,IYAA,limi,,
J13_NKORE_HIMA-44-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,44,J13_NKORE_HIMA,rimi,,
J15_GANDA-44-1,http://asjp.clld.org/languages/J15_GANDA,44,J15_GANDA,limi,,
J24_KEREBE-44-1,http://asjp.clld.org/languages/J24_KEREBE,44,J24_KEREBE,limi,,
J24_KEREBE-44-2,http://asjp.clld.org/languages/J24_KEREBE,44,J24_KEREBE,dimi,,
J31c_BUKUSU-44-1,http://asjp.clld.org/languages/J31c_BUKUSU,44,J31c_BUKUSU,dimi,,
J31c_BUKUSU-44-2,http://asjp.clld.org/languages/J31c_BUKUSU,44,J31c_BUKUSU,limi,,
J321_KISA-44-1,http://asjp.clld.org/languages/J321_KISA,44,J321_KISA,limi,,
J321_MARAMA-44-1,http://asjp.clld.org/languages/J321_MARAMA,44,J321_MARAMA,limi,,
J42_NANDE-44-1,http://asjp.clld.org/languages/J42_NANDE,44,J42_NANDE,imi,,
J52_HAVU_2-44-1,http://asjp.clld.org/languages/J52_HAVU_2,44,J52_HAVU_2,limi,,
J52_HAVU_2-44-2,http://asjp.clld.org/languages/J52_HAVU_2,44,J52_HAVU_2,olu,,
J52_HAVU_2-44-3,http://asjp.clld.org/languages/J52_HAVU_2,44,J52_HAVU_2,dimi,,
J531_TEMBO_2-44-1,http://asjp.clld.org/languages/J531_TEMBO_2,44,J531_TEMBO_2,limi,,
J53_SHI_2-44-1,http://asjp.clld.org/languages/J53_SHI_2,44,J53_SHI_2,dimi,,
J62_RUNDI-44-1,http://asjp.clld.org/languages/J62_RUNDI,44,J62_RUNDI,rimi,,
JITA_2-44-1,http://asjp.clld.org/languages/JITA_2,44,JITA_2,limi,,
JITA-44-1,http://asjp.clld.org/languages/JITA,44,JITA,rimi,,
K11_CIOKWE-44-1,http://asjp.clld.org/languages/K11_CIOKWE,44,K11_CIOKWE,limi,,
K14_LWENA_1-44-1,http://asjp.clld.org/languages/K14_LWENA_1,44,K14_LWENA_1,limi,,
K14_LWENA_2-44-1,http://asjp.clld.org/languages/K14_LWENA_2,44,K14_LWENA_2,limi,,
K15_MBUNDA_1-44-1,http://asjp.clld.org/languages/K15_MBUNDA_1,44,K15_MBUNDA_1,ndaka,,
K15_MBUNDA_2-44-1,http://asjp.clld.org/languages/K15_MBUNDA_2,44,K15_MBUNDA_2,ndaka,,
K15_MBUNDA_GANGELA-44-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,44,K15_MBUNDA_GANGELA,ndaka,,
KAGULU-44-1,http://asjp.clld.org/languages/KAGULU,44,KAGULU,limi,,
KAGURU-44-1,http://asjp.clld.org/languages/KAGURU,44,KAGURU,limi,,
KAKO-44-1,http://asjp.clld.org/languages/KAKO,44,KAKO,Tem,,
KAKO_2-44-1,http://asjp.clld.org/languages/KAKO_2,44,KAKO_2,jem,,
KAKO_BATOURI-44-1,http://asjp.clld.org/languages/KAKO_BATOURI,44,KAKO_BATOURI,jem,,
KALANGA-44-1,http://asjp.clld.org/languages/KALANGA,44,KALANGA,limi,,
KALANGA_2-44-1,http://asjp.clld.org/languages/KALANGA_2,44,KALANGA_2,limi,,
KALONG-44-1,http://asjp.clld.org/languages/KALONG,44,KALONG,lemb~,,
KAMBA_KENYA-44-1,http://asjp.clld.org/languages/KAMBA_KENYA,44,KAMBA_KENYA,eme,,
KAMBA_KENYA_2-44-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,44,KAMBA_KENYA_2,imi,,
KAMINO-44-1,http://asjp.clld.org/languages/KAMINO,44,KAMINO,nimin,,
KAMI-44-1,http://asjp.clld.org/languages/KAMI,44,KAMI,limi,,
KANINGI-44-1,http://asjp.clld.org/languages/KANINGI,44,KANINGI,pElE,,
KANIO_BOMITABA-44-1,http://asjp.clld.org/languages/KANIO_BOMITABA,44,KANIO_BOMITABA,lemu,,
KAONDE-44-1,http://asjp.clld.org/languages/KAONDE,44,KAONDE,limi,,
KAONDE_2-44-1,http://asjp.clld.org/languages/KAONDE_2,44,KAONDE_2,jimi,,
KEAKA-44-1,http://asjp.clld.org/languages/KEAKA,44,KEAKA,libi,,
KEBWE-44-1,http://asjp.clld.org/languages/KEBWE,44,KEBWE,limi,,
KELAU-44-1,http://asjp.clld.org/languages/KELAU,44,KELAU,nim,,
KELAU-44-2,http://asjp.clld.org/languages/KELAU,44,KELAU,nim3,,
KEMEZUNG-44-1,http://asjp.clld.org/languages/KEMEZUNG,44,KEMEZUNG,l3m3,,
KEMPEE-44-1,http://asjp.clld.org/languages/KEMPEE,44,KEMPEE,lome,,
KENDEM-44-1,http://asjp.clld.org/languages/KENDEM,44,KENDEM,liN,,
KENSWEINSEI-44-1,http://asjp.clld.org/languages/KENSWEINSEI,44,KENSWEINSEI,li,,
KENYANG_KITWII-44-1,http://asjp.clld.org/languages/KENYANG_KITWII,44,KENYANG_KITWII,r3,,
KESAA_SAKATA-44-1,http://asjp.clld.org/languages/KESAA_SAKATA,44,KESAA_SAKATA,n3m3,,
KESUKUMA-44-1,http://asjp.clld.org/languages/KESUKUMA,44,KESUKUMA,lemi,,
KETE-44-1,http://asjp.clld.org/languages/KETE,44,KETE,rim,,
KIHOLU-44-1,http://asjp.clld.org/languages/KIHOLU,44,KIHOLU,imi,,
KIKEREWE-44-1,http://asjp.clld.org/languages/KIKEREWE,44,KIKEREWE,limi,,
KILUBA-44-1,http://asjp.clld.org/languages/KILUBA,44,KILUBA,dimi,,
KIMATENGO-44-1,http://asjp.clld.org/languages/KIMATENGO,44,KIMATENGO,limi,,
KINAMI_DIBOLE-44-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,44,KINAMI_DIBOLE,tEme,,
KINYAMWEZI-44-1,http://asjp.clld.org/languages/KINYAMWEZI,44,KINYAMWEZI,limi,,
KINYARWANDA-44-1,http://asjp.clld.org/languages/KINYARWANDA,44,KINYARWANDA,limi,,
KIRUNDI-44-1,http://asjp.clld.org/languages/KIRUNDI,44,KIRUNDI,rimi,,
KISONGE-44-1,http://asjp.clld.org/languages/KISONGE,44,KISONGE,dimi,,
KITABWA-44-1,http://asjp.clld.org/languages/KITABWA,44,KITABWA,limi,,
KOL-44-1,http://asjp.clld.org/languages/KOL,44,KOL,jom,,
KOMO-44-1,http://asjp.clld.org/languages/KOMO,44,KOMO,"d""aka",,
KOMO_2-44-1,http://asjp.clld.org/languages/KOMO_2,44,KOMO_2,daka,,
KOM_MBIZINAKU-44-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,44,KOM_MBIZINAKU,l3m3,,
KOM-44-1,http://asjp.clld.org/languages/KOM,44,KOM,lEmi,,
KONDA_TWELIA-44-1,http://asjp.clld.org/languages/KONDA_TWELIA,44,KONDA_TWELIA,emu,,
KONGO_MBOMA-44-1,http://asjp.clld.org/languages/KONGO_MBOMA,44,KONGO_MBOMA,diNga,,
KONGO_SAN_SALVADOR_2-44-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,44,KONGO_SAN_SALVADOR_2,bini,,
KONJA_NDUNG-44-1,http://asjp.clld.org/languages/KONJA_NDUNG,44,KONJA_NDUNG,n3m,,
KONJA_SUNDANI-44-1,http://asjp.clld.org/languages/KONJA_SUNDANI,44,KONJA_SUNDANI,n3mn3,,
KOONGO-44-1,http://asjp.clld.org/languages/KOONGO,44,KOONGO,dimi,,
KOOZIME-44-1,http://asjp.clld.org/languages/KOOZIME,44,KOOZIME,jim,,
KOREKORE-44-1,http://asjp.clld.org/languages/KOREKORE,44,KOREKORE,rimi,,
KOREKORE-44-2,http://asjp.clld.org/languages/KOREKORE,44,KOREKORE,dimi,,
KOSHIN-44-1,http://asjp.clld.org/languages/KOSHIN,44,KOSHIN,l3m,,
KOTA_MANDUNGWE-44-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,44,KOTA_MANDUNGWE,lemi,,
KOTA_MEKAMBO-44-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,44,KOTA_MEKAMBO,lemi,,
KOTA-44-1,http://asjp.clld.org/languages/KOTA,44,KOTA,ohi,,
KOTI-44-1,http://asjp.clld.org/languages/KOTI,44,KOTI,limi,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-44-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,44,KOUNDOUMOU_BAMBOMBA_BOMITABA,lemu,,
KOYO_EHAMBE_MAKUA-44-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,44,KOYO_EHAMBE_MAKUA,emu,,
KUCU_WELA_ANKUTCU-44-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,44,KUCU_WELA_ANKUTCU,emi,,
KULUNG_NIGERIA-44-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,44,KULUNG_NIGERIA,sa,,
KUNDA-44-1,http://asjp.clld.org/languages/KUNDA,44,KUNDA,lime,,
KUNYI-44-1,http://asjp.clld.org/languages/KUNYI,44,KUNYI,dimi,,
KUO-44-1,http://asjp.clld.org/languages/KUO,44,KUO,leme,,
KUSU_MATAPA-44-1,http://asjp.clld.org/languages/KUSU_MATAPA,44,KUSU_MATAPA,i*mi*,,
KUSU-44-1,http://asjp.clld.org/languages/KUSU,44,KUSU,lim,,
KUTU-44-1,http://asjp.clld.org/languages/KUTU,44,KUTU,limi,,
KWANGALI-44-1,http://asjp.clld.org/languages/KWANGALI,44,KWANGALI,raka,,
KWANGALI_2-44-1,http://asjp.clld.org/languages/KWANGALI_2,44,KWANGALI_2,raka,,
KWANGA_1-44-1,http://asjp.clld.org/languages/KWANGA_1,44,KWANGA_1,limi,,
KWANGA_2-44-1,http://asjp.clld.org/languages/KWANGA_2,44,KWANGA_2,limi,,
KWANGA_3-44-1,http://asjp.clld.org/languages/KWANGA_3,44,KWANGA_3,limi,,
KWANGA_4-44-1,http://asjp.clld.org/languages/KWANGA_4,44,KWANGA_4,limi,,
KWANGE-44-1,http://asjp.clld.org/languages/KWANGE,44,KWANGE,limi,,
KWANGE-44-2,http://asjp.clld.org/languages/KWANGE,44,KWANGE,ndimi,,
KWANYAMA-44-1,http://asjp.clld.org/languages/KWANYAMA,44,KWANYAMA,laka,,
KWANYAMA_2-44-1,http://asjp.clld.org/languages/KWANYAMA_2,44,KWANYAMA_2,laka,,
KWAYA_2-44-1,http://asjp.clld.org/languages/KWAYA_2,44,KWAYA_2,limi,,
KWELE_HAKOKU-44-1,http://asjp.clld.org/languages/KWELE_HAKOKU,44,KWELE_HAKOKU,gyem,,
KWEL-44-1,http://asjp.clld.org/languages/KWEL,44,KWEL,cem,,
KWESO_NGULO-44-1,http://asjp.clld.org/languages/KWESO_NGULO,44,KWESO_NGULO,jem,,
KWESO-44-1,http://asjp.clld.org/languages/KWESO,44,KWESO,jEm,,
KWEZO-44-1,http://asjp.clld.org/languages/KWEZO,44,KWEZO,dimi,,
L21_KETE_IPILA-44-1,http://asjp.clld.org/languages/L21_KETE_IPILA,44,L21_KETE_IPILA,rim,,
L21_KETE_KATAMB-44-1,http://asjp.clld.org/languages/L21_KETE_KATAMB,44,L21_KETE_KATAMB,dimi,,
L221_LWALWA_1-44-1,http://asjp.clld.org/languages/L221_LWALWA_1,44,L221_LWALWA_1,dimi,,
L221_LWALWA_2-44-1,http://asjp.clld.org/languages/L221_LWALWA_2,44,L221_LWALWA_2,dimi,,
L22_MBAGANI-44-1,http://asjp.clld.org/languages/L22_MBAGANI,44,L22_MBAGANI,lami,,
L31a_LUBA_KASAYI-44-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,44,L31a_LUBA_KASAYI,dimi,,
L32_KANYOK_1-44-1,http://asjp.clld.org/languages/L32_KANYOK_1,44,L32_KANYOK_1,dim,,
L32_KANYOK_2-44-1,http://asjp.clld.org/languages/L32_KANYOK_2,44,L32_KANYOK_2,dim,,
L33_LUBA_SHABA-44-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,44,L33_LUBA_SHABA,dimi,,
L35_SANGA-44-1,http://asjp.clld.org/languages/L35_SANGA,44,L35_SANGA,dimi,,
L51_SALAMPASU-44-1,http://asjp.clld.org/languages/L51_SALAMPASU,44,L51_SALAMPASU,dimi,,
L62_NKOYA-44-1,http://asjp.clld.org/languages/L62_NKOYA,44,L62_NKOYA,limi,,
LAADI_1-44-1,http://asjp.clld.org/languages/LAADI_1,44,LAADI_1,dimi,,
LAADI_2-44-1,http://asjp.clld.org/languages/LAADI_2,44,LAADI_2,di*nga,,
LAADI-44-1,http://asjp.clld.org/languages/LAADI,44,LAADI,zu,,
LAADI-44-2,http://asjp.clld.org/languages/LAADI,44,LAADI,limi,,
LAALI_TEKE_1-44-1,http://asjp.clld.org/languages/LAALI_TEKE_1,44,LAALI_TEKE_1,limi,,
LAALI_TEKE_1-44-2,http://asjp.clld.org/languages/LAALI_TEKE_1,44,LAALI_TEKE_1,ndimi,,
LAALI_TEKE_2-44-1,http://asjp.clld.org/languages/LAALI_TEKE_2,44,LAALI_TEKE_2,limE,,
LABIR-44-1,http://asjp.clld.org/languages/LABIR,44,LABIR,lasa,,
LAMBA_MBOLE_BALANGA-44-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,44,LAMBA_MBOLE_BALANGA,ami,,
LAMBA-44-1,http://asjp.clld.org/languages/LAMBA,44,LAMBA,limi,,
LAMBA-44-2,http://asjp.clld.org/languages/LAMBA,44,LAMBA,dimi,,
LAMBA_2-44-1,http://asjp.clld.org/languages/LAMBA_2,44,LAMBA_2,mini,,
LAMBYA-44-1,http://asjp.clld.org/languages/LAMBYA,44,LAMBYA,limi,,
LAMNSOQ-44-1,http://asjp.clld.org/languages/LAMNSOQ,44,LAMNSOQ,lima,,
LANGA_MBOLE_BAMBULI-44-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,44,LANGA_MBOLE_BAMBULI,ami,,
LEBAA-44-1,http://asjp.clld.org/languages/LEBAA,44,LEBAA,lEn,,
LEBAA-44-2,http://asjp.clld.org/languages/LEBAA,44,LEBAA,yimu,,
LEFA-44-1,http://asjp.clld.org/languages/LEFA,44,LEFA,demok,,
LEGA_MWENGA-44-1,http://asjp.clld.org/languages/LEGA_MWENGA,44,LEGA_MWENGA,lami,,
LEGA_MWENGA-44-2,http://asjp.clld.org/languages/LEGA_MWENGA,44,LEGA_MWENGA,dami,,
LEGA_SHABUNDA-44-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,44,LEGA_SHABUNDA,lami,,
LEGA_SHABUNDA-44-2,http://asjp.clld.org/languages/LEGA_SHABUNDA,44,LEGA_SHABUNDA,dami,,
LEGA_SHABUNDA_2-44-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,44,LEGA_SHABUNDA_2,lami,,
LEGA_SHABUNDA_2-44-2,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,44,LEGA_SHABUNDA_2,dami,,
LEGA-44-1,http://asjp.clld.org/languages/LEGA,44,LEGA,lami,,
LEKE-44-1,http://asjp.clld.org/languages/LEKE,44,LEKE,lemu,,
LENGOLA-44-1,http://asjp.clld.org/languages/LENGOLA,44,LENGOLA,lami,,
LENGOLA_2-44-1,http://asjp.clld.org/languages/LENGOLA_2,44,LENGOLA_2,lami,,
LENJE-44-1,http://asjp.clld.org/languages/LENJE,44,LENJE,laka,,
LHUKONZO-44-1,http://asjp.clld.org/languages/LHUKONZO,44,LHUKONZO,limi,,
LIBIE-44-1,http://asjp.clld.org/languages/LIBIE,44,LIBIE,lEmb~,,
LIBINZA-44-1,http://asjp.clld.org/languages/LIBINZA,44,LIBINZA,lemu,,
LIBOBI-44-1,http://asjp.clld.org/languages/LIBOBI,44,LIBOBI,lemu,,
LIFONGA-44-1,http://asjp.clld.org/languages/LIFONGA,44,LIFONGA,lemu,,
LIKOKA-44-1,http://asjp.clld.org/languages/LIKOKA,44,LIKOKA,le,,
LIKOKA-44-2,http://asjp.clld.org/languages/LIKOKA,44,LIKOKA,de,,
LILIKO-44-1,http://asjp.clld.org/languages/LILIKO,44,LILIKO,sasu,,
LIMBUM-44-1,http://asjp.clld.org/languages/LIMBUM,44,LIMBUM,li,,
LINGALA_2-44-1,http://asjp.clld.org/languages/LINGALA_2,44,LINGALA_2,lemu,,
LINGALA-44-1,http://asjp.clld.org/languages/LINGALA,44,LINGALA,lemu,,
LINGOMBE_2-44-1,http://asjp.clld.org/languages/LINGOMBE_2,44,LINGOMBE_2,yemi,,
LINGOMBE-44-1,http://asjp.clld.org/languages/LINGOMBE,44,LINGOMBE,yemi,,
LIOUESSO_BOMITABA-44-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,44,LIOUESSO_BOMITABA,lemu,,
