ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BINANDERE-31-2,http://asjp.clld.org/languages/BINANDERE,31,BINANDERE,vetu,,
KORAFE_YEGHA-31-1,http://asjp.clld.org/languages/KORAFE_YEGHA,31,KORAFE_YEGHA,etu,,
MAMBARE_RIVER-31-1,http://asjp.clld.org/languages/MAMBARE_RIVER,31,MAMBARE_RIVER,vetu,,
SUENA-31-1,http://asjp.clld.org/languages/SUENA,31,SUENA,wetu,,
TAFOTA_BARUGA-31-1,http://asjp.clld.org/languages/TAFOTA_BARUGA,31,TAFOTA_BARUGA,siruru,,
ZIA-31-1,http://asjp.clld.org/languages/ZIA,31,ZIA,wetu,,
AUA-31-1,http://asjp.clld.org/languages/AUA,31,AUA,ombegl,,
BOUMAI-31-1,http://asjp.clld.org/languages/BOUMAI,31,BOUMAI,yovela,,
DOM-31-1,http://asjp.clld.org/languages/DOM,31,DOM,yopla,,
GAWIL-31-1,http://asjp.clld.org/languages/GAWIL,31,GAWIL,ombeglim,,
GOLIN-31-1,http://asjp.clld.org/languages/GOLIN,31,GOLIN,yoblon,,
KANDAWO-31-1,http://asjp.clld.org/languages/KANDAWO,31,KANDAWO,yebe,,
KUMAN-31-1,http://asjp.clld.org/languages/KUMAN,31,KUMAN,iomb~ura,,
MELPA-31-1,http://asjp.clld.org/languages/MELPA,31,MELPA,omb~eL,,
MIDDLE_WAHGI-31-1,http://asjp.clld.org/languages/MIDDLE_WAHGI,31,MIDDLE_WAHGI,embeLem,,
MIDDLE_WAHGI-31-2,http://asjp.clld.org/languages/MIDDLE_WAHGI,31,MIDDLE_WAHGI,embeL,,
NARAK-31-1,http://asjp.clld.org/languages/NARAK,31,NARAK,yomb~o,,
NARAK-31-2,http://asjp.clld.org/languages/NARAK,31,NARAK,yomb~e,,
SINASINA-31-1,http://asjp.clld.org/languages/SINASINA,31,SINASINA,yobilaga,,
DAMAL_2-31-1,http://asjp.clld.org/languages/DAMAL_2,31,DAMAL_2,nok,,
DAMAL_2-31-2,http://asjp.clld.org/languages/DAMAL_2,31,DAMAL_2,dok,,
ANGGURUK_YALI-31-1,http://asjp.clld.org/languages/ANGGURUK_YALI,31,ANGGURUK_YALI,oak,,
HITIGIMA_DANI-31-1,http://asjp.clld.org/languages/HITIGIMA_DANI,31,HITIGIMA_DANI,oak,,
KINIAGEIMA-31-1,http://asjp.clld.org/languages/KINIAGEIMA,31,KINIAGEIMA,uak,,
LANI-31-1,http://asjp.clld.org/languages/LANI,31,LANI,owaq,,
MID_GRAND_VALLEY_DANI-31-1,http://asjp.clld.org/languages/MID_GRAND_VALLEY_DANI,31,MID_GRAND_VALLEY_DANI,oak,,
NGGEM-31-1,http://asjp.clld.org/languages/NGGEM,31,NGGEM,owak,,
PYRAMID_WODO-31-1,http://asjp.clld.org/languages/PYRAMID_WODO,31,PYRAMID_WODO,owak,,
TANGMA_DANI-31-1,http://asjp.clld.org/languages/TANGMA_DANI,31,TANGMA_DANI,oak,,
UPPER_PYRAMID_DANI-31-1,http://asjp.clld.org/languages/UPPER_PYRAMID_DANI,31,UPPER_PYRAMID_DANI,owakano,,
WANO-31-1,http://asjp.clld.org/languages/WANO,31,WANO,owok,,
YALI_PASS_VALLEY-31-1,http://asjp.clld.org/languages/YALI_PASS_VALLEY,31,YALI_PASS_VALLEY,yok,,
BOGAYA-31-1,http://asjp.clld.org/languages/BOGAYA,31,BOGAYA,hoxoLe,,
DUNA-31-1,http://asjp.clld.org/languages/DUNA,31,DUNA,kuni,,
AGARIBI-31-1,http://asjp.clld.org/languages/AGARIBI,31,AGARIBI,aiyampa,,
ALEKANO-31-1,http://asjp.clld.org/languages/ALEKANO,31,ALEKANO,helisa,,
ASARO-31-1,http://asjp.clld.org/languages/ASARO,31,ASARO,amucate,,
ASARO-31-2,http://asjp.clld.org/languages/ASARO,31,ASARO,amuzo,,
AUYANA-31-1,http://asjp.clld.org/languages/AUYANA,31,AUYANA,ayantamba,,
AWA-31-1,http://asjp.clld.org/languages/AWA,31,AWA,ayanta,,
AWA_2-31-1,http://asjp.clld.org/languages/AWA_2,31,AWA_2,ayanca,,
AWA_2-31-2,http://asjp.clld.org/languages/AWA_2,31,AWA_2,towai,,
AWA_2-31-3,http://asjp.clld.org/languages/AWA_2,31,AWA_2,wai,,
BENABENA-31-1,http://asjp.clld.org/languages/BENABENA,31,BENABENA,felisa,,
FORE-31-1,http://asjp.clld.org/languages/FORE,31,FORE,nayampuwe,,
FORE-31-2,http://asjp.clld.org/languages/FORE,31,FORE,naemp~uwe,,
GADSUP_AGARABI-31-1,http://asjp.clld.org/languages/GADSUP_AGARABI,31,GADSUP_AGARABI,aiyampa,,
GADSUP-31-1,http://asjp.clld.org/languages/GADSUP,31,GADSUP,ayampai,,
GAFUKU-31-1,http://asjp.clld.org/languages/GAFUKU,31,GAFUKU,herisate,,
GAHUKU-31-1,http://asjp.clld.org/languages/GAHUKU,31,GAHUKU,helisa,,
GAHUKU-31-2,http://asjp.clld.org/languages/GAHUKU,31,GAHUKU,za7muza,,
GENDE-31-1,http://asjp.clld.org/languages/GENDE,31,GENDE,yami,,
GENDE-31-2,http://asjp.clld.org/languages/GENDE,31,GENDE,yamia,,
GIMI-31-1,http://asjp.clld.org/languages/GIMI,31,GIMI,azapu,,
ISABI-31-1,http://asjp.clld.org/languages/ISABI,31,ISABI,sia,,
KAMANO_KAFE-31-1,http://asjp.clld.org/languages/KAMANO_KAFE,31,KAMANO_KAFE,yferina,,
N_TAIRORA-31-1,http://asjp.clld.org/languages/N_TAIRORA,31,N_TAIRORA,buharima,,
SIANE-31-1,http://asjp.clld.org/languages/SIANE,31,SIANE,aumwa,,
WAFFA-31-1,http://asjp.clld.org/languages/WAFFA,31,WAFFA,mudana,,
YABIYUFA-31-1,http://asjp.clld.org/languages/YABIYUFA,31,YABIYUFA,abuhala,,
YABIYUFA-31-2,http://asjp.clld.org/languages/YABIYUFA,31,YABIYUFA,abuhavate,,
YAGARIA-31-1,http://asjp.clld.org/languages/YAGARIA,31,YAGARIA,apova,,
YATE-31-1,http://asjp.clld.org/languages/YATE,31,YATE,ayamufa,,
ENGA-31-1,http://asjp.clld.org/languages/ENGA,31,ENGA,koli,,
ENGA-31-2,http://asjp.clld.org/languages/ENGA,31,ENGA,kuli,,
HULI_HOLE-31-1,http://asjp.clld.org/languages/HULI_HOLE,31,HULI_HOLE,kuni,,
HULI-31-1,http://asjp.clld.org/languages/HULI,31,HULI,kh~uni,,
HULI-31-2,http://asjp.clld.org/languages/HULI,31,HULI,kuni,,
INIAI-31-1,http://asjp.clld.org/languages/INIAI,31,INIAI,olith~a7,,
KEWA-31-1,http://asjp.clld.org/languages/KEWA,31,KEWA,uni,,
KEWA_EAST-31-1,http://asjp.clld.org/languages/KEWA_EAST,31,KEWA_EAST,kuli,,
KEWA_S_POLE-31-1,http://asjp.clld.org/languages/KEWA_S_POLE,31,KEWA_S_POLE,kuli,,
KYAKA_ENGA-31-1,http://asjp.clld.org/languages/KYAKA_ENGA,31,KYAKA_ENGA,kuli,,
MAIBI-31-1,http://asjp.clld.org/languages/MAIBI,31,MAIBI,oriNge,,
POLE-31-1,http://asjp.clld.org/languages/POLE,31,POLE,kh~uli,,
SAU-31-1,http://asjp.clld.org/languages/SAU,31,SAU,holiki,,
YARIBA-31-1,http://asjp.clld.org/languages/YARIBA,31,YARIBA,hoNgo,,
FASU-31-1,http://asjp.clld.org/languages/FASU,31,FASU,kiki,,
NAMUMI-31-1,http://asjp.clld.org/languages/NAMUMI,31,NAMUMI,kiki,,
AWARA-31-1,http://asjp.clld.org/languages/AWARA,31,AWARA,kw~3t3n,,
BORONG-31-1,http://asjp.clld.org/languages/BORONG,31,BORONG,si,,
BURUM-31-1,http://asjp.clld.org/languages/BURUM,31,BURUM,sihit,,
BURUM_MINDIK-31-1,http://asjp.clld.org/languages/BURUM_MINDIK,31,BURUM_MINDIK,sixit,,
DEDUA-31-1,http://asjp.clld.org/languages/DEDUA,31,DEDUA,sir,,
HUBE-31-1,http://asjp.clld.org/languages/HUBE,31,HUBE,sigl~,,
KATE-31-1,http://asjp.clld.org/languages/KATE,31,KATE,sie7,,
KOMBA-31-1,http://asjp.clld.org/languages/KOMBA,31,KOMBA,ton,,
KOSORONG-31-1,http://asjp.clld.org/languages/KOSORONG,31,KOSORONG,sita,,
MAPE-31-1,http://asjp.clld.org/languages/MAPE,31,MAPE,sia,,
MAPE_2-31-1,http://asjp.clld.org/languages/MAPE_2,31,MAPE_2,siak,,
MIGABAC-31-1,http://asjp.clld.org/languages/MIGABAC,31,MIGABAC,luwe,,
MINDIK-31-1,http://asjp.clld.org/languages/MINDIK,31,MINDIK,sihit,,
MOMOLILI-31-1,http://asjp.clld.org/languages/MOMOLILI,31,MOMOLILI,siet,,
NABAK-31-1,http://asjp.clld.org/languages/NABAK,31,NABAK,kanc~iN,,
NANKINA-31-1,http://asjp.clld.org/languages/NANKINA,31,NANKINA,karat,,
NEK-31-1,http://asjp.clld.org/languages/NEK,31,NEK,kw~and~ai,,
NUKNA-31-1,http://asjp.clld.org/languages/NUKNA,31,NUKNA,kurat,,
ONO-31-1,http://asjp.clld.org/languages/ONO,31,ONO,set,,
SELEPET-31-1,http://asjp.clld.org/languages/SELEPET,31,SELEPET,hahit,,
TIMBE-31-1,http://asjp.clld.org/languages/TIMBE,31,TIMBE,hahit,,
TOBO-31-1,http://asjp.clld.org/languages/TOBO,31,TOBO,sihit,,
WANTOAT-31-1,http://asjp.clld.org/languages/WANTOAT,31,WANTOAT,kw~atai,,
YOPNO-31-1,http://asjp.clld.org/languages/YOPNO,31,YOPNO,k3dat,,
AFOA-31-1,http://asjp.clld.org/languages/AFOA,31,AFOA,keniabi,,
KUNIMAIPA-31-1,http://asjp.clld.org/languages/KUNIMAIPA,31,KUNIMAIPA,hatai,,
MAFULU-31-1,http://asjp.clld.org/languages/MAFULU,31,MAFULU,fude,,
AOMIE-31-1,http://asjp.clld.org/languages/AOMIE,31,AOMIE,ij37ahe,,
BARAI-31-1,http://asjp.clld.org/languages/BARAI,31,BARAI,adu,,
ESE_MANAGALASI-31-1,http://asjp.clld.org/languages/ESE_MANAGALASI,31,ESE_MANAGALASI,ata,,
ESE_MANAGALASI-31-2,http://asjp.clld.org/languages/ESE_MANAGALASI,31,ESE_MANAGALASI,kuasa,,
KOIARI-31-1,http://asjp.clld.org/languages/KOIARI,31,KOIARI,ita,,
KOIARI_2-31-1,http://asjp.clld.org/languages/KOIARI_2,31,KOIARI_2,ita,,
KOIARI_2-31-2,http://asjp.clld.org/languages/KOIARI_2,31,KOIARI_2,itaha,,
KOITA-31-1,http://asjp.clld.org/languages/KOITA,31,KOITA,ita,,
MOUNTAIN_KOIARI-31-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI,31,MOUNTAIN_KOIARI,tafa,,
MOUNTAIN_KOIARI_2-31-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI_2,31,MOUNTAIN_KOIARI_2,tafa,,
PROTO_KOIARIAN-31-1,http://asjp.clld.org/languages/PROTO_KOIARIAN,31,PROTO_KOIARIAN,ad,,
FOE-31-1,http://asjp.clld.org/languages/FOE,31,FOE,kh~igi,,
FOE-31-2,http://asjp.clld.org/languages/FOE,31,FOE,kh~ikh~i,,
ABASAKUR-31-1,http://asjp.clld.org/languages/ABASAKUR,31,ABASAKUR,oto,,
AMAIMON-31-1,http://asjp.clld.org/languages/AMAIMON,31,AMAIMON,koarEN,,
AMELE-31-1,http://asjp.clld.org/languages/AMELE,31,AMELE,tEfuli,,
ANGAUA-31-1,http://asjp.clld.org/languages/ANGAUA,31,ANGAUA,uns3N,,
ARAWUM-31-1,http://asjp.clld.org/languages/ARAWUM,31,ARAWUM,kEskE,,
ASAS-31-1,http://asjp.clld.org/languages/ASAS,31,ASAS,usuru,,
ATEMPLE-31-1,http://asjp.clld.org/languages/ATEMPLE,31,ATEMPLE,g3ije,,
BAGUPI-31-1,http://asjp.clld.org/languages/BAGUPI,31,BAGUPI,EpE,,
BAIMAK-31-1,http://asjp.clld.org/languages/BAIMAK,31,BAIMAK,Epay,,
BARGAM-31-1,http://asjp.clld.org/languages/BARGAM,31,BARGAM,ditin,,
BAU-31-1,http://asjp.clld.org/languages/BAU,31,BAU,fehil,,
BAU-31-2,http://asjp.clld.org/languages/BAU,31,BAU,teful,,
BEMAL-31-1,http://asjp.clld.org/languages/BEMAL,31,BEMAL,pahi,,
BEPOUR-31-1,http://asjp.clld.org/languages/BEPOUR,31,BEPOUR,Er3,,
BILAKURA-31-1,http://asjp.clld.org/languages/BILAKURA,31,BILAKURA,kal3g,,
BIYOM-31-1,http://asjp.clld.org/languages/BIYOM,31,BIYOM,isi,,
BIYOM-31-2,http://asjp.clld.org/languages/BIYOM,31,BIYOM,inasi,,
BOM-31-1,http://asjp.clld.org/languages/BOM,31,BOM,th~anu,,
BONGU-31-1,http://asjp.clld.org/languages/BONGU,31,BONGU,suxule,,
BUNABUN-31-1,http://asjp.clld.org/languages/BUNABUN,31,BUNABUN,ksiEn,,
DANARU-31-1,http://asjp.clld.org/languages/DANARU,31,DANARU,Esep,,
DIMIR-31-1,http://asjp.clld.org/languages/DIMIR,31,DIMIR,kutnE,,
DUDUELA-31-1,http://asjp.clld.org/languages/DUDUELA,31,DUDUELA,nido,,
DUMPU-31-1,http://asjp.clld.org/languages/DUMPU,31,DUMPU,isu,,
EMERUM-31-1,http://asjp.clld.org/languages/EMERUM,31,EMERUM,g3ne,,
ERIMA-31-1,http://asjp.clld.org/languages/ERIMA,31,ERIMA,NEdo,,
FAITA-31-1,http://asjp.clld.org/languages/FAITA,31,FAITA,kana,,
GAL-31-1,http://asjp.clld.org/languages/GAL,31,GAL,EpE,,
GANGLAU-31-1,http://asjp.clld.org/languages/GANGLAU,31,GANGLAU,sit,,
GARUH-31-1,http://asjp.clld.org/languages/GARUH,31,GARUH,ipi,,
GARUS-31-1,http://asjp.clld.org/languages/GARUS,31,GARUS,pasi,,
GIRAWA-31-1,http://asjp.clld.org/languages/GIRAWA,31,GIRAWA,isu7au,,
GUMALU-31-1,http://asjp.clld.org/languages/GUMALU,31,GUMALU,pEhiri,,
HINIHON-31-1,http://asjp.clld.org/languages/HINIHON,31,HINIHON,kEnab,,
IKUNDUN-31-1,http://asjp.clld.org/languages/IKUNDUN,31,IKUNDUN,xawamb~a,,
ISEBE-31-1,http://asjp.clld.org/languages/ISEBE,31,ISEBE,bEhili,,
JILIM-31-1,http://asjp.clld.org/languages/JILIM,31,JILIM,Nond~om,,
KAMBA-31-1,http://asjp.clld.org/languages/KAMBA,31,KAMBA,kEfsi,,
KARE-31-1,http://asjp.clld.org/languages/KARE,31,KARE,pas3ga,,
KATIATI-31-1,http://asjp.clld.org/languages/KATIATI,31,KATIATI,puns,,
KESAWAI-31-1,http://asjp.clld.org/languages/KESAWAI,31,KESAWAI,3se,,
KOBON-31-1,http://asjp.clld.org/languages/KOBON,31,KOBON,le,,
KOGUMAN-31-1,http://asjp.clld.org/languages/KOGUMAN,31,KOGUMAN,ot,,
KOLOM-31-1,http://asjp.clld.org/languages/KOLOM,31,KOLOM,tutuw,,
KORAK-31-1,http://asjp.clld.org/languages/KORAK,31,KORAK,kusEn,,
KOWAKI-31-1,http://asjp.clld.org/languages/KOWAKI,31,KOWAKI,En3b,,
KWATO-31-1,http://asjp.clld.org/languages/KWATO,31,KWATO,nudo,,
LEMIO-31-1,http://asjp.clld.org/languages/LEMIO,31,LEMIO,kesige,,
MALAS-31-1,http://asjp.clld.org/languages/MALAS,31,MALAS,saNger,,
MALE_PAPUANG-31-1,http://asjp.clld.org/languages/MALE_PAPUANG,31,MALE_PAPUANG,Niri,,
MATEPI-31-1,http://asjp.clld.org/languages/MATEPI,31,MATEPI,EpE,,
MAWAK-31-1,http://asjp.clld.org/languages/MAWAK,31,MAWAK,kEn3b,,
MAWAN-31-1,http://asjp.clld.org/languages/MAWAN,31,MAWAN,epe,,
MOERE-31-1,http://asjp.clld.org/languages/MOERE,31,MOERE,kon,,
MORESADA-31-1,http://asjp.clld.org/languages/MORESADA,31,MORESADA,x3w3Nk,,
MOSIMO-31-1,http://asjp.clld.org/languages/MOSIMO,31,MOSIMO,fahul,,
MUGIL-31-1,http://asjp.clld.org/languages/MUGIL,31,MUGIL,ditin,,
MUNIT-31-1,http://asjp.clld.org/languages/MUNIT,31,MUNIT,ho,,
MURUPI-31-1,http://asjp.clld.org/languages/MURUPI,31,MURUPI,wahi,,
MUSAK-31-1,http://asjp.clld.org/languages/MUSAK,31,MUSAK,d3gar,,
MUSAR-31-1,http://asjp.clld.org/languages/MUSAR,31,MUSAR,gEn3p,,
NAKE-31-1,http://asjp.clld.org/languages/NAKE,31,NAKE,EpE,,
OSUM-31-1,http://asjp.clld.org/languages/OSUM,31,OSUM,x3wa,,
PANIM-31-1,http://asjp.clld.org/languages/PANIM,31,PANIM,tEfulu,,
PARAWEN-31-1,http://asjp.clld.org/languages/PARAWEN,31,PARAWEN,kw~at3,,
PAYNAMAR-31-1,http://asjp.clld.org/languages/PAYNAMAR,31,PAYNAMAR,gri,,
PAY-31-1,http://asjp.clld.org/languages/PAY,31,PAY,karEm,,
PILA-31-1,http://asjp.clld.org/languages/PILA,31,PILA,Ngarum,,
PONDOMA-31-1,http://asjp.clld.org/languages/PONDOMA,31,PONDOMA,awaN,,
PULABU-31-1,http://asjp.clld.org/languages/PULABU,31,PULABU,Nudu,,
RAPTING-31-1,http://asjp.clld.org/languages/RAPTING,31,RAPTING,pasi,,
REMPI-31-1,http://asjp.clld.org/languages/REMPI,31,REMPI,p3si,,
RERAU-31-1,http://asjp.clld.org/languages/RERAU,31,RERAU,Nond~om,,
SAEP-31-1,http://asjp.clld.org/languages/SAEP,31,SAEP,sutun,,
SAKI-31-1,http://asjp.clld.org/languages/SAKI,31,SAKI,garum,,
SAMOSA-31-1,http://asjp.clld.org/languages/SAMOSA,31,SAMOSA,faso,,
SARUGA-31-1,http://asjp.clld.org/languages/SARUGA,31,SARUGA,epe,,
SAUSI-31-1,http://asjp.clld.org/languages/SAUSI,31,SAUSI,isru,,
SIHAN-31-1,http://asjp.clld.org/languages/SIHAN,31,SIHAN,Efai,,
SILEIBI-31-1,http://asjp.clld.org/languages/SILEIBI,31,SILEIBI,punzu,,
SILOPI-31-1,http://asjp.clld.org/languages/SILOPI,31,SILOPI,epe,,
SINSAURU-31-1,http://asjp.clld.org/languages/SINSAURU,31,SINSAURU,usulu,,
SONGUM-31-1,http://asjp.clld.org/languages/SONGUM,31,SONGUM,Nisili,,
SUROI-31-1,http://asjp.clld.org/languages/SUROI,31,SUROI,isu,,
TANI-31-1,http://asjp.clld.org/languages/TANI,31,TANI,karum,,
TAUYA-31-1,http://asjp.clld.org/languages/TAUYA,31,TAUYA,eseipi,,
UKURIGUMA-31-1,http://asjp.clld.org/languages/UKURIGUMA,31,UKURIGUMA,koton,,
ULINGAN-31-1,http://asjp.clld.org/languages/ULINGAN,31,ULINGAN,on3,,
URIGINA-31-1,http://asjp.clld.org/languages/URIGINA,31,URIGINA,esebu,,
URIGINA-31-2,http://asjp.clld.org/languages/URIGINA,31,URIGINA,nind~igebu,,
USINO-31-1,http://asjp.clld.org/languages/USINO,31,USINO,nikana,,
USINO-31-2,http://asjp.clld.org/languages/USINO,31,USINO,Eku,,
USU-31-1,http://asjp.clld.org/languages/USU,31,USU,hihi,,
USU-31-2,http://asjp.clld.org/languages/USU,31,USU,hi,,
UTU-31-1,http://asjp.clld.org/languages/UTU,31,UTU,EpE,,
WADAGINAM-31-1,http://asjp.clld.org/languages/WADAGINAM,31,WADAGINAM,g3w3,,
WAMAS-31-1,http://asjp.clld.org/languages/WAMAS,31,WAMAS,fahulu,,
WANAMBRE-31-1,http://asjp.clld.org/languages/WANAMBRE,31,WANAMBRE,gEna,,
WANUMA-31-1,http://asjp.clld.org/languages/WANUMA,31,WANUMA,ErE,,
WASKIA-31-1,http://asjp.clld.org/languages/WASKIA,31,WASKIA,sEil,,
YABEN-31-1,http://asjp.clld.org/languages/YABEN,31,YABEN,3la,,
YABONG-31-1,http://asjp.clld.org/languages/YABONG,31,YABONG,fith~u,,
YANGULAM-31-1,http://asjp.clld.org/languages/YANGULAM,31,YANGULAM,silim,,
YARAWATA-31-1,http://asjp.clld.org/languages/YARAWATA,31,YARAWATA,kw~otE,,
YOIDIK-31-1,http://asjp.clld.org/languages/YOIDIK,31,YOIDIK,pasi,,
DOMU-31-1,http://asjp.clld.org/languages/DOMU,31,DOMU,giha,,
LAUA-31-1,http://asjp.clld.org/languages/LAUA,31,LAUA,gisa,,
MAILU-31-1,http://asjp.clld.org/languages/MAILU,31,MAILU,kisa,,
MAILU_2-31-1,http://asjp.clld.org/languages/MAILU_2,31,MAILU_2,kisa,,
DOROMU_ARAMAIKA-31-1,http://asjp.clld.org/languages/DOROMU_ARAMAIKA,31,DOROMU_ARAMAIKA,nena,,
DOROMU_BAREIKA-31-1,http://asjp.clld.org/languages/DOROMU_BAREIKA,31,DOROMU_BAREIKA,nena,,
DOROMU_LOFAIKA-31-1,http://asjp.clld.org/languages/DOROMU_LOFAIKA,31,DOROMU_LOFAIKA,nena,,
DOROMU-31-1,http://asjp.clld.org/languages/DOROMU,31,DOROMU,nana,,
MARIA_MARANOMU_1-31-1,http://asjp.clld.org/languages/MARIA_MARANOMU_1,31,MARIA_MARANOMU_1,nena,,
MARIA-31-1,http://asjp.clld.org/languages/MARIA,31,MARIA,nana,,
KETENGBAN_BIME-31-1,http://asjp.clld.org/languages/KETENGBAN_BIME,31,KETENGBAN_BIME,yo,,
KORUPUN_SELA-31-1,http://asjp.clld.org/languages/KORUPUN_SELA,31,KORUPUN_SELA,iaN birin,,
NALCA-31-1,http://asjp.clld.org/languages/NALCA,31,NALCA,yog,,
UNA-31-1,http://asjp.clld.org/languages/UNA,31,UNA,yam,,
YALE_KOSAREK-31-1,http://asjp.clld.org/languages/YALE_KOSAREK,31,YALE_KOSAREK,yo,,
YALE_KOSAREK-31-2,http://asjp.clld.org/languages/YALE_KOSAREK,31,YALE_KOSAREK,yoko,,
MOR_2-31-1,http://asjp.clld.org/languages/MOR_2,31,MOR_2,wetet,,
ANGIYAKMIN_FAIWOL-31-1,http://asjp.clld.org/languages/ANGIYAKMIN_FAIWOL,31,ANGIYAKMIN_FAIWOL,kun,,
BIMIN-31-1,http://asjp.clld.org/languages/BIMIN,31,BIMIN,kun,,
DIGOELEESCH-31-1,http://asjp.clld.org/languages/DIGOELEESCH,31,DIGOELEESCH,kondo,,
DIGUL_MUYU-31-1,http://asjp.clld.org/languages/DIGUL_MUYU,31,DIGUL_MUYU,kondo,,
KOMYANDARET-31-1,http://asjp.clld.org/languages/KOMYANDARET,31,KOMYANDARET,olwo,,
METOMKA_MUYU-31-1,http://asjp.clld.org/languages/METOMKA_MUYU,31,METOMKA_MUYU,kond~o,,
MIAN-31-1,http://asjp.clld.org/languages/MIAN,31,MIAN,on,,
NAKAI-31-1,http://asjp.clld.org/languages/NAKAI,31,NAKAI,qoro,,
NGALUM-31-1,http://asjp.clld.org/languages/NGALUM,31,NGALUM,kulon,,
NGALUM_2-31-1,http://asjp.clld.org/languages/NGALUM_2,31,NGALUM_2,kun,,
NINATIE_MUYU-31-1,http://asjp.clld.org/languages/NINATIE_MUYU,31,NINATIE_MUYU,ka kono,,
NINGGIRUM_KAWOMA-31-1,http://asjp.clld.org/languages/NINGGIRUM_KAWOMA,31,NINGGIRUM_KAWOMA,ko,,
TANGKO-31-1,http://asjp.clld.org/languages/TANGKO,31,TANGKO,qoro,,
TELEFOL-31-1,http://asjp.clld.org/languages/TELEFOL,31,TELEFOL,kun,,
TELEFOL-31-2,http://asjp.clld.org/languages/TELEFOL,31,TELEFOL,momol,,
TIFAL-31-1,http://asjp.clld.org/languages/TIFAL,31,TIFAL,kun,,
TTSAKWAMBO-31-1,http://asjp.clld.org/languages/TTSAKWAMBO,31,TTSAKWAMBO,holo,,
WAGARABAI-31-1,http://asjp.clld.org/languages/WAGARABAI,31,WAGARABAI,onote,,
YONGGOM-31-1,http://asjp.clld.org/languages/YONGGOM,31,YONGGOM,kono,,
TANAHMERAH-31-1,http://asjp.clld.org/languages/TANAHMERAH,31,TANAHMERAH,naso,,
MAKAYAM-31-1,http://asjp.clld.org/languages/MAKAYAM,31,MAKAYAM,naraia,,
PROTO_TRANS_NEW_GUINEA-31-1,http://asjp.clld.org/languages/PROTO_TRANS_NEW_GUINEA,31,PROTO_TRANS_NEW_GUINEA,konda,,
WIRU-31-1,http://asjp.clld.org/languages/WIRU,31,WIRU,tono,,
DAO-31-1,http://asjp.clld.org/languages/DAO,31,DAO,endeboeak,,
DAO-31-2,http://asjp.clld.org/languages/DAO,31,DAO,owa,,
KAPAUKU-31-1,http://asjp.clld.org/languages/KAPAUKU,31,KAPAUKU,mito,,
MONI_2-31-1,http://asjp.clld.org/languages/MONI_2,31,MONI_2,iwa,,
WOLANI-31-1,http://asjp.clld.org/languages/WOLANI,31,WOLANI,mito,,
MENA-31-1,http://asjp.clld.org/languages/MENA,31,MENA,havo,,
OMATI-31-1,http://asjp.clld.org/languages/OMATI,31,OMATI,havo,,
RUMU-31-1,http://asjp.clld.org/languages/RUMU,31,RUMU,rapo,,
USKU-31-1,http://asjp.clld.org/languages/USKU,31,USKU,kla,,
ANEM-31-1,http://asjp.clld.org/languages/ANEM,31,ANEM,exe,,
PELE_ATA_WASI-31-1,http://asjp.clld.org/languages/PELE_ATA_WASI,31,PELE_ATA_WASI,xin,,
KENABOI_1-31-1,http://asjp.clld.org/languages/KENABOI_1,31,KENABOI_1,gus,,
IHA-31-1,http://asjp.clld.org/languages/IHA,31,IHA,togar,,
KARAS-31-1,http://asjp.clld.org/languages/KARAS,31,KARAS,kaNun,,
MBAHAM-31-1,http://asjp.clld.org/languages/MBAHAM,31,MBAHAM,togar,,
RAPOISI-31-1,http://asjp.clld.org/languages/RAPOISI,31,RAPOISI,reu,,
ROTOKAS-31-1,http://asjp.clld.org/languages/ROTOKAS,31,ROTOKAS,keduE,,
HATAM-31-1,http://asjp.clld.org/languages/HATAM,31,HATAM,nj~um,,
MPUR-31-1,http://asjp.clld.org/languages/MPUR,31,MPUR,ip,,
KARON_DORI-31-1,http://asjp.clld.org/languages/KARON_DORI,31,KARON_DORI,beti,,
MAI_BRAT-31-1,http://asjp.clld.org/languages/MAI_BRAT,31,MAI_BRAT,tai,,
MAI_BRAT-31-2,http://asjp.clld.org/languages/MAI_BRAT,31,MAI_BRAT,tayi,,
BOBAWA-31-1,http://asjp.clld.org/languages/BOBAWA,31,BOBAWA,subebi,,
GALELA-31-1,http://asjp.clld.org/languages/GALELA,31,GALELA,kobo,,
LODA-31-1,http://asjp.clld.org/languages/LODA,31,LODA,koboNo,,
MADOLE-31-1,http://asjp.clld.org/languages/MADOLE,31,MADOLE,oboNo,,
MALAPA-31-1,http://asjp.clld.org/languages/MALAPA,31,MALAPA,subebi,,
NGOFABOBAWA-31-1,http://asjp.clld.org/languages/NGOFABOBAWA,31,NGOFABOBAWA,subebi,,
PAGU-31-1,http://asjp.clld.org/languages/PAGU,31,PAGU,koboN,,
SABALE-31-1,http://asjp.clld.org/languages/SABALE,31,SABALE,subebi,,
SAHU-31-1,http://asjp.clld.org/languages/SAHU,31,SAHU,obongo,,
TABARU-31-1,http://asjp.clld.org/languages/TABARU,31,TABARU,kobongo,,
TAGONO-31-1,http://asjp.clld.org/languages/TAGONO,31,TAGONO,subebi,,
TAFASOHO-31-1,http://asjp.clld.org/languages/TAFASOHO,31,TAFASOHO,subebi,,
TALAPAO-31-1,http://asjp.clld.org/languages/TALAPAO,31,TALAPAO,subebi,,
