ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BASHKIR-34-1,http://asjp.clld.org/languages/BASHKIR,34,BASHKIR,mege8,,
CHUVASH-34-1,http://asjp.clld.org/languages/CHUVASH,34,CHUVASH,m3raga,,
CRIMEAN_TATAR-34-1,http://asjp.clld.org/languages/CRIMEAN_TATAR,34,CRIMEAN_TATAR,miyiz,,
CRIMEAN_TURKISH-34-1,http://asjp.clld.org/languages/CRIMEAN_TURKISH,34,CRIMEAN_TURKISH,boynuz,,
DOLGAN-34-1,http://asjp.clld.org/languages/DOLGAN,34,DOLGAN,muos,,
GAGAUZ-34-1,http://asjp.clld.org/languages/GAGAUZ,34,GAGAUZ,bonuz,,
KARAKALPAK-34-1,http://asjp.clld.org/languages/KARAKALPAK,34,KARAKALPAK,miyiz,,
KAZAKH-34-1,http://asjp.clld.org/languages/KAZAKH,34,KAZAKH,miyiz,,
KAZAN_TATAR-34-1,http://asjp.clld.org/languages/KAZAN_TATAR,34,KAZAN_TATAR,m3g3z,,
KHAKAS-34-1,http://asjp.clld.org/languages/KHAKAS,34,KHAKAS,mis,,
KUMYK-34-1,http://asjp.clld.org/languages/KUMYK,34,KUMYK,miz,,
KUMYK-34-2,http://asjp.clld.org/languages/KUMYK,34,KUMYK,miyiz,,
KYRGYZ-34-1,http://asjp.clld.org/languages/KYRGYZ,34,KYRGYZ,miyiz,,
MIDDLE_CHULYM-34-1,http://asjp.clld.org/languages/MIDDLE_CHULYM,34,MIDDLE_CHULYM,mis,,
MISHER_TATAR-34-1,http://asjp.clld.org/languages/MISHER_TATAR,34,MISHER_TATAR,m3g3s,,
NOGAI-34-1,http://asjp.clld.org/languages/NOGAI,34,NOGAI,miyiz,,
SAKHA-34-1,http://asjp.clld.org/languages/SAKHA,34,SAKHA,muos,,
SALAR-34-1,http://asjp.clld.org/languages/SALAR,34,SALAR,moNus,,
SALAR_2-34-1,http://asjp.clld.org/languages/SALAR_2,34,SALAR_2,moN3s,,
SALAR_2-34-2,http://asjp.clld.org/languages/SALAR_2,34,SALAR_2,dumjux,,
SHOR-34-1,http://asjp.clld.org/languages/SHOR,34,SHOR,mis,,
TATAR-34-1,http://asjp.clld.org/languages/TATAR,34,TATAR,megEz,,
TEREKEME_AZERI-34-1,http://asjp.clld.org/languages/TEREKEME_AZERI,34,TEREKEME_AZERI,bonuz,,
TOFA-34-1,http://asjp.clld.org/languages/TOFA,34,TOFA,mis,,
TURKISH-34-1,http://asjp.clld.org/languages/TURKISH,34,TURKISH,bonuz,,
TURKISH-34-2,http://asjp.clld.org/languages/TURKISH,34,TURKISH,boru,,
TURKISH_2-34-1,http://asjp.clld.org/languages/TURKISH_2,34,TURKISH_2,boynuz,,
TURKMEN-34-1,http://asjp.clld.org/languages/TURKMEN,34,TURKMEN,Sah,,
TUVAN-34-1,http://asjp.clld.org/languages/TUVAN,34,TUVAN,m3y3s,,
UYGHUR-34-1,http://asjp.clld.org/languages/UYGHUR,34,UYGHUR,miNgiz,,
UZBEK-34-1,http://asjp.clld.org/languages/UZBEK,34,UZBEK,muguz,,
YUKAGHIR_TUNDRA-34-1,http://asjp.clld.org/languages/YUKAGHIR_TUNDRA,34,YUKAGHIR_TUNDRA,enmur,,
GILYAK-34-1,http://asjp.clld.org/languages/GILYAK,34,GILYAK,murki,,
GILYAK_AMUR-34-1,http://asjp.clld.org/languages/GILYAK_AMUR,34,GILYAK_AMUR,murki,,
GILYAK_EAST_SAKHALIN-34-1,http://asjp.clld.org/languages/GILYAK_EAST_SAKHALIN,34,GILYAK_EAST_SAKHALIN,murki,,
GILYAK_NORTH_SAKHALIN-34-1,http://asjp.clld.org/languages/GILYAK_NORTH_SAKHALIN,34,GILYAK_NORTH_SAKHALIN,murki,,
GILYAK_SOUTH_SAKHALIN-34-1,http://asjp.clld.org/languages/GILYAK_SOUTH_SAKHALIN,34,GILYAK_SOUTH_SAKHALIN,murki,,
GILYAK_WEST_SAKHALIN-34-1,http://asjp.clld.org/languages/GILYAK_WEST_SAKHALIN,34,GILYAK_WEST_SAKHALIN,murki,,
KET-34-1,http://asjp.clld.org/languages/KET,34,KET,qo7,,
EIGHTEENTH_CENTURY_KET-34-1,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,34,EIGHTEENTH_CENTURY_KET,ko,,
EIGHTEENTH_CENTURY_KET-34-2,http://asjp.clld.org/languages/EIGHTEENTH_CENTURY_KET,34,EIGHTEENTH_CENTURY_KET,tegon,,
PROTO_YENISEIAN-34-1,http://asjp.clld.org/languages/PROTO_YENISEIAN,34,PROTO_YENISEIAN,qw~og,,
YUGH_RECENT-34-1,http://asjp.clld.org/languages/YUGH_RECENT,34,YUGH_RECENT,Xo7N,,
ALUTOR-34-1,http://asjp.clld.org/languages/ALUTOR,34,ALUTOR,r3nn3lN3n,,
CHUKCHEE-34-1,http://asjp.clld.org/languages/CHUKCHEE,34,CHUKCHEE,r3nn3Lx3n,,
KORYAK-34-1,http://asjp.clld.org/languages/KORYAK,34,KORYAK,y3nn3lN3n,,
N_ITELMEN-34-1,http://asjp.clld.org/languages/N_ITELMEN,34,N_ITELMEN,n3t3N,,
S_ITELMEN-34-1,http://asjp.clld.org/languages/S_ITELMEN,34,S_ITELMEN,3nteN,,
PROTO_CHUKOTKO_KAMCHATKAN-34-1,http://asjp.clld.org/languages/PROTO_CHUKOTKO_KAMCHATKAN,34,PROTO_CHUKOTKO_KAMCHATKAN,r3tn3,,
AINU_ASAHIKAWA-34-1,http://asjp.clld.org/languages/AINU_ASAHIKAWA,34,AINU_ASAHIKAWA,kiraw,,
AINU_BIHORO-34-1,http://asjp.clld.org/languages/AINU_BIHORO,34,AINU_BIHORO,kiraw,,
AINU_HIRATORI-34-1,http://asjp.clld.org/languages/AINU_HIRATORI,34,AINU_HIRATORI,kiraw,,
AINU_HOROBETSU-34-1,http://asjp.clld.org/languages/AINU_HOROBETSU,34,AINU_HOROBETSU,kiraw,,
AINU_KUSHIRO-34-1,http://asjp.clld.org/languages/AINU_KUSHIRO,34,AINU_KUSHIRO,kiraw,,
AINU_MAOKA-34-1,http://asjp.clld.org/languages/AINU_MAOKA,34,AINU_MAOKA,kiraw,,
AINU_NAIRO-34-1,http://asjp.clld.org/languages/AINU_NAIRO,34,AINU_NAIRO,kiraw,,
AINU_NAYORO-34-1,http://asjp.clld.org/languages/AINU_NAYORO,34,AINU_NAYORO,kiraw,,
AINU_NIIKAPPU-34-1,http://asjp.clld.org/languages/AINU_NIIKAPPU,34,AINU_NIIKAPPU,kiraw,,
AINU_NUKKIBETSU-34-1,http://asjp.clld.org/languages/AINU_NUKKIBETSU,34,AINU_NUKKIBETSU,kiraw,,
AINU_OBIHIRO-34-1,http://asjp.clld.org/languages/AINU_OBIHIRO,34,AINU_OBIHIRO,kiraw,,
AINU_OCHIHO-34-1,http://asjp.clld.org/languages/AINU_OCHIHO,34,AINU_OCHIHO,kiraw,,
AINU_OSHAMAMBE-34-1,http://asjp.clld.org/languages/AINU_OSHAMAMBE,34,AINU_OSHAMAMBE,kiraw,,
AINU_RAICHISHKA-34-1,http://asjp.clld.org/languages/AINU_RAICHISHKA,34,AINU_RAICHISHKA,kiraw,,
AINU_SAMANI-34-1,http://asjp.clld.org/languages/AINU_SAMANI,34,AINU_SAMANI,kiraw,,
AINU_SARU-34-1,http://asjp.clld.org/languages/AINU_SARU,34,AINU_SARU,kirau,,
AINU_SHIRAURA-34-1,http://asjp.clld.org/languages/AINU_SHIRAURA,34,AINU_SHIRAURA,kiraw,,
AINU_SOYA-34-1,http://asjp.clld.org/languages/AINU_SOYA,34,AINU_SOYA,kiraw,,
AINU_TARANTOMARI-34-1,http://asjp.clld.org/languages/AINU_TARANTOMARI,34,AINU_TARANTOMARI,kiraw,,
AINU_YAKUMO-34-1,http://asjp.clld.org/languages/AINU_YAKUMO,34,AINU_YAKUMO,kiraw,,
JAPANESE_2-34-1,http://asjp.clld.org/languages/JAPANESE_2,34,JAPANESE_2,cuno,,
JAPANESE_KYOTO-34-1,http://asjp.clld.org/languages/JAPANESE_KYOTO,34,JAPANESE_KYOTO,cuno,,
JAPANESE-34-1,http://asjp.clld.org/languages/JAPANESE,34,JAPANESE,cuno,,
KAMIKATETSU_KIKAI-34-1,http://asjp.clld.org/languages/KAMIKATETSU_KIKAI,34,KAMIKATETSU_KIKAI,cunu,,
MIYAKO-34-1,http://asjp.clld.org/languages/MIYAKO,34,MIYAKO,c3nu,,
NAHA-34-1,http://asjp.clld.org/languages/NAHA,34,NAHA,cinu,,
SHURI-34-1,http://asjp.clld.org/languages/SHURI,34,SHURI,Siu,,
TOKUWASE-34-1,http://asjp.clld.org/languages/TOKUWASE,34,TOKUWASE,Cino,,
TOKYO_JAPANESE-34-1,http://asjp.clld.org/languages/TOKYO_JAPANESE,34,TOKYO_JAPANESE,cuno,,
YAEYAMA-34-1,http://asjp.clld.org/languages/YAEYAMA,34,YAEYAMA,c3nu,,
YONAGUNI-34-1,http://asjp.clld.org/languages/YONAGUNI,34,YONAGUNI,nuN,,
YONAMINE-34-1,http://asjp.clld.org/languages/YONAMINE,34,YONAMINE,cinu,,
YORON-34-1,http://asjp.clld.org/languages/YORON,34,YORON,Cinu,,
KOREAN-34-1,http://asjp.clld.org/languages/KOREAN,34,KOREAN,bul,,
ABAZA-34-1,http://asjp.clld.org/languages/ABAZA,34,ABAZA,"Cw""3Xw~a",,
ABKHAZ-34-1,http://asjp.clld.org/languages/ABKHAZ,34,ABKHAZ,"tw""3Xw~a",,
ADYGHE-34-1,http://asjp.clld.org/languages/ADYGHE,34,ADYGHE,bZ3,,
ADYGHE-34-2,http://asjp.clld.org/languages/ADYGHE,34,ADYGHE,"bZaq""w~3",,
KABARDIAN-34-1,http://asjp.clld.org/languages/KABARDIAN,34,KABARDIAN,bZ3,,
UBYKH-34-1,http://asjp.clld.org/languages/UBYKH,34,UBYKH,qy~a,,
AKHVAKH-34-1,http://asjp.clld.org/languages/AKHVAKH,34,AKHVAKH,"ak""at""i",,
ANDI-34-1,http://asjp.clld.org/languages/ANDI,34,ANDI,Gw~on,,
AVAR-34-1,http://asjp.clld.org/languages/AVAR,34,AVAR,tL~ar,,
AVAR-34-2,http://asjp.clld.org/languages/AVAR,34,AVAR,Lar,,
AVAR_ANDALAL-34-1,http://asjp.clld.org/languages/AVAR_ANDALAL,34,AVAR_ANDALAL,Lar,,
AVAR_ANTSUKH-34-1,http://asjp.clld.org/languages/AVAR_ANTSUKH,34,AVAR_ANTSUKH,Lar,,
AVAR_ANTSUKH-34-2,http://asjp.clld.org/languages/AVAR_ANTSUKH,34,AVAR_ANTSUKH,tL~ar,,
AVAR_BATLUKH-34-1,http://asjp.clld.org/languages/AVAR_BATLUKH,34,AVAR_BATLUKH,Lar,,
AVAR_HID-34-1,http://asjp.clld.org/languages/AVAR_HID,34,AVAR_HID,Lar,,
AVAR_KARAKH-34-1,http://asjp.clld.org/languages/AVAR_KARAKH,34,AVAR_KARAKH,Lar,,
AVAR_KUSUR-34-1,http://asjp.clld.org/languages/AVAR_KUSUR,34,AVAR_KUSUR,"xEtL""~",,
ANDI_MUNI-34-1,http://asjp.clld.org/languages/ANDI_MUNI,34,ANDI_MUNI,"qX""~ina",,
AVAR_ZAKATALY-34-1,http://asjp.clld.org/languages/AVAR_ZAKATALY,34,AVAR_ZAKATALY,guC,,
BAGWALAL-34-1,http://asjp.clld.org/languages/BAGWALAL,34,BAGWALAL,"C""ama",,
BAGWALAL-34-2,http://asjp.clld.org/languages/BAGWALAL,34,BAGWALAL,bula,,
BEZHTA-34-1,http://asjp.clld.org/languages/BEZHTA,34,BEZHTA,SElo,,
BEZHTA_2-34-1,http://asjp.clld.org/languages/BEZHTA_2,34,BEZHTA_2,Selo,,
BOTLIKH-34-1,http://asjp.clld.org/languages/BOTLIKH,34,BOTLIKH,"k""amu",,
CHAMALAL-34-1,http://asjp.clld.org/languages/CHAMALAL,34,CHAMALAL,"C""am",,
CHAMALAL-34-2,http://asjp.clld.org/languages/CHAMALAL,34,CHAMALAL,"C""ami",,
GODOBERI-34-1,http://asjp.clld.org/languages/GODOBERI,34,GODOBERI,"k""y~amil",,
HINUKH-34-1,http://asjp.clld.org/languages/HINUKH,34,HINUKH,tama,,
HUNZIB-34-1,http://asjp.clld.org/languages/HUNZIB,34,HUNZIB,SElu,,
INKHOKWARI-34-1,http://asjp.clld.org/languages/INKHOKWARI,34,INKHOKWARI,SElu,,
KARATA-34-1,http://asjp.clld.org/languages/KARATA,34,KARATA,"butL""a",,
KHWARSHI-34-1,http://asjp.clld.org/languages/KHWARSHI,34,KHWARSHI,SEly~u,,
MOKOK_TSEZ-34-1,http://asjp.clld.org/languages/MOKOK_TSEZ,34,MOKOK_TSEZ,Silu,,
NORTHERN_AKHVAKH-34-1,http://asjp.clld.org/languages/NORTHERN_AKHVAKH,34,NORTHERN_AKHVAKH,"a*k""at""i",,
SAGADIN_TSEZ-34-1,http://asjp.clld.org/languages/SAGADIN_TSEZ,34,SAGADIN_TSEZ,Silyu,,
SOUTHERN_AKHVAKH-34-1,http://asjp.clld.org/languages/SOUTHERN_AKHVAKH,34,SOUTHERN_AKHVAKH,"ak""at""i",,
TINDI-34-1,http://asjp.clld.org/languages/TINDI,34,TINDI,"k""y~ama",,
TOKITIN_KARATA-34-1,http://asjp.clld.org/languages/TOKITIN_KARATA,34,TOKITIN_KARATA,Xoni,,
TSEZ-34-1,http://asjp.clld.org/languages/TSEZ,34,TSEZ,Silu,,
DARGWA-34-1,http://asjp.clld.org/languages/DARGWA,34,DARGWA,mukEki,,
DARGWA-34-2,http://asjp.clld.org/languages/DARGWA,34,DARGWA,qE,,
ICARI_DARGI-34-1,http://asjp.clld.org/languages/ICARI_DARGI,34,ICARI_DARGI,qi,,
KAJTAK_DARGI-34-1,http://asjp.clld.org/languages/KAJTAK_DARGI,34,KAJTAK_DARGI,Sirka,,
KUBACHI_DARGI-34-1,http://asjp.clld.org/languages/KUBACHI_DARGI,34,KUBACHI_DARGI,munaCe,,
LAK-34-1,http://asjp.clld.org/languages/LAK,34,LAK,qi,,
MUIRI_DARGI-34-1,http://asjp.clld.org/languages/MUIRI_DARGI,34,MUIRI_DARGI,mukaki,,
SANZHI_DARGI-34-1,http://asjp.clld.org/languages/SANZHI_DARGI,34,SANZHI_DARGI,qi,,
XAJDAK_DARGI-34-1,http://asjp.clld.org/languages/XAJDAK_DARGI,34,XAJDAK_DARGI,Sirka,,
AGUL-34-1,http://asjp.clld.org/languages/AGUL,34,AGUL,"k""arC",,
ARCHI-34-1,http://asjp.clld.org/languages/ARCHI,34,ARCHI,bat,,
ARCHI_2-34-1,http://asjp.clld.org/languages/ARCHI_2,34,ARCHI_2,bat,,
BUDUKH-34-1,http://asjp.clld.org/languages/BUDUKH,34,BUDUKH,k3rC,,
KHINALUG-34-1,http://asjp.clld.org/languages/KHINALUG,34,KHINALUG,vEC,,
KRYZ-34-1,http://asjp.clld.org/languages/KRYZ,34,KRYZ,kEC,,
KUBA_LEZGI-34-1,http://asjp.clld.org/languages/KUBA_LEZGI,34,KUBA_LEZGI,karC,,
LEZGI-34-1,http://asjp.clld.org/languages/LEZGI,34,LEZGI,karC,,
MIKRAKH_LEZGI-34-1,http://asjp.clld.org/languages/MIKRAKH_LEZGI,34,MIKRAKH_LEZGI,karC,,
NORTHERN_TABASSARAN-34-1,http://asjp.clld.org/languages/NORTHERN_TABASSARAN,34,NORTHERN_TABASSARAN,"k""arC",,
PROTO_LEZGIAN-34-1,http://asjp.clld.org/languages/PROTO_LEZGIAN,34,PROTO_LEZGIAN,kalC,,
RUTUL-34-1,http://asjp.clld.org/languages/RUTUL,34,RUTUL,kaC,,
TABASARAN-34-1,http://asjp.clld.org/languages/TABASARAN,34,TABASARAN,"k""arC",,
TSAKHUR-34-1,http://asjp.clld.org/languages/TSAKHUR,34,TSAKHUR,gaC,,
UDI-34-1,http://asjp.clld.org/languages/UDI,34,UDI,"muq""a",,
AKKIN_CHECHEN-34-1,http://asjp.clld.org/languages/AKKIN_CHECHEN,34,AKKIN_CHECHEN,maX,,
BATS-34-1,http://asjp.clld.org/languages/BATS,34,BATS,mX~a7o,,
CHECHEN-34-1,http://asjp.clld.org/languages/CHECHEN,34,CHECHEN,maXa,,
INGUSH-34-1,http://asjp.clld.org/languages/INGUSH,34,INGUSH,muXa,,
GEORGIAN-34-1,http://asjp.clld.org/languages/GEORGIAN,34,GEORGIAN,rkh~a,,
LAZ-34-1,http://asjp.clld.org/languages/LAZ,34,LAZ,kra,,
MINGRELIAN-34-1,http://asjp.clld.org/languages/MINGRELIAN,34,MINGRELIAN,ka,,
PROTO_KARTVELIAN_2-34-1,http://asjp.clld.org/languages/PROTO_KARTVELIAN_2,34,PROTO_KARTVELIAN_2,mux,,
PROTO_KARTVELIAN_2-34-2,http://asjp.clld.org/languages/PROTO_KARTVELIAN_2,34,PROTO_KARTVELIAN_2,muCw,,
SVAN-34-1,http://asjp.clld.org/languages/SVAN,34,SVAN,"miCw""",,
BURUSHASKI-34-1,http://asjp.clld.org/languages/BURUSHASKI,34,BURUSHASKI,tur,,
BURUSHASKI-34-2,http://asjp.clld.org/languages/BURUSHASKI,34,BURUSHASKI,ltur,,
CENTRAL_YASIN_BURUSHASKI-34-1,http://asjp.clld.org/languages/CENTRAL_YASIN_BURUSHASKI,34,CENTRAL_YASIN_BURUSHASKI,tur,,
GANISH_HUNZA_BURUSHASKI-34-1,http://asjp.clld.org/languages/GANISH_HUNZA_BURUSHASKI,34,GANISH_HUNZA_BURUSHASKI,tur,,
HAIDERABAD_HUNZA_BURUSHASKI-34-1,http://asjp.clld.org/languages/HAIDERABAD_HUNZA_BURUSHASKI,34,HAIDERABAD_HUNZA_BURUSHASKI,il7turiS,,
HOPER_NAGAR_BURUSHASKI-34-1,http://asjp.clld.org/languages/HOPER_NAGAR_BURUSHASKI,34,HOPER_NAGAR_BURUSHASKI,tur,,
HUSSAINABAD_HUNZA_BURUSHASKI-34-1,http://asjp.clld.org/languages/HUSSAINABAD_HUNZA_BURUSHASKI,34,HUSSAINABAD_HUNZA_BURUSHASKI,tur,,
MURTAZABAD_HUNZA_BURUSHASKI-34-1,http://asjp.clld.org/languages/MURTAZABAD_HUNZA_BURUSHASKI,34,MURTAZABAD_HUNZA_BURUSHASKI,tur,,
NAZIMABAD_HUNZA_BURUSHASKI-34-1,http://asjp.clld.org/languages/NAZIMABAD_HUNZA_BURUSHASKI,34,NAZIMABAD_HUNZA_BURUSHASKI,tur,,
UYUM_NAGAR_BURUSHASKI-34-1,http://asjp.clld.org/languages/UYUM_NAGAR_BURUSHASKI,34,UYUM_NAGAR_BURUSHASKI,tur,,
NIHALI-34-1,http://asjp.clld.org/languages/NIHALI,34,NIHALI,siNi,,
KUSUNDA-34-1,http://asjp.clld.org/languages/KUSUNDA,34,KUSUNDA,ipi gicaN,,
SUMERIAN-34-1,http://asjp.clld.org/languages/SUMERIAN,34,SUMERIAN,si,,
ELAMITE-34-1,http://asjp.clld.org/languages/ELAMITE,34,ELAMITE,kasu,,
ELAMITE-34-2,http://asjp.clld.org/languages/ELAMITE,34,ELAMITE,qasu,,
NORTHWESTERN_KOLAMI-34-1,http://asjp.clld.org/languages/NORTHWESTERN_KOLAMI,34,NORTHWESTERN_KOLAMI,kom,,
BRAHUI-34-1,http://asjp.clld.org/languages/BRAHUI,34,BRAHUI,marx,,
KURUKH-34-1,http://asjp.clld.org/languages/KURUKH,34,KURUKH,marag,,
KURUX_NEPALI-34-1,http://asjp.clld.org/languages/KURUX_NEPALI,34,KURUX_NEPALI,siNh~,,
SAURIA_PAHARIA-34-1,http://asjp.clld.org/languages/SAURIA_PAHARIA,34,SAURIA_PAHARIA,margu,,
ADILABAD_GONDI-34-1,http://asjp.clld.org/languages/ADILABAD_GONDI,34,ADILABAD_GONDI,kor,,
DORLI_GONDI-34-1,http://asjp.clld.org/languages/DORLI_GONDI,34,DORLI_GONDI,kor,,
DORLI_GONDI-34-2,http://asjp.clld.org/languages/DORLI_GONDI,34,DORLI_GONDI,koru,,
HILL_MARIA_GONDI-34-1,http://asjp.clld.org/languages/HILL_MARIA_GONDI,34,HILL_MARIA_GONDI,kor,,
KUVI-34-1,http://asjp.clld.org/languages/KUVI,34,KUVI,komu,,
MANDA_INDIA-34-1,http://asjp.clld.org/languages/MANDA_INDIA,34,MANDA_INDIA,kumu,,
NORTH_BASTAR_GONDI-34-1,http://asjp.clld.org/languages/NORTH_BASTAR_GONDI,34,NORTH_BASTAR_GONDI,kor,,
NORTHERN_GONDI-34-1,http://asjp.clld.org/languages/NORTHERN_GONDI,34,NORTHERN_GONDI,kor,,
NORTHERN_GONDI-34-2,http://asjp.clld.org/languages/NORTHERN_GONDI,34,NORTHERN_GONDI,kur,,
PENGO-34-1,http://asjp.clld.org/languages/PENGO,34,PENGO,kom,,
PENGO-34-2,http://asjp.clld.org/languages/PENGO,34,PENGO,komo,,
SOUTH_BASTAR_GONDI-34-1,http://asjp.clld.org/languages/SOUTH_BASTAR_GONDI,34,SOUTH_BASTAR_GONDI,kor,,
SOUTH_EASTERN_GONDI-34-1,http://asjp.clld.org/languages/SOUTH_EASTERN_GONDI,34,SOUTH_EASTERN_GONDI,koru,,
SOUTHERN_GONDI-34-1,http://asjp.clld.org/languages/SOUTHERN_GONDI,34,SOUTHERN_GONDI,kor,,
SOUTHERN_GONDI_2-34-1,http://asjp.clld.org/languages/SOUTHERN_GONDI_2,34,SOUTHERN_GONDI_2,kor,,
TELUGU-34-1,http://asjp.clld.org/languages/TELUGU,34,TELUGU,kommu,,
TELUGU_2-34-1,http://asjp.clld.org/languages/TELUGU_2,34,TELUGU_2,kommu,,
WESTERN_GONDI-34-1,http://asjp.clld.org/languages/WESTERN_GONDI,34,WESTERN_GONDI,kor,,
BADAGA-34-1,http://asjp.clld.org/languages/BADAGA,34,BADAGA,kombu,,
BETTA_KURUMBA-34-1,http://asjp.clld.org/languages/BETTA_KURUMBA,34,BETTA_KURUMBA,komb3,,
KANNADA-34-1,http://asjp.clld.org/languages/KANNADA,34,KANNADA,kombu,,
MALAYALAM-34-1,http://asjp.clld.org/languages/MALAYALAM,34,MALAYALAM,kompu,,
TAMIL-34-1,http://asjp.clld.org/languages/TAMIL,34,TAMIL,kompu,,
DASHI_BAI-34-1,http://asjp.clld.org/languages/DASHI_BAI,34,DASHI_BAI,ko,,
EGA_BAI-34-1,http://asjp.clld.org/languages/EGA_BAI,34,EGA_BAI,qo,,
ENQI_BAI-34-1,http://asjp.clld.org/languages/ENQI_BAI,34,ENQI_BAI,qo,,
ERYUAN_BAI-34-1,http://asjp.clld.org/languages/ERYUAN_BAI,34,ERYUAN_BAI,k3,,
GONGXING_BAI-34-1,http://asjp.clld.org/languages/GONGXING_BAI,34,GONGXING_BAI,qaw,,
HEDIAN_BAI-34-1,http://asjp.clld.org/languages/HEDIAN_BAI,34,HEDIAN_BAI,ku,,
HEQING_BAI-34-1,http://asjp.clld.org/languages/HEQING_BAI,34,HEQING_BAI,kuo,,
JIANCHUAN_BAI-34-1,http://asjp.clld.org/languages/JIANCHUAN_BAI,34,JIANCHUAN_BAI,k3,,
JIANCHUAN_BAI_2-34-1,http://asjp.clld.org/languages/JIANCHUAN_BAI_2,34,JIANCHUAN_BAI_2,ko,,
JINDING_BAI-34-1,http://asjp.clld.org/languages/JINDING_BAI,34,JINDING_BAI,ko,,
JINDUN_BAI-34-1,http://asjp.clld.org/languages/JINDUN_BAI,34,JINDUN_BAI,kw~o,,
JINMAN_BAI-34-1,http://asjp.clld.org/languages/JINMAN_BAI,34,JINMAN_BAI,qo,,
JINXING_BAI-34-1,http://asjp.clld.org/languages/JINXING_BAI,34,JINXING_BAI,kw~,,
LANPING_BAI-34-1,http://asjp.clld.org/languages/LANPING_BAI,34,LANPING_BAI,ko,,
LONGMEN_BAI-34-1,http://asjp.clld.org/languages/LONGMEN_BAI,34,LONGMEN_BAI,ko,,
LUOBENZHUO_BAI-34-1,http://asjp.clld.org/languages/LUOBENZHUO_BAI,34,LUOBENZHUO_BAI,qo*,,
LUOBENZHUO_BAI_2-34-1,http://asjp.clld.org/languages/LUOBENZHUO_BAI_2,34,LUOBENZHUO_BAI_2,qo*,,
MAZHELONG_BAI-34-1,http://asjp.clld.org/languages/MAZHELONG_BAI,34,MAZHELONG_BAI,koN,,
QILIQIAO_BAI-34-1,http://asjp.clld.org/languages/QILIQIAO_BAI,34,QILIQIAO_BAI,ko,,
QILIQIAO_BAI_2-34-1,http://asjp.clld.org/languages/QILIQIAO_BAI_2,34,QILIQIAO_BAI_2,k3,,
SHI_BAI-34-1,http://asjp.clld.org/languages/SHI_BAI,34,SHI_BAI,ko,,
TUOLUO_BAI-34-1,http://asjp.clld.org/languages/TUOLUO_BAI,34,TUOLUO_BAI,qo qa,,
XIANGYUN_BAI-34-1,http://asjp.clld.org/languages/XIANGYUN_BAI,34,XIANGYUN_BAI,ku,,
XISHAN_BAI-34-1,http://asjp.clld.org/languages/XISHAN_BAI,34,XISHAN_BAI,ko,,
YUNLONG_BAI-34-1,http://asjp.clld.org/languages/YUNLONG_BAI,34,YUNLONG_BAI,k3,,
ZHAOZHUANG_BAI-34-1,http://asjp.clld.org/languages/ZHAOZHUANG_BAI,34,ZHAOZHUANG_BAI,ku,,
ZHOUCHENG_BAI_2-34-1,http://asjp.clld.org/languages/ZHOUCHENG_BAI_2,34,ZHOUCHENG_BAI_2,k3,,
ZHOUCHENG_BAI-34-1,http://asjp.clld.org/languages/ZHOUCHENG_BAI,34,ZHOUCHENG_BAI,ko,,
BAHING-34-1,http://asjp.clld.org/languages/BAHING,34,BAHING,grong,,
CHANTYAL-34-1,http://asjp.clld.org/languages/CHANTYAL,34,CHANTYAL,ruk,,
CHANTYAL-34-2,http://asjp.clld.org/languages/CHANTYAL,34,CHANTYAL,rukh~,,
CHEPANG-34-1,http://asjp.clld.org/languages/CHEPANG,34,CHEPANG,roN7,,
CHHINTANGE-34-1,http://asjp.clld.org/languages/CHHINTANGE,34,CHHINTANGE,siN,,
CHORBAT_BALTI-34-1,http://asjp.clld.org/languages/CHORBAT_BALTI,34,CHORBAT_BALTI,rwo,,
DARMIYA-34-1,http://asjp.clld.org/languages/DARMIYA,34,DARMIYA,ru,,
DHIMAL-34-1,http://asjp.clld.org/languages/DHIMAL,34,DHIMAL,daN,,
DUMI-34-1,http://asjp.clld.org/languages/DUMI,34,DUMI,go,,
DUMI_2-34-1,http://asjp.clld.org/languages/DUMI_2,34,DUMI_2,go,,
DUNGMALI-34-1,http://asjp.clld.org/languages/DUNGMALI,34,DUNGMALI,kh~ukmutaN,,
EASTERN_BALTI-34-1,http://asjp.clld.org/languages/EASTERN_BALTI,34,EASTERN_BALTI,rw~a,,
GHACHOK-34-1,http://asjp.clld.org/languages/GHACHOK,34,GHACHOK,ru,,
GURUNG-34-1,http://asjp.clld.org/languages/GURUNG,34,GURUNG,ru,,
JERUNG-34-1,http://asjp.clld.org/languages/JERUNG,34,JERUNG,rosu,,
JIREL-34-1,http://asjp.clld.org/languages/JIREL,34,JIREL,ro Zo,,
KAIKE-34-1,http://asjp.clld.org/languages/KAIKE,34,KAIKE,rh~i Zwo,,
KARGIL_BALTI-34-1,http://asjp.clld.org/languages/KARGIL_BALTI,34,KARGIL_BALTI,rwo,,
KHALING-34-1,http://asjp.clld.org/languages/KHALING,34,KHALING,groN,,
KHAM-34-1,http://asjp.clld.org/languages/KHAM,34,KHAM,r3*h,,
KHAM_TAKALE-34-1,http://asjp.clld.org/languages/KHAM_TAKALE,34,KHAM_TAKALE,r3n,,
