ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
YAKA_yaf-3-1,http://asjp.clld.org/languages/YAKA_yaf,3,YAKA_yaf,beto,,
YIPUNU-3-1,http://asjp.clld.org/languages/YIPUNU,3,YIPUNU,tu,,
YIPUNU-3-2,http://asjp.clld.org/languages/YIPUNU,3,YIPUNU,jetu,,
ZIMBABWE_NDEBELE-3-1,http://asjp.clld.org/languages/ZIMBABWE_NDEBELE,3,ZIMBABWE_NDEBELE,th~ina,,
ZULU_2-3-1,http://asjp.clld.org/languages/ZULU_2,3,ZULU_2,th~ina,,
ZULU-3-1,http://asjp.clld.org/languages/ZULU,3,ZULU,th~ina,,
ZULU-3-2,http://asjp.clld.org/languages/ZULU,3,ZULU,si,,
BIJOGO-3-1,http://asjp.clld.org/languages/BIJOGO,3,BIJOGO,atE,,
ABUA-3-1,http://asjp.clld.org/languages/ABUA,3,ABUA,ior,,
ANAANG-3-1,http://asjp.clld.org/languages/ANAANG,3,ANAANG,ajit,,
BEKWARRA-3-1,http://asjp.clld.org/languages/BEKWARRA,3,BEKWARRA,abere,,
EBUGHU-3-1,http://asjp.clld.org/languages/EBUGHU,3,EBUGHU,ayin,,
EFAI-3-1,http://asjp.clld.org/languages/EFAI,3,EFAI,ayit,,
EFIK-3-1,http://asjp.clld.org/languages/EFIK,3,EFIK,n5in,,
EKIT-3-1,http://asjp.clld.org/languages/EKIT,3,EKIT,ayit,,
EKIT-3-2,http://asjp.clld.org/languages/EKIT,3,EKIT,ajit,,
ELEME-3-1,http://asjp.clld.org/languages/ELEME,3,ELEME,Ebai,,
ENWANG-3-1,http://asjp.clld.org/languages/ENWANG,3,ENWANG,ayin,,
ETEBI-3-1,http://asjp.clld.org/languages/ETEBI,3,ETEBI,ayit,,
GOKANA-3-1,http://asjp.clld.org/languages/GOKANA,3,GOKANA,bele,,
IBIBIO_1-3-1,http://asjp.clld.org/languages/IBIBIO_1,3,IBIBIO_1,n5in,,
IBIBIO_2-3-1,http://asjp.clld.org/languages/IBIBIO_2,3,IBIBIO_2,n5~in,,
IBINO-3-1,http://asjp.clld.org/languages/IBINO,3,IBINO,aCi,,
IBUORO-3-1,http://asjp.clld.org/languages/IBUORO,3,IBUORO,n5~in,,
IKO-3-1,http://asjp.clld.org/languages/IKO,3,IKO,azi,,
ITUMBUSO-3-1,http://asjp.clld.org/languages/ITUMBUSO,3,ITUMBUSO,n5~in,,
KOHUMONO-3-1,http://asjp.clld.org/languages/KOHUMONO,3,KOHUMONO,ado,,
MBEMBE-3-1,http://asjp.clld.org/languages/MBEMBE,3,MBEMBE,mina,,
OBOLO-3-1,http://asjp.clld.org/languages/OBOLO,3,OBOLO,Ezi,,
OKOBO-3-1,http://asjp.clld.org/languages/OKOBO,3,OKOBO,n5~En,,
ORO-3-1,http://asjp.clld.org/languages/ORO,3,ORO,n5~in,,
PROTO_LOWER_CROSS-3-1,http://asjp.clld.org/languages/PROTO_LOWER_CROSS,3,PROTO_LOWER_CROSS,aTit,,
TEE-3-1,http://asjp.clld.org/languages/TEE,3,TEE,iri,,
UDA-3-1,http://asjp.clld.org/languages/UDA,3,UDA,ayin,,
UKWA-3-1,http://asjp.clld.org/languages/UKWA,3,UKWA,n5~in,,
USAKADE-3-1,http://asjp.clld.org/languages/USAKADE,3,USAKADE,a5~in,,
IGALA-3-1,http://asjp.clld.org/languages/IGALA,3,IGALA,awa,,
OKA-3-1,http://asjp.clld.org/languages/OKA,3,OKA,awa,,
YORUBA-3-1,http://asjp.clld.org/languages/YORUBA,3,YORUBA,awa,,
AMPARI_PA-3-1,http://asjp.clld.org/languages/AMPARI_PA,3,AMPARI_PA,ni,,
ANA_TINGA-3-1,http://asjp.clld.org/languages/ANA_TINGA,3,ANA_TINGA,ye,,
BUNOGE-3-1,http://asjp.clld.org/languages/BUNOGE,3,BUNOGE,my~a,,
DOGON-3-1,http://asjp.clld.org/languages/DOGON,3,DOGON,eme,,
DOGON-3-2,http://asjp.clld.org/languages/DOGON,3,DOGON,unube,,
DOGON_JAMSAY-3-1,http://asjp.clld.org/languages/DOGON_JAMSAY,3,DOGON_JAMSAY,EmE,,
NYAMBEENGGE_2-3-1,http://asjp.clld.org/languages/NYAMBEENGGE_2,3,NYAMBEENGGE_2,mi,,
WALO_KUMBE-3-1,http://asjp.clld.org/languages/WALO_KUMBE,3,WALO_KUMBE,ibe,,
YANDA-3-1,http://asjp.clld.org/languages/YANDA,3,YANDA,yE,,
BENG-3-1,http://asjp.clld.org/languages/BENG,3,BENG,aNa,,
BENG-3-2,http://asjp.clld.org/languages/BENG,3,BENG,aNo,,
BENG_2-3-1,http://asjp.clld.org/languages/BENG_2,3,BENG_2,aN,,
BISA-3-1,http://asjp.clld.org/languages/BISA,3,BISA,wo,,
BISA-3-2,http://asjp.clld.org/languages/BISA,3,BISA,oro,,
BOKO-3-1,http://asjp.clld.org/languages/BOKO,3,BOKO,wa,,
BOKOBARU-3-1,http://asjp.clld.org/languages/BOKOBARU,3,BOKOBARU,wa,,
GURO-3-1,http://asjp.clld.org/languages/GURO,3,GURO,kv,,
KYENGA-3-1,http://asjp.clld.org/languages/KYENGA,3,KYENGA,wa,,
MANN-3-1,http://asjp.clld.org/languages/MANN,3,MANN,ko,,
MWAN-3-1,http://asjp.clld.org/languages/MWAN,3,MWAN,o,,
SHANGA-3-1,http://asjp.clld.org/languages/SHANGA,3,SHANGA,wa,,
TOURA-3-1,http://asjp.clld.org/languages/TOURA,3,TOURA,ko,,
TOURA-3-2,http://asjp.clld.org/languages/TOURA,3,TOURA,kw~e,,
WAN-3-1,http://asjp.clld.org/languages/WAN,3,WAN,ka,,
WAN_2-3-1,http://asjp.clld.org/languages/WAN_2,3,WAN_2,ka,,
YAKOUBA-3-1,http://asjp.clld.org/languages/YAKOUBA,3,YAKOUBA,kw~a,,
YAURE-3-1,http://asjp.clld.org/languages/YAURE,3,YAURE,kv,,
AOMA-3-1,http://asjp.clld.org/languages/AOMA,3,AOMA,mama,,
AUCHI-3-1,http://asjp.clld.org/languages/AUCHI,3,AUCHI,mae,,
AVBIANWU-3-1,http://asjp.clld.org/languages/AVBIANWU,3,AVBIANWU,mae,,
DEGEMA_2-3-1,http://asjp.clld.org/languages/DEGEMA_2,3,DEGEMA_2,eni,,
EDO-3-1,http://asjp.clld.org/languages/EDO,3,EDO,ma,,
EDO-3-2,http://asjp.clld.org/languages/EDO,3,EDO,ima,,
EDO_2-3-1,http://asjp.clld.org/languages/EDO_2,3,EDO_2,ma,,
EGENE-3-1,http://asjp.clld.org/languages/EGENE,3,EGENE,ni,,
EHUEUN-3-1,http://asjp.clld.org/languages/EHUEUN,3,EHUEUN,mari*,,
ENGENNI-3-1,http://asjp.clld.org/languages/ENGENNI,3,ENGENNI,eni,,
ERUWA-3-1,http://asjp.clld.org/languages/ERUWA,3,ERUWA,marE*,,
GHOTUO-3-1,http://asjp.clld.org/languages/GHOTUO,3,GHOTUO,mama,,
GHOTUO-3-2,http://asjp.clld.org/languages/GHOTUO,3,GHOTUO,ma,,
IBILO-3-1,http://asjp.clld.org/languages/IBILO,3,IBILO,mama,,
OKPAMHERI-3-1,http://asjp.clld.org/languages/OKPAMHERI,3,OKPAMHERI,mani,,
OKPE-3-1,http://asjp.clld.org/languages/OKPE,3,OKPE,mi,,
PROTO_EDOID-3-1,http://asjp.clld.org/languages/PROTO_EDOID,3,PROTO_EDOID,mani,,
UHAMI-3-1,http://asjp.clld.org/languages/UHAMI,3,UHAMI,maE,,
UKUE-3-1,http://asjp.clld.org/languages/UKUE,3,UKUE,mai,,
UNEME-3-1,http://asjp.clld.org/languages/UNEME,3,UNEME,mama,,
URHOBO-3-1,http://asjp.clld.org/languages/URHOBO,3,URHOBO,abare,,
URHOBO_2-3-1,http://asjp.clld.org/languages/URHOBO_2,3,URHOBO_2,vani,,
UVBIE-3-1,http://asjp.clld.org/languages/UVBIE,3,UVBIE,ni,,
AKASELEM-3-1,http://asjp.clld.org/languages/AKASELEM,3,AKASELEM,tem,,
BAATONUM-3-1,http://asjp.clld.org/languages/BAATONUM,3,BAATONUM,Sa,,
BAATONUM-3-2,http://asjp.clld.org/languages/BAATONUM,3,BAATONUM,SeSoa,,
BASSARI-3-1,http://asjp.clld.org/languages/BASSARI,3,BASSARI,timb~i,,
BASSARI-3-2,http://asjp.clld.org/languages/BASSARI,3,BASSARI,ti,,
BULI_GHANA-3-1,http://asjp.clld.org/languages/BULI_GHANA,3,BULI_GHANA,tama,,
DAGAARE-3-1,http://asjp.clld.org/languages/DAGAARE,3,DAGAARE,ti,,
DAGAARE-3-2,http://asjp.clld.org/languages/DAGAARE,3,DAGAARE,tini,,
DAGBANI-3-1,http://asjp.clld.org/languages/DAGBANI,3,DAGBANI,t3,,
DAGBANI-3-2,http://asjp.clld.org/languages/DAGBANI,3,DAGBANI,t3n3ma,,
DITAMMARI-3-1,http://asjp.clld.org/languages/DITAMMARI,3,DITAMMARI,ti,,
FRAFRA-3-1,http://asjp.clld.org/languages/FRAFRA,3,FRAFRA,temam,,
HANGA-3-1,http://asjp.clld.org/languages/HANGA,3,HANGA,tirma,,
KABIYE-3-1,http://asjp.clld.org/languages/KABIYE,3,KABIYE,da,,
KAMARA-3-1,http://asjp.clld.org/languages/KAMARA,3,KAMARA,ti,,
KASEM-3-1,http://asjp.clld.org/languages/KASEM,3,KASEM,dibam,,
KONKOMBA-3-1,http://asjp.clld.org/languages/KONKOMBA,3,KONKOMBA,timb~i,,
KONKOMBA_2-3-1,http://asjp.clld.org/languages/KONKOMBA_2,3,KONKOMBA_2,ti,,
KONNI-3-1,http://asjp.clld.org/languages/KONNI,3,KONNI,ti,,
KONNI-3-2,http://asjp.clld.org/languages/KONNI,3,KONNI,tin3N,,
KOROMFE-3-1,http://asjp.clld.org/languages/KOROMFE,3,KOROMFE,ho*,,
KOROMFE-3-2,http://asjp.clld.org/languages/KOROMFE,3,KOROMFE,3,,
KULANGO_BOUNA-3-1,http://asjp.clld.org/languages/KULANGO_BOUNA,3,KULANGO_BOUNA,by~a,,
KUSAL-3-1,http://asjp.clld.org/languages/KUSAL,3,KUSAL,tun,,
LORHON-3-1,http://asjp.clld.org/languages/LORHON,3,LORHON,bo*,,
MAMARA_SENOUFO-3-1,http://asjp.clld.org/languages/MAMARA_SENOUFO,3,MAMARA_SENOUFO,wa,,
MAMARA_SENOUFO-3-2,http://asjp.clld.org/languages/MAMARA_SENOUFO,3,MAMARA_SENOUFO,wu,,
MAMPRULI-3-1,http://asjp.clld.org/languages/MAMPRULI,3,MAMPRULI,tidim,,
MAMPRULI-3-2,http://asjp.clld.org/languages/MAMPRULI,3,MAMPRULI,tidimE,,
MBELIME-3-1,http://asjp.clld.org/languages/MBELIME,3,MBELIME,ti,,
MBELIME-3-2,http://asjp.clld.org/languages/MBELIME,3,MBELIME,tebE,,
MOBA-3-1,http://asjp.clld.org/languages/MOBA,3,MOBA,t,,
MOBA-3-2,http://asjp.clld.org/languages/MOBA,3,MOBA,ti,,
MOBA-3-3,http://asjp.clld.org/languages/MOBA,3,MOBA,tim,,
MOORE-3-1,http://asjp.clld.org/languages/MOORE,3,MOORE,to*d,,
MOORE-3-2,http://asjp.clld.org/languages/MOORE,3,MOORE,tondo,,
MOORE-3-3,http://asjp.clld.org/languages/MOORE,3,MOORE,ed,,
MOORE-3-4,http://asjp.clld.org/languages/MOORE,3,MOORE,do,,
NATENI-3-1,http://asjp.clld.org/languages/NATENI,3,NATENI,ti,,
NATIORO-3-1,http://asjp.clld.org/languages/NATIORO,3,NATIORO,si,,
NAWDM-3-1,http://asjp.clld.org/languages/NAWDM,3,NAWDM,te,,
NGANGAM-3-1,http://asjp.clld.org/languages/NGANGAM,3,NGANGAM,ti,,
NINKARE-3-1,http://asjp.clld.org/languages/NINKARE,3,NINKARE,ti,,
NINKARE-3-2,http://asjp.clld.org/languages/NINKARE,3,NINKARE,to*ma,,
PAASAAL-3-1,http://asjp.clld.org/languages/PAASAAL,3,PAASAAL,a7,,
PANA-3-1,http://asjp.clld.org/languages/PANA,3,PANA,e,,
SENOUFO_SUPYIRE-3-1,http://asjp.clld.org/languages/SENOUFO_SUPYIRE,3,SENOUFO_SUPYIRE,wu,,
SENOUFO_TAGWANA-3-1,http://asjp.clld.org/languages/SENOUFO_TAGWANA,3,SENOUFO_TAGWANA,wo,,
SISAALA_TUMULUNG-3-1,http://asjp.clld.org/languages/SISAALA_TUMULUNG,3,SISAALA_TUMULUNG,la,,
SISAALA_TUMULUNG-3-2,http://asjp.clld.org/languages/SISAALA_TUMULUNG,3,SISAALA_TUMULUNG,lana,,
SISAALA_WESTERN-3-1,http://asjp.clld.org/languages/SISAALA_WESTERN,3,SISAALA_WESTERN,a,,
VAGALA-3-1,http://asjp.clld.org/languages/VAGALA,3,VAGALA,yEbu,,
WAAMA-3-1,http://asjp.clld.org/languages/WAAMA,3,WAAMA,ti,,
WARA-3-1,http://asjp.clld.org/languages/WARA,3,WARA,ti,,
WARA-3-2,http://asjp.clld.org/languages/WARA,3,WARA,timiye,,
YOM-3-1,http://asjp.clld.org/languages/YOM,3,YOM,t3,,
YOM-3-2,http://asjp.clld.org/languages/YOM,3,YOM,tini,,
ABUL-3-1,http://asjp.clld.org/languages/ABUL,3,ABUL,anaNa,,
EBANG-3-1,http://asjp.clld.org/languages/EBANG,3,EBANG,aliNa,,
KO1-3-1,http://asjp.clld.org/languages/KO1,3,KO1,iri,,
LARU_SUDAN-3-1,http://asjp.clld.org/languages/LARU_SUDAN,3,LARU_SUDAN,alaNa,,
LOGOL-3-1,http://asjp.clld.org/languages/LOGOL,3,LOGOL,nana,,
MORO-3-1,http://asjp.clld.org/languages/MORO,3,MORO,nEnd~r,,
RERE-3-1,http://asjp.clld.org/languages/RERE,3,RERE,5iNa,,
SHIRUMBA-3-1,http://asjp.clld.org/languages/SHIRUMBA,3,SHIRUMBA,anaNar,,
SHIRUMBA-3-2,http://asjp.clld.org/languages/SHIRUMBA,3,SHIRUMBA,anaNa,,
TIRO-3-1,http://asjp.clld.org/languages/TIRO,3,TIRO,illir,,
UTORO-3-1,http://asjp.clld.org/languages/UTORO,3,UTORO,5agE,,
WARNANG-3-1,http://asjp.clld.org/languages/WARNANG,3,WARNANG,inaN,,
IDOMA-3-1,http://asjp.clld.org/languages/IDOMA,3,IDOMA,alo,,
IGEDE-3-1,http://asjp.clld.org/languages/IGEDE,3,IGEDE,ahi,,
YALA-3-1,http://asjp.clld.org/languages/YALA,3,YALA,alo,,
ECHIE-3-1,http://asjp.clld.org/languages/ECHIE,3,ECHIE,5i,,
EKPEYE-3-1,http://asjp.clld.org/languages/EKPEYE,3,EKPEYE,ye,,
IGBO_ONITSHA-3-1,http://asjp.clld.org/languages/IGBO_ONITSHA,3,IGBO_ONITSHA,a5i,,
IGBO_ONITSHA-3-2,http://asjp.clld.org/languages/IGBO_ONITSHA,3,IGBO_ONITSHA,ayi,,
IZI-3-1,http://asjp.clld.org/languages/IZI,3,IZI,a5ibedua,,
IZI-3-2,http://asjp.clld.org/languages/IZI,3,IZI,a5i,,
OGBA-3-1,http://asjp.clld.org/languages/OGBA,3,OGBA,ye,,
IBANI-3-1,http://asjp.clld.org/languages/IBANI,3,IBANI,wamini,,
IZON-3-1,http://asjp.clld.org/languages/IZON,3,IZON,woni,,
KALABARI-3-1,http://asjp.clld.org/languages/KALABARI,3,KALABARI,wamine,,
MEIN-3-1,http://asjp.clld.org/languages/MEIN,3,MEIN,wo,,
OKRIKA-3-1,http://asjp.clld.org/languages/OKRIKA,3,OKRIKA,wamini,,
HONE-3-1,http://asjp.clld.org/languages/HONE,3,HONE,yi,,
JIBA-3-1,http://asjp.clld.org/languages/JIBA,3,JIBA,iyeba,,
WAPHA-3-1,http://asjp.clld.org/languages/WAPHA,3,WAPHA,aye,,
CICIPU-3-1,http://asjp.clld.org/languages/CICIPU,3,CICIPU,otu,,
CISHINGINI-3-1,http://asjp.clld.org/languages/CISHINGINI,3,CISHINGINI,3cu,,
DUKA-3-1,http://asjp.clld.org/languages/DUKA,3,DUKA,ta,,
GAMO_NINGI-3-1,http://asjp.clld.org/languages/GAMO_NINGI,3,GAMO_NINGI,ati,,
GYEM-3-1,http://asjp.clld.org/languages/GYEM,3,GYEM,ado,,
IGUTA-3-1,http://asjp.clld.org/languages/IGUTA,3,IGUTA,ar,,
IZORA-3-1,http://asjp.clld.org/languages/IZORA,3,IZORA,aro,,
JANJI-3-1,http://asjp.clld.org/languages/JANJI,3,JANJI,haro,,
JERE-3-1,http://asjp.clld.org/languages/JERE,3,JERE,woro,,
PONGU-3-1,http://asjp.clld.org/languages/PONGU,3,PONGU,g3tu,,
LARU_NIGERIA-3-1,http://asjp.clld.org/languages/LARU_NIGERIA,3,LARU_NIGERIA,ti,,
ROR-3-1,http://asjp.clld.org/languages/ROR,3,ROR,in,,
SANGA-3-1,http://asjp.clld.org/languages/SANGA,3,SANGA,oro,,
SHAU-3-1,http://asjp.clld.org/languages/SHAU,3,SHAU,aru,,
SHENI-3-1,http://asjp.clld.org/languages/SHENI,3,SHENI,ayu,,
KATLA-3-1,http://asjp.clld.org/languages/KATLA,3,KATLA,nEt,,
TIMA-3-1,http://asjp.clld.org/languages/TIMA,3,TIMA,inEy,,
BAKWE-3-1,http://asjp.clld.org/languages/BAKWE,3,BAKWE,amo,,
BETE_DALOA-3-1,http://asjp.clld.org/languages/BETE_DALOA,3,BETE_DALOA,a,,
GODIE-3-1,http://asjp.clld.org/languages/GODIE,3,GODIE,a5i,,
KLAO-3-1,http://asjp.clld.org/languages/KLAO,3,KLAO,a m3a,,
KRUMAN-3-1,http://asjp.clld.org/languages/KRUMAN,3,KRUMAN,amo,,
WOBE-3-1,http://asjp.clld.org/languages/WOBE,3,WOBE,apuo,,
ABE-3-1,http://asjp.clld.org/languages/ABE,3,ABE,el3,,
ADELE-3-1,http://asjp.clld.org/languages/ADELE,3,ADELE,Ete,,
AHANTE-3-1,http://asjp.clld.org/languages/AHANTE,3,AHANTE,omiya,,
AHANTE-3-2,http://asjp.clld.org/languages/AHANTE,3,AHANTE,ya,,
AHLO-3-1,http://asjp.clld.org/languages/AHLO,3,AHLO,owo,,
AKPAFU-3-1,http://asjp.clld.org/languages/AKPAFU,3,AKPAFU,bo7,,
ANIMERE-3-1,http://asjp.clld.org/languages/ANIMERE,3,ANIMERE,wo,,
ANYI-3-1,http://asjp.clld.org/languages/ANYI,3,ANYI,ya,,
AVIKAM-3-1,http://asjp.clld.org/languages/AVIKAM,3,AVIKAM,o,,
BAULE-3-1,http://asjp.clld.org/languages/BAULE,3,BAULE,ye,,
BUEM_LELEMI-3-1,http://asjp.clld.org/languages/BUEM_LELEMI,3,BUEM_LELEMI,abu,,
DANGME-3-1,http://asjp.clld.org/languages/DANGME,3,DANGME,wo,,
DOMPO-3-1,http://asjp.clld.org/languages/DOMPO,3,DOMPO,aniya,,
EFUTU-3-1,http://asjp.clld.org/languages/EFUTU,3,EFUTU,ani*,,
EWE_ADANGBE-3-1,http://asjp.clld.org/languages/EWE_ADANGBE,3,EWE_ADANGBE,mia wo,,
FONGBE-3-1,http://asjp.clld.org/languages/FONGBE,3,FONGBE,mi,,
GA-3-1,http://asjp.clld.org/languages/GA,3,GA,wo,,
GECHODE-3-1,http://asjp.clld.org/languages/GECHODE,3,GECHODE,aye,,
GEN-3-1,http://asjp.clld.org/languages/GEN,3,GEN,mi,,
GENYANGA-3-1,http://asjp.clld.org/languages/GENYANGA,3,GENYANGA,anyi*,,
GONJA-3-1,http://asjp.clld.org/languages/GONJA,3,GONJA,a5e,,
HILL_GUANG-3-1,http://asjp.clld.org/languages/HILL_GUANG,3,HILL_GUANG,Eni,,
IKPANA-3-1,http://asjp.clld.org/languages/IKPANA,3,IKPANA,acu,,
KRACHI-3-1,http://asjp.clld.org/languages/KRACHI,3,KRACHI,ari,,
KRACHI-3-2,http://asjp.clld.org/languages/KRACHI,3,KRACHI,ali,,
LARTEH-3-1,http://asjp.clld.org/languages/LARTEH,3,LARTEH,Ene,,
LIKPE-3-1,http://asjp.clld.org/languages/LIKPE,3,LIKPE,bo,,
LIKPE-3-2,http://asjp.clld.org/languages/LIKPE,3,LIKPE,bu,,
NAWURI-3-1,http://asjp.clld.org/languages/NAWURI,3,NAWURI,ana,,
NCHUMURU-3-1,http://asjp.clld.org/languages/NCHUMURU,3,NCHUMURU,ani,,
NCHUMURU-3-2,http://asjp.clld.org/languages/NCHUMURU,3,NCHUMURU,ane*,,
NKAMI-3-1,http://asjp.clld.org/languages/NKAMI,3,NKAMI,ani,,
NZEMA-3-1,http://asjp.clld.org/languages/NZEMA,3,NZEMA,yE,,
PROTO_TOGO-3-1,http://asjp.clld.org/languages/PROTO_TOGO,3,PROTO_TOGO,bule,,
PROTO_TOGO-3-2,http://asjp.clld.org/languages/PROTO_TOGO,3,PROTO_TOGO,atu,,
SELE-3-1,http://asjp.clld.org/languages/SELE,3,SELE,Ewo,,
SELE-3-2,http://asjp.clld.org/languages/SELE,3,SELE,bw~o,,
SIDEME-3-1,http://asjp.clld.org/languages/SIDEME,3,SIDEME,blo,,
SIDEME-3-2,http://asjp.clld.org/languages/SIDEME,3,SIDEME,blE,,
SIWU-3-1,http://asjp.clld.org/languages/SIWU,3,SIWU,bo,,
TEGBO-3-1,http://asjp.clld.org/languages/TEGBO,3,TEGBO,blo,,
TUTRUGBU-3-1,http://asjp.clld.org/languages/TUTRUGBU,3,TUTRUGBU,bolo,,
TUWULI-3-1,http://asjp.clld.org/languages/TUWULI,3,TUWULI,mi,,
TWI_ASANTE-3-1,http://asjp.clld.org/languages/TWI_ASANTE,3,TWI_ASANTE,yan,,
TWI_FANTE-3-1,http://asjp.clld.org/languages/TWI_FANTE,3,TWI_FANTE,han,,
TWI_FANTE-3-2,http://asjp.clld.org/languages/TWI_FANTE,3,TWI_FANTE,yan,,
BALANTA-3-1,http://asjp.clld.org/languages/BALANTA,3,BALANTA,b3,,
BALANTA_GANJA-3-1,http://asjp.clld.org/languages/BALANTA_GANJA,3,BALANTA_GANJA,ban,,
BIAFADA-3-1,http://asjp.clld.org/languages/BIAFADA,3,BIAFADA,bon,,
DIOLA-3-1,http://asjp.clld.org/languages/DIOLA,3,DIOLA,uli,,
FULA-3-1,http://asjp.clld.org/languages/FULA,3,FULA,minon,,
FULA-3-2,http://asjp.clld.org/languages/FULA,3,FULA,minen,,
FULFULDE-3-1,http://asjp.clld.org/languages/FULFULDE,3,FULFULDE,min,,
FULFULDE-3-2,http://asjp.clld.org/languages/FULFULDE,3,FULFULDE,minin,,
FULFULDE-3-3,http://asjp.clld.org/languages/FULFULDE,3,FULFULDE,en,,
FULFULDE-3-4,http://asjp.clld.org/languages/FULFULDE,3,FULFULDE,enen,,
FULFULDE_ADAMAWA-3-1,http://asjp.clld.org/languages/FULFULDE_ADAMAWA,3,FULFULDE_ADAMAWA,enen,,
FULFULDE_MAASINA-3-1,http://asjp.clld.org/languages/FULFULDE_MAASINA,3,FULFULDE_MAASINA,min,,
JOLA-3-1,http://asjp.clld.org/languages/JOLA,3,JOLA,ololal,,
LEHAR-3-1,http://asjp.clld.org/languages/LEHAR,3,LEHAR,boybi,,
LEHAR-3-2,http://asjp.clld.org/languages/LEHAR,3,LEHAR,boy,,
MANJACA_CHURO-3-1,http://asjp.clld.org/languages/MANJACA_CHURO,3,MANJACA_CHURO,ja,,
MANJACA_COSTA_DE_BAIXO-3-1,http://asjp.clld.org/languages/MANJACA_COSTA_DE_BAIXO,3,MANJACA_COSTA_DE_BAIXO,ua*d,,
NALU-3-1,http://asjp.clld.org/languages/NALU,3,NALU,biye,,
NDUT_FALOR-3-1,http://asjp.clld.org/languages/NDUT_FALOR,3,NDUT_FALOR,b3,,
NON-3-1,http://asjp.clld.org/languages/NON,3,NON,8ibi,,
NON-3-2,http://asjp.clld.org/languages/NON,3,NON,8u,,
PAJADE-3-1,http://asjp.clld.org/languages/PAJADE,3,PAJADE,mb~o*,,
PALOR_2-3-1,http://asjp.clld.org/languages/PALOR_2,3,PALOR_2,yen,,
PAPEL-3-1,http://asjp.clld.org/languages/PAPEL,3,PAPEL,nja,,
PULAR-3-1,http://asjp.clld.org/languages/PULAR,3,PULAR,en,,
SAFEN-3-1,http://asjp.clld.org/languages/SAFEN,3,SAFEN,bob i,,
SERER_SINE-3-1,http://asjp.clld.org/languages/SERER_SINE,3,SERER_SINE,ino,,
WAMEY-3-1,http://asjp.clld.org/languages/WAMEY,3,WAMEY,in,,
WOLOF-3-1,http://asjp.clld.org/languages/WOLOF,3,WOLOF,nun,,
WOLOF-3-2,http://asjp.clld.org/languages/WOLOF,3,WOLOF,nanu,,
GADE-3-1,http://asjp.clld.org/languages/GADE,3,GADE,ya,,
GADE-3-2,http://asjp.clld.org/languages/GADE,3,GADE,yei,,
GBARI-3-1,http://asjp.clld.org/languages/GBARI,3,GBARI,yi,,
IGBIRRA-3-1,http://asjp.clld.org/languages/IGBIRRA,3,IGBIRRA,ayi,,
NUPE-3-1,http://asjp.clld.org/languages/NUPE,3,NUPE,yi,,
OKO_OSANYE_ENI-3-1,http://asjp.clld.org/languages/OKO_OSANYE_ENI,3,OKO_OSANYE_ENI,ato,,
AKE-3-1,http://asjp.clld.org/languages/AKE,3,AKE,ani,,
ANIB-3-1,http://asjp.clld.org/languages/ANIB,3,ANIB,tot,,
AYU-3-1,http://asjp.clld.org/languages/AYU,3,AYU,bibir,,
BEGBERE_EJAR-3-1,http://asjp.clld.org/languages/BEGBERE_EJAR,3,BEGBERE_EJAR,hide,,
BU_NIGERIA-3-1,http://asjp.clld.org/languages/BU_NIGERIA,3,BU_NIGERIA,kita,,
CARA-3-1,http://asjp.clld.org/languages/CARA,3,CARA,futte,,
CE-3-1,http://asjp.clld.org/languages/CE,3,CE,tut,,
CEN-3-1,http://asjp.clld.org/languages/CEN,3,CEN,Tit,,
EGGON-3-1,http://asjp.clld.org/languages/EGGON,3,EGGON,gi,,
ELOYI-3-1,http://asjp.clld.org/languages/ELOYI,3,ELOYI,kinzu,,
GANANG-3-1,http://asjp.clld.org/languages/GANANG,3,GANANG,yit,,
GWARA-3-1,http://asjp.clld.org/languages/GWARA,3,GWARA,ide,,
HASHA-3-1,http://asjp.clld.org/languages/HASHA,3,HASHA,rifiba,,
HOROM-3-1,http://asjp.clld.org/languages/HOROM,3,HOROM,taN,,
HYAM-3-1,http://asjp.clld.org/languages/HYAM,3,HYAM,hera,,
IDU-3-1,http://asjp.clld.org/languages/IDU,3,IDU,mEn,,
ITOO-3-1,http://asjp.clld.org/languages/ITOO,3,ITOO,int~e,,
JIBU-3-1,http://asjp.clld.org/languages/JIBU,3,JIBU,yi,,
JIJILI-3-1,http://asjp.clld.org/languages/JIJILI,3,JIJILI,ila,,
JILI-3-1,http://asjp.clld.org/languages/JILI,3,JILI,ila,,
JILI-3-2,http://asjp.clld.org/languages/JILI,3,JILI,la,,
JUKUN_TAKUM-3-1,http://asjp.clld.org/languages/JUKUN_TAKUM,3,JUKUN_TAKUM,i,,
KULU-3-1,http://asjp.clld.org/languages/KULU,3,KULU,end~il,,
KUTEB-3-1,http://asjp.clld.org/languages/KUTEB,3,KUTEB,ati,,
KWANKA-3-1,http://asjp.clld.org/languages/KWANKA,3,KWANKA,wora,,
MADA-3-1,http://asjp.clld.org/languages/MADA,3,MADA,t3,,
NCO-3-1,http://asjp.clld.org/languages/NCO,3,NCO,t3,,
NDUN-3-1,http://asjp.clld.org/languages/NDUN,3,NDUN,eti,,
NINGYE-3-1,http://asjp.clld.org/languages/NINGYE,3,NINGYE,koro,,
NINKA-3-1,http://asjp.clld.org/languages/NINKA,3,NINKA,kw~ara,,
