ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PUTIAN_CHINESE-2-1,http://asjp.clld.org/languages/PUTIAN_CHINESE,2,PUTIAN_CHINESE,tEk,,
SUZHOU_WU-2-1,http://asjp.clld.org/languages/SUZHOU_WU,2,SUZHOU_WU,nE,,
YONGAN_CHINESE-2-1,http://asjp.clld.org/languages/YONGAN_CHINESE,2,YONGAN_CHINESE,Ni,,
XIANG-2-1,http://asjp.clld.org/languages/XIANG,2,XIANG,n,,
MIJI-2-1,http://asjp.clld.org/languages/MIJI,2,MIJI,5i,,
IDU_MISHMI-2-1,http://asjp.clld.org/languages/IDU_MISHMI,2,IDU_MISHMI,5o,,
TARAON-2-1,http://asjp.clld.org/languages/TARAON,2,TARAON,nu*,,
JINGPHO-2-1,http://asjp.clld.org/languages/JINGPHO,2,JINGPHO,naN,,
JINGPHO_2-2-1,http://asjp.clld.org/languages/JINGPHO_2,2,JINGPHO_2,naN,,
BWE_KAREN-2-1,http://asjp.clld.org/languages/BWE_KAREN,2,BWE_KAREN,nE,,
KAREN_GEBA-2-1,http://asjp.clld.org/languages/KAREN_GEBA,2,KAREN_GEBA,na,,
KAREN_MANUMANAW-2-1,http://asjp.clld.org/languages/KAREN_MANUMANAW,2,KAREN_MANUMANAW,na,,
KAREN_PAO-2-1,http://asjp.clld.org/languages/KAREN_PAO,2,KAREN_PAO,na,,
KAREN_PWO_EASTERN-2-1,http://asjp.clld.org/languages/KAREN_PWO_EASTERN,2,KAREN_PWO_EASTERN,n3,,
KAREN_PWO_WESTERN-2-1,http://asjp.clld.org/languages/KAREN_PWO_WESTERN,2,KAREN_PWO_WESTERN,n3,,
KAREN_SGAW-2-1,http://asjp.clld.org/languages/KAREN_SGAW,2,KAREN_SGAW,na,,
KAREN_YINBAW-2-1,http://asjp.clld.org/languages/KAREN_YINBAW,2,KAREN_YINBAW,nv,,
KAREN_YINTALE-2-1,http://asjp.clld.org/languages/KAREN_YINTALE,2,KAREN_YINTALE,na,,
KAYAH_WESTERN-2-1,http://asjp.clld.org/languages/KAYAH_WESTERN,2,KAYAH_WESTERN,na,,
ANGAMI-2-1,http://asjp.clld.org/languages/ANGAMI,2,ANGAMI,no,,
CHIN_HAKA-2-1,http://asjp.clld.org/languages/CHIN_HAKA,2,CHIN_HAKA,naN mah,,
CHIN_TEDIM-2-1,http://asjp.clld.org/languages/CHIN_TEDIM,2,CHIN_TEDIM,naN,,
CHIN_THADO-2-1,http://asjp.clld.org/languages/CHIN_THADO,2,CHIN_THADO,nang,,
CHOTHE-2-1,http://asjp.clld.org/languages/CHOTHE,2,CHOTHE,n3N,,
HMAR-2-1,http://asjp.clld.org/languages/HMAR,2,HMAR,naN,,
HMAR-2-2,http://asjp.clld.org/languages/HMAR,2,HMAR,i,,
KABUI_RONGMEI-2-1,http://asjp.clld.org/languages/KABUI_RONGMEI,2,KABUI_RONGMEI,n3N,,
KARBI-2-1,http://asjp.clld.org/languages/KARBI,2,KARBI,naN,,
KHEZHA-2-1,http://asjp.clld.org/languages/KHEZHA,2,KHEZHA,no,,
KOIRENG-2-1,http://asjp.clld.org/languages/KOIRENG,2,KOIRENG,n3N,,
LAKHER_MARA-2-1,http://asjp.clld.org/languages/LAKHER_MARA,2,LAKHER_MARA,nama,,
LAKHER_MARA-2-2,http://asjp.clld.org/languages/LAKHER_MARA,2,LAKHER_MARA,na,,
LUSHAI-2-1,http://asjp.clld.org/languages/LUSHAI,2,LUSHAI,naNma,,
LUSHAI-2-2,http://asjp.clld.org/languages/LUSHAI,2,LUSHAI,naN,,
MEITEI-2-1,http://asjp.clld.org/languages/MEITEI,2,MEITEI,naN,,
MOSHANG-2-1,http://asjp.clld.org/languages/MOSHANG,2,MOSHANG,mnaN,,
NAGA_CHOKRI-2-1,http://asjp.clld.org/languages/NAGA_CHOKRI,2,NAGA_CHOKRI,no,,
NAGA_LIANGMAI-2-1,http://asjp.clld.org/languages/NAGA_LIANGMAI,2,NAGA_LIANGMAI,naN,,
NAGA_LOTHA-2-1,http://asjp.clld.org/languages/NAGA_LOTHA,2,NAGA_LOTHA,no,,
NAGA_MAO-2-1,http://asjp.clld.org/languages/NAGA_MAO,2,NAGA_MAO,ni,,
NAGA_MARAM-2-1,http://asjp.clld.org/languages/NAGA_MARAM,2,NAGA_MARAM,naN,,
NAGA_MARING-2-1,http://asjp.clld.org/languages/NAGA_MARING,2,NAGA_MARING,naN,,
NAGA_MARING-2-2,http://asjp.clld.org/languages/NAGA_MARING,2,NAGA_MARING,nai,,
NAGA_MZIEME-2-1,http://asjp.clld.org/languages/NAGA_MZIEME,2,NAGA_MZIEME,naN,,
NAGA_POCHURI-2-1,http://asjp.clld.org/languages/NAGA_POCHURI,2,NAGA_POCHURI,no,,
NAGA_RENGMA-2-1,http://asjp.clld.org/languages/NAGA_RENGMA,2,NAGA_RENGMA,no,,
NAGA_TARAO-2-1,http://asjp.clld.org/languages/NAGA_TARAO,2,NAGA_TARAO,noN,,
NAGA_SANGTAM-2-1,http://asjp.clld.org/languages/NAGA_SANGTAM,2,NAGA_SANGTAM,n3,,
NAGA_SOUTHERN_RENGMA-2-1,http://asjp.clld.org/languages/NAGA_SOUTHERN_RENGMA,2,NAGA_SOUTHERN_RENGMA,hagu,,
NAGA_SOUTHERN_RENGMA-2-2,http://asjp.clld.org/languages/NAGA_SOUTHERN_RENGMA,2,NAGA_SOUTHERN_RENGMA,haguN,,
NAGA_SUMI-2-1,http://asjp.clld.org/languages/NAGA_SUMI,2,NAGA_SUMI,no,,
NAGA_TANGKHUL-2-1,http://asjp.clld.org/languages/NAGA_TANGKHUL,2,NAGA_TANGKHUL,na,,
NAGA_THANGAL-2-1,http://asjp.clld.org/languages/NAGA_THANGAL,2,NAGA_THANGAL,naN,,
NAGA_YIMCHUNGRU-2-1,http://asjp.clld.org/languages/NAGA_YIMCHUNGRU,2,NAGA_YIMCHUNGRU,nisa,,
NAGA_ZEME-2-1,http://asjp.clld.org/languages/NAGA_ZEME,2,NAGA_ZEME,naN,,
LEPCHA-2-1,http://asjp.clld.org/languages/LEPCHA,2,LEPCHA,ho,,
LEPCHA-2-2,http://asjp.clld.org/languages/LEPCHA,2,LEPCHA,ado,,
NAXI-2-1,http://asjp.clld.org/languages/NAXI,2,NAXI,nv,,
NAXI_2-2-1,http://asjp.clld.org/languages/NAXI_2,2,NAXI_2,u,,
NAXI_2-2-2,http://asjp.clld.org/languages/NAXI_2,2,NAXI_2,nv~,,
CHANG_2-2-1,http://asjp.clld.org/languages/CHANG_2,2,CHANG_2,nuo,,
KONYAK-2-1,http://asjp.clld.org/languages/KONYAK,2,KONYAK,naN,,
NAGA_CHANG-2-1,http://asjp.clld.org/languages/NAGA_CHANG,2,NAGA_CHANG,no,,
NAGA_NOCTE-2-1,http://asjp.clld.org/languages/NAGA_NOCTE,2,NAGA_NOCTE,naN,,
NAGA_KONYAK-2-1,http://asjp.clld.org/languages/NAGA_KONYAK,2,NAGA_KONYAK,naN,,
NAGA_PHOM-2-1,http://asjp.clld.org/languages/NAGA_PHOM,2,NAGA_PHOM,n3N,,
NAGA_WANCHO-2-1,http://asjp.clld.org/languages/NAGA_WANCHO,2,NAGA_WANCHO,naN,,
NOCTE-2-1,http://asjp.clld.org/languages/NOCTE,2,NOCTE,naN,,
PHOM-2-1,http://asjp.clld.org/languages/PHOM,2,PHOM,n3N,,
PROTO_NORTHERN_NAGA-2-1,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,2,PROTO_NORTHERN_NAGA,naN,,
WANCHO-2-1,http://asjp.clld.org/languages/WANCHO,2,WANCHO,naN,,
YOGLI-2-1,http://asjp.clld.org/languages/YOGLI,2,YOGLI,mnaN,,
ANONG-2-1,http://asjp.clld.org/languages/ANONG,2,ANONG,na,,
DRUNG-2-1,http://asjp.clld.org/languages/DRUNG,2,DRUNG,iN,,
NUNG_CHINA-2-1,http://asjp.clld.org/languages/NUNG_CHINA,2,NUNG_CHINA,a z3,,
RAWANG-2-1,http://asjp.clld.org/languages/RAWANG,2,RAWANG,na,,
JIULONG_PUMI-2-1,http://asjp.clld.org/languages/JIULONG_PUMI,2,JIULONG_PUMI,5u,,
MAWO_QIANG-2-1,http://asjp.clld.org/languages/MAWO_QIANG,2,MAWO_QIANG,ku3,,
QIANG_LONGXI-2-1,http://asjp.clld.org/languages/QIANG_LONGXI,2,QIANG_LONGXI,u,,
QIANG_MIANCHI-2-1,http://asjp.clld.org/languages/QIANG_MIANCHI,2,QIANG_MIANCHI,no,,
QIANG_MIANCHI-2-2,http://asjp.clld.org/languages/QIANG_MIANCHI,2,QIANG_MIANCHI,uo,,
QIANG_MIANCHI-2-3,http://asjp.clld.org/languages/QIANG_MIANCHI,2,QIANG_MIANCHI,wo,,
QIANG_PUXI-2-1,http://asjp.clld.org/languages/QIANG_PUXI,2,QIANG_PUXI,no,,
QIANG_PUXI-2-2,http://asjp.clld.org/languages/QIANG_PUXI,2,QIANG_PUXI,kue,,
QIANG_YADU-2-1,http://asjp.clld.org/languages/QIANG_YADU,2,QIANG_YADU,u*,,
STODSDE-2-1,http://asjp.clld.org/languages/STODSDE,2,STODSDE,no,,
STODSDE-2-2,http://asjp.clld.org/languages/STODSDE,2,STODSDE,kue,,
ZHABA-2-1,http://asjp.clld.org/languages/ZHABA,2,ZHABA,nu,,
JIARONG-2-1,http://asjp.clld.org/languages/JIARONG,2,JIARONG,no,,
JIARONG_2-2-1,http://asjp.clld.org/languages/JIARONG_2,2,JIARONG_2,no,,
PROTO_SINO_TIBETAN-2-1,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN,2,PROTO_SINO_TIBETAN,na,,
PROTO_TIBETO_BURMAN-2-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN,2,PROTO_TIBETO_BURMAN,na,,
PROTO_TIBETO_BURMAN-2-2,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN,2,PROTO_TIBETO_BURMAN,naN,,
PROTO_TIBETO_BURMAN_2-2-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_2,2,PROTO_TIBETO_BURMAN_2,naN,,
PROTO_TIBETO_BURMAN_3-2-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_3,2,PROTO_TIBETO_BURMAN_3,naN,,
ADI_GALO-2-1,http://asjp.clld.org/languages/ADI_GALO,2,ADI_GALO,no,,
APATANI-2-1,http://asjp.clld.org/languages/APATANI,2,APATANI,no,,
ASHING-2-1,http://asjp.clld.org/languages/ASHING,2,ASHING,no,,
BENGNI-2-1,http://asjp.clld.org/languages/BENGNI,2,BENGNI,nu,,
BOKAR-2-1,http://asjp.clld.org/languages/BOKAR,2,BOKAR,no,,
GALO-2-1,http://asjp.clld.org/languages/GALO,2,GALO,no,,
MISING-2-1,http://asjp.clld.org/languages/MISING,2,MISING,no,,
NISHING-2-1,http://asjp.clld.org/languages/NISHING,2,NISHING,no,,
NISHING-2-2,http://asjp.clld.org/languages/NISHING,2,NISHING,nol,,
NISI-2-1,http://asjp.clld.org/languages/NISI,2,NISI,no,,
NISI_TAGIN-2-1,http://asjp.clld.org/languages/NISI_TAGIN,2,NISI_TAGIN,no,,
NORTHERN_TUJIA-2-1,http://asjp.clld.org/languages/NORTHERN_TUJIA,2,NORTHERN_TUJIA,ni,,
BUGUN-2-1,http://asjp.clld.org/languages/BUGUN,2,BUGUN,no,,
SHERDUKPEN-2-1,http://asjp.clld.org/languages/SHERDUKPEN,2,SHERDUKPEN,naN,,
SULUNG-2-1,http://asjp.clld.org/languages/SULUNG,2,SULUNG,nah,,
BUNU-2-1,http://asjp.clld.org/languages/BUNU,2,BUNU,kau,,
CHANGPING_BIAO_MON-2-1,http://asjp.clld.org/languages/CHANGPING_BIAO_MON,2,CHANGPING_BIAO_MON,mui,,
CHENHU_SHE-2-1,http://asjp.clld.org/languages/CHENHU_SHE,2,CHENHU_SHE,muN,,
CHIANGRAI_MIEN-2-1,http://asjp.clld.org/languages/CHIANGRAI_MIEN,2,CHIANGRAI_MIEN,mei,,
DAHUA_BUNU-2-1,http://asjp.clld.org/languages/DAHUA_BUNU,2,DAHUA_BUNU,kau,,
DANANSHAN_HMONG-2-1,http://asjp.clld.org/languages/DANANSHAN_HMONG,2,DANANSHAN_HMONG,kau,,
DAPING_MIEN-2-1,http://asjp.clld.org/languages/DAPING_MIEN,2,DAPING_MIEN,mui,,
DAPINGJIANG_MIEN-2-1,http://asjp.clld.org/languages/DAPINGJIANG_MIEN,2,DAPINGJIANG_MIEN,mw~ei,,
DONGSHAN_BIAO_MON-2-1,http://asjp.clld.org/languages/DONGSHAN_BIAO_MON,2,DONGSHAN_BIAO_MON,m3i,,
GUNDONG_PA_HNG-2-1,http://asjp.clld.org/languages/GUNDONG_PA_HNG,2,GUNDONG_PA_HNG,mu,,
HAIFENG_SHE-2-1,http://asjp.clld.org/languages/HAIFENG_SHE,2,HAIFENG_SHE,moN,,
HAINAN_KIM_MUN-2-1,http://asjp.clld.org/languages/HAINAN_KIM_MUN,2,HAINAN_KIM_MUN,mi,,
HAININH_MIEN-2-1,http://asjp.clld.org/languages/HAININH_MIEN,2,HAININH_MIEN,mei,,
HMONG_DAW-2-1,http://asjp.clld.org/languages/HMONG_DAW,2,HMONG_DAW,ko,,
HMONG_NJUA-2-1,http://asjp.clld.org/languages/HMONG_NJUA,2,HMONG_NJUA,kau,,
HMU-2-1,http://asjp.clld.org/languages/HMU,2,HMU,mon,,
HUANGLUO_BUNU-2-1,http://asjp.clld.org/languages/HUANGLUO_BUNU,2,HUANGLUO_BUNU,N,,
JINGCUN_BUNU-2-1,http://asjp.clld.org/languages/JINGCUN_BUNU,2,JINGCUN_BUNU,kau,,
JIWEI_HMONG-2-1,http://asjp.clld.org/languages/JIWEI_HMONG,2,JIWEI_HMONG,mu,,
LAYIPING_HMONG-2-1,http://asjp.clld.org/languages/LAYIPING_HMONG,2,LAYIPING_HMONG,mu,,
LIANHUA_SHE-2-1,http://asjp.clld.org/languages/LIANHUA_SHE,2,LIANHUA_SHE,muN,,
LIUXIANG_BUNU-2-1,http://asjp.clld.org/languages/LIUXIANG_BUNU,2,LIUXIANG_BUNU,m3N,,
LONGHUA_BUNU-2-1,http://asjp.clld.org/languages/LONGHUA_BUNU,2,LONGHUA_BUNU,maN,,
LONGHUA_BUNU_2-2-1,http://asjp.clld.org/languages/LONGHUA_BUNU_2,2,LONGHUA_BUNU_2,maN,,
NUMAO_BUNU-2-1,http://asjp.clld.org/languages/NUMAO_BUNU,2,NUMAO_BUNU,kei,,
PA-HNG-2-1,http://asjp.clld.org/languages/PA-HNG,2,PA-HNG,mh~3,,
PHETCHABUN_HMONG-2-1,http://asjp.clld.org/languages/PHETCHABUN_HMONG,2,PHETCHABUN_HMONG,ko,,
PROTO_HMONG_MIEN-2-1,http://asjp.clld.org/languages/PROTO_HMONG_MIEN,2,PROTO_HMONG_MIEN,muei,,
PROTO_IU_MIEN-2-1,http://asjp.clld.org/languages/PROTO_IU_MIEN,2,PROTO_IU_MIEN,mw~3i,,
PROTO_KIM_MUN-2-1,http://asjp.clld.org/languages/PROTO_KIM_MUN,2,PROTO_KIM_MUN,mw~3i,,
PROTO_MIEN-2-1,http://asjp.clld.org/languages/PROTO_MIEN,2,PROTO_MIEN,mw~3i,,
PROTO_WEST_A_HMONG-2-1,http://asjp.clld.org/languages/PROTO_WEST_A_HMONG,2,PROTO_WEST_A_HMONG,kou,,
SHE_CHINA-2-1,http://asjp.clld.org/languages/SHE_CHINA,2,SHE_CHINA,muN,,
SHIMENKAN_HMONG-2-1,http://asjp.clld.org/languages/SHIMENKAN_HMONG,2,SHIMENKAN_HMONG,gh~i,,
SHUANGLONG_MIEN-2-1,http://asjp.clld.org/languages/SHUANGLONG_MIEN,2,SHUANGLONG_MIEN,m3i,,
SUYONG_HMONG-2-1,http://asjp.clld.org/languages/SUYONG_HMONG,2,SUYONG_HMONG,ko,,
TAIPAN_MIEN-2-1,http://asjp.clld.org/languages/TAIPAN_MIEN,2,TAIPAN_MIEN,mw~oi,,
TAK_HMONG-2-1,http://asjp.clld.org/languages/TAK_HMONG,2,TAK_HMONG,ko,,
WESTERN_XIANGXI_HMONG-2-1,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,2,WESTERN_XIANGXI_HMONG,mu,,
XIANGXI_HMONG-2-1,http://asjp.clld.org/languages/XIANGXI_HMONG,2,XIANGXI_HMONG,m3,,
YANGHAO_HMONG-2-1,http://asjp.clld.org/languages/YANGHAO_HMONG,2,YANGHAO_HMONG,moN,,
YAO-2-1,http://asjp.clld.org/languages/YAO,2,YAO,mw~ei,,
YOUNUO_BUNU-2-1,http://asjp.clld.org/languages/YOUNUO_BUNU,2,YOUNUO_BUNU,N,,
BAODING_HLAI-2-1,http://asjp.clld.org/languages/BAODING_HLAI,2,BAODING_HLAI,meu,,
BAODING_HLAI-2-2,http://asjp.clld.org/languages/BAODING_HLAI,2,BAODING_HLAI,mu,,
JIAMAO-2-1,http://asjp.clld.org/languages/JIAMAO,2,JIAMAO,m3y,,
LI_BAODING-2-1,http://asjp.clld.org/languages/LI_BAODING,2,LI_BAODING,me3,,
LI_TONGSHI-2-1,http://asjp.clld.org/languages/LI_TONGSHI,2,LI_TONGSHI,me3,,
PROTO_HLAI-2-1,http://asjp.clld.org/languages/PROTO_HLAI,2,PROTO_HLAI,m3,,
PROTO_HLAI_2-2-1,http://asjp.clld.org/languages/PROTO_HLAI_2,2,PROTO_HLAI_2,cmu,,
PROTO_LI-2-1,http://asjp.clld.org/languages/PROTO_LI,2,PROTO_LI,me3,,
BAHA_BUYANG-2-1,http://asjp.clld.org/languages/BAHA_BUYANG,2,BAHA_BUYANG,m3,,
BUYANG-2-1,http://asjp.clld.org/languages/BUYANG,2,BUYANG,ma,,
CA_HA_GELAO-2-1,http://asjp.clld.org/languages/CA_HA_GELAO,2,CA_HA_GELAO,mu*,,
CUN-2-1,http://asjp.clld.org/languages/CUN,2,CUN,mo,,
ECUN_BAHA_BUYANG-2-1,http://asjp.clld.org/languages/ECUN_BAHA_BUYANG,2,ECUN_BAHA_BUYANG,ma,,
GELAO_LAOZHAI-2-1,http://asjp.clld.org/languages/GELAO_LAOZHAI,2,GELAO_LAOZHAI,mo,,
GELAO_WANZI-2-1,http://asjp.clld.org/languages/GELAO_WANZI,2,GELAO_WANZI,mu,,
GREEN_GELAO-2-1,http://asjp.clld.org/languages/GREEN_GELAO,2,GREEN_GELAO,mu,,
HONGFENG_GELAO-2-1,http://asjp.clld.org/languages/HONGFENG_GELAO,2,HONGFENG_GELAO,am,,
HONGFENG_GELAO-2-2,http://asjp.clld.org/languages/HONGFENG_GELAO,2,HONGFENG_GELAO,amu,,
JINCHANG_WHITE_LACHI-2-1,http://asjp.clld.org/languages/JINCHANG_WHITE_LACHI,2,JINCHANG_WHITE_LACHI,m,,
JINXIU_LAKKIA-2-1,http://asjp.clld.org/languages/JINXIU_LAKKIA,2,JINXIU_LAKKIA,ma,,
JUDU_GELAO-2-1,http://asjp.clld.org/languages/JUDU_GELAO,2,JUDU_GELAO,muN,,
LACHI-2-1,http://asjp.clld.org/languages/LACHI,2,LACHI,m,,
LAHA-2-1,http://asjp.clld.org/languages/LAHA,2,LAHA,ma,,
LAKKJA-2-1,http://asjp.clld.org/languages/LAKKJA,2,LAKKJA,ma,,
LANGJIA_BUYANG-2-1,http://asjp.clld.org/languages/LANGJIA_BUYANG,2,LANGJIA_BUYANG,ma,,
MULAO_KADAI-2-1,http://asjp.clld.org/languages/MULAO_KADAI,2,MULAO_KADAI,mo,,
NA_KHE_GELAO-2-1,http://asjp.clld.org/languages/NA_KHE_GELAO,2,NA_KHE_GELAO,m3n,,
NIUPO_GELAO-2-1,http://asjp.clld.org/languages/NIUPO_GELAO,2,NIUPO_GELAO,mu,,
NIUPO_GELAO-2-2,http://asjp.clld.org/languages/NIUPO_GELAO,2,NIUPO_GELAO,oumu,,
PAHA-2-1,http://asjp.clld.org/languages/PAHA,2,PAHA,m3,,
PROTO_KADAI-2-1,http://asjp.clld.org/languages/PROTO_KADAI,2,PROTO_KADAI,m3,,
PROTO_KRA-2-1,http://asjp.clld.org/languages/PROTO_KRA,2,PROTO_KRA,m3,,
PUBIAO-2-1,http://asjp.clld.org/languages/PUBIAO,2,PUBIAO,mh~i,,
TA_MIT_LAHA-2-1,http://asjp.clld.org/languages/TA_MIT_LAHA,2,TA_MIT_LAHA,mo,,
WHITE_LACHI-2-1,http://asjp.clld.org/languages/WHITE_LACHI,2,WHITE_LACHI,bE,,
YERONG-2-1,http://asjp.clld.org/languages/YERONG,2,YERONG,mo,,
ZHENFENG_GELAO-2-1,http://asjp.clld.org/languages/ZHENFENG_GELAO,2,ZHENFENG_GELAO,mu,,
BLACK_THAI-2-1,http://asjp.clld.org/languages/BLACK_THAI,2,BLACK_THAI,muN,,
BLACK_TAI_2-2-1,http://asjp.clld.org/languages/BLACK_TAI_2,2,BLACK_TAI_2,muN,,
CHADONG-2-1,http://asjp.clld.org/languages/CHADONG,2,CHADONG,5i,,
CHADONG_2-2-1,http://asjp.clld.org/languages/CHADONG_2,2,CHADONG_2,5i,,
DEHONG-2-1,http://asjp.clld.org/languages/DEHONG,2,DEHONG,ma3,,
DEHONG_TAI_NUEA-2-1,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,2,DEHONG_TAI_NUEA,mau,,
DIOI-2-1,http://asjp.clld.org/languages/DIOI,2,DIOI,muN,,
DONGMEN_MULAM-2-1,http://asjp.clld.org/languages/DONGMEN_MULAM,2,DONGMEN_MULAM,5a,,
DONGYING_LINGAO-2-1,http://asjp.clld.org/languages/DONGYING_LINGAO,2,DONGYING_LINGAO,m3,,
FANGCUN_MAK-2-1,http://asjp.clld.org/languages/FANGCUN_MAK,2,FANGCUN_MAK,7N,,
FUSUI_CENTRAL_HONGSHUIHE_ZHUANG-2-1,http://asjp.clld.org/languages/FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,2,FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,muN,,
GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG-2-1,http://asjp.clld.org/languages/GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,2,GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,muN,,
HAWYIENGZ_ZHUANG-2-1,http://asjp.clld.org/languages/HAWYIENGZ_ZHUANG,2,HAWYIENGZ_ZHUANG,muN,,
JINGHONG_TAI_LUE-2-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,2,JINGHONG_TAI_LUE,sucau,,
JINGHONG_TAI_LUE-2-2,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,2,JINGHONG_TAI_LUE,muN,,
JINGHONG_TAI_LUE_2-2-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE_2,2,JINGHONG_TAI_LUE_2,tocau,,
JINGHONG_TAI_LUE_2-2-2,http://asjp.clld.org/languages/JINGHONG_TAI_LUE_2,2,JINGHONG_TAI_LUE_2,cau,,
JINPING_TAI-2-1,http://asjp.clld.org/languages/JINPING_TAI,2,JINPING_TAI,muN,,
KAM-2-1,http://asjp.clld.org/languages/KAM,2,KAM,na,,
KAM_ZHANGLU-2-1,http://asjp.clld.org/languages/KAM_ZHANGLU,2,KAM_ZHANGLU,5a,,
KHORAT_THAI-2-1,http://asjp.clld.org/languages/KHORAT_THAI,2,KHORAT_THAI,m3N,,
LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG-2-1,http://asjp.clld.org/languages/LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,2,LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,muN,,
LALIU_MAK-2-1,http://asjp.clld.org/languages/LALIU_MAK,2,LALIU_MAK,N,,
LALIU_MAK_2-2-1,http://asjp.clld.org/languages/LALIU_MAK_2,2,LALIU_MAK_2,N,,
LAMPANG_THAI-2-1,http://asjp.clld.org/languages/LAMPANG_THAI,2,LAMPANG_THAI,Cau,,
LAMPANG_THAI-2-2,http://asjp.clld.org/languages/LAMPANG_THAI,2,LAMPANG_THAI,ai,,
LAO-2-1,http://asjp.clld.org/languages/LAO,2,LAO,su,,
LAO-2-2,http://asjp.clld.org/languages/LAO,2,LAO,muN,,
LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG-2-1,http://asjp.clld.org/languages/LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG,2,LIANSHAN_CENTRAL_HONGSHUIHE_ZHUANG,maN,,
LINCHENG_LINGAO-2-1,http://asjp.clld.org/languages/LINCHENG_LINGAO,2,LINCHENG_LINGAO,m3,,
LONGAN_CENTRAL_HONGSHUIHE_ZHUANG-2-1,http://asjp.clld.org/languages/LONGAN_CENTRAL_HONGSHUIHE_ZHUANG,2,LONGAN_CENTRAL_HONGSHUIHE_ZHUANG,muN,,
LONGZHOU_ZHUANG-2-1,http://asjp.clld.org/languages/LONGZHOU_ZHUANG,2,LONGZHOU_ZHUANG,ni,,
LONGZHOU_ZHUANG-2-2,http://asjp.clld.org/languages/LONGZHOU_ZHUANG,2,LONGZHOU_ZHUANG,ma3,,
LU-2-1,http://asjp.clld.org/languages/LU,2,LU,muN,,
LUE_CHIENG_HUNG-2-1,http://asjp.clld.org/languages/LUE_CHIENG_HUNG,2,LUE_CHIENG_HUNG,muN,,
LUE_MUONG_YONG-2-1,http://asjp.clld.org/languages/LUE_MUONG_YONG,2,LUE_MUONG_YONG,muN,,
LUNG_CHOW-2-1,http://asjp.clld.org/languages/LUNG_CHOW,2,LUNG_CHOW,ma3,,
LUNG_MING-2-1,http://asjp.clld.org/languages/LUNG_MING,2,LUNG_MING,may,,
LUOCHENG_MULAO-2-1,http://asjp.clld.org/languages/LUOCHENG_MULAO,2,LUOCHENG_MULAO,5a,,
LUOCHENG_MULAO-2-2,http://asjp.clld.org/languages/LUOCHENG_MULAO,2,LUOCHENG_MULAO,5i,,
LVCHUN_TAI-2-1,http://asjp.clld.org/languages/LVCHUN_TAI,2,LVCHUN_TAI,mai,,
MAGUAN_TAI-2-1,http://asjp.clld.org/languages/MAGUAN_TAI,2,MAGUAN_TAI,mau,,
MAK-2-1,http://asjp.clld.org/languages/MAK,2,MAK,N,,
MANGSHI_TAI-2-1,http://asjp.clld.org/languages/MANGSHI_TAI,2,MANGSHI_TAI,mau,,
MENGLIAN_TAI-2-1,http://asjp.clld.org/languages/MENGLIAN_TAI,2,MENGLIAN_TAI,mo,,
MENGLIAN_TAI-2-2,http://asjp.clld.org/languages/MENGLIAN_TAI,2,MENGLIAN_TAI,sucou,,
MULAO-2-1,http://asjp.clld.org/languages/MULAO,2,MULAO,5a,,
NINGMING_YONGNAN_ZHUANG-2-1,http://asjp.clld.org/languages/NINGMING_YONGNAN_ZHUANG,2,NINGMING_YONGNAN_ZHUANG,ni,,
NINGMING_YONGNAN_ZHUANG-2-2,http://asjp.clld.org/languages/NINGMING_YONGNAN_ZHUANG,2,NINGMING_YONGNAN_ZHUANG,muN,,
NORTHERN_SHAN-2-1,http://asjp.clld.org/languages/NORTHERN_SHAN,2,NORTHERN_SHAN,ma3,,
NORTHERN_SHAN-2-2,http://asjp.clld.org/languages/NORTHERN_SHAN,2,NORTHERN_SHAN,su,,
NUNG-2-1,http://asjp.clld.org/languages/NUNG,2,NUNG,man bao,,
NUNG-2-2,http://asjp.clld.org/languages/NUNG,2,NUNG,m3N,,
ONG_BE-2-1,http://asjp.clld.org/languages/ONG_BE,2,ONG_BE,m3,,
PO_AI-2-1,http://asjp.clld.org/languages/PO_AI,2,PO_AI,m3N,,
PROTO_LAKKJA-2-1,http://asjp.clld.org/languages/PROTO_LAKKJA,2,PROTO_LAKKJA,ma,,
