ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
AKHA-28-1,http://asjp.clld.org/languages/AKHA,28,AKHA,baxo7,,
BISU-28-1,http://asjp.clld.org/languages/BISU,28,BISU,aNkho,,
BIYUE-28-1,http://asjp.clld.org/languages/BIYUE,28,BIYUE,oci,,
BURMESE-28-1,http://asjp.clld.org/languages/BURMESE,28,BURMESE,are,,
CAIYUAN_BIYO-28-1,http://asjp.clld.org/languages/CAIYUAN_BIYO,28,CAIYUAN_BIYO,oCi,,
DAFANG-28-1,http://asjp.clld.org/languages/DAFANG,28,DAFANG,ndy~i,,
DAZHAI_HANI-28-1,http://asjp.clld.org/languages/DAZHAI_HANI,28,DAZHAI_HANI,sagu,,
ENU-28-1,http://asjp.clld.org/languages/ENU,28,ENU,oSo,,
GELANGHE_AKHA-28-1,http://asjp.clld.org/languages/GELANGHE_AKHA,28,GELANGHE_AKHA,Saxo,,
HPON-28-1,http://asjp.clld.org/languages/HPON,28,HPON,ri,,
JINO-28-1,http://asjp.clld.org/languages/JINO,28,JINO,a kh~o,,
JINO_2-28-1,http://asjp.clld.org/languages/JINO_2,28,JINO_2,akh~o,,
KATSO-28-1,http://asjp.clld.org/languages/KATSO,28,KATSO,sakh~ukh~u,,
LAHU-28-1,http://asjp.clld.org/languages/LAHU,28,LAHU,og3,,
LAHU_2-28-1,http://asjp.clld.org/languages/LAHU_2,28,LAHU_2,og3,,
LALO-28-1,http://asjp.clld.org/languages/LALO,28,LALO,g3kuq,,
LASHI-28-1,http://asjp.clld.org/languages/LASHI,28,LASHI,ye,,
LASHI_2-28-1,http://asjp.clld.org/languages/LASHI_2,28,LASHI_2,Sokuk,,
LISU-28-1,http://asjp.clld.org/languages/LISU,28,LISU,koji,,
LISU_2-28-1,http://asjp.clld.org/languages/LISU_2,28,LISU_2,edi,,
LISU_2-28-2,http://asjp.clld.org/languages/LISU_2,28,LISU_2,goji,,
LISU_2-28-3,http://asjp.clld.org/languages/LISU_2,28,LISU_2,hw~aji,,
MOJIANG_HONI-28-1,http://asjp.clld.org/languages/MOJIANG_HONI,28,MOJIANG_HONI,Soku,,
MPI-28-1,http://asjp.clld.org/languages/MPI,28,MPI,okh~o,,
NANJIANG-28-1,http://asjp.clld.org/languages/NANJIANG,28,NANJIANG,d3Cu,,
NUOSU_YI-28-1,http://asjp.clld.org/languages/NUOSU_YI,28,NUOSU_YI,njZ$Su,,
NUOSU_YI-28-2,http://asjp.clld.org/languages/NUOSU_YI,28,NUOSU_YI,CEho,,
NUSU-28-1,http://asjp.clld.org/languages/NUSU,28,NUSU,kh~uri,,
PHUNOI-28-1,http://asjp.clld.org/languages/PHUNOI,28,PHUNOI,hlu7,,
PROTO_LOLO_BURMESE_2-28-1,http://asjp.clld.org/languages/PROTO_LOLO_BURMESE_2,28,PROTO_LOLO_BURMESE_2,guk,,
PROTO_LOLO_BURMESE_2-28-2,http://asjp.clld.org/languages/PROTO_LOLO_BURMESE_2,28,PROTO_LOLO_BURMESE_2,mkrey,,
PROTO_NISOIC-28-1,http://asjp.clld.org/languages/PROTO_NISOIC,28,PROTO_NISOIC,NgTu,,
SANI_YI-28-1,http://asjp.clld.org/languages/SANI_YI,28,SANI_YI,cz~,,
SHUIGUI_HONI-28-1,http://asjp.clld.org/languages/SHUIGUI_HONI,28,SHUIGUI_HONI,sochz$,,
XIANDAO-28-1,http://asjp.clld.org/languages/XIANDAO,28,XIANDAO,a z3,,
XIDE-28-1,http://asjp.clld.org/languages/XIDE,28,XIDE,ndy$iS3,,
YANGON_BURMESE-28-1,http://asjp.clld.org/languages/YANGON_BURMESE,28,YANGON_BURMESE,oye,,
ZAIWA-28-1,http://asjp.clld.org/languages/ZAIWA,28,ZAIWA,Soku7,,
AMOY_MINNAN_CHINESE-28-1,http://asjp.clld.org/languages/AMOY_MINNAN_CHINESE,28,AMOY_MINNAN_CHINESE,ph~ehu,,
CANTONESE-28-1,http://asjp.clld.org/languages/CANTONESE,28,CANTONESE,peih fu,,
CHAOYANG_CHINESE-28-1,http://asjp.clld.org/languages/CHAOYANG_CHINESE,28,CHAOYANG_CHINESE,pfh$e,,
DONGSHAN_CHINESE-28-1,http://asjp.clld.org/languages/DONGSHAN_CHINESE,28,DONGSHAN_CHINESE,ph~ue,,
FUZHOU-28-1,http://asjp.clld.org/languages/FUZHOU,28,FUZHOU,pui pui,,
FUZHOU_CHINESE-28-1,http://asjp.clld.org/languages/FUZHOU_CHINESE,28,FUZHOU_CHINESE,ph~ui,,
HAINAN_MINNAN_CHINESE-28-1,http://asjp.clld.org/languages/HAINAN_MINNAN_CHINESE,28,HAINAN_MINNAN_CHINESE,foi,,
HAKKA-28-1,http://asjp.clld.org/languages/HAKKA,28,HAKKA,ph~i,,
KUNMING_MANDARIN-28-1,http://asjp.clld.org/languages/KUNMING_MANDARIN,28,KUNMING_MANDARIN,ph~ifv~,,
MANDARIN-28-1,http://asjp.clld.org/languages/MANDARIN,28,MANDARIN,py~i fu,,
MANDARIN_2-28-1,http://asjp.clld.org/languages/MANDARIN_2,28,MANDARIN_2,pi,,
MIDDLE_CHINESE-28-1,http://asjp.clld.org/languages/MIDDLE_CHINESE,28,MIDDLE_CHINESE,bey,,
MIDDLE_CHINESE-28-2,http://asjp.clld.org/languages/MIDDLE_CHINESE,28,MIDDLE_CHINESE,bei,,
OLD_CHINESE-28-1,http://asjp.clld.org/languages/OLD_CHINESE,28,OLD_CHINESE,mp~ay,,
PUTIAN_CHINESE-28-1,http://asjp.clld.org/languages/PUTIAN_CHINESE,28,PUTIAN_CHINESE,ph~uai,,
SUZHOU_WU-28-1,http://asjp.clld.org/languages/SUZHOU_WU,28,SUZHOU_WU,blfu7,,
YONGAN_CHINESE-28-1,http://asjp.clld.org/languages/YONGAN_CHINESE,28,YONGAN_CHINESE,ph~ue,,
XIANG-28-1,http://asjp.clld.org/languages/XIANG,28,XIANG,pi,,
DHAMMAI-28-1,http://asjp.clld.org/languages/DHAMMAI,28,DHAMMAI,ph~ri7,,
MIJI-28-1,http://asjp.clld.org/languages/MIJI,28,MIJI,ph~rih,,
IDU_MISHMI-28-1,http://asjp.clld.org/languages/IDU_MISHMI,28,IDU_MISHMI,ko pra,,
TARAON-28-1,http://asjp.clld.org/languages/TARAON,28,TARAON,ka,,
JINGPHO-28-1,http://asjp.clld.org/languages/JINGPHO,28,JINGPHO,phy$i,,
JINGPHO_2-28-1,http://asjp.clld.org/languages/JINGPHO_2,28,JINGPHO_2,phy$i7,,
BWE_KAREN-28-1,http://asjp.clld.org/languages/BWE_KAREN,28,BWE_KAREN,ke,,
BWE_KAREN-28-2,http://asjp.clld.org/languages/BWE_KAREN,28,BWE_KAREN,ki,,
BWE_KAREN-28-3,http://asjp.clld.org/languages/BWE_KAREN,28,BWE_KAREN,ko,,
BWE_KAREN-28-4,http://asjp.clld.org/languages/BWE_KAREN,28,BWE_KAREN,ph~e,,
KAREN_GEBA-28-1,http://asjp.clld.org/languages/KAREN_GEBA,28,KAREN_GEBA,3ph~3i7,,
KAREN_MANUMANAW-28-1,http://asjp.clld.org/languages/KAREN_MANUMANAW,28,KAREN_MANUMANAW,be,,
KAREN_PAO-28-1,http://asjp.clld.org/languages/KAREN_PAO,28,KAREN_PAO,a pi,,
KAREN_PWO_EASTERN-28-1,http://asjp.clld.org/languages/KAREN_PWO_EASTERN,28,KAREN_PWO_EASTERN,ph~ai7,,
KAREN_PWO_WESTERN-28-1,http://asjp.clld.org/languages/KAREN_PWO_WESTERN,28,KAREN_PWO_WESTERN,phE7,,
KAREN_SGAW-28-1,http://asjp.clld.org/languages/KAREN_SGAW,28,KAREN_SGAW,3ph~i*7,,
KAREN_YINBAW-28-1,http://asjp.clld.org/languages/KAREN_YINBAW,28,KAREN_YINBAW,ph~e,,
KAREN_YINTALE-28-1,http://asjp.clld.org/languages/KAREN_YINTALE,28,KAREN_YINTALE,bei,,
KAYAH_LI_EASTERN-28-1,http://asjp.clld.org/languages/KAYAH_LI_EASTERN,28,KAYAH_LI_EASTERN,pa,,
KAYAH_WESTERN-28-1,http://asjp.clld.org/languages/KAYAH_WESTERN,28,KAYAH_WESTERN,ph~a,,
KAYAN-28-1,http://asjp.clld.org/languages/KAYAN,28,KAYAN,ph~a,,
CHIN_HAKA-28-1,http://asjp.clld.org/languages/CHIN_HAKA,28,CHIN_HAKA,cuar,,
CHIN_HAKA-28-2,http://asjp.clld.org/languages/CHIN_HAKA,28,CHIN_HAKA,ph~aw,,
CHIN_TEDIM-28-1,http://asjp.clld.org/languages/CHIN_TEDIM,28,CHIN_TEDIM,vun,,
CHIN_TEDIM-28-2,http://asjp.clld.org/languages/CHIN_TEDIM,28,CHIN_TEDIM,hok,,
CHIN_THADO-28-1,http://asjp.clld.org/languages/CHIN_THADO,28,CHIN_THADO,vun,,
CHOTHE-28-1,http://asjp.clld.org/languages/CHOTHE,28,CHOTHE,unkoy,,
KARBI-28-1,http://asjp.clld.org/languages/KARBI,28,KARBI,reN,,
KOIRENG-28-1,http://asjp.clld.org/languages/KOIRENG,28,KOIRENG,3wun,,
LAKHER_MARA-28-1,http://asjp.clld.org/languages/LAKHER_MARA,28,LAKHER_MARA,sahvo,,
LAKHER_MARA-28-2,http://asjp.clld.org/languages/LAKHER_MARA,28,LAKHER_MARA,vo,,
LUSHAI-28-1,http://asjp.clld.org/languages/LUSHAI,28,LUSHAI,vun,,
LUSHAI-28-2,http://asjp.clld.org/languages/LUSHAI,28,LUSHAI,dal,,
LUSHAI-28-3,http://asjp.clld.org/languages/LUSHAI,28,LUSHAI,hamda,,
MEITEI-28-1,http://asjp.clld.org/languages/MEITEI,28,MEITEI,un,,
MOSHANG-28-1,http://asjp.clld.org/languages/MOSHANG,28,MOSHANG,akru,,
NAGA_AO-28-1,http://asjp.clld.org/languages/NAGA_AO,28,NAGA_AO,k3p,,
NAGA_LIANGMAI-28-1,http://asjp.clld.org/languages/NAGA_LIANGMAI,28,NAGA_LIANGMAI,pagih,,
NAGA_LOTHA-28-1,http://asjp.clld.org/languages/NAGA_LOTHA,28,NAGA_LOTHA,fhu,,
NAGA_MAO-28-1,http://asjp.clld.org/languages/NAGA_MAO,28,NAGA_MAO,ohei,,
NAGA_MARAM-28-1,http://asjp.clld.org/languages/NAGA_MARAM,28,NAGA_MARAM,tugi,,
NAGA_MARING-28-1,http://asjp.clld.org/languages/NAGA_MARING,28,NAGA_MARING,un,,
NAGA_MARING-28-2,http://asjp.clld.org/languages/NAGA_MARING,28,NAGA_MARING,wun,,
NAGA_POCHURI-28-1,http://asjp.clld.org/languages/NAGA_POCHURI,28,NAGA_POCHURI,asahu,,
NAGA_TARAO-28-1,http://asjp.clld.org/languages/NAGA_TARAO,28,NAGA_TARAO,ibuN,,
NAGA_SANGTAM-28-1,http://asjp.clld.org/languages/NAGA_SANGTAM,28,NAGA_SANGTAM,kep,,
NAGA_SUMI-28-1,http://asjp.clld.org/languages/NAGA_SUMI,28,NAGA_SUMI,ayikw~o,,
NAGA_TANGKHUL-28-1,http://asjp.clld.org/languages/NAGA_TANGKHUL,28,NAGA_TANGKHUL,ahui,,
NAGA_THANGAL-28-1,http://asjp.clld.org/languages/NAGA_THANGAL,28,NAGA_THANGAL,tagh~i,,
NAGA_ZEME-28-1,http://asjp.clld.org/languages/NAGA_ZEME,28,NAGA_ZEME,mi gei,,
LEPCHA-28-1,http://asjp.clld.org/languages/LEPCHA,28,LEPCHA,akap,,
LEPCHA-28-2,http://asjp.clld.org/languages/LEPCHA,28,LEPCHA,ath~un,,
MRU-28-1,http://asjp.clld.org/languages/MRU,28,MRU,pik,,
NAXI-28-1,http://asjp.clld.org/languages/NAXI,28,NAXI,x3,,
NAXI_2-28-1,http://asjp.clld.org/languages/NAXI_2,28,NAXI_2,xu,,
CHANG-28-1,http://asjp.clld.org/languages/CHANG,28,CHANG,khon,,
CHANG_2-28-1,http://asjp.clld.org/languages/CHANG_2,28,CHANG_2,kh~on,,
KONYAK-28-1,http://asjp.clld.org/languages/KONYAK,28,KONYAK,So,,
NAGA_CHANG-28-1,http://asjp.clld.org/languages/NAGA_CHANG,28,NAGA_CHANG,kh~on,,
NAGA_NOCTE-28-1,http://asjp.clld.org/languages/NAGA_NOCTE,28,NAGA_NOCTE,akh~uon,,
NAGA_KONYAK-28-1,http://asjp.clld.org/languages/NAGA_KONYAK,28,NAGA_KONYAK,So,,
NAGA_PHOM-28-1,http://asjp.clld.org/languages/NAGA_PHOM,28,NAGA_PHOM,Su,,
NAGA_WANCHO-28-1,http://asjp.clld.org/languages/NAGA_WANCHO,28,NAGA_WANCHO,kan,,
NOCTE-28-1,http://asjp.clld.org/languages/NOCTE,28,NOCTE,akh~uon,,
NOCTE-28-2,http://asjp.clld.org/languages/NOCTE,28,NOCTE,kh~owan,,
PHOM-28-1,http://asjp.clld.org/languages/PHOM,28,PHOM,Su,,
PHOM-28-2,http://asjp.clld.org/languages/PHOM,28,PHOM,So,,
PROTO_NORTHERN_NAGA-28-1,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,28,PROTO_NORTHERN_NAGA,kh~uar,,
PROTO_NORTHERN_NAGA-28-2,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,28,PROTO_NORTHERN_NAGA,wur,,
WANCHO-28-1,http://asjp.clld.org/languages/WANCHO,28,WANCHO,kuon,,
WANCHO-28-2,http://asjp.clld.org/languages/WANCHO,28,WANCHO,kan,,
ANONG-28-1,http://asjp.clld.org/languages/ANONG,28,ANONG,saph~o,,
DRUNG-28-1,http://asjp.clld.org/languages/DRUNG,28,DRUNG,aN p3n,,
NUNG_CHINA-28-1,http://asjp.clld.org/languages/NUNG_CHINA,28,NUNG_CHINA,3 sam,,
RAWANG-28-1,http://asjp.clld.org/languages/RAWANG,28,RAWANG,ph~in,,
JIULONG_PUMI-28-1,http://asjp.clld.org/languages/JIULONG_PUMI,28,JIULONG_PUMI,zi,,
JIULONG_PUMI-28-2,http://asjp.clld.org/languages/JIULONG_PUMI,28,JIULONG_PUMI,Zi,,
MAWO_QIANG-28-1,http://asjp.clld.org/languages/MAWO_QIANG,28,MAWO_QIANG,n3r3pi,,
QIANG_LONGXI-28-1,http://asjp.clld.org/languages/QIANG_LONGXI,28,QIANG_LONGXI,rapia,,
QIANG_MIANCHI-28-1,http://asjp.clld.org/languages/QIANG_MIANCHI,28,QIANG_MIANCHI,Zapia,,
QIANG_MIANCHI-28-2,http://asjp.clld.org/languages/QIANG_MIANCHI,28,QIANG_MIANCHI,CEpia,,
QIANG_YADU-28-1,http://asjp.clld.org/languages/QIANG_YADU,28,QIANG_YADU,zepi,,
STODSDE-28-1,http://asjp.clld.org/languages/STODSDE,28,STODSDE,Zopie,,
ZHABA-28-1,http://asjp.clld.org/languages/ZHABA,28,ZHABA,C3Ca,,
JIARONG-28-1,http://asjp.clld.org/languages/JIARONG,28,JIARONG,Nci,,
JIARONG_2-28-1,http://asjp.clld.org/languages/JIARONG_2,28,JIARONG_2,t3nc~i,,
PROTO_SINO_TIBETAN-28-1,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN,28,PROTO_SINO_TIBETAN,sgraw,,
PROTO_TIBETO_BURMAN_2-28-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_2,28,PROTO_TIBETO_BURMAN_2,kw3r,,
PROTO_TIBETO_BURMAN_3-28-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_3,28,PROTO_TIBETO_BURMAN_3,pw~ul,,
PROTO_TIBETO_BURMAN_3-28-2,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_3,28,PROTO_TIBETO_BURMAN_3,pw~il,,
ADI_GALO-28-1,http://asjp.clld.org/languages/ADI_GALO,28,ADI_GALO,pin,,
APATANI-28-1,http://asjp.clld.org/languages/APATANI,28,APATANI,aly~o,,
ASHING-28-1,http://asjp.clld.org/languages/ASHING,28,ASHING,asik,,
BENGNI-28-1,http://asjp.clld.org/languages/BENGNI,28,BENGNI,apin,,
BOKAR-28-1,http://asjp.clld.org/languages/BOKAR,28,BOKAR,apin,,
GALO-28-1,http://asjp.clld.org/languages/GALO,28,GALO,pin,,
KAMAN-28-1,http://asjp.clld.org/languages/KAMAN,28,KAMAN,uN,,
NISHING-28-1,http://asjp.clld.org/languages/NISHING,28,NISHING,epin,,
NISHING-28-2,http://asjp.clld.org/languages/NISHING,28,NISHING,apin,,
NISHING-28-3,http://asjp.clld.org/languages/NISHING,28,NISHING,pinte,,
NISHING-28-4,http://asjp.clld.org/languages/NISHING,28,NISHING,pintuh,,
NISHING-28-5,http://asjp.clld.org/languages/NISHING,28,NISHING,sopin,,
NISI-28-1,http://asjp.clld.org/languages/NISI,28,NISI,apen,,
NISI-28-2,http://asjp.clld.org/languages/NISI,28,NISI,epin,,
NISI_TAGIN-28-1,http://asjp.clld.org/languages/NISI_TAGIN,28,NISI_TAGIN,apin,,
PROTO_TANI-28-1,http://asjp.clld.org/languages/PROTO_TANI,28,PROTO_TANI,pin,,
NORTHERN_TUJIA-28-1,http://asjp.clld.org/languages/NORTHERN_TUJIA,28,NORTHERN_TUJIA,th~aph~a,,
BUGUN-28-1,http://asjp.clld.org/languages/BUGUN,28,BUGUN,okh~u,,
BUGUN-28-2,http://asjp.clld.org/languages/BUGUN,28,BUGUN,aman,,
SHERDUKPEN-28-1,http://asjp.clld.org/languages/SHERDUKPEN,28,SHERDUKPEN,skuk,,
SULUNG-28-1,http://asjp.clld.org/languages/SULUNG,28,SULUNG,a k3,,
BUNU-28-1,http://asjp.clld.org/languages/BUNU,28,BUNU,katlau,,
CHANGPING_BIAO_MON-28-1,http://asjp.clld.org/languages/CHANGPING_BIAO_MON,28,CHANGPING_BIAO_MON,dop,,
CHENHU_SHE-28-1,http://asjp.clld.org/languages/CHENHU_SHE,28,CHENHU_SHE,kh~o,,
CHIANGRAI_MIEN-28-1,http://asjp.clld.org/languages/CHIANGRAI_MIEN,28,CHIANGRAI_MIEN,dop,,
DAHUA_BUNU-28-1,http://asjp.clld.org/languages/DAHUA_BUNU,28,DAHUA_BUNU,katL~au,,
DAHUA_BUNU-28-2,http://asjp.clld.org/languages/DAHUA_BUNU,28,DAHUA_BUNU,Nk~a,,
DANANSHAN_HMONG-28-1,http://asjp.clld.org/languages/DANANSHAN_HMONG,28,DANANSHAN_HMONG,teu,,
DAPING_MIEN-28-1,http://asjp.clld.org/languages/DAPING_MIEN,28,DAPING_MIEN,dip,,
DAPINGJIANG_MIEN-28-1,http://asjp.clld.org/languages/DAPINGJIANG_MIEN,28,DAPINGJIANG_MIEN,dop,,
DONGSHAN_BIAO_MON-28-1,http://asjp.clld.org/languages/DONGSHAN_BIAO_MON,28,DONGSHAN_BIAO_MON,din,,
GUNDONG_PA_HNG-28-1,http://asjp.clld.org/languages/GUNDONG_PA_HNG,28,GUNDONG_PA_HNG,qaly~u,,
HAIFENG_SHE-28-1,http://asjp.clld.org/languages/HAIFENG_SHE,28,HAIFENG_SHE,"k""o",,
HAINAN_KIM_MUN-28-1,http://asjp.clld.org/languages/HAINAN_KIM_MUN,28,HAINAN_KIM_MUN,dop,,
HAININH_MIEN-28-1,http://asjp.clld.org/languages/HAININH_MIEN,28,HAININH_MIEN,dop,,
HMONG_DAW-28-1,http://asjp.clld.org/languages/HMONG_DAW,28,HMONG_DAW,ta3,,
HMONG_NJUA-28-1,http://asjp.clld.org/languages/HMONG_NJUA,28,HMONG_NJUA,teu,,
HMU-28-1,http://asjp.clld.org/languages/HMU,28,HMU,qatu,,
HUANGLUO_BUNU-28-1,http://asjp.clld.org/languages/HUANGLUO_BUNU,28,HUANGLUO_BUNU,ku,,
JINGCUN_BUNU-28-1,http://asjp.clld.org/languages/JINGCUN_BUNU,28,JINGCUN_BUNU,to,,
JIWEI_HMONG-28-1,http://asjp.clld.org/languages/JIWEI_HMONG,28,JIWEI_HMONG,qoTo,,
LAYIPING_HMONG-28-1,http://asjp.clld.org/languages/LAYIPING_HMONG,28,LAYIPING_HMONG,t3,,
LIANHUA_SHE-28-1,http://asjp.clld.org/languages/LIANHUA_SHE,28,LIANHUA_SHE,kh~o,,
LIUXIANG_BUNU-28-1,http://asjp.clld.org/languages/LIUXIANG_BUNU,28,LIUXIANG_BUNU,ky~eu,,
LONGHUA_BUNU-28-1,http://asjp.clld.org/languages/LONGHUA_BUNU,28,LONGHUA_BUNU,ky~eu,,
LONGHUA_BUNU_2-28-1,http://asjp.clld.org/languages/LONGHUA_BUNU_2,28,LONGHUA_BUNU_2,ky~eu,,
NUMAO_BUNU-28-1,http://asjp.clld.org/languages/NUMAO_BUNU,28,NUMAO_BUNU,tl~i,,
PA-HNG-28-1,http://asjp.clld.org/languages/PA-HNG,28,PA-HNG,ly~3,,
PROTO_HMONG_MIEN-28-1,http://asjp.clld.org/languages/PROTO_HMONG_MIEN,28,PROTO_HMONG_MIEN,ntop,,
PROTO_IU_MIEN-28-1,http://asjp.clld.org/languages/PROTO_IU_MIEN,28,PROTO_IU_MIEN,dop,,
PROTO_KIM_MUN-28-1,http://asjp.clld.org/languages/PROTO_KIM_MUN,28,PROTO_KIM_MUN,dop,,
PROTO_MIEN-28-1,http://asjp.clld.org/languages/PROTO_MIEN,28,PROTO_MIEN,dop,,
SHE_CHINA-28-1,http://asjp.clld.org/languages/SHE_CHINA,28,SHE_CHINA,kh~3,,
SHIMENKAN_HMONG-28-1,http://asjp.clld.org/languages/SHIMENKAN_HMONG,28,SHIMENKAN_HMONG,tei,,
SHUANGLONG_MIEN-28-1,http://asjp.clld.org/languages/SHUANGLONG_MIEN,28,SHUANGLONG_MIEN,din,,
TAIPAN_MIEN-28-1,http://asjp.clld.org/languages/TAIPAN_MIEN,28,TAIPAN_MIEN,dop,,
WESTERN_XIANGXI_HMONG-28-1,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,28,WESTERN_XIANGXI_HMONG,qokio,,
XIANGXI_HMONG-28-1,http://asjp.clld.org/languages/XIANGXI_HMONG,28,XIANGXI_HMONG,qoTo,,
YANGHAO_HMONG-28-1,http://asjp.clld.org/languages/YANGHAO_HMONG,28,YANGHAO_HMONG,tu,,
YAO-28-1,http://asjp.clld.org/languages/YAO,28,YAO,dop,,
YOUNUO_BUNU-28-1,http://asjp.clld.org/languages/YOUNUO_BUNU,28,YOUNUO_BUNU,ku,,
BAODING_HLAI-28-1,http://asjp.clld.org/languages/BAODING_HLAI,28,BAODING_HLAI,noN,,
JIAMAO-28-1,http://asjp.clld.org/languages/JIAMAO,28,JIAMAO,na,,
LI_BAODING-28-1,http://asjp.clld.org/languages/LI_BAODING,28,LI_BAODING,noN,,
LI_TONGSHI-28-1,http://asjp.clld.org/languages/LI_TONGSHI,28,LI_TONGSHI,noN,,
PROTO_HLAI-28-1,http://asjp.clld.org/languages/PROTO_HLAI,28,PROTO_HLAI,n3N,,
PROTO_HLAI_2-28-1,http://asjp.clld.org/languages/PROTO_HLAI_2,28,PROTO_HLAI_2,cn3N,,
BAHA_BUYANG-28-1,http://asjp.clld.org/languages/BAHA_BUYANG,28,BAHA_BUYANG,8aN,,
BUYANG-28-1,http://asjp.clld.org/languages/BUYANG,28,BUYANG,buN,,
CA_HA_GELAO-28-1,http://asjp.clld.org/languages/CA_HA_GELAO,28,CA_HA_GELAO,boqu,,
CUN-28-1,http://asjp.clld.org/languages/CUN,28,CUN,naN,,
ECUN_BAHA_BUYANG-28-1,http://asjp.clld.org/languages/ECUN_BAHA_BUYANG,28,ECUN_BAHA_BUYANG,buN,,
GELAO_LAOZHAI-28-1,http://asjp.clld.org/languages/GELAO_LAOZHAI,28,GELAO_LAOZHAI,qo,,
GELAO_QIAOSHANG-28-1,http://asjp.clld.org/languages/GELAO_QIAOSHANG,28,GELAO_QIAOSHANG,xo,,
GELAO_WANZI-28-1,http://asjp.clld.org/languages/GELAO_WANZI,28,GELAO_WANZI,qo,,
GREEN_GELAO-28-1,http://asjp.clld.org/languages/GREEN_GELAO,28,GREEN_GELAO,qo,,
HONGFENG_GELAO-28-1,http://asjp.clld.org/languages/HONGFENG_GELAO,28,HONGFENG_GELAO,aph~ifu,,
JINCHANG_WHITE_LACHI-28-1,http://asjp.clld.org/languages/JINCHANG_WHITE_LACHI,28,JINCHANG_WHITE_LACHI,atu,,
JINXIU_LAKKIA-28-1,http://asjp.clld.org/languages/JINXIU_LAKKIA,28,JINXIU_LAKKIA,pei,,
LACHI-28-1,http://asjp.clld.org/languages/LACHI,28,LACHI,tu,,
LAHA-28-1,http://asjp.clld.org/languages/LAHA,28,LAHA,ta,,
LAKKJA-28-1,http://asjp.clld.org/languages/LAKKJA,28,LAKKJA,pei,,
LANGJIA_BUYANG-28-1,http://asjp.clld.org/languages/LANGJIA_BUYANG,28,LANGJIA_BUYANG,qabuN,,
MULAO_KADAI-28-1,http://asjp.clld.org/languages/MULAO_KADAI,28,MULAO_KADAI,pauxu,,
NA_KHE_GELAO-28-1,http://asjp.clld.org/languages/NA_KHE_GELAO,28,NA_KHE_GELAO,laqau,,
NIUPO_GELAO-28-1,http://asjp.clld.org/languages/NIUPO_GELAO,28,NIUPO_GELAO,muqu,,
PROTO_KADAI-28-1,http://asjp.clld.org/languages/PROTO_KADAI,28,PROTO_KADAI,ta,,
PROTO_KADAI-28-2,http://asjp.clld.org/languages/PROTO_KADAI,28,PROTO_KADAI,boN,,
PROTO_KRA-28-1,http://asjp.clld.org/languages/PROTO_KRA,28,PROTO_KRA,boN,,
PROTO_KRA-28-2,http://asjp.clld.org/languages/PROTO_KRA,28,PROTO_KRA,ta,,
PUBIAO-28-1,http://asjp.clld.org/languages/PUBIAO,28,PUBIAO,boN,,
WHITE_LACHI-28-1,http://asjp.clld.org/languages/WHITE_LACHI,28,WHITE_LACHI,qatu,,
YERONG-28-1,http://asjp.clld.org/languages/YERONG,28,YERONG,boN,,
ZHENFENG_GELAO-28-1,http://asjp.clld.org/languages/ZHENFENG_GELAO,28,ZHENFENG_GELAO,puka,,
BLACK_THAI-28-1,http://asjp.clld.org/languages/BLACK_THAI,28,BLACK_THAI,naN,,
BLACK_TAI_2-28-1,http://asjp.clld.org/languages/BLACK_TAI_2,28,BLACK_TAI_2,naN,,
CHADONG-28-1,http://asjp.clld.org/languages/CHADONG,28,CHADONG,pi,,
CHADONG_2-28-1,http://asjp.clld.org/languages/CHADONG_2,28,CHADONG_2,pi,,
DEHONG-28-1,http://asjp.clld.org/languages/DEHONG,28,DEHONG,laN,,
DEHONG_TAI_NUEA-28-1,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,28,DEHONG_TAI_NUEA,laN,,
DIOI-28-1,http://asjp.clld.org/languages/DIOI,28,DIOI,naN,,
DONGMEN_MULAM-28-1,http://asjp.clld.org/languages/DONGMEN_MULAM,28,DONGMEN_MULAM,Nxa,,
DONGYING_LINGAO-28-1,http://asjp.clld.org/languages/DONGYING_LINGAO,28,DONGYING_LINGAO,naN,,
FANGCUN_MAK-28-1,http://asjp.clld.org/languages/FANGCUN_MAK,28,FANGCUN_MAK,Ta,,
FANGCUN_MAK-28-2,http://asjp.clld.org/languages/FANGCUN_MAK,28,FANGCUN_MAK,dy~a,,
FUSUI_CENTRAL_HONGSHUIHE_ZHUANG-28-1,http://asjp.clld.org/languages/FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,28,FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,naN,,
GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG-28-1,http://asjp.clld.org/languages/GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,28,GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,naN,,
