ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DEDUA-85-1,http://asjp.clld.org/languages/DEDUA,85,DEDUA,siN,,
HUBE-85-1,http://asjp.clld.org/languages/HUBE,85,HUBE,hena,,
KATE-85-1,http://asjp.clld.org/languages/KATE,85,KATE,hata,,
KOMBA-85-1,http://asjp.clld.org/languages/KOMBA,85,KOMBA,motop,,
KOSORONG-85-1,http://asjp.clld.org/languages/KOSORONG,85,KOSORONG,kanak,,
MAPE-85-1,http://asjp.clld.org/languages/MAPE,85,MAPE,kadi,,
MAPE_2-85-1,http://asjp.clld.org/languages/MAPE_2,85,MAPE_2,kari,,
MIGABAC-85-1,http://asjp.clld.org/languages/MIGABAC,85,MIGABAC,yefe,,
MINDIK-85-1,http://asjp.clld.org/languages/MINDIK,85,MINDIK,kona,,
MOMOLILI-85-1,http://asjp.clld.org/languages/MOMOLILI,85,MOMOLILI,k3,,
NABAK-85-1,http://asjp.clld.org/languages/NABAK,85,NABAK,set,,
NANKINA-85-1,http://asjp.clld.org/languages/NANKINA,85,NANKINA,tovo,,
NANKINA-85-2,http://asjp.clld.org/languages/NANKINA,85,NANKINA,towo,,
NEK-85-1,http://asjp.clld.org/languages/NEK,85,NEK,telak,,
NUKNA-85-1,http://asjp.clld.org/languages/NUKNA,85,NUKNA,k3lu,,
ONO-85-1,http://asjp.clld.org/languages/ONO,85,ONO,numa,,
SELEPET-85-1,http://asjp.clld.org/languages/SELEPET,85,SELEPET,giop,,
TIMBE-85-1,http://asjp.clld.org/languages/TIMBE,85,TIMBE,dop,,
TOBO-85-1,http://asjp.clld.org/languages/TOBO,85,TOBO,kona,,
WANTOAT-85-1,http://asjp.clld.org/languages/WANTOAT,85,WANTOAT,kepi,,
YOPNO-85-1,http://asjp.clld.org/languages/YOPNO,85,YOPNO,kosit,,
AFOA-85-1,http://asjp.clld.org/languages/AFOA,85,AFOA,kani,,
KUNIMAIPA-85-1,http://asjp.clld.org/languages/KUNIMAIPA,85,KUNIMAIPA,nonoro,,
MAFULU-85-1,http://asjp.clld.org/languages/MAFULU,85,MAFULU,enambe,,
AOMIE-85-1,http://asjp.clld.org/languages/AOMIE,85,AOMIE,ori,,
BARAI-85-1,http://asjp.clld.org/languages/BARAI,85,BARAI,uriru,,
ESE_MANAGALASI-85-1,http://asjp.clld.org/languages/ESE_MANAGALASI,85,ESE_MANAGALASI,unama,,
ESE_MANAGALASI-85-2,http://asjp.clld.org/languages/ESE_MANAGALASI,85,ESE_MANAGALASI,vw~ama,,
KOIARI-85-1,http://asjp.clld.org/languages/KOIARI,85,KOIARI,uma,,
KOIARI_2-85-1,http://asjp.clld.org/languages/KOIARI_2,85,KOIARI_2,uma,,
KOITA-85-1,http://asjp.clld.org/languages/KOITA,85,KOITA,xuma,,
MOUNTAIN_KOIARI-85-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI,85,MOUNTAIN_KOIARI,humaha,,
MOUNTAIN_KOIARI_2-85-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI_2,85,MOUNTAIN_KOIARI_2,humaha,,
PROTO_KOIARIAN-85-1,http://asjp.clld.org/languages/PROTO_KOIARIAN,85,PROTO_KOIARIAN,xuma,,
ABASAKUR-85-1,http://asjp.clld.org/languages/ABASAKUR,85,ABASAKUR,wE,,
AMAIMON-85-1,http://asjp.clld.org/languages/AMAIMON,85,AMAIMON,ima,,
AMELE-85-1,http://asjp.clld.org/languages/AMELE,85,AMELE,Zi7,,
ANGAUA-85-1,http://asjp.clld.org/languages/ANGAUA,85,ANGAUA,empamaN,,
ARAWUM-85-1,http://asjp.clld.org/languages/ARAWUM,85,ARAWUM,suk3nt,,
ASAS-85-1,http://asjp.clld.org/languages/ASAS,85,ASAS,heime,,
ATEMPLE-85-1,http://asjp.clld.org/languages/ATEMPLE,85,ATEMPLE,epasam,,
BAGUPI-85-1,http://asjp.clld.org/languages/BAGUPI,85,BAGUPI,ihi,,
BAIMAK-85-1,http://asjp.clld.org/languages/BAIMAK,85,BAIMAK,im,,
BARGAM-85-1,http://asjp.clld.org/languages/BARGAM,85,BARGAM,dan,,
BAU-85-1,http://asjp.clld.org/languages/BAU,85,BAU,hi,,
BEMAL-85-1,http://asjp.clld.org/languages/BEMAL,85,BEMAL,abu,,
BEPOUR-85-1,http://asjp.clld.org/languages/BEPOUR,85,BEPOUR,pErEn,,
BILAKURA-85-1,http://asjp.clld.org/languages/BILAKURA,85,BILAKURA,y3kita munu,,
BIYOM-85-1,http://asjp.clld.org/languages/BIYOM,85,BIYOM,kotu,,
BOM-85-1,http://asjp.clld.org/languages/BOM,85,BOM,g3m,,
BONGU-85-1,http://asjp.clld.org/languages/BONGU,85,BONGU,gom,,
BUNABUN-85-1,http://asjp.clld.org/languages/BUNABUN,85,BUNABUN,barEn,,
DANARU-85-1,http://asjp.clld.org/languages/DANARU,85,DANARU,orokob,,
DIMIR-85-1,http://asjp.clld.org/languages/DIMIR,85,DIMIR,dir,,
DUDUELA-85-1,http://asjp.clld.org/languages/DUDUELA,85,DUDUELA,C3la,,
DUMPU-85-1,http://asjp.clld.org/languages/DUMPU,85,DUMPU,sEgE,,
EMERUM-85-1,http://asjp.clld.org/languages/EMERUM,85,EMERUM,k3mb~3,,
ERIMA-85-1,http://asjp.clld.org/languages/ERIMA,85,ERIMA,C3la,,
FAITA-85-1,http://asjp.clld.org/languages/FAITA,85,FAITA,kumb~u,,
FAITA-85-2,http://asjp.clld.org/languages/FAITA,85,FAITA,imr3,,
GAL-85-1,http://asjp.clld.org/languages/GAL,85,GAL,im,,
GANGLAU-85-1,http://asjp.clld.org/languages/GANGLAU,85,GANGLAU,SpulaiN,,
GARUH-85-1,http://asjp.clld.org/languages/GARUH,85,GARUH,ibman,,
GARUS-85-1,http://asjp.clld.org/languages/GARUS,85,GARUS,ip,,
GIRAWA-85-1,http://asjp.clld.org/languages/GIRAWA,85,GIRAWA,apu,,
GUMALU-85-1,http://asjp.clld.org/languages/GUMALU,85,GUMALU,hiu,,
HINIHON-85-1,http://asjp.clld.org/languages/HINIHON,85,HINIHON,bElE,,
IKUNDUN-85-1,http://asjp.clld.org/languages/IKUNDUN,85,IKUNDUN,gumb~upa,,
JILIM-85-1,http://asjp.clld.org/languages/JILIM,85,JILIM,gil5am,,
KAMBA-85-1,http://asjp.clld.org/languages/KAMBA,85,KAMBA,if,,
KARE-85-1,http://asjp.clld.org/languages/KARE,85,KARE,imb~u,,
KATIATI-85-1,http://asjp.clld.org/languages/KATIATI,85,KATIATI,k3nd~3,,
KATIATI-85-2,http://asjp.clld.org/languages/KATIATI,85,KATIATI,kumb~3,,
KESAWAI-85-1,http://asjp.clld.org/languages/KESAWAI,85,KESAWAI,sabugaut,,
KOBON-85-1,http://asjp.clld.org/languages/KOBON,85,KOBON,adan,,
KOGUMAN-85-1,http://asjp.clld.org/languages/KOGUMAN,85,KOGUMAN,harEgmEntE,,
KOLOM-85-1,http://asjp.clld.org/languages/KOLOM,85,KOLOM,s3Ngo,,
KORAK-85-1,http://asjp.clld.org/languages/KORAK,85,KORAK,laNa,,
KOWAKI-85-1,http://asjp.clld.org/languages/KOWAKI,85,KOWAKI,ErihE,,
KWATO-85-1,http://asjp.clld.org/languages/KWATO,85,KWATO,j3lo,,
LEMIO-85-1,http://asjp.clld.org/languages/LEMIO,85,LEMIO,bEgrE,,
MALAS-85-1,http://asjp.clld.org/languages/MALAS,85,MALAS,parEn,,
MALE_PAPUANG-85-1,http://asjp.clld.org/languages/MALE_PAPUANG,85,MALE_PAPUANG,goamNiri,,
MATEPI-85-1,http://asjp.clld.org/languages/MATEPI,85,MATEPI,ih,,
MAWAK-85-1,http://asjp.clld.org/languages/MAWAK,85,MAWAK,ErEhE,,
MAWAN-85-1,http://asjp.clld.org/languages/MAWAN,85,MAWAN,mana,,
MOERE-85-1,http://asjp.clld.org/languages/MOERE,85,MOERE,pErmua,,
MORESADA-85-1,http://asjp.clld.org/languages/MORESADA,85,MORESADA,mb~3p,,
MOSIMO-85-1,http://asjp.clld.org/languages/MOSIMO,85,MOSIMO,ibu,,
MUGIL-85-1,http://asjp.clld.org/languages/MUGIL,85,MUGIL,dan,,
MUNIT-85-1,http://asjp.clld.org/languages/MUNIT,85,MUNIT,abu,,
MURUPI-85-1,http://asjp.clld.org/languages/MURUPI,85,MURUPI,ibu,,
MUSAK-85-1,http://asjp.clld.org/languages/MUSAK,85,MUSAK,k3bu,,
MUSAR-85-1,http://asjp.clld.org/languages/MUSAR,85,MUSAR,bElE,,
NAKE-85-1,http://asjp.clld.org/languages/NAKE,85,NAKE,ih,,
OSUM-85-1,http://asjp.clld.org/languages/OSUM,85,OSUM,xuput,,
PARAWEN-85-1,http://asjp.clld.org/languages/PARAWEN,85,PARAWEN,alakey,,
PAYNAMAR-85-1,http://asjp.clld.org/languages/PAYNAMAR,85,PAYNAMAR,g3nd~amb~ra,,
PAY-85-1,http://asjp.clld.org/languages/PAY,85,PAY,rEsuwi,,
PILA-85-1,http://asjp.clld.org/languages/PILA,85,PILA,Narikib,,
PONDOMA-85-1,http://asjp.clld.org/languages/PONDOMA,85,PONDOMA,umb~u,,
PULABU-85-1,http://asjp.clld.org/languages/PULABU,85,PULABU,kuloNgi,,
RAPTING-85-1,http://asjp.clld.org/languages/RAPTING,85,RAPTING,ip,,
REMPI-85-1,http://asjp.clld.org/languages/REMPI,85,REMPI,ipman,,
RERAU-85-1,http://asjp.clld.org/languages/RERAU,85,RERAU,jilNam,,
SAEP-85-1,http://asjp.clld.org/languages/SAEP,85,SAEP,sabam,,
SAKI-85-1,http://asjp.clld.org/languages/SAKI,85,SAKI,N3rib,,
SAMOSA-85-1,http://asjp.clld.org/languages/SAMOSA,85,SAMOSA,zovo,,
SARUGA-85-1,http://asjp.clld.org/languages/SARUGA,85,SARUGA,ihu,,
SAUSI-85-1,http://asjp.clld.org/languages/SAUSI,85,SAUSI,sabga,,
SIHAN-85-1,http://asjp.clld.org/languages/SIHAN,85,SIHAN,ahu,,
SILEIBI-85-1,http://asjp.clld.org/languages/SILEIBI,85,SILEIBI,und~uk3mb~3,,
SILOPI-85-1,http://asjp.clld.org/languages/SILOPI,85,SILOPI,Ebin,,
SINSAURU-85-1,http://asjp.clld.org/languages/SINSAURU,85,SINSAURU,heimE,,
SINSAURU-85-2,http://asjp.clld.org/languages/SINSAURU,85,SINSAURU,sik3ru,,
SONGUM-85-1,http://asjp.clld.org/languages/SONGUM,85,SONGUM,gaman,,
SUMAU-85-1,http://asjp.clld.org/languages/SUMAU,85,SUMAU,imE,,
SUROI-85-1,http://asjp.clld.org/languages/SUROI,85,SUROI,nd~in,,
TANI-85-1,http://asjp.clld.org/languages/TANI,85,TANI,y3rib,,
TAUYA-85-1,http://asjp.clld.org/languages/TAUYA,85,TAUYA,sa,,
UKURIGUMA-85-1,http://asjp.clld.org/languages/UKURIGUMA,85,UKURIGUMA,yakE,,
ULINGAN-85-1,http://asjp.clld.org/languages/ULINGAN,85,ULINGAN,Er3,,
URIGINA-85-1,http://asjp.clld.org/languages/URIGINA,85,URIGINA,imaNgay,,
USINO-85-1,http://asjp.clld.org/languages/USINO,85,USINO,orukobu,,
USINO-85-2,http://asjp.clld.org/languages/USINO,85,USINO,anbuk,,
USU-85-1,http://asjp.clld.org/languages/USU,85,USU,abu,,
UTU-85-1,http://asjp.clld.org/languages/UTU,85,UTU,irimEn,,
WADAGINAM-85-1,http://asjp.clld.org/languages/WADAGINAM,85,WADAGINAM,bu,,
WAMAS-85-1,http://asjp.clld.org/languages/WAMAS,85,WAMAS,ibu,,
WANAMBRE-85-1,http://asjp.clld.org/languages/WANAMBRE,85,WANAMBRE,lEkE bElE,,
WANUMA-85-1,http://asjp.clld.org/languages/WANUMA,85,WANUMA,t3p,,
WASKIA-85-1,http://asjp.clld.org/languages/WASKIA,85,WASKIA,l3gE,,
YABEN-85-1,http://asjp.clld.org/languages/YABEN,85,YABEN,al37i,,
YABONG-85-1,http://asjp.clld.org/languages/YABONG,85,YABONG,f3l3,,
YANGULAM-85-1,http://asjp.clld.org/languages/YANGULAM,85,YANGULAM,th~3mE,,
YARAWATA-85-1,http://asjp.clld.org/languages/YARAWATA,85,YARAWATA,y3kamuno,,
YOIDIK-85-1,http://asjp.clld.org/languages/YOIDIK,85,YOIDIK,ib,,
DOMU-85-1,http://asjp.clld.org/languages/DOMU,85,DOMU,ahawalai,,
DOMU-85-2,http://asjp.clld.org/languages/DOMU,85,DOMU,laea,,
LAUA-85-1,http://asjp.clld.org/languages/LAUA,85,LAUA,vagorodi,,
MAILU-85-1,http://asjp.clld.org/languages/MAILU,85,MAILU,laea,,
MAILU_2-85-1,http://asjp.clld.org/languages/MAILU_2,85,MAILU_2,laea,,
DOROMU_ARAMAIKA-85-1,http://asjp.clld.org/languages/DOROMU_ARAMAIKA,85,DOROMU_ARAMAIKA,ida,,
DOROMU_BAREIKA-85-1,http://asjp.clld.org/languages/DOROMU_BAREIKA,85,DOROMU_BAREIKA,ida,,
DOROMU_LOFAIKA-85-1,http://asjp.clld.org/languages/DOROMU_LOFAIKA,85,DOROMU_LOFAIKA,ida,,
DOROMU-85-1,http://asjp.clld.org/languages/DOROMU,85,DOROMU,ida,,
MARIA_MARANOMU_1-85-1,http://asjp.clld.org/languages/MARIA_MARANOMU_1,85,MARIA_MARANOMU_1,taye,,
MARIA-85-1,http://asjp.clld.org/languages/MARIA,85,MARIA,daya,,
MARIA-85-2,http://asjp.clld.org/languages/MARIA,85,MARIA,taya,,
EIPOMEK-85-1,http://asjp.clld.org/languages/EIPOMEK,85,EIPOMEK,bise,,
KETENGBAN_BIME-85-1,http://asjp.clld.org/languages/KETENGBAN_BIME,85,KETENGBAN_BIME,bisi,,
UNA-85-1,http://asjp.clld.org/languages/UNA,85,UNA,atya,,
YALE_KOSAREK-85-1,http://asjp.clld.org/languages/YALE_KOSAREK,85,YALE_KOSAREK,ina,,
YALE_KOSAREK-85-2,http://asjp.clld.org/languages/YALE_KOSAREK,85,YALE_KOSAREK,pik,,
ANGIYAKMIN_FAIWOL-85-1,http://asjp.clld.org/languages/ANGIYAKMIN_FAIWOL,85,ANGIYAKMIN_FAIWOL,leib,,
BIMIN-85-1,http://asjp.clld.org/languages/BIMIN,85,BIMIN,deip,,
DIGOELEESCH-85-1,http://asjp.clld.org/languages/DIGOELEESCH,85,DIGOELEESCH,kim,,
DIGUL_MUYU-85-1,http://asjp.clld.org/languages/DIGUL_MUYU,85,DIGUL_MUYU,kim,,
KOMYANDARET-85-1,http://asjp.clld.org/languages/KOMYANDARET,85,KOMYANDARET,anEh,,
METOMKA_MUYU-85-1,http://asjp.clld.org/languages/METOMKA_MUYU,85,METOMKA_MUYU,kim,,
MIAN-85-1,http://asjp.clld.org/languages/MIAN,85,MIAN,nd~aiph~,,
NAKAI-85-1,http://asjp.clld.org/languages/NAKAI,85,NAKAI,dilip,,
NGALUM_2-85-1,http://asjp.clld.org/languages/NGALUM_2,85,NGALUM_2,reib,,
NINATIE_MUYU-85-1,http://asjp.clld.org/languages/NINATIE_MUYU,85,NINATIE_MUYU,kiwan,,
NINGGIRUM_KAWOMA-85-1,http://asjp.clld.org/languages/NINGGIRUM_KAWOMA,85,NINGGIRUM_KAWOMA,wEm,,
TANGKO-85-1,http://asjp.clld.org/languages/TANGKO,85,TANGKO,onim,,
TELEFOL-85-1,http://asjp.clld.org/languages/TELEFOL,85,TELEFOL,ilep,,
TELEFOL-85-2,http://asjp.clld.org/languages/TELEFOL,85,TELEFOL,yep,,
TIFAL-85-1,http://asjp.clld.org/languages/TIFAL,85,TIFAL,lib,,
TTSAKWAMBO-85-1,http://asjp.clld.org/languages/TTSAKWAMBO,85,TTSAKWAMBO,hEwi,,
WAGARABAI-85-1,http://asjp.clld.org/languages/WAGARABAI,85,WAGARABAI,lepute,,
MAKAYAM-85-1,http://asjp.clld.org/languages/MAKAYAM,85,MAKAYAM,ewane,,
WIRU-85-1,http://asjp.clld.org/languages/WIRU,85,WIRU,ka,,
DAO-85-1,http://asjp.clld.org/languages/DAO,85,DAO,toelawa,,
DAO-85-2,http://asjp.clld.org/languages/DAO,85,DAO,toeroea,,
KAPAUKU-85-1,http://asjp.clld.org/languages/KAPAUKU,85,KAPAUKU,ita,,
MONI_2-85-1,http://asjp.clld.org/languages/MONI_2,85,MONI_2,keyako,,
WOLANI-85-1,http://asjp.clld.org/languages/WOLANI,85,WOLANI,hinda,,
MENA-85-1,http://asjp.clld.org/languages/MENA,85,MENA,dikE,,
OMATI-85-1,http://asjp.clld.org/languages/OMATI,85,OMATI,dike,,
HARUAI-85-1,http://asjp.clld.org/languages/HARUAI,85,HARUAI,gan3mp,,
PINAI_HAGAHAI_ARAMO-85-1,http://asjp.clld.org/languages/PINAI_HAGAHAI_ARAMO,85,PINAI_HAGAHAI_ARAMO,di3d3,,
PINAI_HAGAHAI_PINAI_1-85-1,http://asjp.clld.org/languages/PINAI_HAGAHAI_PINAI_1,85,PINAI_HAGAHAI_PINAI_1,saba cimur3mam,,
USKU-85-1,http://asjp.clld.org/languages/USKU,85,USKU,tra,,
ANEM-85-1,http://asjp.clld.org/languages/ANEM,85,ANEM,luN,,
PELE_ATA_WASI-85-1,http://asjp.clld.org/languages/PELE_ATA_WASI,85,PELE_ATA_WASI,pute7i,,
IHA-85-1,http://asjp.clld.org/languages/IHA,85,IHA,ndyot,,
KARAS-85-1,http://asjp.clld.org/languages/KARAS,85,KARAS,urap,,
RAPOISI-85-1,http://asjp.clld.org/languages/RAPOISI,85,RAPOISI,ohopa,,
ROTOKAS-85-1,http://asjp.clld.org/languages/ROTOKAS,85,ROTOKAS,dEibE,,
HATAM-85-1,http://asjp.clld.org/languages/HATAM,85,HATAM,puig,,
HATAM-85-2,http://asjp.clld.org/languages/HATAM,85,HATAM,niran,,
MPUR-85-1,http://asjp.clld.org/languages/MPUR,85,MPUR,nj~an,,
MPUR-85-2,http://asjp.clld.org/languages/MPUR,85,MPUR,bw~ak,,
ABUN-85-1,http://asjp.clld.org/languages/ABUN,85,ABUN,os,,
MAI_BRAT-85-1,http://asjp.clld.org/languages/MAI_BRAT,85,MAI_BRAT,iso,,
GALELA-85-1,http://asjp.clld.org/languages/GALELA,85,GALELA,Neko,,
GALELA-85-2,http://asjp.clld.org/languages/GALELA,85,GALELA,tapoki,,
LODA-85-1,http://asjp.clld.org/languages/LODA,85,LODA,Nakomo,,
LODA-85-2,http://asjp.clld.org/languages/LODA,85,LODA,tapoki,,
LOLODA-85-1,http://asjp.clld.org/languages/LOLODA,85,LOLODA,ngekomo,,
MADOLE-85-1,http://asjp.clld.org/languages/MADOLE,85,MADOLE,Ne7omo,,
MADOLE-85-2,http://asjp.clld.org/languages/MADOLE,85,MADOLE,o topa7a,,
MODOLE-85-1,http://asjp.clld.org/languages/MODOLE,85,MODOLE,nge7omo,,
PAGU-85-1,http://asjp.clld.org/languages/PAGU,85,PAGU,Nekom,,
PAGU-85-2,http://asjp.clld.org/languages/PAGU,85,PAGU,tapak,,
SAHU-85-1,http://asjp.clld.org/languages/SAHU,85,SAHU,tapaka,,
TABARU-85-1,http://asjp.clld.org/languages/TABARU,85,TABARU,ngekomo,,
TIDORE-85-1,http://asjp.clld.org/languages/TIDORE,85,TIDORE,laliNa,,
TIDORE-85-2,http://asjp.clld.org/languages/TIDORE,85,TIDORE,liNa lamo,,
TOBELO_2-85-1,http://asjp.clld.org/languages/TOBELO_2,85,TOBELO_2,Nekomo,,
WEST_MAKIAN-85-1,http://asjp.clld.org/languages/WEST_MAKIAN,85,WEST_MAKIAN,gopao,,
BINE_KUNINI-85-1,http://asjp.clld.org/languages/BINE_KUNINI,85,BINE_KUNINI,gabe,,
GIZRRA_KUPERE-85-1,http://asjp.clld.org/languages/GIZRRA_KUPERE,85,GIZRRA_KUPERE,khw$ath~,,
GIZRRA_TOGO-85-1,http://asjp.clld.org/languages/GIZRRA_TOGO,85,GIZRRA_TOGO,khw$ath~,,
GIZRRA_WAIDORO-85-1,http://asjp.clld.org/languages/GIZRRA_WAIDORO,85,GIZRRA_WAIDORO,kh~uath~,,
MERIAM-85-1,http://asjp.clld.org/languages/MERIAM,85,MERIAM,gab,,
UME-85-1,http://asjp.clld.org/languages/UME,85,UME,nia,,
WIPI_ABAM-85-1,http://asjp.clld.org/languages/WIPI_ABAM,85,WIPI_ABAM,Na,,
WIPI_DOROGORI-85-1,http://asjp.clld.org/languages/WIPI_DOROGORI,85,WIPI_DOROGORI,ni3,,
WIPI_GAMAEWE-85-1,http://asjp.clld.org/languages/WIPI_GAMAEWE,85,WIPI_GAMAEWE,nia,,
WIPI_GUIAM-85-1,http://asjp.clld.org/languages/WIPI_GUIAM,85,WIPI_GUIAM,nya,,
WIPI_IAMEGA-85-1,http://asjp.clld.org/languages/WIPI_IAMEGA,85,WIPI_IAMEGA,5a,,
WIPI_KAPAL-85-1,http://asjp.clld.org/languages/WIPI_KAPAL,85,WIPI_KAPAL,5ia,,
WIPI_KURU-85-1,http://asjp.clld.org/languages/WIPI_KURU,85,WIPI_KURU,nia,,
WIPI_PEAWA-85-1,http://asjp.clld.org/languages/WIPI_PEAWA,85,WIPI_PEAWA,nyau,,
WIPI_PODARI-85-1,http://asjp.clld.org/languages/WIPI_PODARI,85,WIPI_PODARI,Nya,,
WIPI_WIPIM-85-1,http://asjp.clld.org/languages/WIPI_WIPIM,85,WIPI_WIPIM,Na,,
WIPI_WONIE-85-1,http://asjp.clld.org/languages/WIPI_WONIE,85,WIPI_WONIE,nia,,
WIPI_YUTA-85-1,http://asjp.clld.org/languages/WIPI_YUTA,85,WIPI_YUTA,Nia,,
NAGATIMAN-85-1,http://asjp.clld.org/languages/NAGATIMAN,85,NAGATIMAN,arogE7,,
YAREBA-85-1,http://asjp.clld.org/languages/YAREBA,85,YAREBA,daba,,
YAREBA-85-2,http://asjp.clld.org/languages/YAREBA,85,YAREBA,darei,,
AMBADAIRU-85-1,http://asjp.clld.org/languages/AMBADAIRU,85,AMBADAIRU,unani,,
ARIEPI-85-1,http://asjp.clld.org/languages/ARIEPI,85,ARIEPI,nand~oi,,
KONTI_UNAI-85-1,http://asjp.clld.org/languages/KONTI_UNAI,85,KONTI_UNAI,unand~i,,
MARIADEI-85-1,http://asjp.clld.org/languages/MARIADEI,85,MARIADEI,unand~oi,,
SARAWANDORI-85-1,http://asjp.clld.org/languages/SARAWANDORI,85,SARAWANDORI,nand~oi,,
TINDARET-85-1,http://asjp.clld.org/languages/TINDARET,85,TINDARET,unani,,
YELETNYE-85-1,http://asjp.clld.org/languages/YELETNYE,85,YELETNYE,ma,,
INGURA-85-1,http://asjp.clld.org/languages/INGURA,85,INGURA,manadi,,
INGURA-85-2,http://asjp.clld.org/languages/INGURA,85,INGURA,munaruku,,
BUNABA-85-1,http://asjp.clld.org/languages/BUNABA,85,BUNABA,bali,,
GOONIYANDI-85-1,http://asjp.clld.org/languages/GOONIYANDI,85,GOONIYANDI,bali,,
GOROGONE-85-1,http://asjp.clld.org/languages/GOROGONE,85,GOROGONE,gulggoi,,
DJAUAN-85-1,http://asjp.clld.org/languages/DJAUAN,85,DJAUAN,duggal,,
KITJA-85-1,http://asjp.clld.org/languages/KITJA,85,KITJA,panan,,
MIRIWUNG-85-1,http://asjp.clld.org/languages/MIRIWUNG,85,MIRIWUNG,banan,,
MIRIWUNG-85-2,http://asjp.clld.org/languages/MIRIWUNG,85,MIRIWUNG,yambalN,,
GAAGUDJU-85-1,http://asjp.clld.org/languages/GAAGUDJU,85,GAAGUDJU,gabalowadi,,
ERRE-85-1,http://asjp.clld.org/languages/ERRE,85,ERRE,uwunkaNk,,
MANGERR-85-1,http://asjp.clld.org/languages/MANGERR,85,MANGERR,wunkaN,,
URNINGANGG-85-1,http://asjp.clld.org/languages/URNINGANGG,85,URNINGANGG,uwunkaNk,,
BUAN-85-1,http://asjp.clld.org/languages/BUAN,85,BUAN,bol7bolN,,
GUNBALANG_WARLANG-85-1,http://asjp.clld.org/languages/GUNBALANG_WARLANG,85,GUNBALANG_WARLANG,walan,,
IWAIDJA-85-1,http://asjp.clld.org/languages/IWAIDJA,85,IWAIDJA,alan,,
MARGU-85-1,http://asjp.clld.org/languages/MARGU,85,MARGU,alan,,
MAWNG-85-1,http://asjp.clld.org/languages/MAWNG,85,MAWNG,alan,,
DJAMINDJUNG-85-1,http://asjp.clld.org/languages/DJAMINDJUNG,85,DJAMINDJUNG,gumad,,
LARAGIYA-85-1,http://asjp.clld.org/languages/LARAGIYA,85,LARAGIYA,gwiadbarawa,,
ALAWA-85-1,http://asjp.clld.org/languages/ALAWA,85,ALAWA,magan,,
MARA-85-1,http://asjp.clld.org/languages/MARA,85,MARA,maNgan,,
WANDARANG-85-1,http://asjp.clld.org/languages/WANDARANG,85,WANDARANG,yilgin,,
WANDARANG-85-2,http://asjp.clld.org/languages/WANDARANG,85,WANDARANG,maNal,,
WANDARANG-85-3,http://asjp.clld.org/languages/WANDARANG,85,WANDARANG,maNgan,,
MURRINH-PATHA-85-1,http://asjp.clld.org/languages/MURRINH-PATHA,85,MURRINH-PATHA,mayern,,
DJEEBBANA-85-1,http://asjp.clld.org/languages/DJEEBBANA,85,DJEEBBANA,kalakorba,,
NGALAKAN-85-1,http://asjp.clld.org/languages/NGALAKAN,85,NGALAKAN,bol7,,
NGANDI-85-1,http://asjp.clld.org/languages/NGANDI,85,NGANDI,moLo,,
NUNGGUBUYU-85-1,http://asjp.clld.org/languages/NUNGGUBUYU,85,NUNGGUBUYU,adi,,
NUNGGUBUYU-85-2,http://asjp.clld.org/languages/NUNGGUBUYU,85,NUNGGUBUYU,lalagar,,
BARDI-85-1,http://asjp.clld.org/languages/BARDI,85,BARDI,mor,,
YAWURU-85-1,http://asjp.clld.org/languages/YAWURU,85,YAWURU,makor,,
ARRERNTE_CENTRAL-85-1,http://asjp.clld.org/languages/ARRERNTE_CENTRAL,85,ARRERNTE_CENTRAL,iwere,,
ARRERNTE_EASTERN-85-1,http://asjp.clld.org/languages/ARRERNTE_EASTERN,85,ARRERNTE_EASTERN,iwere,,
BIDJARA-85-1,http://asjp.clld.org/languages/BIDJARA,85,BIDJARA,ganada,,
BUNGANDITJ-85-1,http://asjp.clld.org/languages/BUNGANDITJ,85,BUNGANDITJ,th~ina,,
BUNGANDITJ-85-2,http://asjp.clld.org/languages/BUNGANDITJ,85,BUNGANDITJ,wari,,
DALWONGO-85-1,http://asjp.clld.org/languages/DALWONGO,85,DALWONGO,gaiTal,,
DARLING-85-1,http://asjp.clld.org/languages/DARLING,85,DARLING,yuth~uru,,
DHUWAL-85-1,http://asjp.clld.org/languages/DHUWAL,85,DHUWAL,dh~ukar,,
DHUWAL-85-2,http://asjp.clld.org/languages/DHUWAL,85,DHUWAL,gaty~al,,
DIYARI-85-1,http://asjp.clld.org/languages/DIYARI,85,DIYARI,altu,,
DIYARI-85-2,http://asjp.clld.org/languages/DIYARI,85,DIYARI,paLtu,,
DJAMBARRPUYNGU-85-1,http://asjp.clld.org/languages/DJAMBARRPUYNGU,85,DJAMBARRPUYNGU,dukar,,
DJAPU-85-1,http://asjp.clld.org/languages/DJAPU,85,DJAPU,dukar,,
DJINANG-85-1,http://asjp.clld.org/languages/DJINANG,85,DJINANG,gaTigar,,
DJINBA-85-1,http://asjp.clld.org/languages/DJINBA,85,DJINBA,Tukur,,
DUUNGIDJAWU-85-1,http://asjp.clld.org/languages/DUUNGIDJAWU,85,DUUNGIDJAWU,dambadamba,,
DYAABUGAY-85-1,http://asjp.clld.org/languages/DYAABUGAY,85,DYAABUGAY,dy~umburu,,
DYANGADI-85-1,http://asjp.clld.org/languages/DYANGADI,85,DYANGADI,yapaN,,
