ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EAST_AMBAE_WAILENGI-11-1,http://asjp.clld.org/languages/EAST_AMBAE_WAILENGI,11,EAST_AMBAE_WAILENGI,tea,,
EAST_FUTUNA-11-1,http://asjp.clld.org/languages/EAST_FUTUNA,11,EAST_FUTUNA,tasi,,
EASTERN_MARSHALLESE-11-1,http://asjp.clld.org/languages/EASTERN_MARSHALLESE,11,EASTERN_MARSHALLESE,juon,,
EMAE-11-1,http://asjp.clld.org/languages/EMAE,11,EMAE,tasi,,
ETON_VANUATU-11-1,http://asjp.clld.org/languages/ETON_VANUATU,11,ETON_VANUATU,eskei,,
FATALEKA-11-1,http://asjp.clld.org/languages/FATALEKA,11,FATALEKA,eta,,
FA_TIETA-11-1,http://asjp.clld.org/languages/FA_TIETA,11,FA_TIETA,se,,
FAURO_MONO-11-1,http://asjp.clld.org/languages/FAURO_MONO,11,FAURO_MONO,kala,,
FIJIAN-11-1,http://asjp.clld.org/languages/FIJIAN,11,FIJIAN,nd~ua,,
FIJIAN_2-11-1,http://asjp.clld.org/languages/FIJIAN_2,11,FIJIAN_2,dua,,
FILA-11-1,http://asjp.clld.org/languages/FILA,11,FILA,etasi,,
FORTSENAL-11-1,http://asjp.clld.org/languages/FORTSENAL,11,FORTSENAL,ese,,
FUTUNA-11-1,http://asjp.clld.org/languages/FUTUNA,11,FUTUNA,tasi,,
FUTUNA_EAST-11-1,http://asjp.clld.org/languages/FUTUNA_EAST,11,FUTUNA_EAST,tasi,,
GABADI-11-1,http://asjp.clld.org/languages/GABADI,11,GABADI,ka,,
GAPAPAIWA-11-1,http://asjp.clld.org/languages/GAPAPAIWA,11,GAPAPAIWA,sagh~o,,
GEDAGED-11-1,http://asjp.clld.org/languages/GEDAGED,11,GEDAGED,tai,,
GEDAGED_2-11-1,http://asjp.clld.org/languages/GEDAGED_2,11,GEDAGED_2,taimon,,
GHARI-11-1,http://asjp.clld.org/languages/GHARI,11,GHARI,kesa,,
GHARI-11-2,http://asjp.clld.org/languages/GHARI,11,GHARI,esa,,
GHOVE_BLABLANGA-11-1,http://asjp.clld.org/languages/GHOVE_BLABLANGA,11,GHOVE_BLABLANGA,kaha,,
GITUA-11-1,http://asjp.clld.org/languages/GITUA,11,GITUA,Ez,,
GRAND_COULI-11-1,http://asjp.clld.org/languages/GRAND_COULI,11,GRAND_COULI,sa,,
GUMAWANA-11-1,http://asjp.clld.org/languages/GUMAWANA,11,GUMAWANA,tayamo,,
GUWOT-11-1,http://asjp.clld.org/languages/GUWOT,11,GUWOT,taine,,
HAKU-11-1,http://asjp.clld.org/languages/HAKU,11,HAKU,alam i lapisa,,
HAKU-11-2,http://asjp.clld.org/languages/HAKU,11,HAKU,toa,,
HALIA-11-1,http://asjp.clld.org/languages/HALIA,11,HALIA,toa,,
HALIA_2-11-1,http://asjp.clld.org/languages/HALIA_2,11,HALIA_2,toa,,
HAUNUNU_BAURO-11-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,11,HAUNUNU_BAURO,eta,,
HAWAIIAN-11-1,http://asjp.clld.org/languages/HAWAIIAN,11,HAWAIIAN,ekahi,,
HAWAIIAN_2-11-1,http://asjp.clld.org/languages/HAWAIIAN_2,11,HAWAIIAN_2,kahi,,
HAWAIIAN_3-11-1,http://asjp.clld.org/languages/HAWAIIAN_3,11,HAWAIIAN_3,kahi,,
HIW-11-1,http://asjp.clld.org/languages/HIW,11,HIW,tuw3,,
HIW-11-2,http://asjp.clld.org/languages/HIW,11,HIW,bise,,
HOAVA-11-1,http://asjp.clld.org/languages/HOAVA,11,HOAVA,kEke,,
HOTE-11-1,http://asjp.clld.org/languages/HOTE,11,HOTE,tom,,
IAAI-11-1,http://asjp.clld.org/languages/IAAI,11,IAAI,xaCa,,
IAMALELE-11-1,http://asjp.clld.org/languages/IAMALELE,11,IAMALELE,tamoxana,,
JABEM-11-1,http://asjp.clld.org/languages/JABEM,11,JABEM,tagEN,,
JAWE-11-1,http://asjp.clld.org/languages/JAWE,11,JAWE,siC,,
KAHUA-11-1,http://asjp.clld.org/languages/KAHUA,11,KAHUA,eta,,
KAIEP-11-1,http://asjp.clld.org/languages/KAIEP,11,KAIEP,to,,
KAIRIRU-11-1,http://asjp.clld.org/languages/KAIRIRU,11,KAIRIRU,tai,,
KAIWA-11-1,http://asjp.clld.org/languages/KAIWA,11,KAIWA,doNke,,
KANDAS-11-1,http://asjp.clld.org/languages/KANDAS,11,KANDAS,teke,,
KANIET-11-1,http://asjp.clld.org/languages/KANIET,11,KANIET,tef,,
KAPINGAMARANGI-11-1,http://asjp.clld.org/languages/KAPINGAMARANGI,11,KAPINGAMARANGI,tahi,,
KAPTIAU-11-1,http://asjp.clld.org/languages/KAPTIAU,11,KAPTIAU,tusa,,
KARA_PNG-11-1,http://asjp.clld.org/languages/KARA_PNG,11,KARA_PNG,saxa,,
KATAZI_BABATANA-11-1,http://asjp.clld.org/languages/KATAZI_BABATANA,11,KATAZI_BABATANA,kEke,,
KATBOL_TIMBEMBE-11-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,11,KATBOL_TIMBEMBE,sapm,,
KATBOL-11-1,http://asjp.clld.org/languages/KATBOL,11,KATBOL,sapm,,
KAULONG-11-1,http://asjp.clld.org/languages/KAULONG,11,KAULONG,tEhEn,,
KAYUPULAU-11-1,http://asjp.clld.org/languages/KAYUPULAU,11,KAYUPULAU,tai,,
KAZUKURU-11-1,http://asjp.clld.org/languages/KAZUKURU,11,KAZUKURU,nasata,,
KEAPARA-11-1,http://asjp.clld.org/languages/KEAPARA,11,KEAPARA,obuna,,
KELA-11-1,http://asjp.clld.org/languages/KELA,11,KELA,tiaNo,,
KILIVILA-11-1,http://asjp.clld.org/languages/KILIVILA,11,KILIVILA,tala,,
KIRIBATI-11-1,http://asjp.clld.org/languages/KIRIBATI,11,KIRIBATI,teuana,,
KIS-11-1,http://asjp.clld.org/languages/KIS,11,KIS,agEib,,
KMAGHA_MARINGE_CHEKE_HOLO-11-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,11,KMAGHA_MARINGE_CHEKE_HOLO,ka7isei,,
KOKOTA-11-1,http://asjp.clld.org/languages/KOKOTA,11,KOKOTA,kalikeu,,
KOO_TALISE-11-1,http://asjp.clld.org/languages/KOO_TALISE,11,KOO_TALISE,Cikai,,
KOO_TALISE-11-2,http://asjp.clld.org/languages/KOO_TALISE,11,KOO_TALISE,kesa,,
KORO-11-1,http://asjp.clld.org/languages/KORO,11,KORO,tuwal,,
KOVE-11-1,http://asjp.clld.org/languages/KOVE,11,KOVE,ere,,
KOVE-11-2,http://asjp.clld.org/languages/KOVE,11,KOVE,kehetauere,,
KUMARU-11-1,http://asjp.clld.org/languages/KUMARU,11,KUMARU,timbEnd3N,,
KUNI-11-1,http://asjp.clld.org/languages/KUNI,11,KUNI,kauna,,
KUSAGHE-11-1,http://asjp.clld.org/languages/KUSAGHE,11,KUSAGHE,keke,,
KUSAIE-11-1,http://asjp.clld.org/languages/KUSAIE,11,KUSAIE,se,,
KUSAIE-11-2,http://asjp.clld.org/languages/KUSAIE,11,KUSAIE,soko,,
KWAI-11-1,http://asjp.clld.org/languages/KWAI,11,KWAI,eta,,
KWAIO-11-1,http://asjp.clld.org/languages/KWAIO,11,KWAIO,te7e,,
KWAMERA_ISIAI-11-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,11,KWAMERA_ISIAI,reCi,,
KWAMERA_PORT_RESOLUTION-11-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,11,KWAMERA_PORT_RESOLUTION,r3ti,,
KWAMERA_YATUKWEY-11-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,11,KWAMERA_YATUKWEY,reCi,,
KWARAAE-11-1,http://asjp.clld.org/languages/KWARAAE,11,KWARAAE,eta,,
LABO_WINDUA-11-1,http://asjp.clld.org/languages/LABO_WINDUA,11,LABO_WINDUA,sey,,
LABO-11-1,http://asjp.clld.org/languages/LABO,11,LABO,se,,
LABU-11-1,http://asjp.clld.org/languages/LABU,11,LABU,togwato,,
LAKONA-11-1,http://asjp.clld.org/languages/LAKONA,11,LAKONA,tuwa,,
LALA-11-1,http://asjp.clld.org/languages/LALA,11,LALA,ka,,
LAMASONG-11-1,http://asjp.clld.org/languages/LAMASONG,11,LAMASONG,gas,,
LAMENU-11-1,http://asjp.clld.org/languages/LAMENU,11,LAMENU,sa,,
LAMETIN-11-1,http://asjp.clld.org/languages/LAMETIN,11,LAMETIN,ese,,
LAMOGAI-11-1,http://asjp.clld.org/languages/LAMOGAI,11,LAMOGAI,isa,,
LAMOGAI-11-2,http://asjp.clld.org/languages/LAMOGAI,11,LAMOGAI,wala,,
LANGALANGA-11-1,http://asjp.clld.org/languages/LANGALANGA,11,LANGALANGA,eta,,
LANGUE_DE_ISLES_MARQUISES-11-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,11,LANGUE_DE_ISLES_MARQUISES,tahi,,
LAREVAT-11-1,http://asjp.clld.org/languages/LAREVAT,11,LAREVAT,s3xaNg~,,
LATEP-11-1,http://asjp.clld.org/languages/LATEP,11,LATEP,tika,,
LAU-11-1,http://asjp.clld.org/languages/LAU,11,LAU,tai,,
LAU-11-2,http://asjp.clld.org/languages/LAU,11,LAU,eta,,
LAU_NORTH-11-1,http://asjp.clld.org/languages/LAU_NORTH,11,LAU_NORTH,eta,,
LEHALI-11-1,http://asjp.clld.org/languages/LEHALI,11,LEHALI,tw~a,,
LEHALURUP-11-1,http://asjp.clld.org/languages/LEHALURUP,11,LEHALURUP,Cuwa,,
LEIPON-11-1,http://asjp.clld.org/languages/LEIPON,11,LEIPON,tih,,
LELEGHIA_MARINGE_CHEKE_HOLO-11-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,11,LELEGHIA_MARINGE_CHEKE_HOLO,ka7isei,,
LELEPA-11-1,http://asjp.clld.org/languages/LELEPA,11,LELEPA,skei,,
LEMERIG-11-1,http://asjp.clld.org/languages/LEMERIG,11,LEMERIG,buwal,,
LENAKEL_LENAUKAS-11-1,http://asjp.clld.org/languages/LENAKEL_LENAUKAS,11,LENAKEL_LENAUKAS,katena,,
LENAKEL_LONASILIAN-11-1,http://asjp.clld.org/languages/LENAKEL_LONASILIAN,11,LENAKEL_LONASILIAN,katena,,
LENGO-11-1,http://asjp.clld.org/languages/LENGO,11,LENGO,ke8a,,
LENGO_2-11-1,http://asjp.clld.org/languages/LENGO_2,11,LENGO_2,sakai,,
LETEMBOI-11-1,http://asjp.clld.org/languages/LETEMBOI,11,LETEMBOI,isua,,
LEVEI-11-1,http://asjp.clld.org/languages/LEVEI,11,LEVEI,eri,,
LEWO_FILAKARA-11-1,http://asjp.clld.org/languages/LEWO_FILAKARA,11,LEWO_FILAKARA,taNa,,
LEWO_MAPREMO-11-1,http://asjp.clld.org/languages/LEWO_MAPREMO,11,LEWO_MAPREMO,taNa,,
LEWO_MATE-11-1,http://asjp.clld.org/languages/LEWO_MATE,11,LEWO_MATE,taNa,,
LEWO_NIKAURA-11-1,http://asjp.clld.org/languages/LEWO_NIKAURA,11,LEWO_NIKAURA,taNa,,
LEWO_NUL-11-1,http://asjp.clld.org/languages/LEWO_NUL,11,LEWO_NUL,taNa,,
LEWO_NUVI-11-1,http://asjp.clld.org/languages/LEWO_NUVI,11,LEWO_NUVI,taNa,,
LEWO_VISINA-11-1,http://asjp.clld.org/languages/LEWO_VISINA,11,LEWO_VISINA,taNa,,
LIKUM-11-1,http://asjp.clld.org/languages/LIKUM,11,LIKUM,esi,,
LINGARAK-11-1,http://asjp.clld.org/languages/LINGARAK,11,LINGARAK,saxamb~,,
LITZLITZ-11-1,http://asjp.clld.org/languages/LITZLITZ,11,LITZLITZ,sabax,,
LOMAUMBI_BABATANA-11-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,11,LOMAUMBI_BABATANA,kike,,
LONGGU-11-1,http://asjp.clld.org/languages/LONGGU,11,LONGGU,eta,,
LONIU-11-1,http://asjp.clld.org/languages/LONIU,11,LONIU,sih,,
LONWOLWOL-11-1,http://asjp.clld.org/languages/LONWOLWOL,11,LONWOLWOL,sup,,
LOREDIAKARKAR-11-1,http://asjp.clld.org/languages/LOREDIAKARKAR,11,LOREDIAKARKAR,te,,
LOTE-11-1,http://asjp.clld.org/languages/LOTE,11,LOTE,EllE,,
LOU-11-1,http://asjp.clld.org/languages/LOU,11,LOU,sip,,
LUANGIUA-11-1,http://asjp.clld.org/languages/LUANGIUA,11,LUANGIUA,kahi,,
LUKEP-11-1,http://asjp.clld.org/languages/LUKEP,11,LUKEP,ta,,
LUNGGA-11-1,http://asjp.clld.org/languages/LUNGGA,11,LUNGGA,kame,,
LUSI-11-1,http://asjp.clld.org/languages/LUSI,11,LUSI,ere,,
MAASUPA_AREARE-11-1,http://asjp.clld.org/languages/MAASUPA_AREARE,11,MAASUPA_AREARE,eta,,
MADAK-11-1,http://asjp.clld.org/languages/MADAK,11,MADAK,sara,,
MAE_ORAP-11-1,http://asjp.clld.org/languages/MAE_ORAP,11,MAE_ORAP,exal,,
MAE-11-1,http://asjp.clld.org/languages/MAE,11,MAE,axal,,
MAFEA-11-1,http://asjp.clld.org/languages/MAFEA,11,MAFEA,tea,,
MAGORI-11-1,http://asjp.clld.org/languages/MAGORI,11,MAGORI,ana,,
MAII-11-1,http://asjp.clld.org/languages/MAII,11,MAII,t3kai,,
MAISIN-11-1,http://asjp.clld.org/languages/MAISIN,11,MAISIN,sesei,,
MALAGHETI_TALISE-11-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,11,MALAGHETI_TALISE,Cikai,,
MALANGO-11-1,http://asjp.clld.org/languages/MALANGO,11,MALANGO,Cakai,,
MALASANGA-11-1,http://asjp.clld.org/languages/MALASANGA,11,MALASANGA,emoN,,
MALEU-11-1,http://asjp.clld.org/languages/MALEU,11,MALEU,teia,,
MALEU_2-11-1,http://asjp.clld.org/languages/MALEU_2,11,MALEU_2,kiabolem,,
MALFAXAL-11-1,http://asjp.clld.org/languages/MALFAXAL,11,MALFAXAL,itex,,
MALMARIV-11-1,http://asjp.clld.org/languages/MALMARIV,11,MALMARIV,ese,,
MALUA_BAY_PETARMUR-11-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,11,MALUA_BAY_PETARMUR,s3xal,,
MALUA_BAY-11-1,http://asjp.clld.org/languages/MALUA_BAY,11,MALUA_BAY,s3xal,,
MANAM-11-1,http://asjp.clld.org/languages/MANAM,11,MANAM,te7e,,
MANDARA-11-1,http://asjp.clld.org/languages/MANDARA,11,MANDARA,kese,,
MANGA-11-1,http://asjp.clld.org/languages/MANGA,11,MANGA,ti,,
MANGAP-11-1,http://asjp.clld.org/languages/MANGAP,11,MANGAP,ta,,
MANIHIKI-11-1,http://asjp.clld.org/languages/MANIHIKI,11,MANIHIKI,tetahi,,
MAORI-11-1,http://asjp.clld.org/languages/MAORI,11,MAORI,tahi,,
MAPOS-11-1,http://asjp.clld.org/languages/MAPOS,11,MAPOS,ti,,
MARAGUS-11-1,http://asjp.clld.org/languages/MARAGUS,11,MARAGUS,simuk,,
MARALANGO-11-1,http://asjp.clld.org/languages/MARALANGO,11,MARALANGO,takanaNk,,
MARAU-11-1,http://asjp.clld.org/languages/MARAU,11,MARAU,eta,,
MARI-11-1,http://asjp.clld.org/languages/MARI,11,MARI,pisinta7,,
MARINO-11-1,http://asjp.clld.org/languages/MARINO,11,MARINO,tewa,,
MAROVO-11-1,http://asjp.clld.org/languages/MAROVO,11,MAROVO,meka,,
MARQUESAN_NUKUHIVA-11-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,11,MARQUESAN_NUKUHIVA,tahi,,
MARSHALLESE-11-1,http://asjp.clld.org/languages/MARSHALLESE,11,MARSHALLESE,ji,,
MASKELYNES-11-1,http://asjp.clld.org/languages/MASKELYNES,11,MASKELYNES,sua,,
MATO-11-1,http://asjp.clld.org/languages/MATO,11,MATO,toininou,,
MATUKAR-11-1,http://asjp.clld.org/languages/MATUKAR,11,MATUKAR,ta hek,,
MATUKAR-11-2,http://asjp.clld.org/languages/MATUKAR,11,MATUKAR,taik,,
MAUTUTU-11-1,http://asjp.clld.org/languages/MAUTUTU,11,MAUTUTU,amite tao tolu,,
MAUTUTU-11-2,http://asjp.clld.org/languages/MAUTUTU,11,MAUTUTU,isasa,,
MBAELELEA-11-1,http://asjp.clld.org/languages/MBAELELEA,11,MBAELELEA,Eta,,
MBAENGGUU-11-1,http://asjp.clld.org/languages/MBAENGGUU,11,MBAENGGUU,Eta,,
MBAREKE-11-1,http://asjp.clld.org/languages/MBAREKE,11,MBAREKE,mEka,,
MBIRAO-11-1,http://asjp.clld.org/languages/MBIRAO,11,MBIRAO,Cika,,
MBULA_PAPUA_NEW_GUINEA-11-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,11,MBULA_PAPUA_NEW_GUINEA,ta,,
MEKEO-11-1,http://asjp.clld.org/languages/MEKEO,11,MEKEO,agao,,
MELE-11-1,http://asjp.clld.org/languages/MELE,11,MELE,tasi,,
MENGEN-11-1,http://asjp.clld.org/languages/MENGEN,11,MENGEN,kena,,
MERLAV_MERIG-11-1,http://asjp.clld.org/languages/MERLAV_MERIG,11,MERLAV_MERIG,tuwal,,
MERLAV-11-1,http://asjp.clld.org/languages/MERLAV,11,MERLAV,tuwal,,
MINAVEHA-11-1,http://asjp.clld.org/languages/MINAVEHA,11,MINAVEHA,itamo,,
MINAVEHA-11-2,http://asjp.clld.org/languages/MINAVEHA,11,MINAVEHA,aitamoata,,
MINIGIR-11-1,http://asjp.clld.org/languages/MINIGIR,11,MINIGIR,datalu,,
MINIGIR-11-2,http://asjp.clld.org/languages/MINIGIR,11,MINIGIR,tikai,,
MISIMA_PANAEATI-11-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,11,MISIMA_PANAEATI,moisano,,
MISIMA_PANAEATI-11-2,http://asjp.clld.org/languages/MISIMA_PANAEATI,11,MISIMA_PANAEATI,atago,,
MOKERANG-11-1,http://asjp.clld.org/languages/MOKERANG,11,MOKERANG,si,,
MOKILESE-11-1,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,men,,
MOKILESE-11-2,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,emen,,
MOKILESE-11-3,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,oaw,,
MOKILESE-11-4,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,ew,,
MOKILESE-11-5,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,iew,,
MOKILESE-11-6,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,apas,,
MOKILESE-11-7,http://asjp.clld.org/languages/MOKILESE,11,MOKILESE,ekiT,,
MOLI_TALISE-11-1,http://asjp.clld.org/languages/MOLI_TALISE,11,MOLI_TALISE,Cikei,,
MOLIMA-11-1,http://asjp.clld.org/languages/MOLIMA,11,MOLIMA,aidega,,
MOLIMA-11-2,http://asjp.clld.org/languages/MOLIMA,11,MOLIMA,aigeda,,
MONO-11-1,http://asjp.clld.org/languages/MONO,11,MONO,kala,,
MOORIORI-11-1,http://asjp.clld.org/languages/MOORIORI,11,MOORIORI,etehi,,
MOORIORI-11-2,http://asjp.clld.org/languages/MOORIORI,11,MOORIORI,tehi,,
MOROUAS_BATUNLAMAK-11-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,11,MOROUAS_BATUNLAMAK,moace,,
MOROUAS-11-1,http://asjp.clld.org/languages/MOROUAS,11,MOROUAS,mace,,
MOSINA_VETUMBOSO-11-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,11,MOSINA_VETUMBOSO,tiwial,,
MOSINA-11-1,http://asjp.clld.org/languages/MOSINA,11,MOSINA,tawal,,
MOTA-11-1,http://asjp.clld.org/languages/MOTA,11,MOTA,tuwale,,
MOTLAV-11-1,http://asjp.clld.org/languages/MOTLAV,11,MOTLAV,tw~ax,,
MOTU-11-1,http://asjp.clld.org/languages/MOTU,11,MOTU,ta,,
MOUK_1-11-1,http://asjp.clld.org/languages/MOUK_1,11,MOUK_1,kene,,
MOUK_1-11-2,http://asjp.clld.org/languages/MOUK_1,11,MOUK_1,kesa,,
MOUK_2-11-1,http://asjp.clld.org/languages/MOUK_2,11,MOUK_2,keine,,
MOUK_2-11-2,http://asjp.clld.org/languages/MOUK_2,11,MOUK_2,silaN,,
MPOTOVORO_VOVO-11-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,11,MPOTOVORO_VOVO,hual,,
MUSOM_2-11-1,http://asjp.clld.org/languages/MUSOM_2,11,MUSOM_2,munut,,
MUSSAU_EMIRA-11-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,11,MUSSAU_EMIRA,sesa,,
MUSSAU_EMIRA-11-2,http://asjp.clld.org/languages/MUSSAU_EMIRA,11,MUSSAU_EMIRA,teva,,
MUTU-11-1,http://asjp.clld.org/languages/MUTU,11,MUTU,eze,,
MUYUW-11-1,http://asjp.clld.org/languages/MUYUW,11,MUYUW,kw~eitan,,
NAKANAI-11-1,http://asjp.clld.org/languages/NAKANAI,11,NAKANAI,sa,,
NAKANAI-11-2,http://asjp.clld.org/languages/NAKANAI,11,NAKANAI,sasa,,
NAKANAI_2-11-1,http://asjp.clld.org/languages/NAKANAI_2,11,NAKANAI_2,isa,,
NALIK-11-1,http://asjp.clld.org/languages/NALIK,11,NALIK,sakei,,
NAMAKURA_BONGABONGA-11-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,11,NAMAKURA_BONGABONGA,iteh,,
NAMAKURA_MAKURA-11-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,11,NAMAKURA_MAKURA,iteh,,
NAMAKURA_MATASO-11-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,11,NAMAKURA_MATASO,sikitek,,
NAMAKURA_TONGARIKI-11-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,11,NAMAKURA_TONGARIKI,sikitek,,
NAMBAKAENGO_MALO-11-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,11,NAMBAKAENGO_MALO,esa,,
NANGGU-11-1,http://asjp.clld.org/languages/NANGGU,11,NANGGU,t3te,,
NANGGU-11-2,http://asjp.clld.org/languages/NANGGU,11,NANGGU,Ete,,
NANUMEA-11-1,http://asjp.clld.org/languages/NANUMEA,11,NANUMEA,tahi,,
NARANGO_NAMBEL-11-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,11,NARANGO_NAMBEL,mat,,
NARANGO-11-1,http://asjp.clld.org/languages/NARANGO,11,NARANGO,mate,,
NATI-11-1,http://asjp.clld.org/languages/NATI,11,NATI,isi7,,
NAUNA-11-1,http://asjp.clld.org/languages/NAUNA,11,NAUNA,s3w,,
NAURUAN-11-1,http://asjp.clld.org/languages/NAURUAN,11,NAURUAN,i7en,,
NAVUT_MATAE-11-1,http://asjp.clld.org/languages/NAVUT_MATAE,11,NAVUT_MATAE,ese,,
NAVUT-11-1,http://asjp.clld.org/languages/NAVUT,11,NAVUT,ese,,
NDI_GHARI-11-1,http://asjp.clld.org/languages/NDI_GHARI,11,NDI_GHARI,kesa,,
NEA_NEMBOI-11-1,http://asjp.clld.org/languages/NEA_NEMBOI,11,NEA_NEMBOI,tiete,,
NEA_NOOLI-11-1,http://asjp.clld.org/languages/NEA_NOOLI,11,NEA_NOOLI,pate,,
NEA_NOOLI-11-2,http://asjp.clld.org/languages/NEA_NOOLI,11,NEA_NOOLI,tute,,
NEA-11-1,http://asjp.clld.org/languages/NEA,11,NEA,vute,,
NEHAN-11-1,http://asjp.clld.org/languages/NEHAN,11,NEHAN,siok,,
NELEMWA-11-1,http://asjp.clld.org/languages/NELEMWA,11,NELEMWA,gik,,
NEMI-11-1,http://asjp.clld.org/languages/NEMI,11,NEMI,heT,,
NENGAYA-11-1,http://asjp.clld.org/languages/NENGAYA,11,NENGAYA,tainina7,,
NENGONE-11-1,http://asjp.clld.org/languages/NENGONE,11,NENGONE,sa,,
NESE-11-1,http://asjp.clld.org/languages/NESE,11,NESE,sakh~al,,
NGGAE_GHARI-11-1,http://asjp.clld.org/languages/NGGAE_GHARI,11,NGGAE_GHARI,kesa,,
NGGELA-11-1,http://asjp.clld.org/languages/NGGELA,11,NGGELA,sakai,,
NGGERI_GHARI-11-1,http://asjp.clld.org/languages/NGGERI_GHARI,11,NGGERI_GHARI,kesa,,
NGINIA_GHARI-11-1,http://asjp.clld.org/languages/NGINIA_GHARI,11,NGINIA_GHARI,kesa,,
NIMOA-11-1,http://asjp.clld.org/languages/NIMOA,11,NIMOA,ho7tio,,
NIUE-11-1,http://asjp.clld.org/languages/NIUE,11,NIUE,taha,,
NOKUKU-11-1,http://asjp.clld.org/languages/NOKUKU,11,NOKUKU,teu,,
NORTH_AMBRYM_FONAH-11-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,11,NORTH_AMBRYM_FONAH,hu,,
NORTH_AMBRYM_RANON-11-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,11,NORTH_AMBRYM_RANON,hu,,
NORTH_EFATE_NGUNA-11-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,11,NORTH_EFATE_NGUNA,sikai,,
NORTH_EFATE_PWELE-11-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,11,NORTH_EFATE_PWELE,sikai,,
NORTH_EFATE_SESAKE-11-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,11,NORTH_EFATE_SESAKE,sikai,,
NORTH_EFATE_SIVIRI-11-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,11,NORTH_EFATE_SIVIRI,sikai,,
NORTH_EFATE_WORAVIU-11-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,11,NORTH_EFATE_WORAVIU,sikai,,
NORTH_MALO-11-1,http://asjp.clld.org/languages/NORTH_MALO,11,NORTH_MALO,atea,,
NORTH_MARQUESAN-11-1,http://asjp.clld.org/languages/NORTH_MARQUESAN,11,NORTH_MARQUESAN,etahi,,
NORTH_TANNA-11-1,http://asjp.clld.org/languages/NORTH_TANNA,11,NORTH_TANNA,kiCiah,,
NUKUORO-11-1,http://asjp.clld.org/languages/NUKUORO,11,NUKUORO,dahi,,
NUKURIA-11-1,http://asjp.clld.org/languages/NUKURIA,11,NUKURIA,toko,,
NUKURIA-11-2,http://asjp.clld.org/languages/NUKURIA,11,NUKURIA,tahi,,
NUMBAMI-11-1,http://asjp.clld.org/languages/NUMBAMI,11,NUMBAMI,sesemi,,
NUME-11-1,http://asjp.clld.org/languages/NUME,11,NUME,tuwal,,
NYINDROU-11-1,http://asjp.clld.org/languages/NYINDROU,11,NYINDROU,ari,,
ONANK-11-1,http://asjp.clld.org/languages/ONANK,11,ONANK,bi7ic,,
ONEIBIA_AROSI-11-1,http://asjp.clld.org/languages/ONEIBIA_AROSI,11,ONEIBIA_AROSI,eta,,
ORKON-11-1,http://asjp.clld.org/languages/ORKON,11,ORKON,ol,,
ORKON-11-2,http://asjp.clld.org/languages/ORKON,11,ORKON,hol,,
ORMU-11-1,http://asjp.clld.org/languages/ORMU,11,ORMU,niyTe,,
OROHA-11-1,http://asjp.clld.org/languages/OROHA,11,OROHA,eta,,
PAAMA_FAULILI-11-1,http://asjp.clld.org/languages/PAAMA_FAULILI,11,PAAMA_FAULILI,tae,,
PAAMA_LAUL-11-1,http://asjp.clld.org/languages/PAAMA_LAUL,11,PAAMA_LAUL,tae,,
PAAMA_LIRONESA-11-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,11,PAAMA_LIRONESA,tai,,
