ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
RAROTONGAN_2-72-1,http://asjp.clld.org/languages/RAROTONGAN_2,72,RAROTONGAN_2,ra,,
RENNELLESE-72-1,http://asjp.clld.org/languages/RENNELLESE,72,RENNELLESE,ga7a,,
REPANBITIP-72-1,http://asjp.clld.org/languages/REPANBITIP,72,REPANBITIP,yel,,
REREP-72-1,http://asjp.clld.org/languages/REREP,72,REREP,ar,,
ROINJI-72-1,http://asjp.clld.org/languages/ROINJI,72,ROINJI,kaizap,,
RORIA-72-1,http://asjp.clld.org/languages/RORIA,72,RORIA,natamas,,
ROTUMAN-72-1,http://asjp.clld.org/languages/ROTUMAN,72,ROTUMAN,asa,,
ROTUMAN_2-72-1,http://asjp.clld.org/languages/ROTUMAN_2,72,ROTUMAN_2,asta,,
SAMOAN-72-1,http://asjp.clld.org/languages/SAMOAN,72,SAMOAN,la,,
SAMOAN_2-72-1,http://asjp.clld.org/languages/SAMOAN_2,72,SAMOAN_2,la,,
SA-72-1,http://asjp.clld.org/languages/SA,72,SA,yal,,
SAMBIO-72-1,http://asjp.clld.org/languages/SAMBIO,72,SAMBIO,sayeb,,
SEKE-72-1,http://asjp.clld.org/languages/SEKE,72,SEKE,sial,,
SHARK_BAY_1-72-1,http://asjp.clld.org/languages/SHARK_BAY_1,72,SHARK_BAY_1,natanmi,,
SHARK_BAY_2-72-1,http://asjp.clld.org/languages/SHARK_BAY_2,72,SHARK_BAY_2,mi,,
SIE-72-1,http://asjp.clld.org/languages/SIE,72,SIE,en,,
SILISILI-72-1,http://asjp.clld.org/languages/SILISILI,72,SILISILI,suwi,,
SINAUGORO-72-1,http://asjp.clld.org/languages/SINAUGORO,72,SINAUGORO,xaro,,
SIO-72-1,http://asjp.clld.org/languages/SIO,72,SIO,kari,,
SIPOMA-72-1,http://asjp.clld.org/languages/SIPOMA,72,SIPOMA,yabEra,,
SIRAK-72-1,http://asjp.clld.org/languages/SIRAK,72,SIRAK,siwuk,,
SIRASIRA-72-1,http://asjp.clld.org/languages/SIRASIRA,72,SIRASIRA,marak,,
SOUTH_EFATE_ERAKOR-72-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,72,SOUTH_EFATE_ERAKOR,al,,
SOUTH_EFATE_ERATAP-72-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,72,SOUTH_EFATE_ERATAP,al,,
SOUTH_EFATE_PANGO-72-1,http://asjp.clld.org/languages/SOUTH_EFATE_PANGO,72,SOUTH_EFATE_PANGO,al,,
SOUTH_MALO-72-1,http://asjp.clld.org/languages/SOUTH_MALO,72,SOUTH_MALO,alo,,
SOUTH_WEST_BAY_BENOUR-72-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_BENOUR,72,SOUTH_WEST_BAY_BENOUR,nal,,
SOUTH_WEST_BAY_LEMBINWEN-72-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_LEMBINWEN,72,SOUTH_WEST_BAY_LEMBINWEN,nal,,
SOUTHEAST_AMBRYM_MAAT-72-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,72,SOUTHEAST_AMBRYM_MAAT,meten eai,,
SOUTHEAST_AMBRYM_TOAK-72-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_TOAK,72,SOUTHEAST_AMBRYM_TOAK,meten iai,,
SOUTHWEST_TANNA_ENFITANA-72-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_ENFITANA,72,SOUTHWEST_TANNA_ENFITANA,rukw~ehia,,
SOUTHWEST_TANNA_IKITI-72-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKITI,72,SOUTHWEST_TANNA_IKITI,rukw~ea,,
SOUTHWEST_TANNA_IKIYAU-72-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKIYAU,72,SOUTHWEST_TANNA_IKIYAU,lukw~ahea,,
SOUTHWEST_TANNA_IMREANG-72-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IMREANG,72,SOUTHWEST_TANNA_IMREANG,m3l,,
SOUTHWEST_TANNA_LAPWANGTOAI-72-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_LAPWANGTOAI,72,SOUTHWEST_TANNA_LAPWANGTOAI,m3l,,
SOWA-72-1,http://asjp.clld.org/languages/SOWA,72,SOWA,mazakal,,
SUDEST-72-1,http://asjp.clld.org/languages/SUDEST,72,SUDEST,warae,,
SUDEST-72-2,http://asjp.clld.org/languages/SUDEST,72,SUDEST,warai,,
SUKURUM-72-1,http://asjp.clld.org/languages/SUKURUM,72,SUKURUM,gubuak,,
SURSURUNGA-72-1,http://asjp.clld.org/languages/SURSURUNGA,72,SURSURUNGA,n3s,,
TAHITIAN-72-1,http://asjp.clld.org/languages/TAHITIAN,72,TAHITIAN,mahana,,
TAHITIAN_2-72-1,http://asjp.clld.org/languages/TAHITIAN_2,72,TAHITIAN_2,mahana,,
TAKIA-72-1,http://asjp.clld.org/languages/TAKIA,72,TAKIA,ad,,
TAKUU_MORTLOCK-72-1,http://asjp.clld.org/languages/TAKUU_MORTLOCK,72,TAKUU_MORTLOCK,la,,
TAMBOTALO-72-1,http://asjp.clld.org/languages/TAMBOTALO,72,TAMBOTALO,nata masoa,,
TAMI-72-1,http://asjp.clld.org/languages/TAMI,72,TAMI,kat,,
TANGOA-72-1,http://asjp.clld.org/languages/TANGOA,72,TANGOA,alo,,
TASMATE-72-1,http://asjp.clld.org/languages/TASMATE,72,TASMATE,matamaso,,
TAUTU-72-1,http://asjp.clld.org/languages/TAUTU,72,TAUTU,al,,
TOBATI-72-1,http://asjp.clld.org/languages/TOBATI,72,TOBATI,tap,,
TOGA-72-1,http://asjp.clld.org/languages/TOGA,72,TOGA,elo,,
TOKELAU-72-1,http://asjp.clld.org/languages/TOKELAU,72,TOKELAU,la,,
TOLO-72-1,http://asjp.clld.org/languages/TOLO,72,TOLO,aso,,
TOLOMAKO-72-1,http://asjp.clld.org/languages/TOLOMAKO,72,TOLOMAKO,nata na maso,,
TONGAN-72-1,http://asjp.clld.org/languages/TONGAN,72,TONGAN,la7a,,
TONGAN_2-72-1,http://asjp.clld.org/languages/TONGAN_2,72,TONGAN_2,la7a,,
TOWANGARA-72-1,http://asjp.clld.org/languages/TOWANGARA,72,TOWANGARA,yub,,
TUAM-72-1,http://asjp.clld.org/languages/TUAM,72,TUAM,az,,
TUAMOTUAN-72-1,http://asjp.clld.org/languages/TUAMOTUAN,72,TUAMOTUAN,ra,,
TUMLEO-72-1,http://asjp.clld.org/languages/TUMLEO,72,TUMLEO,uas,,
TUMLEO-72-2,http://asjp.clld.org/languages/TUMLEO,72,TUMLEO,os,,
TUMLEO_2-72-1,http://asjp.clld.org/languages/TUMLEO_2,72,TUMLEO_2,os,,
TUR-72-1,http://asjp.clld.org/languages/TUR,72,TUR,mae,,
TUTUBA-72-1,http://asjp.clld.org/languages/TUTUBA,72,TUTUBA,alo,,
TUVALUAN-72-1,http://asjp.clld.org/languages/TUVALUAN,72,TUVALUAN,la,,
UA_POU-72-1,http://asjp.clld.org/languages/UA_POU,72,UA_POU,oumati,,
ULAU-72-1,http://asjp.clld.org/languages/ULAU,72,ULAU,adaN,,
ULITHIAN-72-1,http://asjp.clld.org/languages/ULITHIAN,72,ULITHIAN,yal,,
UNUA-72-1,http://asjp.clld.org/languages/UNUA,72,UNUA,ar,,
URA-72-1,http://asjp.clld.org/languages/URA,72,URA,maNg~am,,
URI-72-1,http://asjp.clld.org/languages/URI,72,URI,al,,
URIPIV-72-1,http://asjp.clld.org/languages/URIPIV,72,URIPIV,al,,
VALPEI_HUKUA-72-1,http://asjp.clld.org/languages/VALPEI_HUKUA,72,VALPEI_HUKUA,maso,,
VALPEI-72-1,http://asjp.clld.org/languages/VALPEI,72,VALPEI,mw~aso,,
VANO-72-1,http://asjp.clld.org/languages/VANO,72,VANO,ouoie,,
VAO-72-1,http://asjp.clld.org/languages/VAO,72,VAO,al,,
VATRATA_SASAR-72-1,http://asjp.clld.org/languages/VATRATA_SASAR,72,VATRATA_SASAR,lo,,
VATRATA-72-1,http://asjp.clld.org/languages/VATRATA,72,VATRATA,luo,,
VINMAVIS-72-1,http://asjp.clld.org/languages/VINMAVIS,72,VINMAVIS,al,,
VUNAPU-72-1,http://asjp.clld.org/languages/VUNAPU,72,VUNAPU,matanamaso,,
WAGAU-72-1,http://asjp.clld.org/languages/WAGAU,72,WAGAU,mENkaxEN,,
WAILAPA-72-1,http://asjp.clld.org/languages/WAILAPA,72,WAILAPA,alo,,
WALA-72-1,http://asjp.clld.org/languages/WALA,72,WALA,al,,
WALLISIAN_EAST_UVEAN-72-1,http://asjp.clld.org/languages/WALLISIAN_EAST_UVEAN,72,WALLISIAN_EAST_UVEAN,la7a,,
WAMPAR_2-72-1,http://asjp.clld.org/languages/WAMPAR_2,72,WAMPAR_2,su,,
WAMPUR-72-1,http://asjp.clld.org/languages/WAMPUR,72,WAMPUR,gubua7,,
WEST_AMBAE-72-1,http://asjp.clld.org/languages/WEST_AMBAE,72,WEST_AMBAE,matan aho,,
WETAMUT_DORIG-72-1,http://asjp.clld.org/languages/WETAMUT_DORIG,72,WETAMUT_DORIG,olo,,
WETAMUT-72-1,http://asjp.clld.org/languages/WETAMUT,72,WETAMUT,lo,,
WHITESANDS_IARKEI-72-1,http://asjp.clld.org/languages/WHITESANDS_IARKEI,72,WHITESANDS_IARKEI,mut3Nar,,
WHITESANDS_LONIEL-72-1,http://asjp.clld.org/languages/WHITESANDS_LONIEL,72,WHITESANDS_LONIEL,mut3Nar,,
WUSI_KEREPUA-72-1,http://asjp.clld.org/languages/WUSI_KEREPUA,72,WUSI_KEREPUA,maho,,
WUSI_MANA-72-1,http://asjp.clld.org/languages/WUSI_MANA,72,WUSI_MANA,mataemw~aho,,
WUSI_NONONA-72-1,http://asjp.clld.org/languages/WUSI_NONONA,72,WUSI_NONONA,matanmaso,,
WUSI_VALUI-72-1,http://asjp.clld.org/languages/WUSI_VALUI,72,WUSI_VALUI,mataimw~aho,,
XARACUU-72-1,http://asjp.clld.org/languages/XARACUU,72,XARACUU,ka*mi*a*,,
YAMAP-72-1,http://asjp.clld.org/languages/YAMAP,72,YAMAP,wakh~,,
YAROS-72-1,http://asjp.clld.org/languages/YAROS,72,YAROS,bugua7,,
ZENAG-72-1,http://asjp.clld.org/languages/ZENAG,72,ZENAG,heyub,,
BUTANGLU_PAIWAN-72-1,http://asjp.clld.org/languages/BUTANGLU_PAIWAN,72,BUTANGLU_PAIWAN,qadaw,,
FARANG_AMIS-72-1,http://asjp.clld.org/languages/FARANG_AMIS,72,FARANG_AMIS,ta7NaL,,
FARANG_AMIS-72-2,http://asjp.clld.org/languages/FARANG_AMIS,72,FARANG_AMIS,TiLal,,
FATAAN_AMIS-72-1,http://asjp.clld.org/languages/FATAAN_AMIS,72,FATAAN_AMIS,ci8al,,
FATAAN_AMIS-72-2,http://asjp.clld.org/languages/FATAAN_AMIS,72,FATAAN_AMIS,rumiXa8,,
LOWER_PINLANG_PUYUMA-72-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA,72,LOWER_PINLANG_PUYUMA,kE8Ew,,
LOWER_PINLANG_PUYUMA_2-72-1,http://asjp.clld.org/languages/LOWER_PINLANG_PUYUMA_2,72,LOWER_PINLANG_PUYUMA_2,ka8aw,,
NATAORAN_AMIS-72-1,http://asjp.clld.org/languages/NATAORAN_AMIS,72,NATAORAN_AMIS,ciral,,
PAZEH-72-1,http://asjp.clld.org/languages/PAZEH,72,PAZEH,lizax,,
PILAM_PUYUMA-72-1,http://asjp.clld.org/languages/PILAM_PUYUMA,72,PILAM_PUYUMA,kadaw,,
STIMUL_PAIWAN-72-1,http://asjp.clld.org/languages/STIMUL_PAIWAN,72,STIMUL_PAIWAN,adaw,,
TAAI_SAISIYAT-72-1,http://asjp.clld.org/languages/TAAI_SAISIYAT,72,TAAI_SAISIYAT,hEhilaL,,
TJUBAR_PAIWAN-72-1,http://asjp.clld.org/languages/TJUBAR_PAIWAN,72,TJUBAR_PAIWAN,qadaw,,
TUNGHO_SAISIYAT-72-1,http://asjp.clld.org/languages/TUNGHO_SAISIYAT,72,TUNGHO_SAISIYAT,hEhila,,
PALAUAN-72-1,http://asjp.clld.org/languages/PALAUAN,72,PALAUAN,sils,,
BALANGINGI_SAMA-72-1,http://asjp.clld.org/languages/BALANGINGI_SAMA,72,BALANGINGI_SAMA,allaw,,
AMBAI-72-1,http://asjp.clld.org/languages/AMBAI,72,AMBAI,bo,,
AMBEL-72-1,http://asjp.clld.org/languages/AMBEL,72,AMBEL,laynt~a,,
AMBEL-72-2,http://asjp.clld.org/languages/AMBEL,72,AMBEL,laynt~ay,,
ANSUS-72-1,http://asjp.clld.org/languages/ANSUS,72,ANSUS,wo,,
BIAK-72-1,http://asjp.clld.org/languages/BIAK,72,BIAK,or,,
BIAK-72-2,http://asjp.clld.org/languages/BIAK,72,BIAK,yas,,
BIAK_2-72-1,http://asjp.clld.org/languages/BIAK_2,72,BIAK_2,or,,
BIGA-72-1,http://asjp.clld.org/languages/BIGA,72,BIGA,maliti,,
BUTLEH-72-1,http://asjp.clld.org/languages/BUTLEH,72,BUTLEH,yahan,,
DUSNER-72-1,http://asjp.clld.org/languages/DUSNER,72,DUSNER,siar,,
EAST_MAKIAN-72-1,http://asjp.clld.org/languages/EAST_MAKIAN,72,EAST_MAKIAN,Nan,,
IRARUTU-72-1,http://asjp.clld.org/languages/IRARUTU,72,IRARUTU,pim3tiE,,
IRESIM-72-1,http://asjp.clld.org/languages/IRESIM,72,IRESIM,ora,,
KAMBRAM-72-1,http://asjp.clld.org/languages/KAMBRAM,72,KAMBRAM,uruas,,
KAWE-72-1,http://asjp.clld.org/languages/KAWE,72,KAWE,yan,,
KURI-72-1,http://asjp.clld.org/languages/KURI,72,KURI,tote,,
KURUDU-72-1,http://asjp.clld.org/languages/KURUDU,72,KURUDU,epdai,,
KURUDU-72-2,http://asjp.clld.org/languages/KURUDU,72,KURUDU,repdai,,
LANGANYAN-72-1,http://asjp.clld.org/languages/LANGANYAN,72,LANGANYAN,lyahan,,
MAILOA-72-1,http://asjp.clld.org/languages/MAILOA,72,MAILOA,NNan,,
MATBAT-72-1,http://asjp.clld.org/languages/MATBAT,72,MATBAT,la,,
MEOSWAR-72-1,http://asjp.clld.org/languages/MEOSWAR,72,MEOSWAR,siar,,
MISOOL_MAYA-72-1,http://asjp.clld.org/languages/MISOOL_MAYA,72,MISOOL_MAYA,lyasan,,
MUNGGUI-72-1,http://asjp.clld.org/languages/MUNGGUI,72,MUNGGUI,wor,,
NGOFAGITA-72-1,http://asjp.clld.org/languages/NGOFAGITA,72,NGOFAGITA,NNan,,
NGOFAKIAHA-72-1,http://asjp.clld.org/languages/NGOFAKIAHA,72,NGOFAKIAHA,NNan,,
PAPUMA-72-1,http://asjp.clld.org/languages/PAPUMA,72,PAPUMA,wo,,
PELERI_SAMSUMA-72-1,http://asjp.clld.org/languages/PELERI_SAMSUMA,72,PELERI_SAMSUMA,NNan,,
POM-72-1,http://asjp.clld.org/languages/POM,72,POM,wo,,
RON-72-1,http://asjp.clld.org/languages/RON,72,RON,siar,,
SAKETA-72-1,http://asjp.clld.org/languages/SAKETA,72,SAKETA,hawe,,
SALAWATI_MAAYA-72-1,http://asjp.clld.org/languages/SALAWATI_MAAYA,72,SALAWATI_MAAYA,lasan,,
SAWAI_UnnamedInSource-72-1,http://asjp.clld.org/languages/SAWAI_UnnamedInSource,72,SAWAI_UnnamedInSource,NanNan,,
SERUI-LAUT-72-1,http://asjp.clld.org/languages/SERUI-LAUT,72,SERUI-LAUT,wo,,
SOMA-72-1,http://asjp.clld.org/languages/SOMA,72,SOMA,NNan,,
TAHANE-72-1,http://asjp.clld.org/languages/TAHANE,72,TAHANE,NNan,,
TANDIA-72-1,http://asjp.clld.org/languages/TANDIA,72,TANDIA,orobia,,
WABO-72-1,http://asjp.clld.org/languages/WABO,72,WABO,repadai,,
WADAPI_LAUT-72-1,http://asjp.clld.org/languages/WADAPI_LAUT,72,WADAPI_LAUT,wo,,
WAREMBORI-72-1,http://asjp.clld.org/languages/WAREMBORI,72,WAREMBORI,oro,,
WAUYAI-72-1,http://asjp.clld.org/languages/WAUYAI,72,WAUYAI,lan,,
WOI-72-1,http://asjp.clld.org/languages/WOI,72,WOI,wo,,
WOSI-72-1,http://asjp.clld.org/languages/WOSI,72,WOSI,hawe,,
YARIK-72-1,http://asjp.clld.org/languages/YARIK,72,YARIK,sani,,
YAUR-72-1,http://asjp.clld.org/languages/YAUR,72,YAUR,ruaTe,,
YERETUAR-72-1,http://asjp.clld.org/languages/YERETUAR,72,YERETUAR,nasirewe,,
TIRURAY-72-1,http://asjp.clld.org/languages/TIRURAY,72,TIRURAY,teresaN,,
KAGAYANEN-72-1,http://asjp.clld.org/languages/KAGAYANEN,72,KAGAYANEN,adlaw,,
MORO_MAGINDANAU-72-1,http://asjp.clld.org/languages/MORO_MAGINDANAU,72,MORO_MAGINDANAU,sinaN,,
MORO_MAGINDANAU-72-2,http://asjp.clld.org/languages/MORO_MAGINDANAU,72,MORO_MAGINDANAU,mata hari,,
MORO_MAGINDANAU-72-3,http://asjp.clld.org/languages/MORO_MAGINDANAU,72,MORO_MAGINDANAU,aluNan,,
PROTO_MANOBO-72-1,http://asjp.clld.org/languages/PROTO_MANOBO,72,PROTO_MANOBO,aldaw,,
PROTO_MANOBO-72-2,http://asjp.clld.org/languages/PROTO_MANOBO,72,PROTO_MANOBO,and~aw,,
TAGABAWA-72-1,http://asjp.clld.org/languages/TAGABAWA,72,TAGABAWA,alo,,
ARALLE-72-1,http://asjp.clld.org/languages/ARALLE,72,ARALLE,mata allo,,
BADA_INDONESIA-72-1,http://asjp.clld.org/languages/BADA_INDONESIA,72,BADA_INDONESIA,alo,,
BALAESANG-72-1,http://asjp.clld.org/languages/BALAESANG,72,BALAESANG,sekat,,
BALAESANG-72-2,http://asjp.clld.org/languages/BALAESANG,72,BALAESANG,matasekat,,
BANTIK-72-1,http://asjp.clld.org/languages/BANTIK,72,BANTIK,low,,
BATU_ATAS-72-1,http://asjp.clld.org/languages/BATU_ATAS,72,BATU_ATAS,holeo,,
BOANO-72-1,http://asjp.clld.org/languages/BOANO,72,BOANO,mataondo,,
BOTTENG-72-1,http://asjp.clld.org/languages/BOTTENG,72,BOTTENG,mata allo,,
BUDONG_BUDONG-72-1,http://asjp.clld.org/languages/BUDONG_BUDONG,72,BUDONG_BUDONG,matakula,,
BUGINESE-72-1,http://asjp.clld.org/languages/BUGINESE,72,BUGINESE,3sso,,
BUSOA-72-1,http://asjp.clld.org/languages/BUSOA,72,BUSOA,holeo,,
CAMPALAGIAN-72-1,http://asjp.clld.org/languages/CAMPALAGIAN,72,CAMPALAGIAN,mataso,,
COASTAL_KONJO-72-1,http://asjp.clld.org/languages/COASTAL_KONJO,72,COASTAL_KONJO,mata alo,,
DAA-72-1,http://asjp.clld.org/languages/DAA,72,DAA,mEtE eo,,
DAMA_DAMA-72-1,http://asjp.clld.org/languages/DAMA_DAMA,72,DAMA_DAMA,mata allo,,
DAMPELAS-72-1,http://asjp.clld.org/languages/DAMPELAS,72,DAMPELAS,matase7at,,
DESA_WALI-72-1,http://asjp.clld.org/languages/DESA_WALI,72,DESA_WALI,oleo,,
DONDO-72-1,http://asjp.clld.org/languages/DONDO,72,DONDO,matanuoloyo,,
KADATUA-72-1,http://asjp.clld.org/languages/KADATUA,72,KADATUA,oleo,,
KAIMBULAWA-72-1,http://asjp.clld.org/languages/KAIMBULAWA,72,KAIMBULAWA,holeo,,
KAMBOA-72-1,http://asjp.clld.org/languages/KAMBOA,72,KAMBOA,oleo,,
KAPONTORI-72-1,http://asjp.clld.org/languages/KAPONTORI,72,KAPONTORI,mata7oleo,,
KIHA-72-1,http://asjp.clld.org/languages/KIHA,72,KIHA,mata allo,,
KODEOHA-72-1,http://asjp.clld.org/languages/KODEOHA,72,KODEOHA,matahina,,
KONDO-72-1,http://asjp.clld.org/languages/KONDO,72,KONDO,mata allo,,
KONJO-72-1,http://asjp.clld.org/languages/KONJO,72,KONJO,mata allo,,
KORONI-72-1,http://asjp.clld.org/languages/KORONI,72,KORONI,mataoleo,,
KULISUSU-72-1,http://asjp.clld.org/languages/KULISUSU,72,KULISUSU,oleo,,
KUMBEWAHA-72-1,http://asjp.clld.org/languages/KUMBEWAHA,72,KUMBEWAHA,holeo,,
LAIYOLO-72-1,http://asjp.clld.org/languages/LAIYOLO,72,LAIYOLO,mata7ajo,,
LASALIMU-72-1,http://asjp.clld.org/languages/LASALIMU,72,LASALIMU,leo,,
LASALIMU-72-2,http://asjp.clld.org/languages/LASALIMU,72,LASALIMU,oleo,,
LAUJE-72-1,http://asjp.clld.org/languages/LAUJE,72,LAUJE,eleo,,
LAUJE_AMPIBABO-72-1,http://asjp.clld.org/languages/LAUJE_AMPIBABO,72,LAUJE_AMPIBABO,eleo,,
LAWELE-72-1,http://asjp.clld.org/languages/LAWELE,72,LAWELE,holeo,,
LEMOLANG-72-1,http://asjp.clld.org/languages/LEMOLANG,72,LEMOLANG,oalo,,
LIABUKA-72-1,http://asjp.clld.org/languages/LIABUKA,72,LIABUKA,oleo,,
MAKASSARESE-72-1,http://asjp.clld.org/languages/MAKASSARESE,72,MAKASSARESE,allo,,
MAMBI-72-1,http://asjp.clld.org/languages/MAMBI,72,MAMBI,mata allo,,
MAMUJU-72-1,http://asjp.clld.org/languages/MAMUJU,72,MAMUJU,allo,,
MANDAR-72-1,http://asjp.clld.org/languages/MANDAR,72,MANDAR,allo,,
MASIRI-72-1,http://asjp.clld.org/languages/MASIRI,72,MASIRI,holeo,,
MATANANGNGA-72-1,http://asjp.clld.org/languages/MATANANGNGA,72,MATANANGNGA,mata allo,,
MATO_NO_UWE-72-1,http://asjp.clld.org/languages/MATO_NO_UWE,72,MATO_NO_UWE,holeo,,
MEHALAAN-72-1,http://asjp.clld.org/languages/MEHALAAN,72,MEHALAAN,mata allo,,
MINANGNGA-72-1,http://asjp.clld.org/languages/MINANGNGA,72,MINANGNGA,mata allo,,
MOMA-72-1,http://asjp.clld.org/languages/MOMA,72,MOMA,eo,,
MORI_ATAS-72-1,http://asjp.clld.org/languages/MORI_ATAS,72,MORI_ATAS,oleo,,
MORI_BAWAH_WATU-72-1,http://asjp.clld.org/languages/MORI_BAWAH_WATU,72,MORI_BAWAH_WATU,mataoleo,,
MORONENE-72-1,http://asjp.clld.org/languages/MORONENE,72,MORONENE,mataoleo,,
MORONENE_TOKOTUA-72-1,http://asjp.clld.org/languages/MORONENE_TOKOTUA,72,MORONENE_TOKOTUA,oleo,,
MUNA-72-1,http://asjp.clld.org/languages/MUNA,72,MUNA,xoleo,,
PADOE-72-1,http://asjp.clld.org/languages/PADOE,72,PADOE,mata7olo,,
PALLU-72-1,http://asjp.clld.org/languages/PALLU,72,PALLU,mata allo,,
PANASUAN-72-1,http://asjp.clld.org/languages/PANASUAN,72,PANASUAN,kulaq,,
PASARWAJO-72-1,http://asjp.clld.org/languages/PASARWAJO,72,PASARWAJO,holeo,,
PENDAU-72-1,http://asjp.clld.org/languages/PENDAU,72,PENDAU,matanueleo,,
PROTO_MINAHASAN-72-1,http://asjp.clld.org/languages/PROTO_MINAHASAN,72,PROTO_MINAHASAN,3nd~o,,
PROTO_SANGIRIC-72-1,http://asjp.clld.org/languages/PROTO_SANGIRIC,72,PROTO_SANGIRIC,3law,,
PROTO_SOUTH_SULAWESI-72-1,http://asjp.clld.org/languages/PROTO_SOUTH_SULAWESI,72,PROTO_SOUTH_SULAWESI,3lzo,,
RAHAMBUU-72-1,http://asjp.clld.org/languages/RAHAMBUU,72,RAHAMBUU,matahina,,
RAMPI-72-1,http://asjp.clld.org/languages/RAMPI,72,RAMPI,moto7ando,,
RANTEPALADO-72-1,http://asjp.clld.org/languages/RANTEPALADO,72,RANTEPALADO,mata allo,,
RATAHAN-72-1,http://asjp.clld.org/languages/RATAHAN,72,RATAHAN,low,,
SADAN-72-1,http://asjp.clld.org/languages/SADAN,72,SADAN,allo,,
SALU_HUHU-72-1,http://asjp.clld.org/languages/SALU_HUHU,72,SALU_HUHU,mata allo,,
SALU_MAKA-72-1,http://asjp.clld.org/languages/SALU_MAKA,72,SALU_MAKA,mata allo,,
SALUDENGAN-72-1,http://asjp.clld.org/languages/SALUDENGAN,72,SALUDENGAN,mata allo,,
SANGIL-72-1,http://asjp.clld.org/languages/SANGIL,72,SANGIL,law,,
SANGIR_2-72-1,http://asjp.clld.org/languages/SANGIR_2,72,SANGIR_2,3lo,,
SARUDU-72-1,http://asjp.clld.org/languages/SARUDU,72,SARUDU,mata7eo,,
SEDOA-72-1,http://asjp.clld.org/languages/SEDOA,72,SEDOA,eo,,
SELAYAR-72-1,http://asjp.clld.org/languages/SELAYAR,72,SELAYAR,mata alo,,
SEPANG-72-1,http://asjp.clld.org/languages/SEPANG,72,SEPANG,mata allo,,
SINDUE_TAWAILI-72-1,http://asjp.clld.org/languages/SINDUE_TAWAILI,72,SINDUE_TAWAILI,eo,,
SODANGAN-72-1,http://asjp.clld.org/languages/SODANGAN,72,SODANGAN,mata allo,,
TABULAHAN_CAMPBELL-72-1,http://asjp.clld.org/languages/TABULAHAN_CAMPBELL,72,TABULAHAN_CAMPBELL,mata allo,,
TABULAHAN_MCKENZIE-72-1,http://asjp.clld.org/languages/TABULAHAN_MCKENZIE,72,TABULAHAN_MCKENZIE,mata allo,,
TAJE_PETAPA-72-1,http://asjp.clld.org/languages/TAJE_PETAPA,72,TAJE_PETAPA,eleo,,
TAJE_TANAMPEDAGI-72-1,http://asjp.clld.org/languages/TAJE_TANAMPEDAGI,72,TAJE_TANAMPEDAGI,matanueleo,,
TAJIO-72-1,http://asjp.clld.org/languages/TAJIO,72,TAJIO,eleo,,
TALAUD-72-1,http://asjp.clld.org/languages/TALAUD,72,TALAUD,allo,,
TALOKI-72-1,http://asjp.clld.org/languages/TALOKI,72,TALOKI,matana oleo,,
TANETE-72-1,http://asjp.clld.org/languages/TANETE,72,TANETE,mata allo,,
TAORA-72-1,http://asjp.clld.org/languages/TAORA,72,TAORA,mata allo,,
TARA-72-1,http://asjp.clld.org/languages/TARA,72,TARA,e7eo,,
TARINDING-72-1,http://asjp.clld.org/languages/TARINDING,72,TARINDING,mata kulla7,,
TAUPE-72-1,http://asjp.clld.org/languages/TAUPE,72,TAUPE,mata allo,,
TODANGA-72-1,http://asjp.clld.org/languages/TODANGA,72,TODANGA,oleo,,
TOLAKI_ASERA-72-1,http://asjp.clld.org/languages/TOLAKI_ASERA,72,TOLAKI_ASERA,oleo,,
TOLAKI_KONAWE-72-1,http://asjp.clld.org/languages/TOLAKI_KONAWE,72,TOLAKI_KONAWE,oleo,,
TOLAKI_LAIWUI-72-1,http://asjp.clld.org/languages/TOLAKI_LAIWUI,72,TOLAKI_LAIWUI,mata7oleo,,
TOLAKI_MEKONGGA-72-1,http://asjp.clld.org/languages/TOLAKI_MEKONGGA,72,TOLAKI_MEKONGGA,mata7oleo,,
TOLAKI_WIWIRANO-72-1,http://asjp.clld.org/languages/TOLAKI_WIWIRANO,72,TOLAKI_WIWIRANO,oleo,,
TOMADINO-72-1,http://asjp.clld.org/languages/TOMADINO,72,TOMADINO,mata7oleo,,
TOMBULU-72-1,http://asjp.clld.org/languages/TOMBULU,72,TOMBULU,3nd~o,,
TOMINI-72-1,http://asjp.clld.org/languages/TOMINI,72,TOMINI,matanuoloyo,,
TONDANO-72-1,http://asjp.clld.org/languages/TONDANO,72,TONDANO,edo,,
TONSAWANG-72-1,http://asjp.clld.org/languages/TONSAWANG,72,TONSAWANG,3nd~o,,
