ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EKAJUK-74-1,http://asjp.clld.org/languages/EKAJUK,74,EKAJUK,elonlo,,
EKOI-74-1,http://asjp.clld.org/languages/EKOI,74,EKOI,donand~u,,
EKPARABONG-74-1,http://asjp.clld.org/languages/EKPARABONG,74,EKPARABONG,dunand~u,,
ELEKU_BONGINDA-74-1,http://asjp.clld.org/languages/ELEKU_BONGINDA,74,ELEKU_BONGINDA,Eci,,
ELEKU_IBENGE-74-1,http://asjp.clld.org/languages/ELEKU_IBENGE,74,ELEKU_IBENGE,Eti,,
ELUNG-74-1,http://asjp.clld.org/languages/ELUNG,74,ELUNG,5ElE,,
ELWANA-74-1,http://asjp.clld.org/languages/ELWANA,74,ELWANA,yelezi,,
ENYA_KIBOMBO-74-1,http://asjp.clld.org/languages/ENYA_KIBOMBO,74,ENYA_KIBOMBO,kwinikuini,,
ENYA_MANDA-74-1,http://asjp.clld.org/languages/ENYA_MANDA,74,ENYA_MANDA,kui*ni,,
EPENA_BOMITABA-74-1,http://asjp.clld.org/languages/EPENA_BOMITABA,74,EPENA_BOMITABA,wadiwasanz~a,,
ESIMBI-74-1,http://asjp.clld.org/languages/ESIMBI,74,ESIMBI,muramu,,
ESO_YALEMBA-74-1,http://asjp.clld.org/languages/ESO_YALEMBA,74,ESO_YALEMBA,totofi,,
ETON_CAMEROON-74-1,http://asjp.clld.org/languages/ETON_CAMEROON,74,ETON_CAMEROON,tetey,,
ETON-74-1,http://asjp.clld.org/languages/ETON,74,ETON,tetEt,,
EWONDO_2-74-1,http://asjp.clld.org/languages/EWONDO_2,74,EWONDO_2,titie,,
EWONDO_3-74-1,http://asjp.clld.org/languages/EWONDO_3,74,EWONDO_3,titie,,
EWONDO_4-74-1,http://asjp.clld.org/languages/EWONDO_4,74,EWONDO_4,titue,,
EWONDO-74-1,http://asjp.clld.org/languages/EWONDO,74,EWONDO,titie,,
F21_SUKUMA-74-1,http://asjp.clld.org/languages/F21_SUKUMA,74,F21_SUKUMA,sonda,,
F23_SUMBWA_YEKE-74-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,74,F23_SUMBWA_YEKE,sonda,,
FANG_GABON-74-1,http://asjp.clld.org/languages/FANG_GABON,74,FANG_GABON,titi,,
FANG_MEKE-74-1,http://asjp.clld.org/languages/FANG_MEKE,74,FANG_MEKE,otiti,,
FANG_NTUMU-74-1,http://asjp.clld.org/languages/FANG_NTUMU,74,FANG_NTUMU,otEte5,,
FANG_SOUANKE-74-1,http://asjp.clld.org/languages/FANG_SOUANKE,74,FANG_SOUANKE,ot3t3,,
FEFE_1-74-1,http://asjp.clld.org/languages/FEFE_1,74,FEFE_1,sa,,
FEFE_2-74-1,http://asjp.clld.org/languages/FEFE_2,74,FEFE_2,sa7,,
FULIRU-74-1,http://asjp.clld.org/languages/FULIRU,74,FULIRU,donde,,
FUMU_1-74-1,http://asjp.clld.org/languages/FUMU_1,74,FUMU_1,ngongo,,
FUMU_2-74-1,http://asjp.clld.org/languages/FUMU_2,74,FUMU_2,nNomanNo,,
G44a_NGAZIDJA-74-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,74,G44a_NGAZIDJA,yora,,
G65_KINGA-74-1,http://asjp.clld.org/languages/G65_KINGA,74,G65_KINGA,tondwE,,
GHOMALA_1-74-1,http://asjp.clld.org/languages/GHOMALA_1,74,GHOMALA_1,sE,,
GHOMALA_2-74-1,http://asjp.clld.org/languages/GHOMALA_2,74,GHOMALA_2,sE,,
GIKUYU-74-1,http://asjp.clld.org/languages/GIKUYU,74,GIKUYU,jata,,
GIKUYU_2-74-1,http://asjp.clld.org/languages/GIKUYU_2,74,GIKUYU_2,Tata,,
GIRYAMA-74-1,http://asjp.clld.org/languages/GIRYAMA,74,GIRYAMA,5e5ezi,,
GIRYAMA_3-74-1,http://asjp.clld.org/languages/GIRYAMA_3,74,GIRYAMA_3,5e5ezi,,
GIRYAMA_4-74-1,http://asjp.clld.org/languages/GIRYAMA_4,74,GIRYAMA_4,5e5ezi,,
GISIRA-74-1,http://asjp.clld.org/languages/GISIRA,74,GISIRA,mbw$elila,,
GOGO-74-1,http://asjp.clld.org/languages/GOGO,74,GOGO,yelezi,,
GWENO-74-1,http://asjp.clld.org/languages/GWENO,74,GWENO,nond~o,,
GWERE_2-74-1,http://asjp.clld.org/languages/GWERE_2,74,GWERE_2,nfefenyi,,
GWERE_2-74-2,http://asjp.clld.org/languages/GWERE_2,74,GWERE_2,njonta,,
GWERE-74-1,http://asjp.clld.org/languages/GWERE,74,GWERE,kota,,
H12_VILI_MAYUMBA-74-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,74,H12_VILI_MAYUMBA,bota,,
H166_KONGO_MANYANGA-74-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,74,H166_KONGO_MANYANGA,bwetete,,
H41_MBALA_1-74-1,http://asjp.clld.org/languages/H41_MBALA_1,74,H41_MBALA_1,ota,,
H42_HUNGANA_1-74-1,http://asjp.clld.org/languages/H42_HUNGANA_1,74,H42_HUNGANA_1,bwetet,,
H42_HUNGANA_2-74-1,http://asjp.clld.org/languages/H42_HUNGANA_2,74,H42_HUNGANA_2,bwEtEtE,,
H42_HUNGANA_3-74-1,http://asjp.clld.org/languages/H42_HUNGANA_3,74,H42_HUNGANA_3,bwEtEtE,,
H42_HUNGANA_4-74-1,http://asjp.clld.org/languages/H42_HUNGANA_4,74,H42_HUNGANA_4,bwetete,,
HADIMU-74-1,http://asjp.clld.org/languages/HADIMU,74,HADIMU,yota,,
HANGALA-74-1,http://asjp.clld.org/languages/HANGALA,74,HANGALA,buetete,,
HAUT_KENYANG-74-1,http://asjp.clld.org/languages/HAUT_KENYANG,74,HAUT_KENYANG,mb~e,,
HAYA_2-74-1,http://asjp.clld.org/languages/HAYA_2,74,HAYA_2,5a5i5i,,
HAYA-74-1,http://asjp.clld.org/languages/HAYA,74,HAYA,5a5i5i,,
HA-74-1,http://asjp.clld.org/languages/HA,74,HA,5o5ori,,
HA-74-2,http://asjp.clld.org/languages/HA,74,HA,5e5eri,,
HEHE-74-1,http://asjp.clld.org/languages/HEHE,74,HEHE,5e5ezi,,
HEMBA_BWINYANYEMBA-74-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,74,HEMBA_BWINYANYEMBA,ngundingundi,,
HEMBA_MAMBWE-74-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,74,HEMBA_MAMBWE,NundeNunde,,
HERERO-74-1,http://asjp.clld.org/languages/HERERO,74,HERERO,5osE,,
HERERO_2-74-1,http://asjp.clld.org/languages/HERERO_2,74,HERERO_2,yose,,
HIMA_RDC-74-1,http://asjp.clld.org/languages/HIMA_RDC,74,HIMA_RDC,nyunyuzi,,
HLUBI-74-1,http://asjp.clld.org/languages/HLUBI,74,HLUBI,kw~ekw~ezi,,
HOLU-74-1,http://asjp.clld.org/languages/HOLU,74,HOLU,tetekedya,,
HUNDE-74-1,http://asjp.clld.org/languages/HUNDE,74,HUNDE,ye5eci,,
HUNDE-74-2,http://asjp.clld.org/languages/HUNDE,74,HUNDE,5e5eci,,
HUNDE_2-74-1,http://asjp.clld.org/languages/HUNDE_2,74,HUNDE_2,yenyesi,,
IBEE-74-1,http://asjp.clld.org/languages/IBEE,74,IBEE,gE5Ng~E*5,,
IBOLO_BAMBOMBA_BOMITABA-74-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,74,IBOLO_BAMBOMBA_BOMITABA,teya,,
IBONGO-74-1,http://asjp.clld.org/languages/IBONGO,74,IBONGO,vwelili,,
ILA-74-1,http://asjp.clld.org/languages/ILA,74,ILA,toNw~eZi,,
ILWANA-74-1,http://asjp.clld.org/languages/ILWANA,74,ILWANA,5ElEzi,,
IPULO-74-1,http://asjp.clld.org/languages/IPULO,74,IPULO,mumw~e5emoy,,
ISANGU-74-1,http://asjp.clld.org/languages/ISANGU,74,ISANGU,5eci,,
ISONGO-74-1,http://asjp.clld.org/languages/ISONGO,74,ISONGO,do*tia,,
ISUKHA-74-1,http://asjp.clld.org/languages/ISUKHA,74,ISUKHA,nyininyini,,
ITANGA_BOMITABA-74-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,74,ITANGA_BOMITABA,nt~eint~ei,,
IWUM_WUUMBU_1-74-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,74,IWUM_WUUMBU_1,mpal mwat,,
IWUM_WUUMBU_2-74-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,74,IWUM_WUUMBU_2,mparmot,,
IYAA-74-1,http://asjp.clld.org/languages/IYAA,74,IYAA,mbElElE,,
J13_NKORE_HIMA-74-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,74,J13_NKORE_HIMA,nyonyozi,,
J15_GANDA-74-1,http://asjp.clld.org/languages/J15_GANDA,74,J15_GANDA,munyenye,,
J24_KEREBE-74-1,http://asjp.clld.org/languages/J24_KEREBE,74,J24_KEREBE,nenezi,,
J31c_BUKUSU-74-1,http://asjp.clld.org/languages/J31c_BUKUSU,74,J31c_BUKUSU,geniesi,,
J321_KISA-74-1,http://asjp.clld.org/languages/J321_KISA,74,J321_KISA,nyereng ani,,
J321_MARAMA-74-1,http://asjp.clld.org/languages/J321_MARAMA,74,J321_MARAMA,ng,,
J42_NANDE-74-1,http://asjp.clld.org/languages/J42_NANDE,74,J42_NANDE,ku*nu*nu*,,
J52_HAVU_2-74-1,http://asjp.clld.org/languages/J52_HAVU_2,74,J52_HAVU_2,nyenyezi,,
J531_TEMBO_2-74-1,http://asjp.clld.org/languages/J531_TEMBO_2,74,J531_TEMBO_2,gununu,,
J53_SHI_2-74-1,http://asjp.clld.org/languages/J53_SHI_2,74,J53_SHI_2,nyenyezi,,
J62_RUNDI-74-1,http://asjp.clld.org/languages/J62_RUNDI,74,J62_RUNDI,nyenyeri,,
JITA_2-74-1,http://asjp.clld.org/languages/JITA_2,74,JITA_2,njota,,
JITA-74-1,http://asjp.clld.org/languages/JITA,74,JITA,jota,,
K11_CIOKWE-74-1,http://asjp.clld.org/languages/K11_CIOKWE,74,K11_CIOKWE,tongono,,
K14_LWENA_1-74-1,http://asjp.clld.org/languages/K14_LWENA_1,74,K14_LWENA_1,tanganyika,,
K14_LWENA_2-74-1,http://asjp.clld.org/languages/K14_LWENA_2,74,K14_LWENA_2,kweji,,
K15_MBUNDA_1-74-1,http://asjp.clld.org/languages/K15_MBUNDA_1,74,K15_MBUNDA_1,ngongonosi,,
K15_MBUNDA_2-74-1,http://asjp.clld.org/languages/K15_MBUNDA_2,74,K15_MBUNDA_2,ngongono8i,,
K15_MBUNDA_GANGELA-74-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,74,K15_MBUNDA_GANGELA,ngongonosi,,
KAGULU-74-1,http://asjp.clld.org/languages/KAGULU,74,KAGULU,yelesi,,
KAGURU-74-1,http://asjp.clld.org/languages/KAGURU,74,KAGURU,yelesi,,
KAKO_2-74-1,http://asjp.clld.org/languages/KAKO_2,74,KAKO_2,siso*,,
KAKO_BATOURI-74-1,http://asjp.clld.org/languages/KAKO_BATOURI,74,KAKO_BATOURI,siso,,
KALANGA-74-1,http://asjp.clld.org/languages/KALANGA,74,KALANGA,5e5eci,,
KALANGA_2-74-1,http://asjp.clld.org/languages/KALANGA_2,74,KALANGA_2,5e5eci,,
KALONG-74-1,http://asjp.clld.org/languages/KALONG,74,KALONG,otiotio,,
KAMBA_KENYA-74-1,http://asjp.clld.org/languages/KAMBA_KENYA,74,KAMBA_KENYA,tata,,
KAMBA_KENYA_2-74-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,74,KAMBA_KENYA_2,data,,
KAMI-74-1,http://asjp.clld.org/languages/KAMI,74,KAMI,hondo,,
KANINGI-74-1,http://asjp.clld.org/languages/KANINGI,74,KANINGI,5ati,,
KANIO_BOMITABA-74-1,http://asjp.clld.org/languages/KANIO_BOMITABA,74,KANIO_BOMITABA,teyi,,
KANYOK-74-1,http://asjp.clld.org/languages/KANYOK,74,KANYOK,mb~edimb~ej,,
KAONDE-74-1,http://asjp.clld.org/languages/KAONDE,74,KAONDE,ye5eZi,,
KAONDE_2-74-1,http://asjp.clld.org/languages/KAONDE_2,74,KAONDE_2,bangabanga,,
KEAKA-74-1,http://asjp.clld.org/languages/KEAKA,74,KEAKA,kinaoSo,,
KEBWE-74-1,http://asjp.clld.org/languages/KEBWE,74,KEBWE,5uni5uni,,
KELAU-74-1,http://asjp.clld.org/languages/KELAU,74,KELAU,kENg~E*Ng~E*y,,
KEMPEE-74-1,http://asjp.clld.org/languages/KEMPEE,74,KEMPEE,woro,,
KENDEM-74-1,http://asjp.clld.org/languages/KENDEM,74,KENDEM,bi,,
KENSWEINSEI-74-1,http://asjp.clld.org/languages/KENSWEINSEI,74,KENSWEINSEI,nT~ei,,
KENYANG_KITWII-74-1,http://asjp.clld.org/languages/KENYANG_KITWII,74,KENYANG_KITWII,mb~ei,,
KESAA_SAKATA-74-1,http://asjp.clld.org/languages/KESAA_SAKATA,74,KESAA_SAKATA,So*r,,
KESUKUMA-74-1,http://asjp.clld.org/languages/KESUKUMA,74,KESUKUMA,sond~a,,
KIHOLU-74-1,http://asjp.clld.org/languages/KIHOLU,74,KIHOLU,th~etekedy~a,,
KIKEREWE-74-1,http://asjp.clld.org/languages/KIKEREWE,74,KIKEREWE,nEnEzi,,
KIKEREWE-74-2,http://asjp.clld.org/languages/KIKEREWE,74,KIKEREWE,zota,,
KILUBA-74-1,http://asjp.clld.org/languages/KILUBA,74,KILUBA,niNinie,,
KILUBA-74-2,http://asjp.clld.org/languages/KILUBA,74,KILUBA,waNg~awaNg~a,,
KIMATENGO-74-1,http://asjp.clld.org/languages/KIMATENGO,74,KIMATENGO,tondw$a,,
KINAMI_DIBOLE-74-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,74,KINAMI_DIBOLE,nt~Ent~Eni,,
KINYAMWEZI-74-1,http://asjp.clld.org/languages/KINYAMWEZI,74,KINYAMWEZI,sond~a,,
KINYARWANDA-74-1,http://asjp.clld.org/languages/KINYARWANDA,74,KINYARWANDA,5e5eri,,
KIRUNDI-74-1,http://asjp.clld.org/languages/KIRUNDI,74,KIRUNDI,5e5eri,,
KISONGE-74-1,http://asjp.clld.org/languages/KISONGE,74,KISONGE,kenene,,
KISONGE-74-2,http://asjp.clld.org/languages/KISONGE,74,KISONGE,ke5ie5ie,,
KITABWA-74-1,http://asjp.clld.org/languages/KITABWA,74,KITABWA,tand~a,,
KITABWA-74-2,http://asjp.clld.org/languages/KITABWA,74,KITABWA,mb~alamb~ala,,
KOL-74-1,http://asjp.clld.org/languages/KOL,74,KOL,aCiCene,,
KOMO-74-1,http://asjp.clld.org/languages/KOMO,74,KOMO,Noa,,
KOMO_2-74-1,http://asjp.clld.org/languages/KOMO_2,74,KOMO_2,Noa,,
KOM_MBIZINAKU-74-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,74,KOM_MBIZINAKU,nT~3in,,
KOM-74-1,http://asjp.clld.org/languages/KOM,74,KOM,nT~En,,
KONDA_TWELIA-74-1,http://asjp.clld.org/languages/KONDA_TWELIA,74,KONDA_TWELIA,oti,,
KONGO_MBOMA-74-1,http://asjp.clld.org/languages/KONGO_MBOMA,74,KONGO_MBOMA,boitete,,
KONGO_SAN_SALVADOR_2-74-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,74,KONGO_SAN_SALVADOR_2,tetembwa,,
KONJA_NDUNG-74-1,http://asjp.clld.org/languages/KONJA_NDUNG,74,KONJA_NDUNG,nT~aw3,,
KONJA_SUNDANI-74-1,http://asjp.clld.org/languages/KONJA_SUNDANI,74,KONJA_SUNDANI,nT~awer3,,
KOONGO-74-1,http://asjp.clld.org/languages/KOONGO,74,KOONGO,bw~etete,,
KOONZIME-74-1,http://asjp.clld.org/languages/KOONZIME,74,KOONZIME,Tw~iTw~en,,
KOOZIME-74-1,http://asjp.clld.org/languages/KOOZIME,74,KOOZIME,T3Twen,,
KOREKORE-74-1,http://asjp.clld.org/languages/KOREKORE,74,KOREKORE,yereci,,
KOTA_MANDUNGWE-74-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,74,KOTA_MANDUNGWE,esi,,
KOTA_MEKAMBO-74-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,74,KOTA_MEKAMBO,esi,,
KOTA-74-1,http://asjp.clld.org/languages/KOTA,74,KOTA,edi,,
KOTI-74-1,http://asjp.clld.org/languages/KOTI,74,KOTI,th~ond~owa,,
KOTI-74-2,http://asjp.clld.org/languages/KOTI,74,KOTI,th~otowa,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-74-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,74,KOUNDOUMOU_BAMBOMBA_BOMITABA,nt~Eint~e,,
KOYO_EHAMBE_MAKUA-74-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,74,KOYO_EHAMBE_MAKUA,Eti,,
KUCU_WELA_ANKUTCU-74-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,74,KUCU_WELA_ANKUTCU,oto,,
KULUNG_NIGERIA-74-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,74,KULUNG_NIGERIA,tali,,
KUNDA-74-1,http://asjp.clld.org/languages/KUNDA,74,KUNDA,nyenyezi,,
KUNDU-74-1,http://asjp.clld.org/languages/KUNDU,74,KUNDU,tEtEdi,,
KUNYI-74-1,http://asjp.clld.org/languages/KUNYI,74,KUNYI,bwelele,,
KUNYI-74-2,http://asjp.clld.org/languages/KUNYI,74,KUNYI,bwelelr,,
KUO-74-1,http://asjp.clld.org/languages/KUO,74,KUO,nT~is,,
KUSU_MATAPA-74-1,http://asjp.clld.org/languages/KUSU_MATAPA,74,KUSU_MATAPA,oto,,
KUSU-74-1,http://asjp.clld.org/languages/KUSU,74,KUSU,toto,,
KUTU-74-1,http://asjp.clld.org/languages/KUTU,74,KUTU,hondo,,
KWANGALI-74-1,http://asjp.clld.org/languages/KWANGALI,74,KWANGALI,buNg~ururu,,
KWANGALI_2-74-1,http://asjp.clld.org/languages/KWANGALI_2,74,KWANGALI_2,mbungururu,,
KWANGA_1-74-1,http://asjp.clld.org/languages/KWANGA_1,74,KWANGA_1,tuNgw$eti,,
KWANGA_2-74-1,http://asjp.clld.org/languages/KWANGA_2,74,KWANGA_2,tuNgw$eti,,
KWANGA_3-74-1,http://asjp.clld.org/languages/KWANGA_3,74,KWANGA_3,tuNgw$eti,,
KWANGA_4-74-1,http://asjp.clld.org/languages/KWANGA_4,74,KWANGA_4,tuNgw$eti,,
KWANGE-74-1,http://asjp.clld.org/languages/KWANGE,74,KWANGE,kankwi ni,,
KWANGE-74-2,http://asjp.clld.org/languages/KWANGE,74,KWANGE,ini,,
KWANYAMA-74-1,http://asjp.clld.org/languages/KWANYAMA,74,KWANYAMA,jofi,,
KWANYAMA_2-74-1,http://asjp.clld.org/languages/KWANYAMA_2,74,KWANYAMA_2,5ofi,,
KWAYA_2-74-1,http://asjp.clld.org/languages/KWAYA_2,74,KWAYA_2,nyota,,
KWELE_HAKOKU-74-1,http://asjp.clld.org/languages/KWELE_HAKOKU,74,KWELE_HAKOKU,kyekyel,,
KWEL-74-1,http://asjp.clld.org/languages/KWEL,74,KWEL,kukuen,,
KWESE-74-1,http://asjp.clld.org/languages/KWESE,74,KWESE,temw~a,,
KWESO_NGULO-74-1,http://asjp.clld.org/languages/KWESO_NGULO,74,KWESO_NGULO,shoshon,,
KWEZO-74-1,http://asjp.clld.org/languages/KWEZO,74,KWEZO,temwa,,
L21_KETE_IPILA-74-1,http://asjp.clld.org/languages/L21_KETE_IPILA,74,L21_KETE_IPILA,sokonyok,,
L21_KETE_KATAMB-74-1,http://asjp.clld.org/languages/L21_KETE_KATAMB,74,L21_KETE_KATAMB,totu,,
L221_LWALWA_1-74-1,http://asjp.clld.org/languages/L221_LWALWA_1,74,L221_LWALWA_1,oto,,
L221_LWALWA_2-74-1,http://asjp.clld.org/languages/L221_LWALWA_2,74,L221_LWALWA_2,oto,,
L22_MBAGANI-74-1,http://asjp.clld.org/languages/L22_MBAGANI,74,L22_MBAGANI,toto,,
L31a_LUBA_KASAYI-74-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,74,L31a_LUBA_KASAYI,toto,,
L32_KANYOK_1-74-1,http://asjp.clld.org/languages/L32_KANYOK_1,74,L32_KANYOK_1,tot,,
L32_KANYOK_2-74-1,http://asjp.clld.org/languages/L32_KANYOK_2,74,L32_KANYOK_2,mbedimbedi,,
L33_LUBA_SHABA-74-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,74,L33_LUBA_SHABA,Nenyenye,,
L35_SANGA-74-1,http://asjp.clld.org/languages/L35_SANGA,74,L35_SANGA,bangabanga,,
L51_SALAMPASU-74-1,http://asjp.clld.org/languages/L51_SALAMPASU,74,L51_SALAMPASU,songanya,,
L62_NKOYA-74-1,http://asjp.clld.org/languages/L62_NKOYA,74,L62_NKOYA,nyenye,,
LAADI_1-74-1,http://asjp.clld.org/languages/LAADI_1,74,LAADI_1,bwetete,,
LAADI_2-74-1,http://asjp.clld.org/languages/LAADI_2,74,LAADI_2,bwetete,,
LAADI-74-1,http://asjp.clld.org/languages/LAADI,74,LAADI,buetete,,
LAALI_TEKE_1-74-1,http://asjp.clld.org/languages/LAALI_TEKE_1,74,LAALI_TEKE_1,mvEtElE,,
LAALI_TEKE_2-74-1,http://asjp.clld.org/languages/LAALI_TEKE_2,74,LAALI_TEKE_2,mbwEtElE,,
LABIR-74-1,http://asjp.clld.org/languages/LABIR,74,LABIR,lebr,,
LAMBA_MBOLE_BALANGA-74-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,74,LAMBA_MBOLE_BALANGA,to,,
LAMBA-74-1,http://asjp.clld.org/languages/LAMBA,74,LAMBA,bangabanga,,
LAMBA_2-74-1,http://asjp.clld.org/languages/LAMBA_2,74,LAMBA_2,wangawanga,,
LAMBYA-74-1,http://asjp.clld.org/languages/LAMBYA,74,LAMBYA,tondwa,,
LAMBYA-74-2,http://asjp.clld.org/languages/LAMBYA,74,LAMBYA,thondwa,,
LANGA_MBOLE_BAMBULI-74-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,74,LANGA_MBOLE_BAMBULI,to,,
LEBAA-74-1,http://asjp.clld.org/languages/LEBAA,74,LEBAA,nesm3n3,,
LEFA-74-1,http://asjp.clld.org/languages/LEFA,74,LEFA,yE,,
LEGA_MWENGA-74-1,http://asjp.clld.org/languages/LEGA_MWENGA,74,LEGA_MWENGA,tond~e,,
LEGA_SHABUNDA-74-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,74,LEGA_SHABUNDA,kenikeni,,
LEGA_SHABUNDA_2-74-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,74,LEGA_SHABUNDA_2,kenikeni,,
LEGA-74-1,http://asjp.clld.org/languages/LEGA,74,LEGA,kEnikEni,,
LEKE-74-1,http://asjp.clld.org/languages/LEKE,74,LEKE,tEyi,,
LENGOLA-74-1,http://asjp.clld.org/languages/LENGOLA,74,LENGOLA,dadua,,
LENGOLA_2-74-1,http://asjp.clld.org/languages/LENGOLA_2,74,LENGOLA_2,duwaduwa,,
LENJE-74-1,http://asjp.clld.org/languages/LENJE,74,LENJE,nyenyeSi,,
LHUKONZO-74-1,http://asjp.clld.org/languages/LHUKONZO,74,LHUKONZO,Nununu,,
LIBIE-74-1,http://asjp.clld.org/languages/LIBIE,74,LIBIE,otot,,
LIBINZA-74-1,http://asjp.clld.org/languages/LIBINZA,74,LIBINZA,zoto,,
LIBOBI-74-1,http://asjp.clld.org/languages/LIBOBI,74,LIBOBI,zoto,,
LIFONGA-74-1,http://asjp.clld.org/languages/LIFONGA,74,LIFONGA,zoto,,
LIKOKA-74-1,http://asjp.clld.org/languages/LIKOKA,74,LIKOKA,nzoto,,
LILIKO-74-1,http://asjp.clld.org/languages/LILIKO,74,LILIKO,ngutu,,
LINGALA_2-74-1,http://asjp.clld.org/languages/LINGALA_2,74,LINGALA_2,eti,,
LINGALA-74-1,http://asjp.clld.org/languages/LINGALA,74,LINGALA,zoto,,
LINGOMBE_2-74-1,http://asjp.clld.org/languages/LINGOMBE_2,74,LINGOMBE_2,nj~oto,,
LINGOMBE-74-1,http://asjp.clld.org/languages/LINGOMBE,74,LINGOMBE,5T~oto,,
LIOUESSO_BOMITABA-74-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,74,LIOUESSO_BOMITABA,tei,,
LIUWA-74-1,http://asjp.clld.org/languages/LIUWA,74,LIUWA,tuNgw$eCi,,
LOBALA_LILOKA-74-1,http://asjp.clld.org/languages/LOBALA_LILOKA,74,LOBALA_LILOKA,ngoto,,
LOBALA-74-1,http://asjp.clld.org/languages/LOBALA,74,LOBALA,nyaisEisE,,
LOGOLI-74-1,http://asjp.clld.org/languages/LOGOLI,74,LOGOLI,gereNani,,
LOKELE_YEPOLOMA-74-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,74,LOKELE_YEPOLOMA,langelange,,
LOKELE_ISANGI-74-1,http://asjp.clld.org/languages/LOKELE_ISANGI,74,LOKELE_ISANGI,onge,,
LOKELE_YALEMBA-74-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,74,LOKELE_YALEMBA,longe,,
LOKELE_YAWEMBE-74-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,74,LOKELE_YAWEMBE,loNge,,
LOMONGO-74-1,http://asjp.clld.org/languages/LOMONGO,74,LOMONGO,oci,,
LOMWE-74-1,http://asjp.clld.org/languages/LOMWE,74,LOMWE,tEnEri,,
LONTOMBA-74-1,http://asjp.clld.org/languages/LONTOMBA,74,LONTOMBA,to,,
LONTOMBA-74-2,http://asjp.clld.org/languages/LONTOMBA,74,LONTOMBA,5oto,,
LOWER_POKOMO-74-1,http://asjp.clld.org/languages/LOWER_POKOMO,74,LOWER_POKOMO,yoha,,
LOZI_2-74-1,http://asjp.clld.org/languages/LOZI_2,74,LOZI_2,leli,,
LUBA-74-1,http://asjp.clld.org/languages/LUBA,74,LUBA,nj~eNg~edi,,
LUGANDA-74-1,http://asjp.clld.org/languages/LUGANDA,74,LUGANDA,5e5e,,
LUGANDA-74-2,http://asjp.clld.org/languages/LUGANDA,74,LUGANDA,nabaliwo,,
LUGURU-74-1,http://asjp.clld.org/languages/LUGURU,74,LUGURU,ndo,,
LUMBU_2-74-1,http://asjp.clld.org/languages/LUMBU_2,74,LUMBU_2,bEt3,,
LUMBU_YI_TANDU-74-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,74,LUMBU_YI_TANDU,mbuetiti,,
LUMBWE-74-1,http://asjp.clld.org/languages/LUMBWE,74,LUMBWE,mbalambala,,
LUNDA-74-1,http://asjp.clld.org/languages/LUNDA,74,LUNDA,Cy~umbw$aCy~umbw$a,,
LUNDA_1-74-1,http://asjp.clld.org/languages/LUNDA_1,74,LUNDA_1,tubwa,,
LUNDA_1-74-2,http://asjp.clld.org/languages/LUNDA_1,74,LUNDA_1,nonoSu,,
LUNDA_2-74-1,http://asjp.clld.org/languages/LUNDA_2,74,LUNDA_2,tumbua,,
LUVALE-74-1,http://asjp.clld.org/languages/LUVALE,74,LUVALE,taNg~a5ika,,
LUYANA_1-74-1,http://asjp.clld.org/languages/LUYANA_1,74,LUYANA_1,ngweti,,
LUYANA_2-74-1,http://asjp.clld.org/languages/LUYANA_2,74,LUYANA_2,ngweti,,
LUYI-74-1,http://asjp.clld.org/languages/LUYI,74,LUYI,tuNgw$eti,,
