ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
CHINANTEC_QUIOTEPEC-82-1,http://asjp.clld.org/languages/CHINANTEC_QUIOTEPEC,82,CHINANTEC_QUIOTEPEC,Xu,,
CHINANTEC_SAN_FELIPE_USILA-82-1,http://asjp.clld.org/languages/CHINANTEC_SAN_FELIPE_USILA,82,CHINANTEC_SAN_FELIPE_USILA,oxdy~i lo7,,
CHINANTEC_SOCHIAPAN-82-1,http://asjp.clld.org/languages/CHINANTEC_SOCHIAPAN,82,CHINANTEC_SOCHIAPAN,si,,
CHALCATONGO_MIXTEC-82-1,http://asjp.clld.org/languages/CHALCATONGO_MIXTEC,82,CHALCATONGO_MIXTEC,nu7u,,
CUICATEC-82-1,http://asjp.clld.org/languages/CUICATEC,82,CUICATEC,ya7a*,,
MIXTEC_ALCOZAUCA-82-1,http://asjp.clld.org/languages/MIXTEC_ALCOZAUCA,82,MIXTEC_ALCOZAUCA,5u*7u,,
MIXTEC_CHAYUCO-82-1,http://asjp.clld.org/languages/MIXTEC_CHAYUCO,82,MIXTEC_CHAYUCO,5u7u,,
MIXTEC_NORTHERN_TLAXIACO-82-1,http://asjp.clld.org/languages/MIXTEC_NORTHERN_TLAXIACO,82,MIXTEC_NORTHERN_TLAXIACO,5u,,
MIXTEC_PENYOLES-82-1,http://asjp.clld.org/languages/MIXTEC_PENYOLES,82,MIXTEC_PENYOLES,5u7u,,
MIXTECO_DE_SAN_JUAN_COLORADO-82-1,http://asjp.clld.org/languages/MIXTECO_DE_SAN_JUAN_COLORADO,82,MIXTECO_DE_SAN_JUAN_COLORADO,5uhu,,
MIXTECO_DE_YOSONDUA-82-1,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,82,MIXTECO_DE_YOSONDUA,5u7un,,
TRIQUI_CHICAHUAXTLA-82-1,http://asjp.clld.org/languages/TRIQUI_CHICAHUAXTLA,82,TRIQUI_CHICAHUAXTLA,ya*7~a*,,
TRIQUI_COPALA-82-1,http://asjp.clld.org/languages/TRIQUI_COPALA,82,TRIQUI_COPALA,ya7a*,,
YOSONDUA_MIXTEC-82-1,http://asjp.clld.org/languages/YOSONDUA_MIXTEC,82,YOSONDUA_MIXTEC,5u7u*,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN-82-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,82,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,Ch~uta7a,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2-82-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2,82,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2,Cuta7a,,
MAZAHUA-82-1,http://asjp.clld.org/languages/MAZAHUA,82,MAZAHUA,sibi,,
MAZAHUA_CENTRAL-82-1,http://asjp.clld.org/languages/MAZAHUA_CENTRAL,82,MAZAHUA_CENTRAL,siwi,,
OCUILTECO-82-1,http://asjp.clld.org/languages/OCUILTECO,82,OCUILTECO,Cipi,,
OTOMI_ACAMBAY-82-1,http://asjp.clld.org/languages/OTOMI_ACAMBAY,82,OTOMI_ACAMBAY,cibi,,
OTOMI_DE_IXTENCO-82-1,http://asjp.clld.org/languages/OTOMI_DE_IXTENCO,82,OTOMI_DE_IXTENCO,cibi,,
OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN-82-1,http://asjp.clld.org/languages/OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN,82,OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN,cibi,,
OTOMI_QUERETARO-82-1,http://asjp.clld.org/languages/OTOMI_QUERETARO,82,OTOMI_QUERETARO,cibi,,
OTOMI_TEMOAYA-82-1,http://asjp.clld.org/languages/OTOMI_TEMOAYA,82,OTOMI_TEMOAYA,cibi,,
OTOMI_TOLUCA-82-1,http://asjp.clld.org/languages/OTOMI_TOLUCA,82,OTOMI_TOLUCA,cibi,,
TEMASCALCINGO_MAZAHUA-82-1,http://asjp.clld.org/languages/TEMASCALCINGO_MAZAHUA,82,TEMASCALCINGO_MAZAHUA,sibi,,
PAME_DE_JILIAPAN_1958-82-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1958,82,PAME_DE_JILIAPAN_1958,"t""a*",,
PAME_DE_PALUCA_1958-82-1,http://asjp.clld.org/languages/PAME_DE_PALUCA_1958,82,PAME_DE_PALUCA_1958,"t""a*",,
PAME_MERIDIONAL-82-1,http://asjp.clld.org/languages/PAME_MERIDIONAL,82,PAME_MERIDIONAL,"t""Et""a",,
CHOCHO_OCOTLAN-82-1,http://asjp.clld.org/languages/CHOCHO_OCOTLAN,82,CHOCHO_OCOTLAN,Sui,,
CHOCHOTEC-82-1,http://asjp.clld.org/languages/CHOCHOTEC,82,CHOCHOTEC,Sui,,
HUAUTLA_DE_JIMENEZ-82-1,http://asjp.clld.org/languages/HUAUTLA_DE_JIMENEZ,82,HUAUTLA_DE_JIMENEZ,l7i,,
IXCATEC-82-1,http://asjp.clld.org/languages/IXCATEC,82,IXCATEC,S7wi,,
JALAPA_DE_DIAZ-82-1,http://asjp.clld.org/languages/JALAPA_DE_DIAZ,82,JALAPA_DE_DIAZ,nd7i,,
MAZATEC_CHIQUIHUITLAN-82-1,http://asjp.clld.org/languages/MAZATEC_CHIQUIHUITLAN,82,MAZATEC_CHIQUIHUITLAN,nd~i7i,,
MAZATLAN_DE_FLORES-82-1,http://asjp.clld.org/languages/MAZATLAN_DE_FLORES,82,MAZATLAN_DE_FLORES,l7i,,
POPOLOCA_DE_SAN_VICENTE_COYOTEPEC-82-1,http://asjp.clld.org/languages/POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,82,POPOLOCA_DE_SAN_VICENTE_COYOTEPEC,Su7i,,
POPOLOCA_SAN_JUAN_ATZINGO-82-1,http://asjp.clld.org/languages/POPOLOCA_SAN_JUAN_ATZINGO,82,POPOLOCA_SAN_JUAN_ATZINGO,So7i,,
PROTO_MAZATEC-82-1,http://asjp.clld.org/languages/PROTO_MAZATEC,82,PROTO_MAZATEC,nty~i7i,,
SAN_BARTOLOME_AYAUTLA-82-1,http://asjp.clld.org/languages/SAN_BARTOLOME_AYAUTLA,82,SAN_BARTOLOME_AYAUTLA,nti7i,,
SAN_JERONIMO_TECOATL-82-1,http://asjp.clld.org/languages/SAN_JERONIMO_TECOATL,82,SAN_JERONIMO_TECOATL,ni7i,,
SAN_JUAN_CHIQUIHUITLAN-82-1,http://asjp.clld.org/languages/SAN_JUAN_CHIQUIHUITLAN,82,SAN_JUAN_CHIQUIHUITLAN,nti7i,,
SAN_LORENZO_CUAUNECUILTITLA-82-1,http://asjp.clld.org/languages/SAN_LORENZO_CUAUNECUILTITLA,82,SAN_LORENZO_CUAUNECUILTITLA,ni7ya,,
SAN_MIGUEL_SOYOLTEPEC-82-1,http://asjp.clld.org/languages/SAN_MIGUEL_SOYOLTEPEC,82,SAN_MIGUEL_SOYOLTEPEC,nti7i,,
SAN_PEDRO_IXCATLAN-82-1,http://asjp.clld.org/languages/SAN_PEDRO_IXCATLAN,82,SAN_PEDRO_IXCATLAN,nti7i,,
PROTO_POPOTECAN-82-1,http://asjp.clld.org/languages/PROTO_POPOTECAN,82,PROTO_POPOTECAN,wi,,
PROTO_POPOTECAN-82-2,http://asjp.clld.org/languages/PROTO_POPOTECAN,82,PROTO_POPOTECAN,li,,
AZOYU_TLAPANEC-82-1,http://asjp.clld.org/languages/AZOYU_TLAPANEC,82,AZOYU_TLAPANEC,agu7,,
MEPHAA_ACATEPEC-82-1,http://asjp.clld.org/languages/MEPHAA_ACATEPEC,82,MEPHAA_ACATEPEC,agu7,,
SUBTIABA-82-1,http://asjp.clld.org/languages/SUBTIABA,82,SUBTIABA,ahku,,
SUBTIABA-82-2,http://asjp.clld.org/languages/SUBTIABA,82,SUBTIABA,agu,,
TEOCUITLAPA_MEPHAA-82-1,http://asjp.clld.org/languages/TEOCUITLAPA_MEPHAA,82,TEOCUITLAPA_MEPHAA,agu7,,
TLACOAPA_MEPHAA-82-1,http://asjp.clld.org/languages/TLACOAPA_MEPHAA,82,TLACOAPA_MEPHAA,agu7,,
TLAPANEC_MALINALTEPEC-82-1,http://asjp.clld.org/languages/TLAPANEC_MALINALTEPEC,82,TLAPANEC_MALINALTEPEC,agu,,
ALOAPAM_ZAPOTEC-82-1,http://asjp.clld.org/languages/ALOAPAM_ZAPOTEC,82,ALOAPAM_ZAPOTEC,gi,,
AMATLAN_ZAPOTEC-82-1,http://asjp.clld.org/languages/AMATLAN_ZAPOTEC,82,AMATLAN_ZAPOTEC,bal,,
AYOQUESCO_ZAPOTEC-82-1,http://asjp.clld.org/languages/AYOQUESCO_ZAPOTEC,82,AYOQUESCO_ZAPOTEC,gi,,
CAJONOS_ZAPOTEC-82-1,http://asjp.clld.org/languages/CAJONOS_ZAPOTEC,82,CAJONOS_ZAPOTEC,yi7,,
CHATINO_TATALTEPEC-82-1,http://asjp.clld.org/languages/CHATINO_TATALTEPEC,82,CHATINO_TATALTEPEC,ska ki7 tly~u,,
CHATINO_TATALTEPEC-82-2,http://asjp.clld.org/languages/CHATINO_TATALTEPEC,82,CHATINO_TATALTEPEC,ska su ndy$aki*,,
CHATINO_WESTERN_HIGHLAND-82-1,http://asjp.clld.org/languages/CHATINO_WESTERN_HIGHLAND,82,CHATINO_WESTERN_HIGHLAND,ki7,,
CHOAPAN_ZAPOTEC-82-1,http://asjp.clld.org/languages/CHOAPAN_ZAPOTEC,82,CHOAPAN_ZAPOTEC,gi7,,
ISTHMUS_ZAPOTEC-82-1,http://asjp.clld.org/languages/ISTHMUS_ZAPOTEC,82,ISTHMUS_ZAPOTEC,gi,,
LACHIXIO_ZAPOTEC-82-1,http://asjp.clld.org/languages/LACHIXIO_ZAPOTEC,82,LACHIXIO_ZAPOTEC,ki7,,
OCOTLAN_ZAPOTEC-82-1,http://asjp.clld.org/languages/OCOTLAN_ZAPOTEC,82,OCOTLAN_ZAPOTEC,gi7,,
PROTO_CHATINO-82-1,http://asjp.clld.org/languages/PROTO_CHATINO,82,PROTO_CHATINO,ki,,
PROTO_ZAPOTECAN-82-1,http://asjp.clld.org/languages/PROTO_ZAPOTECAN,82,PROTO_ZAPOTECAN,ki,,
QUIOQUITANI_QUIERI_ZAPOTEC-82-1,http://asjp.clld.org/languages/QUIOQUITANI_QUIERI_ZAPOTEC,82,QUIOQUITANI_QUIERI_ZAPOTEC,ki,,
SAN_PEDRO_QUIATONI_ZAPOTEC-82-1,http://asjp.clld.org/languages/SAN_PEDRO_QUIATONI_ZAPOTEC,82,SAN_PEDRO_QUIATONI_ZAPOTEC,gih,,
SAN_PEDRO_QUIATONI_ZAPOTEC-82-2,http://asjp.clld.org/languages/SAN_PEDRO_QUIATONI_ZAPOTEC,82,SAN_PEDRO_QUIATONI_ZAPOTEC,bal,,
SANTA_INES_YATZECHI_ZAPOTEC-82-1,http://asjp.clld.org/languages/SANTA_INES_YATZECHI_ZAPOTEC,82,SANTA_INES_YATZECHI_ZAPOTEC,gi7,,
SANTA_MARIA_QUIEGOLANI_ZAPOTEC-82-1,http://asjp.clld.org/languages/SANTA_MARIA_QUIEGOLANI_ZAPOTEC,82,SANTA_MARIA_QUIEGOLANI_ZAPOTEC,gy~i,,
TEXMELUCAN_ZAPOTEC-82-1,http://asjp.clld.org/languages/TEXMELUCAN_ZAPOTEC,82,TEXMELUCAN_ZAPOTEC,gy~i,,
TILQUIAPAN_ZAPOTEC-82-1,http://asjp.clld.org/languages/TILQUIAPAN_ZAPOTEC,82,TILQUIAPAN_ZAPOTEC,bel,,
XANAGUIA_ZAPOTEC-82-1,http://asjp.clld.org/languages/XANAGUIA_ZAPOTEC,82,XANAGUIA_ZAPOTEC,ki,,
YARENI_ZAPOTEC-82-1,http://asjp.clld.org/languages/YARENI_ZAPOTEC,82,YARENI_ZAPOTEC,gi,,
ZACATEPEC_CHATINO-82-1,http://asjp.clld.org/languages/ZACATEPEC_CHATINO,82,ZACATEPEC_CHATINO,ki7,,
ZAPOTEC_LOXICHA-82-1,http://asjp.clld.org/languages/ZAPOTEC_LOXICHA,82,ZAPOTEC_LOXICHA,ki7,,
ZAPOTEC_MITLA-82-1,http://asjp.clld.org/languages/ZAPOTEC_MITLA,82,ZAPOTEC_MITLA,gibo,,
ZAPOTEC_MIXTEPEC-82-1,http://asjp.clld.org/languages/ZAPOTEC_MIXTEPEC,82,ZAPOTEC_MIXTEPEC,gi,,
ZAPOTEC_SAN_LUCAS_QUIAVINI-82-1,http://asjp.clld.org/languages/ZAPOTEC_SAN_LUCAS_QUIAVINI,82,ZAPOTEC_SAN_LUCAS_QUIAVINI,baly~,,
ZAPOTEC_SIERRA_DE_JUAREZ-82-1,http://asjp.clld.org/languages/ZAPOTEC_SIERRA_DE_JUAREZ,82,ZAPOTEC_SIERRA_DE_JUAREZ,yi*7,,
ZAPOTEC_YALALAG-82-1,http://asjp.clld.org/languages/ZAPOTEC_YALALAG,82,ZAPOTEC_YALALAG,yi7,,
ZAPOTEC_YATZACHI-82-1,http://asjp.clld.org/languages/ZAPOTEC_YATZACHI,82,ZAPOTEC_YATZACHI,yi7,,
ZAPOTEC_ZOOGOCHO-82-1,http://asjp.clld.org/languages/ZAPOTEC_ZOOGOCHO,82,ZAPOTEC_ZOOGOCHO,yi7,,
PUREPECHA-82-1,http://asjp.clld.org/languages/PUREPECHA,82,PUREPECHA,Cph~iri,,
PURHEPECHA_2-82-1,http://asjp.clld.org/languages/PURHEPECHA_2,82,PURHEPECHA_2,kuri,,
PURHEPECHA_2-82-2,http://asjp.clld.org/languages/PURHEPECHA_2,82,PURHEPECHA_2,Cpiri,,
PURHEPECHA_2-82-3,http://asjp.clld.org/languages/PURHEPECHA_2,82,PURHEPECHA_2,Cupiri,,
TARASCAN-82-1,http://asjp.clld.org/languages/TARASCAN,82,TARASCAN,Cupiri,,
PROTO_TOTO_ZOQUEAN-82-1,http://asjp.clld.org/languages/PROTO_TOTO_ZOQUEAN,82,PROTO_TOTO_ZOQUEAN,hiky~7,,
PAPANTLA_TOTONAC-82-1,http://asjp.clld.org/languages/PAPANTLA_TOTONAC,82,PAPANTLA_TOTONAC,Lkuyat,,
PROTO_TOTONACAN-82-1,http://asjp.clld.org/languages/PROTO_TOTONACAN,82,PROTO_TOTONACAN,hik,,
TEPEHUA_HUEHUETLA-82-1,http://asjp.clld.org/languages/TEPEHUA_HUEHUETLA,82,TEPEHUA_HUEHUETLA,hip,,
TEPEHUA_PISA_FLORES-82-1,http://asjp.clld.org/languages/TEPEHUA_PISA_FLORES,82,TEPEHUA_PISA_FLORES,hikmi,,
TEPEHUA_TLACHICHILCO-82-1,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,82,TEPEHUA_TLACHICHILCO,hikmi,,
TEPEHUA_TLACHICHILCO-82-2,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,82,TEPEHUA_TLACHICHILCO,hikni,,
TOTONAC_COATEPEC-82-1,http://asjp.clld.org/languages/TOTONAC_COATEPEC,82,TOTONAC_COATEPEC,Lkuyat,,
TOTONAC_COYUTLA-82-1,http://asjp.clld.org/languages/TOTONAC_COYUTLA,82,TOTONAC_COYUTLA,Lkuyat,,
TOTONAC_FILOMENA_MATA-82-1,http://asjp.clld.org/languages/TOTONAC_FILOMENA_MATA,82,TOTONAC_FILOMENA_MATA,Lkuyatl,,
TOTONAC_HIGHLAND-82-1,http://asjp.clld.org/languages/TOTONAC_HIGHLAND,82,TOTONAC_HIGHLAND,Lkuyat,,
TOTONAC_MISANTLA-82-1,http://asjp.clld.org/languages/TOTONAC_MISANTLA,82,TOTONAC_MISANTLA,mukskut,,
TOTONAC_OLINTLA-82-1,http://asjp.clld.org/languages/TOTONAC_OLINTLA,82,TOTONAC_OLINTLA,Lkuyat,,
TOTONAC_OZELONACAXTLA-82-1,http://asjp.clld.org/languages/TOTONAC_OZELONACAXTLA,82,TOTONAC_OZELONACAXTLA,Lkuyat,,
TOTONAC_TEJERIA-82-1,http://asjp.clld.org/languages/TOTONAC_TEJERIA,82,TOTONAC_TEJERIA,makskut,,
TOTONAC_UPPER_NEXACA-82-1,http://asjp.clld.org/languages/TOTONAC_UPPER_NEXACA,82,TOTONAC_UPPER_NEXACA,makskut,,
XICOTEPEC_TOTONAC-82-1,http://asjp.clld.org/languages/XICOTEPEC_TOTONAC,82,XICOTEPEC_TOTONAC,makskut,,
CUITLATEC-82-1,http://asjp.clld.org/languages/CUITLATEC,82,CUITLATEC,kuCa,,
HIGHLAND_TEQUISTLATEC-82-1,http://asjp.clld.org/languages/HIGHLAND_TEQUISTLATEC,82,HIGHLAND_TEQUISTLATEC,LuNa,,
OAXACA_CHONTAL-82-1,http://asjp.clld.org/languages/OAXACA_CHONTAL,82,OAXACA_CHONTAL,unkwa,,
AYUTLA_MIXE-82-1,http://asjp.clld.org/languages/AYUTLA_MIXE,82,AYUTLA_MIXE,hon,,
CHIAPAS_ZOQUE-82-1,http://asjp.clld.org/languages/CHIAPAS_ZOQUE,82,CHIAPAS_ZOQUE,huk3t3k,,
LOWLAND_MIXE-82-1,http://asjp.clld.org/languages/LOWLAND_MIXE,82,LOWLAND_MIXE,h3n,,
MARIA_CHIMALAPA-82-1,http://asjp.clld.org/languages/MARIA_CHIMALAPA,82,MARIA_CHIMALAPA,hukut3,,
MIGUEL_CHIMALAPA-82-1,http://asjp.clld.org/languages/MIGUEL_CHIMALAPA,82,MIGUEL_CHIMALAPA,a7c37,,
NORTH_HIGHLAND_MIXE-82-1,http://asjp.clld.org/languages/NORTH_HIGHLAND_MIXE,82,NORTH_HIGHLAND_MIXE,h3n,,
OLUTA_POPOLUCA-82-1,http://asjp.clld.org/languages/OLUTA_POPOLUCA,82,OLUTA_POPOLUCA,h3n3,,
PROTO_MIXE_ZOQUE-82-1,http://asjp.clld.org/languages/PROTO_MIXE_ZOQUE,82,PROTO_MIXE_ZOQUE,huk7ut,,
SOUTH_HIGHLAND_MIXE-82-1,http://asjp.clld.org/languages/SOUTH_HIGHLAND_MIXE,82,SOUTH_HIGHLAND_MIXE,h3n,,
SAYULA_POPOLUCA-82-1,http://asjp.clld.org/languages/SAYULA_POPOLUCA,82,SAYULA_POPOLUCA,h3n,,
SOTEAPAN_ZOQUE-82-1,http://asjp.clld.org/languages/SOTEAPAN_ZOQUE,82,SOTEAPAN_ZOQUE,hukt3,,
TAPACHULTEC-82-1,http://asjp.clld.org/languages/TAPACHULTEC,82,TAPACHULTEC,hon,,
TAPACHULTEC-82-2,http://asjp.clld.org/languages/TAPACHULTEC,82,TAPACHULTEC,hun,,
TEXISTEPEC_ZOQUE-82-1,http://asjp.clld.org/languages/TEXISTEPEC_ZOQUE,82,TEXISTEPEC_ZOQUE,hukut,,
ULTERIOR_MIXE_C-82-1,http://asjp.clld.org/languages/ULTERIOR_MIXE_C,82,ULTERIOR_MIXE_C,h3n,,
ZOQUE_FRANCISCO_LEON-82-1,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,82,ZOQUE_FRANCISCO_LEON,hukty~3k,,
ZOQUE_RAYON-82-1,http://asjp.clld.org/languages/ZOQUE_RAYON,82,ZOQUE_RAYON,hukt3k,,
HUAVE-82-1,http://asjp.clld.org/languages/HUAVE,82,HUAVE,bi3mb,,
HUAVE_2-82-1,http://asjp.clld.org/languages/HUAVE_2,82,HUAVE_2,mbim3,,
PROTO_HUAVEAN-82-1,http://asjp.clld.org/languages/PROTO_HUAVEAN,82,PROTO_HUAVEAN,mb~imb~3,,
SAN_FRANCISCO_DEL_MAR_HUAVE-82-1,http://asjp.clld.org/languages/SAN_FRANCISCO_DEL_MAR_HUAVE,82,SAN_FRANCISCO_DEL_MAR_HUAVE,biom,,
ACATECO_SAN_MIGUEL_ACATAN-82-1,http://asjp.clld.org/languages/ACATECO_SAN_MIGUEL_ACATAN,82,ACATECO_SAN_MIGUEL_ACATAN,"q""a7",,
AGUACATEC-82-1,http://asjp.clld.org/languages/AGUACATEC,82,AGUACATEC,"q""aq""",,
AGUACATECO_AGUACATAN-82-1,http://asjp.clld.org/languages/AGUACATECO_AGUACATAN,82,AGUACATECO_AGUACATAN,"q""aq""",,
CENTRAL_QUICHE-82-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,82,CENTRAL_QUICHE,"q""aq""",,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-82-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,82,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,"q""aq""",,
CHICOMUCELTEC-82-1,http://asjp.clld.org/languages/CHICOMUCELTEC,82,CHICOMUCELTEC,si7,,
CHOL_TILA-82-1,http://asjp.clld.org/languages/CHOL_TILA,82,CHOL_TILA,"k""ak",,
CHOLTI-82-1,http://asjp.clld.org/languages/CHOLTI,82,CHOLTI,"k""ak",,
CHOL_TUMBALA-82-1,http://asjp.clld.org/languages/CHOL_TUMBALA,82,CHOL_TUMBALA,"k""ak",,
CHONTAL_TABASCO-82-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,82,CHONTAL_TABASCO,"k""ak""",,
CHORTI-82-1,http://asjp.clld.org/languages/CHORTI,82,CHORTI,"k""ak",,
CHORTI_JOCOTAN-82-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,82,CHORTI_JOCOTAN,"k""ak",,
CHUJ-82-1,http://asjp.clld.org/languages/CHUJ,82,CHUJ,"k""ak""",,
CHUJ_SAN_MATEO_IXTATAN-82-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,82,CHUJ_SAN_MATEO_IXTATAN,"k""ak""",,
EASTERN_KEKCHI_CAHABON-82-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,82,EASTERN_KEKCHI_CAHABON,Sam,,
EASTERN_QUICHE_RABINAL-82-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,82,EASTERN_QUICHE_RABINAL,"aq""",,
HUASTEC-82-1,http://asjp.clld.org/languages/HUASTEC,82,HUASTEC,"k""amal",,
ITZAJ-82-1,http://asjp.clld.org/languages/ITZAJ,82,ITZAJ,elalil,,
ITZAJ-82-2,http://asjp.clld.org/languages/ITZAJ,82,ITZAJ,"k""ak""",,
IXIL_CHAJUL-82-1,http://asjp.clld.org/languages/IXIL_CHAJUL,82,IXIL_CHAJUL,Samal,,
IXIL_NEBAJ-82-1,http://asjp.clld.org/languages/IXIL_NEBAJ,82,IXIL_NEBAJ,Samal,,
JACALTEC-82-1,http://asjp.clld.org/languages/JACALTEC,82,JACALTEC,"q""a7",,
JACALTECO_WESTERN-82-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,82,JACALTECO_WESTERN,"q""a7",,
JAKALTEKO_EASTERN-82-1,http://asjp.clld.org/languages/JAKALTEKO_EASTERN,82,JAKALTEKO_EASTERN,"k""a7",,
JAKALTEKO_EASTERN-82-2,http://asjp.clld.org/languages/JAKALTEKO_EASTERN,82,JAKALTEKO_EASTERN,"q""a7",,
KEKCHI-82-1,http://asjp.clld.org/languages/KEKCHI,82,KEKCHI,Sam,,
KICHE-82-1,http://asjp.clld.org/languages/KICHE,82,KICHE,porom,,
KICHE-82-2,http://asjp.clld.org/languages/KICHE,82,KICHE,"q""aq""",,
KICHEE_ALDEA_ARGUETA_SOLOLA-82-1,http://asjp.clld.org/languages/KICHEE_ALDEA_ARGUETA_SOLOLA,82,KICHEE_ALDEA_ARGUETA_SOLOLA,XaX,,
KICHEE_CHICHICASTENANGO-82-1,http://asjp.clld.org/languages/KICHEE_CHICHICASTENANGO,82,KICHEE_CHICHICASTENANGO,XaX,,
KICHEE_CANTEL-82-1,http://asjp.clld.org/languages/KICHEE_CANTEL,82,KICHEE_CANTEL,XaX,,
KICHEE_CUBULCO-82-1,http://asjp.clld.org/languages/KICHEE_CUBULCO,82,KICHEE_CUBULCO,a7a,,
KICHEE_CUNEN_1-82-1,http://asjp.clld.org/languages/KICHEE_CUNEN_1,82,KICHEE_CUNEN_1,XaX,,
KICHEE_CUNEN_2-82-1,http://asjp.clld.org/languages/KICHEE_CUNEN_2,82,KICHEE_CUNEN_2,XaX,,
KICHEE_JOYABAJ_1-82-1,http://asjp.clld.org/languages/KICHEE_JOYABAJ_1,82,KICHEE_JOYABAJ_1,a7,,
KICHEE_JOYABAJ_2-82-1,http://asjp.clld.org/languages/KICHEE_JOYABAJ_2,82,KICHEE_JOYABAJ_2,XaX,,
KICHEE_MOMOSTENANGO-82-1,http://asjp.clld.org/languages/KICHEE_MOMOSTENANGO,82,KICHEE_MOMOSTENANGO,XaX,,
KICHEE_NAHUALA_1-82-1,http://asjp.clld.org/languages/KICHEE_NAHUALA_1,82,KICHEE_NAHUALA_1,XaX,,
KICHEE_NAHUALA_2-82-1,http://asjp.clld.org/languages/KICHEE_NAHUALA_2,82,KICHEE_NAHUALA_2,XaX,,
KICHEE_RABINAL-82-1,http://asjp.clld.org/languages/KICHEE_RABINAL,82,KICHEE_RABINAL,XaX,,
KICHEE_SAMAYAC_1-82-1,http://asjp.clld.org/languages/KICHEE_SAMAYAC_1,82,KICHEE_SAMAYAC_1,XaX,,
KICHEE_SAMAYAC_2-82-1,http://asjp.clld.org/languages/KICHEE_SAMAYAC_2,82,KICHEE_SAMAYAC_2,XaX,,
KICHEE_SAN_ANTONIO_ILOTENANGO-82-1,http://asjp.clld.org/languages/KICHEE_SAN_ANTONIO_ILOTENANGO,82,KICHEE_SAN_ANTONIO_ILOTENANGO,XaX,,
KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ-82-1,http://asjp.clld.org/languages/KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ,82,KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ,XaX,,
KICHEE_SAN_MIGUEL_CHICAJ-82-1,http://asjp.clld.org/languages/KICHEE_SAN_MIGUEL_CHICAJ,82,KICHEE_SAN_MIGUEL_CHICAJ,aX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-82-1,http://asjp.clld.org/languages/KICHEE_SANTA_CLARA_LA_LAGUNA,82,KICHEE_SANTA_CLARA_LA_LAGUNA,XaX,,
KICHEE_SANTA_CRUZ_DE_EL_QUICHE-82-1,http://asjp.clld.org/languages/KICHEE_SANTA_CRUZ_DE_EL_QUICHE,82,KICHEE_SANTA_CRUZ_DE_EL_QUICHE,XaX,,
KICHEE_SANTA_LUCIA_UTATLAN-82-1,http://asjp.clld.org/languages/KICHEE_SANTA_LUCIA_UTATLAN,82,KICHEE_SANTA_LUCIA_UTATLAN,XaX,,
KICHEE_SANTA_MARIA_CHIQUIMULA_1-82-1,http://asjp.clld.org/languages/KICHEE_SANTA_MARIA_CHIQUIMULA_1,82,KICHEE_SANTA_MARIA_CHIQUIMULA_1,XaX,,
KICHEE_SANTA_MARIA_CHIQUIMULA_2-82-1,http://asjp.clld.org/languages/KICHEE_SANTA_MARIA_CHIQUIMULA_2,82,KICHEE_SANTA_MARIA_CHIQUIMULA_2,XaX,,
KICHEE_TOTONICAPAN_1-82-1,http://asjp.clld.org/languages/KICHEE_TOTONICAPAN_1,82,KICHEE_TOTONICAPAN_1,XaX,,
KICHEE_TOTONICAPAN_2-82-1,http://asjp.clld.org/languages/KICHEE_TOTONICAPAN_2,82,KICHEE_TOTONICAPAN_2,XaX,,
KICHEE_ZACUALPA-82-1,http://asjp.clld.org/languages/KICHEE_ZACUALPA,82,KICHEE_ZACUALPA,XaX,,
KICHEE_ZUNIL-82-1,http://asjp.clld.org/languages/KICHEE_ZUNIL,82,KICHEE_ZUNIL,XaX,,
