ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
DAFANG-41-1,http://asjp.clld.org/languages/DAFANG,41,DAFANG,nomo,,
DAZHAI_HANI-41-1,http://asjp.clld.org/languages/DAZHAI_HANI,41,DAZHAI_HANI,name,,
ENU-41-1,http://asjp.clld.org/languages/ENU,41,ENU,nomi,,
GELANGHE_AKHA-41-1,http://asjp.clld.org/languages/GELANGHE_AKHA,41,GELANGHE_AKHA,namE,,
HPON-41-1,http://asjp.clld.org/languages/HPON,41,HPON,na7,,
JINO-41-1,http://asjp.clld.org/languages/JINO,41,JINO,nh~o to,,
JINO_2-41-1,http://asjp.clld.org/languages/JINO_2,41,JINO_2,hnoto,,
KADUO-41-1,http://asjp.clld.org/languages/KADUO,41,KADUO,na tu,,
KATSO-41-1,http://asjp.clld.org/languages/KATSO,41,KATSO,nakh~v,,
LAHU-41-1,http://asjp.clld.org/languages/LAHU,41,LAHU,naqh~o,,
LAHU_2-41-1,http://asjp.clld.org/languages/LAHU_2,41,LAHU_2,naqh~o,,
LALO-41-1,http://asjp.clld.org/languages/LALO,41,LALO,nakhw,,
LASHI-41-1,http://asjp.clld.org/languages/LASHI,41,LASHI,nu*,,
LASHI_2-41-1,http://asjp.clld.org/languages/LASHI_2,41,LASHI_2,no,,
LISU-41-1,http://asjp.clld.org/languages/LISU,41,LISU,nakh~u,,
LISU_2-41-1,http://asjp.clld.org/languages/LISU_2,41,LISU_2,enaka,,
LISU_2-41-2,http://asjp.clld.org/languages/LISU_2,41,LISU_2,na,,
MARU-41-1,http://asjp.clld.org/languages/MARU,41,MARU,no,,
MOJIANG_HONI-41-1,http://asjp.clld.org/languages/MOJIANG_HONI,41,MOJIANG_HONI,nomE,,
MPI-41-1,http://asjp.clld.org/languages/MPI,41,MPI,Nkh~oN,,
NANJIANG-41-1,http://asjp.clld.org/languages/NANJIANG,41,NANJIANG,nokh~u,,
NUOSU_YI-41-1,http://asjp.clld.org/languages/NUOSU_YI,41,NUOSU_YI,na,,
NUOSU_YI-41-2,http://asjp.clld.org/languages/NUOSU_YI,41,NUOSU_YI,nabi,,
NUSU-41-1,http://asjp.clld.org/languages/NUSU,41,NUSU,hnaka*,,
PELA-41-1,http://asjp.clld.org/languages/PELA,41,PELA,na*,,
PHUNOI-41-1,http://asjp.clld.org/languages/PHUNOI,41,PHUNOI,l3ka*,,
PROTO_LOLO_BURMESE-41-1,http://asjp.clld.org/languages/PROTO_LOLO_BURMESE,41,PROTO_LOLO_BURMESE,n7a,,
PROTO_NISOIC-41-1,http://asjp.clld.org/languages/PROTO_NISOIC,41,PROTO_NISOIC,sna bi7,,
PROTO_NISOIC-41-2,http://asjp.clld.org/languages/PROTO_NISOIC,41,PROTO_NISOIC,sna khoN,,
SANI_YI-41-1,http://asjp.clld.org/languages/SANI_YI,41,SANI_YI,nobi,,
SHUIGUI_HONI-41-1,http://asjp.clld.org/languages/SHUIGUI_HONI,41,SHUIGUI_HONI,nomE,,
XIANDAO-41-1,http://asjp.clld.org/languages/XIANDAO,41,XIANDAO,nh~ap ph~oN,,
XIDE-41-1,http://asjp.clld.org/languages/XIDE,41,XIDE,hnabi,,
YANGON_BURMESE-41-1,http://asjp.clld.org/languages/YANGON_BURMESE,41,YANGON_BURMESE,nokh~o*u,,
ZAIWA-41-1,http://asjp.clld.org/languages/ZAIWA,41,ZAIWA,no7,,
AMOY_MINNAN_CHINESE-41-1,http://asjp.clld.org/languages/AMOY_MINNAN_CHINESE,41,AMOY_MINNAN_CHINESE,ph~i*7a,,
CANTONESE-41-1,http://asjp.clld.org/languages/CANTONESE,41,CANTONESE,beih go,,
CHAOYANG_CHINESE-41-1,http://asjp.clld.org/languages/CHAOYANG_CHINESE,41,CHAOYANG_CHINESE,ph~i*,,
DONGSHAN_CHINESE-41-1,http://asjp.clld.org/languages/DONGSHAN_CHINESE,41,DONGSHAN_CHINESE,ph~i*,,
FUZHOU-41-1,http://asjp.clld.org/languages/FUZHOU,41,FUZHOU,nei,,
FUZHOU_CHINESE-41-1,http://asjp.clld.org/languages/FUZHOU_CHINESE,41,FUZHOU_CHINESE,ph~ei,,
HAINAN_MINNAN_CHINESE-41-1,http://asjp.clld.org/languages/HAINAN_MINNAN_CHINESE,41,HAINAN_MINNAN_CHINESE,fi,,
HAKKA-41-1,http://asjp.clld.org/languages/HAKKA,41,HAKKA,ph~ikuN,,
KUNMING_MANDARIN-41-1,http://asjp.clld.org/languages/KUNMING_MANDARIN,41,KUNMING_MANDARIN,picz~,,
MANDARIN-41-1,http://asjp.clld.org/languages/MANDARIN,41,MANDARIN,by~ic,,
MANDARIN_2-41-1,http://asjp.clld.org/languages/MANDARIN_2,41,MANDARIN_2,bizi,,
MIDDLE_CHINESE-41-1,http://asjp.clld.org/languages/MIDDLE_CHINESE,41,MIDDLE_CHINESE,bet,,
MIDDLE_CHINESE-41-2,http://asjp.clld.org/languages/MIDDLE_CHINESE,41,MIDDLE_CHINESE,bey,,
OLD_CHINESE-41-1,http://asjp.clld.org/languages/OLD_CHINESE,41,OLD_CHINESE,mp~it,,
OLD_CHINESE-41-2,http://asjp.clld.org/languages/OLD_CHINESE,41,OLD_CHINESE,mp~its,,
PUTIAN_CHINESE-41-1,http://asjp.clld.org/languages/PUTIAN_CHINESE,41,PUTIAN_CHINESE,ph~iyaN,,
SUZHOU_WU-41-1,http://asjp.clld.org/languages/SUZHOU_WU,41,SUZHOU_WU,bedei,,
YONGAN_CHINESE-41-1,http://asjp.clld.org/languages/YONGAN_CHINESE,41,YONGAN_CHINESE,ph~i,,
XIANG-41-1,http://asjp.clld.org/languages/XIANG,41,XIANG,ph~icz~,,
DHAMMAI-41-1,http://asjp.clld.org/languages/DHAMMAI,41,DHAMMAI,5i,,
MIJI-41-1,http://asjp.clld.org/languages/MIJI,41,MIJI,5i,,
IDU_MISHMI-41-1,http://asjp.clld.org/languages/IDU_MISHMI,41,IDU_MISHMI,e 5aN bo,,
TARAON-41-1,http://asjp.clld.org/languages/TARAON,41,TARAON,ha5agom,,
JINGPHO-41-1,http://asjp.clld.org/languages/JINGPHO,41,JINGPHO,l3di,,
JINGPHO_2-41-1,http://asjp.clld.org/languages/JINGPHO_2,41,JINGPHO_2,lati,,
BWE_KAREN-41-1,http://asjp.clld.org/languages/BWE_KAREN,41,BWE_KAREN,"nEkh~3d""e",,
KAREN_GEBA-41-1,http://asjp.clld.org/languages/KAREN_GEBA,41,KAREN_GEBA,k3ni kh~3de,,
KAREN_MANUMANAW-41-1,http://asjp.clld.org/languages/KAREN_MANUMANAW,41,KAREN_MANUMANAW,no She3,,
KAREN_PAO-41-1,http://asjp.clld.org/languages/KAREN_PAO,41,KAREN_PAO,bay,,
KAREN_PWO_EASTERN-41-1,http://asjp.clld.org/languages/KAREN_PWO_EASTERN,41,KAREN_PWO_EASTERN,na,,
KAREN_PWO_WESTERN-41-1,http://asjp.clld.org/languages/KAREN_PWO_WESTERN,41,KAREN_PWO_WESTERN,naph~u,,
KAREN_SGAW-41-1,http://asjp.clld.org/languages/KAREN_SGAW,41,KAREN_SGAW,na de,,
KAREN_YINBAW-41-1,http://asjp.clld.org/languages/KAREN_YINBAW,41,KAREN_YINBAW,kv bu,,
KAREN_YINTALE-41-1,http://asjp.clld.org/languages/KAREN_YINTALE,41,KAREN_YINTALE,na*N kh~a,,
KAYAH_LI_EASTERN-41-1,http://asjp.clld.org/languages/KAYAH_LI_EASTERN,41,KAYAH_LI_EASTERN,kupo,,
KAYAH_WESTERN-41-1,http://asjp.clld.org/languages/KAYAH_WESTERN,41,KAYAH_WESTERN,ni na,,
KAYAN-41-1,http://asjp.clld.org/languages/KAYAN,41,KAYAN,lv ph~u,,
CHUG-41-1,http://asjp.clld.org/languages/CHUG,41,CHUG,heNph~oN,,
KORO_INDIA-41-1,http://asjp.clld.org/languages/KORO_INDIA,41,KORO_INDIA,kepe,,
LISH-41-1,http://asjp.clld.org/languages/LISH,41,LISH,hempoN,,
SARTANG-41-1,http://asjp.clld.org/languages/SARTANG,41,SARTANG,aph~uN,,
CHIN_HAKA-41-1,http://asjp.clld.org/languages/CHIN_HAKA,41,CHIN_HAKA,hnar,,
CHIN_TEDIM-41-1,http://asjp.clld.org/languages/CHIN_TEDIM,41,CHIN_TEDIM,nak,,
CHIN_THADO-41-1,http://asjp.clld.org/languages/CHIN_THADO,41,CHIN_THADO,nai,,
CHOTHE-41-1,http://asjp.clld.org/languages/CHOTHE,41,CHOTHE,natuN,,
KOIRENG-41-1,http://asjp.clld.org/languages/KOIRENG,41,KOIRENG,narr,,
LAKHER_MARA-41-1,http://asjp.clld.org/languages/LAKHER_MARA,41,LAKHER_MARA,hnapasu,,
LUSHAI-41-1,http://asjp.clld.org/languages/LUSHAI,41,LUSHAI,hnar,,
MEITEI-41-1,http://asjp.clld.org/languages/MEITEI,41,MEITEI,natol,,
NAGA_AO-41-1,http://asjp.clld.org/languages/NAGA_AO,41,NAGA_AO,na7,,
NAGA_CHOKRI-41-1,http://asjp.clld.org/languages/NAGA_CHOKRI,41,NAGA_CHOKRI,unhich~o,,
NAGA_LIANGMAI-41-1,http://asjp.clld.org/languages/NAGA_LIANGMAI,41,NAGA_LIANGMAI,taniu,,
NAGA_LOTHA-41-1,http://asjp.clld.org/languages/NAGA_LOTHA,41,NAGA_LOTHA,kenno,,
NAGA_MAO-41-1,http://asjp.clld.org/languages/NAGA_MAO,41,NAGA_MAO,oNhuN,,
NAGA_MARAM-41-1,http://asjp.clld.org/languages/NAGA_MARAM,41,NAGA_MARAM,nakaN,,
NAGA_MARING-41-1,http://asjp.clld.org/languages/NAGA_MARING,41,NAGA_MARING,nath~uN,,
NAGA_POCHURI-41-1,http://asjp.clld.org/languages/NAGA_POCHURI,41,NAGA_POCHURI,a5a ku,,
NAGA_RENGMA-41-1,http://asjp.clld.org/languages/NAGA_RENGMA,41,NAGA_RENGMA,hikoN,,
NAGA_TARAO-41-1,http://asjp.clld.org/languages/NAGA_TARAO,41,NAGA_TARAO,nar,,
NAGA_SANGTAM-41-1,http://asjp.clld.org/languages/NAGA_SANGTAM,41,NAGA_SANGTAM,napoN,,
NAGA_SOUTHERN_RENGMA-41-1,http://asjp.clld.org/languages/NAGA_SOUTHERN_RENGMA,41,NAGA_SOUTHERN_RENGMA,hikoN,,
NAGA_SUMI-41-1,http://asjp.clld.org/languages/NAGA_SUMI,41,NAGA_SUMI,anhiki,,
NAGA_TANGKHUL-41-1,http://asjp.clld.org/languages/NAGA_TANGKHUL,41,NAGA_TANGKHUL,nataN,,
NAGA_THANGAL-41-1,http://asjp.clld.org/languages/NAGA_THANGAL,41,NAGA_THANGAL,na,,
NAGA_YIMCHUNGRU-41-1,http://asjp.clld.org/languages/NAGA_YIMCHUNGRU,41,NAGA_YIMCHUNGRU,nuboN,,
NAGA_ZEME-41-1,http://asjp.clld.org/languages/NAGA_ZEME,41,NAGA_ZEME,mineu,,
LEPCHA-41-1,http://asjp.clld.org/languages/LEPCHA,41,LEPCHA,nom,,
MRU-41-1,http://asjp.clld.org/languages/MRU,41,MRU,na,,
NAXI-41-1,http://asjp.clld.org/languages/NAXI,41,NAXI,5im3r,,
NAXI_2-41-1,http://asjp.clld.org/languages/NAXI_2,41,NAXI_2,5im3r,,
CHANG-41-1,http://asjp.clld.org/languages/CHANG,41,CHANG,kuN,,
CHANG_2-41-1,http://asjp.clld.org/languages/CHANG_2,41,CHANG_2,kuN,,
KONYAK-41-1,http://asjp.clld.org/languages/KONYAK,41,KONYAK,nateN,,
NAGA_CHANG-41-1,http://asjp.clld.org/languages/NAGA_CHANG,41,NAGA_CHANG,kuN,,
NAGA_NOCTE-41-1,http://asjp.clld.org/languages/NAGA_NOCTE,41,NAGA_NOCTE,kh~o,,
NAGA_KONYAK-41-1,http://asjp.clld.org/languages/NAGA_KONYAK,41,NAGA_KONYAK,nateN,,
NAGA_PHOM-41-1,http://asjp.clld.org/languages/NAGA_PHOM,41,NAGA_PHOM,SuNch~u,,
NAGA_WANCHO-41-1,http://asjp.clld.org/languages/NAGA_WANCHO,41,NAGA_WANCHO,nakuN,,
NOCTE-41-1,http://asjp.clld.org/languages/NOCTE,41,NOCTE,kh~o,,
PHOM-41-1,http://asjp.clld.org/languages/PHOM,41,PHOM,SuNTu,,
PROTO_NORTHERN_NAGA-41-1,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,41,PROTO_NORTHERN_NAGA,guN,,
PROTO_NORTHERN_NAGA-41-2,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,41,PROTO_NORTHERN_NAGA,naguN,,
WANCHO-41-1,http://asjp.clld.org/languages/WANCHO,41,WANCHO,nakuN,,
YOGLI-41-1,http://asjp.clld.org/languages/YOGLI,41,YOGLI,kh~auN,,
ANONG-41-1,http://asjp.clld.org/languages/ANONG,41,ANONG,sz~na,,
DRUNG-41-1,http://asjp.clld.org/languages/DRUNG,41,DRUNG,s3 na,,
NUNG_CHINA-41-1,http://asjp.clld.org/languages/NUNG_CHINA,41,NUNG_CHINA,s3 na,,
RAWANG-41-1,http://asjp.clld.org/languages/RAWANG,41,RAWANG,S3na,,
JIULONG_PUMI-41-1,http://asjp.clld.org/languages/JIULONG_PUMI,41,JIULONG_PUMI,5i*go*,,
MAWO_QIANG-41-1,http://asjp.clld.org/languages/MAWO_QIANG,41,MAWO_QIANG,stoq,,
QIANG_LONGXI-41-1,http://asjp.clld.org/languages/QIANG_LONGXI,41,QIANG_LONGXI,tibaq3,,
QIANG_MIANCHI-41-1,http://asjp.clld.org/languages/QIANG_MIANCHI,41,QIANG_MIANCHI,n3qEpi,,
QIANG_YADU-41-1,http://asjp.clld.org/languages/QIANG_YADU,41,QIANG_YADU,SCicu,,
STODSDE-41-1,http://asjp.clld.org/languages/STODSDE,41,STODSDE,X3m paqa,,
ZHABA-41-1,http://asjp.clld.org/languages/ZHABA,41,ZHABA,5iCu,,
JIARONG-41-1,http://asjp.clld.org/languages/JIARONG,41,JIARONG,Sno,,
JIARONG_2-41-1,http://asjp.clld.org/languages/JIARONG_2,41,JIARONG_2,t3Sno,,
PROTO_SINO_TIBETAN-41-1,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN,41,PROTO_SINO_TIBETAN,sna,,
PROTO_SINO_TIBETAN-41-2,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN,41,PROTO_SINO_TIBETAN,snar,,
PROTO_TIBETO_BURMAN-41-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN,41,PROTO_TIBETO_BURMAN,sna,,
PROTO_TIBETO_BURMAN_2-41-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_2,41,PROTO_TIBETO_BURMAN_2,nakuN,,
PROTO_TIBETO_BURMAN_3-41-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_3,41,PROTO_TIBETO_BURMAN_3,sna,,
PROTO_TIBETO_BURMAN_3-41-2,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_3,41,PROTO_TIBETO_BURMAN_3,snar,,
ADI_GALO-41-1,http://asjp.clld.org/languages/ADI_GALO,41,ADI_GALO,pum,,
APATANI-41-1,http://asjp.clld.org/languages/APATANI,41,APATANI,yapi*,,
ASHING-41-1,http://asjp.clld.org/languages/ASHING,41,ASHING,5ebuN,,
ASHING-41-2,http://asjp.clld.org/languages/ASHING,41,ASHING,5EbuN,,
BENGNI-41-1,http://asjp.clld.org/languages/BENGNI,41,BENGNI,nafuN,,
BOKAR-41-1,http://asjp.clld.org/languages/BOKAR,41,BOKAR,5apum,,
GALO-41-1,http://asjp.clld.org/languages/GALO,41,GALO,pum,,
KAMAN-41-1,http://asjp.clld.org/languages/KAMAN,41,KAMAN,min,,
KAMAN-41-2,http://asjp.clld.org/languages/KAMAN,41,KAMAN,nioN,,
NA_INDIA-41-1,http://asjp.clld.org/languages/NA_INDIA,41,NA_INDIA,naph~iN,,
NISHING-41-1,http://asjp.clld.org/languages/NISHING,41,NISHING,ny~ippum,,
NISHING-41-2,http://asjp.clld.org/languages/NISHING,41,NISHING,nafaN,,
NISHING-41-3,http://asjp.clld.org/languages/NISHING,41,NISHING,nipom,,
NISHING-41-4,http://asjp.clld.org/languages/NISHING,41,NISHING,ere,,
NISHING-41-5,http://asjp.clld.org/languages/NISHING,41,NISHING,raN,,
NISHING-41-6,http://asjp.clld.org/languages/NISHING,41,NISHING,rite,,
NISHING-41-7,http://asjp.clld.org/languages/NISHING,41,NISHING,roNlaN,,
NISI-41-1,http://asjp.clld.org/languages/NISI,41,NISI,nahaN,,
NISI-41-2,http://asjp.clld.org/languages/NISI,41,NISI,nagaN,,
NISI_TAGIN-41-1,http://asjp.clld.org/languages/NISI_TAGIN,41,NISI_TAGIN,naN,,
PROTO_TANI-41-1,http://asjp.clld.org/languages/PROTO_TANI,41,PROTO_TANI,5apum,,
PROTO_TANI-41-2,http://asjp.clld.org/languages/PROTO_TANI,41,PROTO_TANI,5abuN,,
NORTHERN_TUJIA-41-1,http://asjp.clld.org/languages/NORTHERN_TUJIA,41,NORTHERN_TUJIA,oNCh~i,,
BUGUN-41-1,http://asjp.clld.org/languages/BUGUN,41,BUGUN,eph~uN,,
SHERDUKPEN-41-1,http://asjp.clld.org/languages/SHERDUKPEN,41,SHERDUKPEN,nuph~uN,,
SULUNG-41-1,http://asjp.clld.org/languages/SULUNG,41,SULUNG,pok,,
BUNU-41-1,http://asjp.clld.org/languages/BUNU,41,BUNU,pinc~au,,
CHANGPING_BIAO_MON-41-1,http://asjp.clld.org/languages/CHANGPING_BIAO_MON,41,CHANGPING_BIAO_MON,blui,,
CHENHU_SHE-41-1,http://asjp.clld.org/languages/CHENHU_SHE,41,CHENHU_SHE,py~u,,
CHIANGRAI_MIEN-41-1,http://asjp.clld.org/languages/CHIANGRAI_MIEN,41,CHIANGRAI_MIEN,coN,,
CHIANGRAI_MIEN-41-2,http://asjp.clld.org/languages/CHIANGRAI_MIEN,41,CHIANGRAI_MIEN,by~ui,,
DAHUA_BUNU-41-1,http://asjp.clld.org/languages/DAHUA_BUNU,41,DAHUA_BUNU,mpy$au,,
DAHUA_BUNU-41-2,http://asjp.clld.org/languages/DAHUA_BUNU,41,DAHUA_BUNU,khimpy$au,,
DANANSHAN_HMONG-41-1,http://asjp.clld.org/languages/DANANSHAN_HMONG,41,DANANSHAN_HMONG,nC~u,,
DAPING_MIEN-41-1,http://asjp.clld.org/languages/DAPING_MIEN,41,DAPING_MIEN,bit,,
DAPINGJIANG_MIEN-41-1,http://asjp.clld.org/languages/DAPINGJIANG_MIEN,41,DAPINGJIANG_MIEN,by~ui,,
DONGSHAN_BIAO_MON-41-1,http://asjp.clld.org/languages/DONGSHAN_BIAO_MON,41,DONGSHAN_BIAO_MON,blikhw$an,,
GUNDONG_PA_HNG-41-1,http://asjp.clld.org/languages/GUNDONG_PA_HNG,41,GUNDONG_PA_HNG,any~o,,
HAIFENG_SHE-41-1,http://asjp.clld.org/languages/HAIFENG_SHE,41,HAIFENG_SHE,"k""oNpiu",,
HAINAN_KIM_MUN-41-1,http://asjp.clld.org/languages/HAINAN_KIM_MUN,41,HAINAN_KIM_MUN,baty~oN,,
HAININH_MIEN-41-1,http://asjp.clld.org/languages/HAININH_MIEN,41,HAININH_MIEN,CoN,,
HAININH_MIEN-41-2,http://asjp.clld.org/languages/HAININH_MIEN,41,HAININH_MIEN,bl~ui,,
HMONG_DAW-41-1,http://asjp.clld.org/languages/HMONG_DAW,41,HMONG_DAW,nC~u,,
HMONG_NJUA-41-1,http://asjp.clld.org/languages/HMONG_NJUA,41,HMONG_NJUA,nc~u,,
HMU-41-1,http://asjp.clld.org/languages/HMU,41,HMU,pozE,,
HUANGLUO_BUNU-41-1,http://asjp.clld.org/languages/HUANGLUO_BUNU,41,HUANGLUO_BUNU,mui,,
JINGCUN_BUNU-41-1,http://asjp.clld.org/languages/JINGCUN_BUNU,41,JINGCUN_BUNU,mpy$au,,
JIWEI_HMONG-41-1,http://asjp.clld.org/languages/JIWEI_HMONG,41,JIWEI_HMONG,pomZ3,,
LAYIPING_HMONG-41-1,http://asjp.clld.org/languages/LAYIPING_HMONG,41,LAYIPING_HMONG,mZ~3,,
LAYIPING_HMONG-41-2,http://asjp.clld.org/languages/LAYIPING_HMONG,41,LAYIPING_HMONG,mz~3,,
LIANHUA_SHE-41-1,http://asjp.clld.org/languages/LIANHUA_SHE,41,LIANHUA_SHE,kh~uNpiu,,
LIUXIANG_BUNU-41-1,http://asjp.clld.org/languages/LIUXIANG_BUNU,41,LIUXIANG_BUNU,mpy$o,,
LONGHUA_BUNU-41-1,http://asjp.clld.org/languages/LONGHUA_BUNU,41,LONGHUA_BUNU,mpy$au,,
LONGHUA_BUNU_2-41-1,http://asjp.clld.org/languages/LONGHUA_BUNU_2,41,LONGHUA_BUNU_2,mpy$au,,
NUMAO_BUNU-41-1,http://asjp.clld.org/languages/NUMAO_BUNU,41,NUMAO_BUNU,mp~i,,
PA-HNG-41-1,http://asjp.clld.org/languages/PA-HNG,41,PA-HNG,mphy$o,,
PA-HNG-41-2,http://asjp.clld.org/languages/PA-HNG,41,PA-HNG,mph$yo,,
PHETCHABUN_HMONG-41-1,http://asjp.clld.org/languages/PHETCHABUN_HMONG,41,PHETCHABUN_HMONG,nC~3,,
PROTO_HMONG_MIEN-41-1,http://asjp.clld.org/languages/PROTO_HMONG_MIEN,41,PROTO_HMONG_MIEN,mbruih,,
PROTO_IU_MIEN-41-1,http://asjp.clld.org/languages/PROTO_IU_MIEN,41,PROTO_IU_MIEN,coN,,
PROTO_IU_MIEN-41-2,http://asjp.clld.org/languages/PROTO_IU_MIEN,41,PROTO_IU_MIEN,by~ui,,
PROTO_KIM_MUN-41-1,http://asjp.clld.org/languages/PROTO_KIM_MUN,41,PROTO_KIM_MUN,CoN,,
PROTO_KIM_MUN-41-2,http://asjp.clld.org/languages/PROTO_KIM_MUN,41,PROTO_KIM_MUN,bl~ui,,
PROTO_MIEN-41-1,http://asjp.clld.org/languages/PROTO_MIEN,41,PROTO_MIEN,CoN,,
PROTO_MIEN-41-2,http://asjp.clld.org/languages/PROTO_MIEN,41,PROTO_MIEN,bl~ui,,
PROTO_WEST_A_HMONG-41-1,http://asjp.clld.org/languages/PROTO_WEST_A_HMONG,41,PROTO_WEST_A_HMONG,nC~3,,
PROTO_WESTERN_HMONG-41-1,http://asjp.clld.org/languages/PROTO_WESTERN_HMONG,41,PROTO_WESTERN_HMONG,nC~3,,
SHE_CHINA-41-1,http://asjp.clld.org/languages/SHE_CHINA,41,SHE_CHINA,kh~uNpiu,,
SHIMENKAN_HMONG-41-1,http://asjp.clld.org/languages/SHIMENKAN_HMONG,41,SHIMENKAN_HMONG,mb~i,,
SHUANGLONG_MIEN-41-1,http://asjp.clld.org/languages/SHUANGLONG_MIEN,41,SHUANGLONG_MIEN,bli,,
TAIPAN_MIEN-41-1,http://asjp.clld.org/languages/TAIPAN_MIEN,41,TAIPAN_MIEN,soN,,
TAK_HMONG-41-1,http://asjp.clld.org/languages/TAK_HMONG,41,TAK_HMONG,nC~3,,
WESTERN_XIANGXI_HMONG-41-1,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,41,WESTERN_XIANGXI_HMONG,pomru,,
XIANGXI_HMONG-41-1,http://asjp.clld.org/languages/XIANGXI_HMONG,41,XIANGXI_HMONG,pamzE,,
YANGHAO_HMONG-41-1,http://asjp.clld.org/languages/YANGHAO_HMONG,41,YANGHAO_HMONG,zE,,
YAO-41-1,http://asjp.clld.org/languages/YAO,41,YAO,by~ut,,
YOUNUO_BUNU-41-1,http://asjp.clld.org/languages/YOUNUO_BUNU,41,YOUNUO_BUNU,kh~3mui,,
BAODING_HLAI-41-1,http://asjp.clld.org/languages/BAODING_HLAI,41,BAODING_HLAI,kh~at,,
JIAMAO-41-1,http://asjp.clld.org/languages/JIAMAO,41,JIAMAO,hot,,
LI_BAODING-41-1,http://asjp.clld.org/languages/LI_BAODING,41,LI_BAODING,kh~at,,
LI_TONGSHI-41-1,http://asjp.clld.org/languages/LI_TONGSHI,41,LI_TONGSHI,kh~at,,
PROTO_HLAI-41-1,http://asjp.clld.org/languages/PROTO_HLAI,41,PROTO_HLAI,kat,,
PROTO_HLAI-41-2,http://asjp.clld.org/languages/PROTO_HLAI,41,PROTO_HLAI,daN,,
PROTO_HLAI_2-41-1,http://asjp.clld.org/languages/PROTO_HLAI_2,41,PROTO_HLAI_2,kh~3t,,
BAHA_BUYANG-41-1,http://asjp.clld.org/languages/BAHA_BUYANG,41,BAHA_BUYANG,8a8aNph~i,,
BUYANG-41-1,http://asjp.clld.org/languages/BUYANG,41,BUYANG,qatiN,,
CA_HA_GELAO-41-1,http://asjp.clld.org/languages/CA_HA_GELAO,41,CA_HA_GELAO,mb~oNbuma7,,
CUN-41-1,http://asjp.clld.org/languages/CUN,41,CUN,kh~at,,
ECUN_BAHA_BUYANG-41-1,http://asjp.clld.org/languages/ECUN_BAHA_BUYANG,41,ECUN_BAHA_BUYANG,atiN,,
GELAO_QIAOSHANG-41-1,http://asjp.clld.org/languages/GELAO_QIAOSHANG,41,GELAO_QIAOSHANG,ndzo,,
GELAO_WANZI-41-1,http://asjp.clld.org/languages/GELAO_WANZI,41,GELAO_WANZI,ntTe,,
GREEN_GELAO-41-1,http://asjp.clld.org/languages/GREEN_GELAO,41,GREEN_GELAO,5ce,,
HONGFENG_GELAO-41-1,http://asjp.clld.org/languages/HONGFENG_GELAO,41,HONGFENG_GELAO,pa7aNua,,
JINCHANG_WHITE_LACHI-41-1,http://asjp.clld.org/languages/JINCHANG_WHITE_LACHI,41,JINCHANG_WHITE_LACHI,mi5aN,,
JINXIU_LAKKIA-41-1,http://asjp.clld.org/languages/JINXIU_LAKKIA,41,JINXIU_LAKKIA,naN,,
JUDU_GELAO-41-1,http://asjp.clld.org/languages/JUDU_GELAO,41,JUDU_GELAO,teNe,,
LACHI-41-1,http://asjp.clld.org/languages/LACHI,41,LACHI,5a,,
LAHA-41-1,http://asjp.clld.org/languages/LAHA,41,LAHA,Nat,,
LAKKJA-41-1,http://asjp.clld.org/languages/LAKKJA,41,LAKKJA,naN,,
LANGJIA_BUYANG-41-1,http://asjp.clld.org/languages/LANGJIA_BUYANG,41,LANGJIA_BUYANG,qatiN,,
MULAO_KADAI-41-1,http://asjp.clld.org/languages/MULAO_KADAI,41,MULAO_KADAI,mi5e,,
NA_KHE_GELAO-41-1,http://asjp.clld.org/languages/NA_KHE_GELAO,41,NA_KHE_GELAO,qaLua,,
NIUPO_GELAO-41-1,http://asjp.clld.org/languages/NIUPO_GELAO,41,NIUPO_GELAO,tengE,,
PAHA-41-1,http://asjp.clld.org/languages/PAHA,41,PAHA,Nh~at,,
PROTO_KADAI-41-1,http://asjp.clld.org/languages/PROTO_KADAI,41,PROTO_KADAI,hN~3t,,
PROTO_KADAI-41-2,http://asjp.clld.org/languages/PROTO_KADAI,41,PROTO_KADAI,teN,,
PROTO_KRA-41-1,http://asjp.clld.org/languages/PROTO_KRA,41,PROTO_KRA,teN,,
PROTO_KRA-41-2,http://asjp.clld.org/languages/PROTO_KRA,41,PROTO_KRA,hN3t,,
PUBIAO-41-1,http://asjp.clld.org/languages/PUBIAO,41,PUBIAO,taN,,
TA_MIT_LAHA-41-1,http://asjp.clld.org/languages/TA_MIT_LAHA,41,TA_MIT_LAHA,5Et,,
WHITE_LACHI-41-1,http://asjp.clld.org/languages/WHITE_LACHI,41,WHITE_LACHI,5a,,
YERONG-41-1,http://asjp.clld.org/languages/YERONG,41,YERONG,kheteN,,
ZHENFENG_GELAO-41-1,http://asjp.clld.org/languages/ZHENFENG_GELAO,41,ZHENFENG_GELAO,luN5e,,
