ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ELWANA-100-1,http://asjp.clld.org/languages/ELWANA,100,ELWANA,zina,,
ENYA_KIBOMBO-100-1,http://asjp.clld.org/languages/ENYA_KIBOMBO,100,ENYA_KIBOMBO,ina,,
ENYA_MANDA-100-1,http://asjp.clld.org/languages/ENYA_MANDA,100,ENYA_MANDA,shi*na,,
EPENA_BOMITABA-100-1,http://asjp.clld.org/languages/EPENA_BOMITABA,100,EPENA_BOMITABA,komb~o,,
ESIMBI-100-1,http://asjp.clld.org/languages/ESIMBI,100,ESIMBI,le,,
ESO_YALEMBA-100-1,http://asjp.clld.org/languages/ESO_YALEMBA,100,ESO_YALEMBA,ina,,
ETON_CAMEROON-100-1,http://asjp.clld.org/languages/ETON_CAMEROON,100,ETON_CAMEROON,oy,,
ETON_CAMEROON-100-2,http://asjp.clld.org/languages/ETON_CAMEROON,100,ETON_CAMEROON,yolo,,
ETON-100-1,http://asjp.clld.org/languages/ETON,100,ETON,oe,,
EWONDO_2-100-1,http://asjp.clld.org/languages/EWONDO_2,100,EWONDO_2,coe,,
EWONDO_3-100-1,http://asjp.clld.org/languages/EWONDO_3,100,EWONDO_3,coE,,
EWONDO_4-100-1,http://asjp.clld.org/languages/EWONDO_4,100,EWONDO_4,coe,,
EWONDO-100-1,http://asjp.clld.org/languages/EWONDO,100,EWONDO,yole,,
F21_SUKUMA-100-1,http://asjp.clld.org/languages/F21_SUKUMA,100,F21_SUKUMA,i*na,,
F23_SUMBWA_YEKE-100-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,100,F23_SUMBWA_YEKE,zina,,
FANG_GABON-100-1,http://asjp.clld.org/languages/FANG_GABON,100,FANG_GABON,i,,
FANG_MEKE-100-1,http://asjp.clld.org/languages/FANG_MEKE,100,FANG_MEKE,cu,,
FANG_MEKE-100-2,http://asjp.clld.org/languages/FANG_MEKE,100,FANG_MEKE,yola,,
FANG_NTUMU-100-1,http://asjp.clld.org/languages/FANG_NTUMU,100,FANG_NTUMU,yola,,
FANG_NTUMU-100-2,http://asjp.clld.org/languages/FANG_NTUMU,100,FANG_NTUMU,zwip,,
FANG_SOUANKE-100-1,http://asjp.clld.org/languages/FANG_SOUANKE,100,FANG_SOUANKE,yolE,,
FANG-100-1,http://asjp.clld.org/languages/FANG,100,FANG,w3l3,,
FEFE_1-100-1,http://asjp.clld.org/languages/FEFE_1,100,FEFE_1,zen,,
FEFE_2-100-1,http://asjp.clld.org/languages/FEFE_2,100,FEFE_2,zen,,
FULIRU-100-1,http://asjp.clld.org/languages/FULIRU,100,FULIRU,zino,,
FULIRU-100-2,http://asjp.clld.org/languages/FULIRU,100,FULIRU,zina,,
FUMU_1-100-1,http://asjp.clld.org/languages/FUMU_1,100,FUMU_1,nkwu*,,
FUMU_2-100-1,http://asjp.clld.org/languages/FUMU_2,100,FUMU_2,nkumi,,
G44a_NGAZIDJA-100-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,100,G44a_NGAZIDJA,cina,,
G65_KINGA-100-1,http://asjp.clld.org/languages/G65_KINGA,100,G65_KINGA,tavwa,,
GENGELE-100-1,http://asjp.clld.org/languages/GENGELE,100,GENGELE,kumb~u,,
GHOMALA_1-100-1,http://asjp.clld.org/languages/GHOMALA_1,100,GHOMALA_1,co,,
GHOMALA_2-100-1,http://asjp.clld.org/languages/GHOMALA_2,100,GHOMALA_2,co,,
GIKUYU-100-1,http://asjp.clld.org/languages/GIKUYU,100,GIKUYU,tw~a,,
GIKUYU_2-100-1,http://asjp.clld.org/languages/GIKUYU_2,100,GIKUYU_2,twa,,
GIRYAMA-100-1,http://asjp.clld.org/languages/GIRYAMA,100,GIRYAMA,cina,,
GIRYAMA_2-100-1,http://asjp.clld.org/languages/GIRYAMA_2,100,GIRYAMA_2,cina,,
GIRYAMA_3-100-1,http://asjp.clld.org/languages/GIRYAMA_3,100,GIRYAMA_3,cina,,
GIRYAMA_4-100-1,http://asjp.clld.org/languages/GIRYAMA_4,100,GIRYAMA_4,cina,,
GISIRA-100-1,http://asjp.clld.org/languages/GISIRA,100,GISIRA,ina,,
GOGO-100-1,http://asjp.clld.org/languages/GOGO,100,GOGO,tagwa,,
GUSII-100-1,http://asjp.clld.org/languages/GUSII,100,GUSII,eta,,
GWENO-100-1,http://asjp.clld.org/languages/GWENO,100,GWENO,ina,,
GWERE_2-100-1,http://asjp.clld.org/languages/GWERE_2,100,GWERE_2,ina,,
GWERE-100-1,http://asjp.clld.org/languages/GWERE,100,GWERE,lina,,
H12_VILI_MAYUMBA-100-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,100,H12_VILI_MAYUMBA,sin,,
H166_KONGO_MANYANGA-100-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,100,H166_KONGO_MANYANGA,kumbu,,
H41_MBALA_1-100-1,http://asjp.clld.org/languages/H41_MBALA_1,100,H41_MBALA_1,jina,,
H42_HUNGANA_2-100-1,http://asjp.clld.org/languages/H42_HUNGANA_2,100,H42_HUNGANA_2,zini,,
H42_HUNGANA_3-100-1,http://asjp.clld.org/languages/H42_HUNGANA_3,100,H42_HUNGANA_3,zini,,
H42_HUNGANA_4-100-1,http://asjp.clld.org/languages/H42_HUNGANA_4,100,H42_HUNGANA_4,zini,,
HADIMU-100-1,http://asjp.clld.org/languages/HADIMU,100,HADIMU,na,,
HANGALA-100-1,http://asjp.clld.org/languages/HANGALA,100,HANGALA,kumbu,,
HAUT_KENYANG-100-1,http://asjp.clld.org/languages/HAUT_KENYANG,100,HAUT_KENYANG,5En,,
HAYA_2-100-1,http://asjp.clld.org/languages/HAYA_2,100,HAYA_2,bala,,
HAYA-100-1,http://asjp.clld.org/languages/HAYA,100,HAYA,bala,,
HA-100-1,http://asjp.clld.org/languages/HA,100,HA,zina,,
HEHE-100-1,http://asjp.clld.org/languages/HEHE,100,HEHE,tawa,,
HEMBA_BWINYANYEMBA-100-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,100,HEMBA_BWINYANYEMBA,zina,,
HEMBA_MAMBWE-100-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,100,HEMBA_MAMBWE,zina,,
HERERO-100-1,http://asjp.clld.org/languages/HERERO,100,HERERO,na,,
HERERO_2-100-1,http://asjp.clld.org/languages/HERERO_2,100,HERERO_2,na,,
HIMA_RDC-100-1,http://asjp.clld.org/languages/HIMA_RDC,100,HIMA_RDC,vara,,
HLUBI-100-1,http://asjp.clld.org/languages/HLUBI,100,HLUBI,gama,,
HOLOHOLO-100-1,http://asjp.clld.org/languages/HOLOHOLO,100,HOLOHOLO,sina,,
HOLU-100-1,http://asjp.clld.org/languages/HOLU,100,HOLU,na,,
HUNDE-100-1,http://asjp.clld.org/languages/HUNDE,100,HUNDE,cina,,
HUNDE_2-100-1,http://asjp.clld.org/languages/HUNDE_2,100,HUNDE_2,cina,,
IBOLO_BAMBOMBA_BOMITABA-100-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,100,IBOLO_BAMBOMBA_BOMITABA,komb~o,,
IBONGO-100-1,http://asjp.clld.org/languages/IBONGO,100,IBONGO,ina,,
ILA-100-1,http://asjp.clld.org/languages/ILA,100,ILA,Zina,,
ILWANA-100-1,http://asjp.clld.org/languages/ILWANA,100,ILWANA,zina,,
IPULO-100-1,http://asjp.clld.org/languages/IPULO,100,IPULO,kum,,
ISANGU-100-1,http://asjp.clld.org/languages/ISANGU,100,ISANGU,dux3,,
ISANGU-100-2,http://asjp.clld.org/languages/ISANGU,100,ISANGU,din3,,
ISONGO-100-1,http://asjp.clld.org/languages/ISONGO,100,ISONGO,bEi*,,
ISUKHA-100-1,http://asjp.clld.org/languages/ISUKHA,100,ISUKHA,ra,,
ITANGA_BOMITABA-100-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,100,ITANGA_BOMITABA,komb~o,,
IWUM_WUUMBU_1-100-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,100,IWUM_WUUMBU_1,kwum,,
IWUM_WUUMBU_2-100-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,100,IWUM_WUUMBU_2,din,,
IYAA-100-1,http://asjp.clld.org/languages/IYAA,100,IYAA,kumbu,,
J13_NKORE_HIMA-100-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,100,J13_NKORE_HIMA,zina,,
J15_GANDA-100-1,http://asjp.clld.org/languages/J15_GANDA,100,J15_GANDA,nnya,,
J24_KEREBE-100-1,http://asjp.clld.org/languages/J24_KEREBE,100,J24_KEREBE,zina,,
J31c_BUKUSU-100-1,http://asjp.clld.org/languages/J31c_BUKUSU,100,J31c_BUKUSU,sina,,
J321_KISA-100-1,http://asjp.clld.org/languages/J321_KISA,100,J321_KISA,era,,
J321_MARAMA-100-1,http://asjp.clld.org/languages/J321_MARAMA,100,J321_MARAMA,ira,,
J42_NANDE-100-1,http://asjp.clld.org/languages/J42_NANDE,100,J42_NANDE,i*na,,
J52_HAVU_2-100-1,http://asjp.clld.org/languages/J52_HAVU_2,100,J52_HAVU_2,zina,,
J52_HAVU_2-100-2,http://asjp.clld.org/languages/J52_HAVU_2,100,J52_HAVU_2,zino,,
J531_TEMBO_2-100-1,http://asjp.clld.org/languages/J531_TEMBO_2,100,J531_TEMBO_2,sina,,
J53_SHI_2-100-1,http://asjp.clld.org/languages/J53_SHI_2,100,J53_SHI_2,zino,,
J62_RUNDI-100-1,http://asjp.clld.org/languages/J62_RUNDI,100,J62_RUNDI,zina,,
JITA_2-100-1,http://asjp.clld.org/languages/JITA_2,100,JITA_2,sina,,
JITA-100-1,http://asjp.clld.org/languages/JITA,100,JITA,sina,,
K11_CIOKWE-100-1,http://asjp.clld.org/languages/K11_CIOKWE,100,K11_CIOKWE,jina,,
K14_LWENA_1-100-1,http://asjp.clld.org/languages/K14_LWENA_1,100,K14_LWENA_1,jina,,
K14_LWENA_2-100-1,http://asjp.clld.org/languages/K14_LWENA_2,100,K14_LWENA_2,jina,,
K15_MBUNDA_1-100-1,http://asjp.clld.org/languages/K15_MBUNDA_1,100,K15_MBUNDA_1,zina,,
K15_MBUNDA_2-100-1,http://asjp.clld.org/languages/K15_MBUNDA_2,100,K15_MBUNDA_2,"d""ina",,
K15_MBUNDA_GANGELA-100-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,100,K15_MBUNDA_GANGELA,zina,,
KAGULU-100-1,http://asjp.clld.org/languages/KAGULU,100,KAGULU,sina,,
KAGURU-100-1,http://asjp.clld.org/languages/KAGURU,100,KAGURU,sina,,
KAKO_2-100-1,http://asjp.clld.org/languages/KAKO_2,100,KAKO_2,"d""ino*",,
KAKO_BATOURI-100-1,http://asjp.clld.org/languages/KAKO_BATOURI,100,KAKO_BATOURI,jino,,
KALANGA-100-1,http://asjp.clld.org/languages/KALANGA,100,KALANGA,zina,,
KALANGA_2-100-1,http://asjp.clld.org/languages/KALANGA_2,100,KALANGA_2,zina,,
KALONG-100-1,http://asjp.clld.org/languages/KALONG,100,KALONG,siEn,,
KAMBA_KENYA_2-100-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,100,KAMBA_KENYA_2,itwa,,
KAMINO-100-1,http://asjp.clld.org/languages/KAMINO,100,KAMINO,5a,,
KAMI-100-1,http://asjp.clld.org/languages/KAMI,100,KAMI,waga,,
KANINGI-100-1,http://asjp.clld.org/languages/KANINGI,100,KANINGI,kumu,,
KANIO_BOMITABA-100-1,http://asjp.clld.org/languages/KANIO_BOMITABA,100,KANIO_BOMITABA,komb~o,,
KANYOK-100-1,http://asjp.clld.org/languages/KANYOK,100,KANYOK,Zin,,
KAONDE-100-1,http://asjp.clld.org/languages/KAONDE,100,KAONDE,Zina,,
KAONDE_2-100-1,http://asjp.clld.org/languages/KAONDE_2,100,KAONDE_2,zhina,,
KEAKA-100-1,http://asjp.clld.org/languages/KEAKA,100,KEAKA,boN,,
KEBWE-100-1,http://asjp.clld.org/languages/KEBWE,100,KEBWE,ina,,
KEMEZUNG-100-1,http://asjp.clld.org/languages/KEMEZUNG,100,KEMEZUNG,yi3,,
KEMPEE-100-1,http://asjp.clld.org/languages/KEMPEE,100,KEMPEE,ina,,
KENDEM-100-1,http://asjp.clld.org/languages/KENDEM,100,KENDEM,5En,,
KENSWEINSEI-100-1,http://asjp.clld.org/languages/KENSWEINSEI,100,KENSWEINSEI,Zi,,
KENYANG_KITWII-100-1,http://asjp.clld.org/languages/KENYANG_KITWII,100,KENYANG_KITWII,5En,,
KESAA_SAKATA-100-1,http://asjp.clld.org/languages/KESAA_SAKATA,100,KESAA_SAKATA,ina,,
KESUKUMA-100-1,http://asjp.clld.org/languages/KESUKUMA,100,KESUKUMA,ina,,
KIHOLU-100-1,http://asjp.clld.org/languages/KIHOLU,100,KIHOLU,zina,,
KIKEREWE-100-1,http://asjp.clld.org/languages/KIKEREWE,100,KIKEREWE,zina,,
KILUBA-100-1,http://asjp.clld.org/languages/KILUBA,100,KILUBA,Zina,,
KILUBA-100-2,http://asjp.clld.org/languages/KILUBA,100,KILUBA,zina,,
KIMATENGO-100-1,http://asjp.clld.org/languages/KIMATENGO,100,KIMATENGO,hina,,
KINAMI_DIBOLE-100-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,100,KINAMI_DIBOLE,ina,,
KINYAMWEZI-100-1,http://asjp.clld.org/languages/KINYAMWEZI,100,KINYAMWEZI,ina,,
KINYARWANDA-100-1,http://asjp.clld.org/languages/KINYARWANDA,100,KINYARWANDA,zina,,
KIRUNDI-100-1,http://asjp.clld.org/languages/KIRUNDI,100,KIRUNDI,zina,,
KISONGE-100-1,http://asjp.clld.org/languages/KISONGE,100,KISONGE,Sina,,
KITABWA-100-1,http://asjp.clld.org/languages/KITABWA,100,KITABWA,ina,,
KOL-100-1,http://asjp.clld.org/languages/KOL,100,KOL,ino,,
KOMO-100-1,http://asjp.clld.org/languages/KOMO,100,KOMO,na,,
KOMO_2-100-1,http://asjp.clld.org/languages/KOMO_2,100,KOMO_2,na,,
KOM_MBIZINAKU-100-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,100,KOM_MBIZINAKU,x3l,,
KOM-100-1,http://asjp.clld.org/languages/KOM,100,KOM,yin,,
KONDA_TWELIA-100-1,http://asjp.clld.org/languages/KONDA_TWELIA,100,KONDA_TWELIA,ina,,
KONGO_MBOMA-100-1,http://asjp.clld.org/languages/KONGO_MBOMA,100,KONGO_MBOMA,kumbu,,
KONGO_SAN_SALVADOR-100-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR,100,KONGO_SAN_SALVADOR,talu,,
KONGO_SAN_SALVADOR_2-100-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,100,KONGO_SAN_SALVADOR_2,kumbu,,
KONJA_NDUNG-100-1,http://asjp.clld.org/languages/KONJA_NDUNG,100,KONJA_NDUNG,w3n,,
KONJA_SUNDANI-100-1,http://asjp.clld.org/languages/KONJA_SUNDANI,100,KONJA_SUNDANI,y3r,,
KONJA_SUNDANI-100-2,http://asjp.clld.org/languages/KONJA_SUNDANI,100,KONJA_SUNDANI,y3ran3,,
KOONGO-100-1,http://asjp.clld.org/languages/KOONGO,100,KOONGO,Nk~umb~u,,
KOONGO-100-2,http://asjp.clld.org/languages/KOONGO,100,KOONGO,zina,,
KOONZIME-100-1,http://asjp.clld.org/languages/KOONZIME,100,KOONZIME,die,,
KOOZIME-100-1,http://asjp.clld.org/languages/KOOZIME,100,KOOZIME,die,,
KOREKORE-100-1,http://asjp.clld.org/languages/KOREKORE,100,KOREKORE,zita,,
KOSHIN-100-1,http://asjp.clld.org/languages/KOSHIN,100,KOSHIN,w3,,
KOTA_MANDUNGWE-100-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,100,KOTA_MANDUNGWE,no,,
KOTA_MEKAMBO-100-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,100,KOTA_MEKAMBO,no,,
KOTA-100-1,http://asjp.clld.org/languages/KOTA,100,KOTA,kombo,,
KOTI-100-1,http://asjp.clld.org/languages/KOTI,100,KOTI,zina,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-100-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,100,KOUNDOUMOU_BAMBOMBA_BOMITABA,komb~o,,
KOYO_EHAMBE_MAKUA-100-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,100,KOYO_EHAMBE_MAKUA,mbo,,
KUCU_WELA_ANKUTCU-100-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,100,KUCU_WELA_ANKUTCU,kombo,,
KULUNG_NIGERIA-100-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,100,KULUNG_NIGERIA,lili,,
KUNDA-100-1,http://asjp.clld.org/languages/KUNDA,100,KUNDA,cina,,
KUNDU-100-1,http://asjp.clld.org/languages/KUNDU,100,KUNDU,ina,,
KUNYI-100-1,http://asjp.clld.org/languages/KUNYI,100,KUNYI,kumbu,,
KUO-100-1,http://asjp.clld.org/languages/KUO,100,KUO,xil,,
KUSU_MATAPA-100-1,http://asjp.clld.org/languages/KUSU_MATAPA,100,KUSU_MATAPA,kumbu,,
KUSU-100-1,http://asjp.clld.org/languages/KUSU,100,KUSU,kumb~u,,
KUTU-100-1,http://asjp.clld.org/languages/KUTU,100,KUTU,waga,,
KWANDI-100-1,http://asjp.clld.org/languages/KWANDI,100,KWANDI,tina,,
KWANGALI-100-1,http://asjp.clld.org/languages/KWANGALI,100,KWANGALI,dina,,
KWANGALI_2-100-1,http://asjp.clld.org/languages/KWANGALI_2,100,KWANGALI_2,dina,,
KWANGA_1-100-1,http://asjp.clld.org/languages/KWANGA_1,100,KWANGA_1,tina,,
KWANGA_2-100-1,http://asjp.clld.org/languages/KWANGA_2,100,KWANGA_2,tina,,
KWANGA_3-100-1,http://asjp.clld.org/languages/KWANGA_3,100,KWANGA_3,tina,,
KWANGA_4-100-1,http://asjp.clld.org/languages/KWANGA_4,100,KWANGA_4,tina,,
KWANGE-100-1,http://asjp.clld.org/languages/KWANGE,100,KWANGE,zina,,
KWANYAMA-100-1,http://asjp.clld.org/languages/KWANYAMA,100,KWANYAMA,dina,,
KWANYAMA_2-100-1,http://asjp.clld.org/languages/KWANYAMA_2,100,KWANYAMA_2,dina,,
KWAYA_2-100-1,http://asjp.clld.org/languages/KWAYA_2,100,KWAYA_2,sina,,
KWELE_HAKOKU-100-1,http://asjp.clld.org/languages/KWELE_HAKOKU,100,KWELE_HAKOKU,in,,
KWEL-100-1,http://asjp.clld.org/languages/KWEL,100,KWEL,in,,
KWESO_NGULO-100-1,http://asjp.clld.org/languages/KWESO_NGULO,100,KWESO_NGULO,no,,
KWEZO-100-1,http://asjp.clld.org/languages/KWEZO,100,KWEZO,zina,,
L21_KETE_IPILA-100-1,http://asjp.clld.org/languages/L21_KETE_IPILA,100,L21_KETE_IPILA,jin,,
L221_LWALWA_1-100-1,http://asjp.clld.org/languages/L221_LWALWA_1,100,L221_LWALWA_1,jina,,
L221_LWALWA_2-100-1,http://asjp.clld.org/languages/L221_LWALWA_2,100,L221_LWALWA_2,Zina,,
L22_MBAGANI-100-1,http://asjp.clld.org/languages/L22_MBAGANI,100,L22_MBAGANI,zina,,
L31a_LUBA_KASAYI-100-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,100,L31a_LUBA_KASAYI,ina,,
L32_KANYOK_1-100-1,http://asjp.clld.org/languages/L32_KANYOK_1,100,L32_KANYOK_1,in,,
L32_KANYOK_2-100-1,http://asjp.clld.org/languages/L32_KANYOK_2,100,L32_KANYOK_2,zin,,
L33_LUBA_SHABA-100-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,100,L33_LUBA_SHABA,zina,,
L35_SANGA-100-1,http://asjp.clld.org/languages/L35_SANGA,100,L35_SANGA,zina,,
L51_SALAMPASU-100-1,http://asjp.clld.org/languages/L51_SALAMPASU,100,L51_SALAMPASU,kumbu,,
L62_NKOYA-100-1,http://asjp.clld.org/languages/L62_NKOYA,100,L62_NKOYA,thina,,
LAADI_1-100-1,http://asjp.clld.org/languages/LAADI_1,100,LAADI_1,kumbu,,
LAADI_2-100-1,http://asjp.clld.org/languages/LAADI_2,100,LAADI_2,ku*mbu,,
LAADI-100-1,http://asjp.clld.org/languages/LAADI,100,LAADI,kumb~u,,
LAALI_TEKE_1-100-1,http://asjp.clld.org/languages/LAALI_TEKE_1,100,LAALI_TEKE_1,kumbu,,
LAALI_TEKE_2-100-1,http://asjp.clld.org/languages/LAALI_TEKE_2,100,LAALI_TEKE_2,kumo,,
LABIR-100-1,http://asjp.clld.org/languages/LABIR,100,LABIR,5in,,
LAMBA_MBOLE_BALANGA-100-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,100,LAMBA_MBOLE_BALANGA,i*na,,
LAMBA-100-1,http://asjp.clld.org/languages/LAMBA,100,LAMBA,Sina,,
LAMBA_2-100-1,http://asjp.clld.org/languages/LAMBA_2,100,LAMBA_2,sina,,
LAMBYA-100-1,http://asjp.clld.org/languages/LAMBYA,100,LAMBYA,zina,,
LAMNSOQ-100-1,http://asjp.clld.org/languages/LAMNSOQ,100,LAMNSOQ,yir,,
LANGA_MBOLE_BAMBULI-100-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,100,LANGA_MBOLE_BAMBULI,i*na,,
LEFA-100-1,http://asjp.clld.org/languages/LEFA,100,LEFA,i,,
LEGA_MWENGA-100-1,http://asjp.clld.org/languages/LEGA_MWENGA,100,LEGA_MWENGA,ina,,
LEGA_SHABUNDA-100-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,100,LEGA_SHABUNDA,zina,,
LEGA_SHABUNDA-100-2,http://asjp.clld.org/languages/LEGA_SHABUNDA,100,LEGA_SHABUNDA,ina,,
LEGA_SHABUNDA_2-100-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,100,LEGA_SHABUNDA_2,ina,,
LEGA-100-1,http://asjp.clld.org/languages/LEGA,100,LEGA,ina,,
LEKE-100-1,http://asjp.clld.org/languages/LEKE,100,LEKE,nkombo,,
LENGOLA-100-1,http://asjp.clld.org/languages/LENGOLA,100,LENGOLA,fue,,
LENGOLA_2-100-1,http://asjp.clld.org/languages/LENGOLA_2,100,LENGOLA_2,5a,,
LENJE-100-1,http://asjp.clld.org/languages/LENJE,100,LENJE,na,,
LHUKONZO-100-1,http://asjp.clld.org/languages/LHUKONZO,100,LHUKONZO,na,,
LIBIE-100-1,http://asjp.clld.org/languages/LIBIE,100,LIBIE,hEn,,
LIBINZA-100-1,http://asjp.clld.org/languages/LIBINZA,100,LIBINZA,komb~o,,
LIBOBI-100-1,http://asjp.clld.org/languages/LIBOBI,100,LIBOBI,komb~o,,
LIFONGA-100-1,http://asjp.clld.org/languages/LIFONGA,100,LIFONGA,komb~o,,
LIKOKA-100-1,http://asjp.clld.org/languages/LIKOKA,100,LIKOKA,Xombo,,
LILIKO-100-1,http://asjp.clld.org/languages/LILIKO,100,LILIKO,ino,,
LIMBUM-100-1,http://asjp.clld.org/languages/LIMBUM,100,LIMBUM,ldy$i,,
LINGALA_2-100-1,http://asjp.clld.org/languages/LINGALA_2,100,LINGALA_2,komb~o,,
LINGALA-100-1,http://asjp.clld.org/languages/LINGALA,100,LINGALA,komb~o,,
LINGOMBE_2-100-1,http://asjp.clld.org/languages/LINGOMBE_2,100,LINGOMBE_2,komb~e,,
LINGOMBE-100-1,http://asjp.clld.org/languages/LINGOMBE,100,LINGOMBE,komb~e,,
LIOUESSO_BOMITABA-100-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,100,LIOUESSO_BOMITABA,komb~o,,
LIUWA-100-1,http://asjp.clld.org/languages/LIUWA,100,LIUWA,Cina,,
LOBALA_LILOKA-100-1,http://asjp.clld.org/languages/LOBALA_LILOKA,100,LOBALA_LILOKA,kombo,,
LOBALA-100-1,http://asjp.clld.org/languages/LOBALA,100,LOBALA,kombo,,
LOGOLI-100-1,http://asjp.clld.org/languages/LOGOLI,100,LOGOLI,yeta,,
LOKELE_YEPOLOMA-100-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,100,LOKELE_YEPOLOMA,na,,
LOKELE_ISANGI-100-1,http://asjp.clld.org/languages/LOKELE_ISANGI,100,LOKELE_ISANGI,ina,,
LOKELE_YALEMBA-100-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,100,LOKELE_YALEMBA,ina,,
LOKELE_YAWEMBE-100-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,100,LOKELE_YAWEMBE,ina,,
LOMONGO-100-1,http://asjp.clld.org/languages/LOMONGO,100,LOMONGO,ina,,
LOMWE-100-1,http://asjp.clld.org/languages/LOMWE,100,LOMWE,8ina,,
LONTOMBA-100-1,http://asjp.clld.org/languages/LONTOMBA,100,LONTOMBA,ina,,
LOWER_POKOMO-100-1,http://asjp.clld.org/languages/LOWER_POKOMO,100,LOWER_POKOMO,ri,,
LOZI_2-100-1,http://asjp.clld.org/languages/LOZI_2,100,LOZI_2,bizo,,
LUBA-100-1,http://asjp.clld.org/languages/LUBA,100,LUBA,ina,,
LUGANDA-100-1,http://asjp.clld.org/languages/LUGANDA,100,LUGANDA,i5a,,
LUGURU-100-1,http://asjp.clld.org/languages/LUGURU,100,LUGURU,ghwa,,
LUMBU_1-100-1,http://asjp.clld.org/languages/LUMBU_1,100,LUMBU_1,ina,,
LUMBU_2-100-1,http://asjp.clld.org/languages/LUMBU_2,100,LUMBU_2,in3,,
LUMBU_YI_TANDU-100-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,100,LUMBU_YI_TANDU,in3,,
LUMBWE-100-1,http://asjp.clld.org/languages/LUMBWE,100,LUMBWE,na,,
LUNDA-100-1,http://asjp.clld.org/languages/LUNDA,100,LUNDA,Zina,,
LUNDA_1-100-1,http://asjp.clld.org/languages/LUNDA_1,100,LUNDA_1,zhina,,
LUNDA_2-100-1,http://asjp.clld.org/languages/LUNDA_2,100,LUNDA_2,jina,,
LUVALE-100-1,http://asjp.clld.org/languages/LUVALE,100,LUVALE,Zina,,
LUYANA_1-100-1,http://asjp.clld.org/languages/LUYANA_1,100,LUYANA_1,tina,,
LUYANA_2-100-1,http://asjp.clld.org/languages/LUYANA_2,100,LUYANA_2,tina,,
LUYI-100-1,http://asjp.clld.org/languages/LUYI,100,LUYI,tina,,
LWEL_KILORI-100-1,http://asjp.clld.org/languages/LWEL_KILORI,100,LWEL_KILORI,3n,,
LWEL_KILORI_2-100-1,http://asjp.clld.org/languages/LWEL_KILORI_2,100,LWEL_KILORI_2,3n,,
LWEL_KILORI_3-100-1,http://asjp.clld.org/languages/LWEL_KILORI_3,100,LWEL_KILORI_3,cin,,
M40TEMBA-100-1,http://asjp.clld.org/languages/M40TEMBA,100,M40TEMBA,Sina,,
M52_LALA-100-1,http://asjp.clld.org/languages/M52_LALA,100,M52_LALA,Sina,,
M62_SOLI-100-1,http://asjp.clld.org/languages/M62_SOLI,100,M62_SOLI,na,,
M64_TONGA_1-100-1,http://asjp.clld.org/languages/M64_TONGA_1,100,M64_TONGA_1,zina,,
M64_TONGA_2-100-1,http://asjp.clld.org/languages/M64_TONGA_2,100,M64_TONGA_2,zina,,
MABALE-100-1,http://asjp.clld.org/languages/MABALE,100,MABALE,kombo,,
MABALE-100-2,http://asjp.clld.org/languages/MABALE,100,MABALE,na,,
MACHAME-100-1,http://asjp.clld.org/languages/MACHAME,100,MACHAME,ina,,
MAHONGWE_SAMA-100-1,http://asjp.clld.org/languages/MAHONGWE_SAMA,100,MAHONGWE_SAMA,nu,,
MAHONGWE-100-1,http://asjp.clld.org/languages/MAHONGWE,100,MAHONGWE,nu,,
