ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PROTO_INDO_EUROPEAN_2-95-1,http://asjp.clld.org/languages/PROTO_INDO_EUROPEAN_2,95,PROTO_INDO_EUROPEAN_2,pln,,
PROTO_INDO_EUROPEAN_3-95-1,http://asjp.clld.org/languages/PROTO_INDO_EUROPEAN_3,95,PROTO_INDO_EUROPEAN_3,plhnos,,
ARAGONESE-95-1,http://asjp.clld.org/languages/ARAGONESE,95,ARAGONESE,pleno,,
ARAGONESE-95-2,http://asjp.clld.org/languages/ARAGONESE,95,ARAGONESE,plen,,
ARPITAN-95-1,http://asjp.clld.org/languages/ARPITAN,95,ARPITAN,plE*,,
ARPITAN-95-2,http://asjp.clld.org/languages/ARPITAN,95,ARPITAN,py~E*,,
ASTURIAN-95-1,http://asjp.clld.org/languages/ASTURIAN,95,ASTURIAN,Leno,,
ASTURIAN-95-2,http://asjp.clld.org/languages/ASTURIAN,95,ASTURIAN,Lenu,,
ASTURIAN-95-3,http://asjp.clld.org/languages/ASTURIAN,95,ASTURIAN,Lena,,
BALEAR_CATALAN-95-1,http://asjp.clld.org/languages/BALEAR_CATALAN,95,BALEAR_CATALAN,plE,,
CATALAN-95-1,http://asjp.clld.org/languages/CATALAN,95,CATALAN,plE,,
CATALAN_2-95-1,http://asjp.clld.org/languages/CATALAN_2,95,CATALAN_2,plE,,
FRENCH-95-1,http://asjp.clld.org/languages/FRENCH,95,FRENCH,pl3*,,
FRIULIAN-95-1,http://asjp.clld.org/languages/FRIULIAN,95,FRIULIAN,plen,,
GALICIAN-95-1,http://asjp.clld.org/languages/GALICIAN,95,GALICIAN,Ceo,,
GASCON-95-1,http://asjp.clld.org/languages/GASCON,95,GASCON,ple,,
ITALIAN-95-1,http://asjp.clld.org/languages/ITALIAN,95,ITALIAN,pyEno,,
JUDEO_ESPAGNOL-95-1,http://asjp.clld.org/languages/JUDEO_ESPAGNOL,95,JUDEO_ESPAGNOL,yeno,,
JUDEO_ESPAGNOL-95-2,http://asjp.clld.org/languages/JUDEO_ESPAGNOL,95,JUDEO_ESPAGNOL,yena,,
LANGUEDOCIEN-95-1,http://asjp.clld.org/languages/LANGUEDOCIEN,95,LANGUEDOCIEN,ple,,
LATIN-95-1,http://asjp.clld.org/languages/LATIN,95,LATIN,plenus,,
NONES-95-1,http://asjp.clld.org/languages/NONES,95,NONES,plen,,
OCCITAN_ARANESE-95-1,http://asjp.clld.org/languages/OCCITAN_ARANESE,95,OCCITAN_ARANESE,pleN,,
PORTUGUESE-95-1,http://asjp.clld.org/languages/PORTUGUESE,95,PORTUGUESE,Seyu,,
ROMANIAN-95-1,http://asjp.clld.org/languages/ROMANIAN,95,ROMANIAN,plin,,
ROMANIAN_2-95-1,http://asjp.clld.org/languages/ROMANIAN_2,95,ROMANIAN_2,plin,,
ROMANSH_SURSILVAN-95-1,http://asjp.clld.org/languages/ROMANSH_SURSILVAN,95,ROMANSH_SURSILVAN,plein,,
SARDINIAN-95-1,http://asjp.clld.org/languages/SARDINIAN,95,SARDINIAN,prenu,,
SICILIAN_UnnamedInSource-95-1,http://asjp.clld.org/languages/SICILIAN_UnnamedInSource,95,SICILIAN_UnnamedInSource,Cinu,,
SICILIAN_UnnamedInSource-95-2,http://asjp.clld.org/languages/SICILIAN_UnnamedInSource,95,SICILIAN_UnnamedInSource,saciu,,
SPANISH-95-1,http://asjp.clld.org/languages/SPANISH,95,SPANISH,yeno,,
VALENCIAN-95-1,http://asjp.clld.org/languages/VALENCIAN,95,VALENCIAN,plE,,
VLACH-95-1,http://asjp.clld.org/languages/VLACH,95,VLACH,mplinu,,
BELARUSIAN-95-1,http://asjp.clld.org/languages/BELARUSIAN,95,BELARUSIAN,pouni,,
BELARUSIAN-95-2,http://asjp.clld.org/languages/BELARUSIAN,95,BELARUSIAN,powni,,
BOSNIAN-95-1,http://asjp.clld.org/languages/BOSNIAN,95,BOSNIAN,pun,,
BULGARIAN-95-1,http://asjp.clld.org/languages/BULGARIAN,95,BULGARIAN,polEn,,
CROATIAN-95-1,http://asjp.clld.org/languages/CROATIAN,95,CROATIAN,pun,,
CZECH-95-1,http://asjp.clld.org/languages/CZECH,95,CZECH,pl5i,,
KASHUBIAN-95-1,http://asjp.clld.org/languages/KASHUBIAN,95,KASHUBIAN,pEwEn,,
LOWER_SORBIAN-95-1,http://asjp.clld.org/languages/LOWER_SORBIAN,95,LOWER_SORBIAN,pown3,,
LOWER_SORBIAN_2-95-1,http://asjp.clld.org/languages/LOWER_SORBIAN_2,95,LOWER_SORBIAN_2,pown3,,
MACEDONIAN-95-1,http://asjp.clld.org/languages/MACEDONIAN,95,MACEDONIAN,poln,,
NINILCHIK_RUSSIAN-95-1,http://asjp.clld.org/languages/NINILCHIK_RUSSIAN,95,NINILCHIK_RUSSIAN,polin,,
NINILCHIK_RUSSIAN-95-2,http://asjp.clld.org/languages/NINILCHIK_RUSSIAN,95,NINILCHIK_RUSSIAN,polnay,,
OLD_CHURCH_SLAVONIC-95-1,http://asjp.clld.org/languages/OLD_CHURCH_SLAVONIC,95,OLD_CHURCH_SLAVONIC,isplunu,,
POLISH-95-1,http://asjp.clld.org/languages/POLISH,95,POLISH,pEwn3,,
RUSSIAN-95-1,http://asjp.clld.org/languages/RUSSIAN,95,RUSSIAN,poln,,
SERBOCROATIAN-95-1,http://asjp.clld.org/languages/SERBOCROATIAN,95,SERBOCROATIAN,pun,,
SLOVAK-95-1,http://asjp.clld.org/languages/SLOVAK,95,SLOVAK,plni,,
SLOVENIAN-95-1,http://asjp.clld.org/languages/SLOVENIAN,95,SLOVENIAN,poln,,
UKRAINIAN-95-1,http://asjp.clld.org/languages/UKRAINIAN,95,UKRAINIAN,powniy,,
UPPER_SORBIAN-95-1,http://asjp.clld.org/languages/UPPER_SORBIAN,95,UPPER_SORBIAN,pown3,,
TOCHARIAN_A-95-1,http://asjp.clld.org/languages/TOCHARIAN_A,95,TOCHARIAN_A,ypiT,,
TOCHARIAN_B-95-1,http://asjp.clld.org/languages/TOCHARIAN_B,95,TOCHARIAN_B,ite,,
ESTONIAN-95-1,http://asjp.clld.org/languages/ESTONIAN,95,ESTONIAN,tais,,
ESTONIAN_VORO-95-1,http://asjp.clld.org/languages/ESTONIAN_VORO,95,ESTONIAN_VORO,tEis,,
FINNISH-95-1,http://asjp.clld.org/languages/FINNISH,95,FINNISH,tEysi,,
INGRIAN-95-1,http://asjp.clld.org/languages/INGRIAN,95,INGRIAN,rodnoi,,
KARELIAN-95-1,http://asjp.clld.org/languages/KARELIAN,95,KARELIAN,tEizi,,
LIVE-95-1,http://asjp.clld.org/languages/LIVE,95,LIVE,tEuc,,
VEPS-95-1,http://asjp.clld.org/languages/VEPS,95,VEPS,tEuzy~,,
MEADOW_MARI-95-1,http://asjp.clld.org/languages/MEADOW_MARI,95,MEADOW_MARI,tiCy~,,
ERZYA-95-1,http://asjp.clld.org/languages/ERZYA,95,ERZYA,peSkse,,
MOKSCHA_MORDWINISCH-95-1,http://asjp.clld.org/languages/MOKSCHA_MORDWINISCH,95,MOKSCHA_MORDWINISCH,pESksE,,
UDMURT-95-1,http://asjp.clld.org/languages/UDMURT,95,UDMURT,tiraz,,
UDMURT-95-2,http://asjp.clld.org/languages/UDMURT,95,UDMURT,bides,,
INARI_SAAMI-95-1,http://asjp.clld.org/languages/INARI_SAAMI,95,INARI_SAAMI,tievos,,
INARI_SAAMI-95-2,http://asjp.clld.org/languages/INARI_SAAMI,95,INARI_SAAMI,ty~evos,,
KILDIN_SAAMI-95-1,http://asjp.clld.org/languages/KILDIN_SAAMI,95,KILDIN_SAAMI,tivt,,
LULE_SAAMI-95-1,http://asjp.clld.org/languages/LULE_SAAMI,95,LULE_SAAMI,tievas,,
NORTH_SAAMI-95-1,http://asjp.clld.org/languages/NORTH_SAAMI,95,NORTH_SAAMI,dievo,,
SKOLT_SAAMI-95-1,http://asjp.clld.org/languages/SKOLT_SAAMI,95,SKOLT_SAAMI,tiudos,,
SOUTH_SAAMI-95-1,http://asjp.clld.org/languages/SOUTH_SAAMI,95,SOUTH_SAAMI,d3ev3s,,
MATORISCH-95-1,http://asjp.clld.org/languages/MATORISCH,95,MATORISCH,amamolCye,,
NENETS-95-1,http://asjp.clld.org/languages/NENETS,95,NENETS,panta,,
SELKUP-95-1,http://asjp.clld.org/languages/SELKUP,95,SELKUP,tir3t3p3ly~,,
SELKUP-95-2,http://asjp.clld.org/languages/SELKUP,95,SELKUP,muk3ltir3ly~,,
CSANGO-95-1,http://asjp.clld.org/languages/CSANGO,95,CSANGO,t3LLi,,
HUNGARIAN-95-1,http://asjp.clld.org/languages/HUNGARIAN,95,HUNGARIAN,tele,,
KHANTY-95-1,http://asjp.clld.org/languages/KHANTY,95,KHANTY,teliye,,
KHANTY-95-2,http://asjp.clld.org/languages/KHANTY,95,KHANTY,teknak,,
MANSI-95-1,http://asjp.clld.org/languages/MANSI,95,MANSI,tal3N,,
PROTO_URALIC-95-1,http://asjp.clld.org/languages/PROTO_URALIC,95,PROTO_URALIC,tirE,,
PROTO_URALIC_2-95-1,http://asjp.clld.org/languages/PROTO_URALIC_2,95,PROTO_URALIC_2,tire,,
BURIAT_RUSSIA-95-1,http://asjp.clld.org/languages/BURIAT_RUSSIA,95,BURIAT_RUSSIA,dur3*,,
DAUR-95-1,http://asjp.clld.org/languages/DAUR,95,DAUR,Cad,,
KALAQIN-95-1,http://asjp.clld.org/languages/KALAQIN,95,KALAQIN,d3r,,
KALMYK-95-1,http://asjp.clld.org/languages/KALMYK,95,KALMYK,Curn,,
MOGHOL-95-1,http://asjp.clld.org/languages/MOGHOL,95,MOGHOL,dur,,
MONGOLIAN-95-1,http://asjp.clld.org/languages/MONGOLIAN,95,MONGOLIAN,puth~iN,,
MONGOLIAN-95-2,http://asjp.clld.org/languages/MONGOLIAN,95,MONGOLIAN,turiN,,
SANTA_MONGOLIAN-95-1,http://asjp.clld.org/languages/SANTA_MONGOLIAN,95,SANTA_MONGOLIAN,ch~udu,,
TACHENG_DAGUR-95-1,http://asjp.clld.org/languages/TACHENG_DAGUR,95,TACHENG_DAGUR,Ch~add3N,,
TACHENG_DAGUR-95-2,http://asjp.clld.org/languages/TACHENG_DAGUR,95,TACHENG_DAGUR,durs3N,,
TACHENG_DAGUR-95-3,http://asjp.clld.org/languages/TACHENG_DAGUR,95,TACHENG_DAGUR,tukurek3n,,
EVEN-95-1,http://asjp.clld.org/languages/EVEN,95,EVEN,milt3r3,,
EVEN-95-2,http://asjp.clld.org/languages/EVEN,95,EVEN,t3li,,
EVENKI_POLIGUS_LITERARY-95-1,http://asjp.clld.org/languages/EVENKI_POLIGUS_LITERARY,95,EVENKI_POLIGUS_LITERARY,zalum,,
JURCHEN-95-1,http://asjp.clld.org/languages/JURCHEN,95,JURCHEN,jala,,
MANCHU-95-1,http://asjp.clld.org/languages/MANCHU,95,MANCHU,jalu,,
MANCHU-95-2,http://asjp.clld.org/languages/MANCHU,95,MANCHU,noho,,
OROCHI-95-1,http://asjp.clld.org/languages/OROCHI,95,OROCHI,zalum,,
OROQEN-95-1,http://asjp.clld.org/languages/OROQEN,95,OROQEN,jalum,,
UDEHE-95-1,http://asjp.clld.org/languages/UDEHE,95,UDEHE,tiahi,,
ULCHA-95-1,http://asjp.clld.org/languages/ULCHA,95,ULCHA,zalun,,
ASADLI_KHORASANI-95-1,http://asjp.clld.org/languages/ASADLI_KHORASANI,95,ASADLI_KHORASANI,dul3,,
AZERBAIJANI_NORTH-95-1,http://asjp.clld.org/languages/AZERBAIJANI_NORTH,95,AZERBAIJANI_NORTH,dolu,,
AZERBAIJANI_NORTH_2-95-1,http://asjp.clld.org/languages/AZERBAIJANI_NORTH_2,95,AZERBAIJANI_NORTH_2,dole,,
AZERBAIJANI_SOUTHERN-95-1,http://asjp.clld.org/languages/AZERBAIJANI_SOUTHERN,95,AZERBAIJANI_SOUTHERN,tox,,
BASHKIR-95-1,http://asjp.clld.org/languages/BASHKIR,95,BASHKIR,tulu,,
CHAGATAI-95-1,http://asjp.clld.org/languages/CHAGATAI,95,CHAGATAI,tola,,
CHAGATAI-95-2,http://asjp.clld.org/languages/CHAGATAI,95,CHAGATAI,tolun,,
CHARAM_SARJAM_KHORASANI-95-1,http://asjp.clld.org/languages/CHARAM_SARJAM_KHORASANI,95,CHARAM_SARJAM_KHORASANI,dowli,,
CHARAM_SARJAM_KHORASANI-95-2,http://asjp.clld.org/languages/CHARAM_SARJAM_KHORASANI,95,CHARAM_SARJAM_KHORASANI,douli,,
CHUVASH-95-1,http://asjp.clld.org/languages/CHUVASH,95,CHUVASH,tul3,,
CRIMEAN_TATAR-95-1,http://asjp.clld.org/languages/CRIMEAN_TATAR,95,CRIMEAN_TATAR,tolu,,
DARA_GAZ_KHORASANI_1-95-1,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_1,95,DARA_GAZ_KHORASANI_1,Cox,,
DARA_GAZ_KHORASANI_1-95-2,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_1,95,DARA_GAZ_KHORASANI_1,dol3,,
DARA_GAZ_KHORASANI_2-95-1,http://asjp.clld.org/languages/DARA_GAZ_KHORASANI_2,95,DARA_GAZ_KHORASANI_2,dol3,,
DOLGAN-95-1,http://asjp.clld.org/languages/DOLGAN,95,DOLGAN,tuol,,
DOUGHAI_KHORASANI-95-1,http://asjp.clld.org/languages/DOUGHAI_KHORASANI,95,DOUGHAI_KHORASANI,dolu,,
GUJGI_KHORASANI-95-1,http://asjp.clld.org/languages/GUJGI_KHORASANI,95,GUJGI_KHORASANI,dol3,,
HARW_E_OLYA_KHORASANI-95-1,http://asjp.clld.org/languages/HARW_E_OLYA_KHORASANI,95,HARW_E_OLYA_KHORASANI,dol3,,
HOKM_ABAD_KHORASANI-95-1,http://asjp.clld.org/languages/HOKM_ABAD_KHORASANI,95,HOKM_ABAD_KHORASANI,dolu,,
JOGHATAY_KHORASANI-95-1,http://asjp.clld.org/languages/JOGHATAY_KHORASANI,95,JOGHATAY_KHORASANI,dol3,,
JONK_KHORASANI-95-1,http://asjp.clld.org/languages/JONK_KHORASANI,95,JONK_KHORASANI,dol3,,
KARACHAY_BALKAR-95-1,http://asjp.clld.org/languages/KARACHAY_BALKAR,95,KARACHAY_BALKAR,tolu,,
KARAIM-95-1,http://asjp.clld.org/languages/KARAIM,95,KARAIM,tolu,,
KARAKALPAK-95-1,http://asjp.clld.org/languages/KARAKALPAK,95,KARAKALPAK,toluq,,
KAZAKH-95-1,http://asjp.clld.org/languages/KAZAKH,95,KAZAKH,tolu,,
KAZAN_TATAR-95-1,http://asjp.clld.org/languages/KAZAN_TATAR,95,KAZAN_TATAR,tul3,,
KHAKAS-95-1,http://asjp.clld.org/languages/KHAKAS,95,KHAKAS,toldurE,,
KHALAJ_IRAN-95-1,http://asjp.clld.org/languages/KHALAJ_IRAN,95,KHALAJ_IRAN,tuol,,
KUMYK-95-1,http://asjp.clld.org/languages/KUMYK,95,KUMYK,tolu,,
KYRGYZ-95-1,http://asjp.clld.org/languages/KYRGYZ,95,KYRGYZ,tolturo,,
LANGAR_KHORASANI-95-1,http://asjp.clld.org/languages/LANGAR_KHORASANI,95,LANGAR_KHORASANI,dol3,,
LOTF_ABAD_KHORASANI-95-1,http://asjp.clld.org/languages/LOTF_ABAD_KHORASANI,95,LOTF_ABAD_KHORASANI,dol3,,
MARESHK_KHORASANI-95-1,http://asjp.clld.org/languages/MARESHK_KHORASANI,95,MARESHK_KHORASANI,dolu,,
MISHER_TATAR-95-1,http://asjp.clld.org/languages/MISHER_TATAR,95,MISHER_TATAR,tul3,,
NOGAI-95-1,http://asjp.clld.org/languages/NOGAI,95,NOGAI,tolu,,
PIR_KOMAJ_KHORASANI-95-1,http://asjp.clld.org/languages/PIR_KOMAJ_KHORASANI,95,PIR_KOMAJ_KHORASANI,dol3,,
QARA_BAGH_KHORASANI-95-1,http://asjp.clld.org/languages/QARA_BAGH_KHORASANI,95,QARA_BAGH_KHORASANI,dol3,,
QARA_BAGH_KHORASANI-95-2,http://asjp.clld.org/languages/QARA_BAGH_KHORASANI,95,QARA_BAGH_KHORASANI,por,,
QUCHAN_KHORASANI-95-1,http://asjp.clld.org/languages/QUCHAN_KHORASANI,95,QUCHAN_KHORASANI,dol3,,
RUH_ABAD_KHORASANI-95-1,http://asjp.clld.org/languages/RUH_ABAD_KHORASANI,95,RUH_ABAD_KHORASANI,dooli,,
SAKHA-95-1,http://asjp.clld.org/languages/SAKHA,95,SAKHA,toloru,,
SALAR_2-95-1,http://asjp.clld.org/languages/SALAR_2,95,SALAR_2,dol,,
SHEYH_TEYMUR_KHORASANI-95-1,http://asjp.clld.org/languages/SHEYH_TEYMUR_KHORASANI,95,SHEYH_TEYMUR_KHORASANI,dol3,,
SHIRWAN_KHORASANI-95-1,http://asjp.clld.org/languages/SHIRWAN_KHORASANI,95,SHIRWAN_KHORASANI,dol3,,
SHOR-95-1,http://asjp.clld.org/languages/SHOR,95,SHOR,tolturo,,
SHURAK_KHORASANI-95-1,http://asjp.clld.org/languages/SHURAK_KHORASANI,95,SHURAK_KHORASANI,doul3,,
SHURAK_KHORASANI-95-2,http://asjp.clld.org/languages/SHURAK_KHORASANI,95,SHURAK_KHORASANI,dowl3,,
SOLTAN_ABAD_KHORASANI-95-1,http://asjp.clld.org/languages/SOLTAN_ABAD_KHORASANI,95,SOLTAN_ABAD_KHORASANI,dolu,,
TATAR-95-1,http://asjp.clld.org/languages/TATAR,95,TATAR,tulo,,
TATAR-95-2,http://asjp.clld.org/languages/TATAR,95,TATAR,yuan,,
TEREKEME_AZERI-95-1,http://asjp.clld.org/languages/TEREKEME_AZERI,95,TEREKEME_AZERI,dolu,,
TOFA-95-1,http://asjp.clld.org/languages/TOFA,95,TOFA,dolu,,
TURKISH-95-1,http://asjp.clld.org/languages/TURKISH,95,TURKISH,dolugun,,
TURKISH-95-2,http://asjp.clld.org/languages/TURKISH,95,TURKISH,tam,,
TURKISH_2-95-1,http://asjp.clld.org/languages/TURKISH_2,95,TURKISH_2,dolu,,
TURKMEN-95-1,http://asjp.clld.org/languages/TURKMEN,95,TURKMEN,dok,,
TURKMEN_2-95-1,http://asjp.clld.org/languages/TURKMEN_2,95,TURKMEN_2,dok,,
TURKMEN_2-95-2,http://asjp.clld.org/languages/TURKMEN_2,95,TURKMEN_2,tikel,,
TUVAN-95-1,http://asjp.clld.org/languages/TUVAN,95,TUVAN,dolu,,
UYGHUR-95-1,http://asjp.clld.org/languages/UYGHUR,95,UYGHUR,tolxon,,
UZBEK-95-1,http://asjp.clld.org/languages/UZBEK,95,UZBEK,toq,,
UZBEK-95-2,http://asjp.clld.org/languages/UZBEK,95,UZBEK,tola,,
ZEYARAT_KHORASANI-95-1,http://asjp.clld.org/languages/ZEYARAT_KHORASANI,95,ZEYARAT_KHORASANI,doul3,,
ZEYARAT_KHORASANI-95-2,http://asjp.clld.org/languages/ZEYARAT_KHORASANI,95,ZEYARAT_KHORASANI,dowl3,,
YUKAGHIR_TUNDRA-95-1,http://asjp.clld.org/languages/YUKAGHIR_TUNDRA,95,YUKAGHIR_TUNDRA,ligiwuo,,
YUKAGHIR_TUNDRA-95-2,http://asjp.clld.org/languages/YUKAGHIR_TUNDRA,95,YUKAGHIR_TUNDRA,potine,,
GILYAK_EAST_SAKHALIN-95-1,http://asjp.clld.org/languages/GILYAK_EAST_SAKHALIN,95,GILYAK_EAST_SAKHALIN,Th~ard,,
GILYAK_NORTH_SAKHALIN-95-1,http://asjp.clld.org/languages/GILYAK_NORTH_SAKHALIN,95,GILYAK_NORTH_SAKHALIN,Th~ard,,
GILYAK_SOUTH_SAKHALIN-95-1,http://asjp.clld.org/languages/GILYAK_SOUTH_SAKHALIN,95,GILYAK_SOUTH_SAKHALIN,Th~ard,,
KET-95-1,http://asjp.clld.org/languages/KET,95,KET,ut,,
PROTO_YENISEIAN-95-1,http://asjp.clld.org/languages/PROTO_YENISEIAN,95,PROTO_YENISEIAN,ut3,,
ALUTOR-95-1,http://asjp.clld.org/languages/ALUTOR,95,ALUTOR,maly7$er7~3l7~3n,,
CHUKCHEE-95-1,http://asjp.clld.org/languages/CHUKCHEE,95,CHUKCHEE,y3r7~el7~3n,,
KORYAK-95-1,http://asjp.clld.org/languages/KORYAK,95,KORYAK,xemely~3CX~elin,,
KORYAK-95-2,http://asjp.clld.org/languages/KORYAK,95,KORYAK,xam3Ny3len,,
S_ITELMEN-95-1,http://asjp.clld.org/languages/S_ITELMEN,95,S_ITELMEN,ktXnu7in,,
AINU_ASAHIKAWA-95-1,http://asjp.clld.org/languages/AINU_ASAHIKAWA,95,AINU_ASAHIKAWA,sikno,,
AINU_BIHORO-95-1,http://asjp.clld.org/languages/AINU_BIHORO,95,AINU_BIHORO,sik,,
AINU_HIRATORI-95-1,http://asjp.clld.org/languages/AINU_HIRATORI,95,AINU_HIRATORI,sikno,,
AINU_HOROBETSU-95-1,http://asjp.clld.org/languages/AINU_HOROBETSU,95,AINU_HOROBETSU,sikno,,
AINU_KUSHIRO-95-1,http://asjp.clld.org/languages/AINU_KUSHIRO,95,AINU_KUSHIRO,sik,,
AINU_MAOKA-95-1,http://asjp.clld.org/languages/AINU_MAOKA,95,AINU_MAOKA,siteno,,
AINU_NAIRO-95-1,http://asjp.clld.org/languages/AINU_NAIRO,95,AINU_NAIRO,esikane,,
AINU_NAYORO-95-1,http://asjp.clld.org/languages/AINU_NAYORO,95,AINU_NAYORO,sikno,,
AINU_NIIKAPPU-95-1,http://asjp.clld.org/languages/AINU_NIIKAPPU,95,AINU_NIIKAPPU,sik,,
AINU_NUKKIBETSU-95-1,http://asjp.clld.org/languages/AINU_NUKKIBETSU,95,AINU_NUKKIBETSU,sikteno,,
AINU_OBIHIRO-95-1,http://asjp.clld.org/languages/AINU_OBIHIRO,95,AINU_OBIHIRO,sikno,,
AINU_OCHIHO-95-1,http://asjp.clld.org/languages/AINU_OCHIHO,95,AINU_OCHIHO,sisteno,,
AINU_OSHAMAMBE-95-1,http://asjp.clld.org/languages/AINU_OSHAMAMBE,95,AINU_OSHAMAMBE,sikno,,
AINU_RAICHISHKA-95-1,http://asjp.clld.org/languages/AINU_RAICHISHKA,95,AINU_RAICHISHKA,esisteh,,
AINU_SAMANI-95-1,http://asjp.clld.org/languages/AINU_SAMANI,95,AINU_SAMANI,sikno,,
AINU_SARU-95-1,http://asjp.clld.org/languages/AINU_SARU,95,AINU_SARU,sik,,
AINU_SHIRAURA-95-1,http://asjp.clld.org/languages/AINU_SHIRAURA,95,AINU_SHIRAURA,esisteh,,
AINU_SOYA-95-1,http://asjp.clld.org/languages/AINU_SOYA,95,AINU_SOYA,sik,,
AINU_TARANTOMARI-95-1,http://asjp.clld.org/languages/AINU_TARANTOMARI,95,AINU_TARANTOMARI,siteno,,
AINU_YAKUMO-95-1,http://asjp.clld.org/languages/AINU_YAKUMO,95,AINU_YAKUMO,sikno,,
JAPANESE_2-95-1,http://asjp.clld.org/languages/JAPANESE_2,95,JAPANESE_2,ippai,,
JAPANESE_2-95-2,http://asjp.clld.org/languages/JAPANESE_2,95,JAPANESE_2,miCiru,,
JAPANESE_KYOTO-95-1,http://asjp.clld.org/languages/JAPANESE_KYOTO,95,JAPANESE_KYOTO,oXippai,,
JAPANESE-95-1,http://asjp.clld.org/languages/JAPANESE,95,JAPANESE,miCita,,
JAPANESE-95-2,http://asjp.clld.org/languages/JAPANESE,95,JAPANESE,ippai de,,
KAMIKATETSU_KIKAI-95-1,http://asjp.clld.org/languages/KAMIKATETSU_KIKAI,95,KAMIKATETSU_KIKAI,numinu,,
MIYAKO-95-1,http://asjp.clld.org/languages/MIYAKO,95,MIYAKO,mti3,,
NAHA-95-1,http://asjp.clld.org/languages/NAHA,95,NAHA,mui,,
SHURI-95-1,http://asjp.clld.org/languages/SHURI,95,SHURI,mi,,
TOKUWASE-95-1,http://asjp.clld.org/languages/TOKUWASE,95,TOKUWASE,ipai,,
TOKYO_JAPANESE-95-1,http://asjp.clld.org/languages/TOKYO_JAPANESE,95,TOKYO_JAPANESE,ippEi,,
YAEYAMA-95-1,http://asjp.clld.org/languages/YAEYAMA,95,YAEYAMA,ippai,,
YONAGUNI-95-1,http://asjp.clld.org/languages/YONAGUNI,95,YONAGUNI,sipai,,
YONAMINE-95-1,http://asjp.clld.org/languages/YONAMINE,95,YONAMINE,mi,,
YORON-95-1,http://asjp.clld.org/languages/YORON,95,YORON,upuSanu,,
KOREAN-95-1,http://asjp.clld.org/languages/KOREAN,95,KOREAN,Can,,
ABAZA-95-1,http://asjp.clld.org/languages/ABAZA,95,ABAZA,aznata,,
ABKHAZ-95-1,http://asjp.clld.org/languages/ABKHAZ,95,ABKHAZ,zna,,
ADYGHE-95-1,http://asjp.clld.org/languages/ADYGHE,95,ADYGHE,y3z,,
ADYGHE-95-2,http://asjp.clld.org/languages/ADYGHE,95,ADYGHE,y3z3bz,,
KABARDIAN-95-1,http://asjp.clld.org/languages/KABARDIAN,95,KABARDIAN,y3z,,
KABARDIAN-95-2,http://asjp.clld.org/languages/KABARDIAN,95,KABARDIAN,z3r3z,,
UBYKH-95-1,http://asjp.clld.org/languages/UBYKH,95,UBYKH,"zaC""3",,
AKHVAKH-95-1,http://asjp.clld.org/languages/AKHVAKH,95,AKHVAKH,"EC""Eda",,
ANDI-95-1,http://asjp.clld.org/languages/ANDI,95,ANDI,"uc""i",,
ANDI-95-2,http://asjp.clld.org/languages/ANDI,95,ANDI,"ic""i",,
AVAR-95-1,http://asjp.clld.org/languages/AVAR,95,AVAR,"c""ura",,
AVAR_ANDALAL-95-1,http://asjp.clld.org/languages/AVAR_ANDALAL,95,AVAR_ANDALAL,"c""urab",,
AVAR_ANTSUKH-95-1,http://asjp.clld.org/languages/AVAR_ANTSUKH,95,AVAR_ANTSUKH,"c""urab",,
AVAR_BATLUKH-95-1,http://asjp.clld.org/languages/AVAR_BATLUKH,95,AVAR_BATLUKH,"C""ura",,
AVAR_HID-95-1,http://asjp.clld.org/languages/AVAR_HID,95,AVAR_HID,wisado,,
AVAR_KARAKH-95-1,http://asjp.clld.org/languages/AVAR_KARAKH,95,AVAR_KARAKH,"c""urab",,
AVAR_KUSUR-95-1,http://asjp.clld.org/languages/AVAR_KUSUR,95,AVAR_KUSUR,"c""urab",,
ANDI_MUNI-95-1,http://asjp.clld.org/languages/ANDI_MUNI,95,ANDI_MUNI,"bic""ivi",,
AVAR_ZAKATALY-95-1,http://asjp.clld.org/languages/AVAR_ZAKATALY,95,AVAR_ZAKATALY,"c""urab",,
BAGWALAL-95-1,http://asjp.clld.org/languages/BAGWALAL,95,BAGWALAL,"Ec""u",,
BEZHTA-95-1,http://asjp.clld.org/languages/BEZHTA,95,BEZHTA,"oc""iyo",,
BEZHTA_2-95-1,http://asjp.clld.org/languages/BEZHTA_2,95,BEZHTA_2,"oc""iyo",,
BOTLIKH-95-1,http://asjp.clld.org/languages/BOTLIKH,95,BOTLIKH,"hibc""ibu",,
CHAMALAL-95-1,http://asjp.clld.org/languages/CHAMALAL,95,CHAMALAL,izali,,
CHAMALAL-95-2,http://asjp.clld.org/languages/CHAMALAL,95,CHAMALAL,"ic""ida",,
GODOBERI-95-1,http://asjp.clld.org/languages/GODOBERI,95,GODOBERI,"Ec""ibu",,
GODOBERI-95-2,http://asjp.clld.org/languages/GODOBERI,95,GODOBERI,wuSi,,
HINUKH-95-1,http://asjp.clld.org/languages/HINUKH,95,HINUKH,"iC""iS",,
HUNZIB-95-1,http://asjp.clld.org/languages/HUNZIB,95,HUNZIB,"3c""3ru",,
INKHOKWARI-95-1,http://asjp.clld.org/languages/INKHOKWARI,95,INKHOKWARI,"Ec""u",,
